publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Soft computing based medical image analysis	978-01-2813-174-9	978-01-2813-174-9							https://univ.scholarvox.com/book/88864146	Ashour	88864146		fulltext	langue : eng	Elsevier Science	monograph		2018						P	233904298
Stimulation électrique somatosensorielle et neuromusculaire	978-28-0736-632-9	978-28-0736-632-9							https://univ.scholarvox.com/book/88956037	Paillard	88956037		fulltext	langue : fre	De Boeck Supérieur	monograph		2023						P	280305826
Suicide et environnement social	978-21-0070-260-2	978-21-0070-260-2							https://univ.scholarvox.com/book/88920896	Courtet	88920896		fulltext	langue : fre	Dunod	monograph		2013						P	177460067
Stress, burn-out, harcèlement moral : de la souffrance au travail au management qualitatif	978-21-0074-473-2	978-21-0074-473-2							https://univ.scholarvox.com/book/88920803	Coutanceau	88920803		fulltext	langue : fre	Dunod	monograph		2016						P	196270138
The Mediterranean Diet	978-01-2819-578-9	978-01-2819-578-9							https://univ.scholarvox.com/book/88914804	Preedy	88914804		fulltext	langue : eng	Elsevier Science	monograph		2020						P	25689860X
Télétravail, le travail du futur ?	978-23-7890-674-0	978-23-7890-674-0							https://univ.scholarvox.com/book/88908857	Grimaldi d'Esdra	88908857		fulltext	langue : fre	GERESO Édition	monograph		2021						P	254112501
Tous les tests psychotechniques	978-22-1616-419-6	978-22-1616-419-6							https://univ.scholarvox.com/book/88917395	Béal	88917395		fulltext	langue : fre	Foucher	monograph		2021						P	259173134
Tout sur les soins infirmiers en fiches mémos	978-22-1616-153-9	978-22-1616-153-9							https://univ.scholarvox.com/book/88917377	Abbadi	88917377		fulltext	langue : fre	Sup'Foucher	monograph		2021						P	259173061
Traité d'aromathérapie scientifique et médicale : les huiles essentielles : fondements et aide à la prescription	978-21-0088-619-7	978-21-0088-619-7							https://univ.scholarvox.com/book/88970635	Faucon	88970635		fulltext	langue : fre	Dunod	monograph		2025						P	286164116
Traiter l'anxiété : 11 cas pratiques enfants et adultes en TCC	978-21-0087-041-7	978-21-0087-041-7							https://univ.scholarvox.com/book/88954505	Rusinek	88954505		fulltext	langue : fre	Dunod	monograph		2024						P	277593301
Traité de psychologie du travail et des organisations	978-21-0058-037-8	978-21-0058-037-8							https://univ.scholarvox.com/book/88921050	Bernaud	88921050		fulltext	langue : fre	Dunod	monograph		2012						P	166777277
Traiter les troubles anxieux chez l'enfant et l'adolescent : du diagnostic à la prise en charge	978-21-0087-896-3	978-21-0087-896-3							https://univ.scholarvox.com/book/88960900	Denis	88960900		fulltext	langue : fre	Dunod	monograph		2024						P	28206771X
Urg' psychiatrie : toutes les situations d'urgence en poche	978-2-71841-473-7	978-2-71841-473-7							https://univ.scholarvox.com/book/88842082	Brousse	88842082		fulltext	langue : fre	Arnette	monograph		2017						P	220197342
Un voyage en forêt neuronale : explorer et cultiver la plasticité du cerveau	978-24-1680-634-6	978-24-1680-634-6							https://univ.scholarvox.com/book/88977253	Anselem	88977253		fulltext	langue : fre	Eyrolles	monograph		2026						P	293613184
Violences dans la parentalité	978-21-0075-472-4	978-21-0075-472-4							https://univ.scholarvox.com/book/88921022	Ciccone	88921022		fulltext	langue : fre	Dunod	monograph		2020						P	267936214
TDA-H : trouble déficit de l'attention-hyperactivité : en 57 notions	978-21-0085-367-0	978-21-0085-367-0							https://univ.scholarvox.com/book/88941448	Bange	88941448		fulltext	langue : fre	Dunod	monograph		2023						P	269854355
Traiter la dysmorphophobie : L'obsession de l'apparence	978-21-0076-856-1	978-21-0076-856-1							https://univ.scholarvox.com/book/88921040	Majdalani	88921040		fulltext	langue : fre	Dunod	monograph		2020						P	267936877
Traumatismes et blessures psychiques	978-22-5770-661-4	978-22-5770-661-4							https://univ.scholarvox.com/book/88962600	Clervoy	88962600		fulltext	langue : fre	Lavoisier	monograph		2016						P	283879092
Sociologie de la communication et des médias	978-22-0063-577-0	978-22-0063-577-0							https://univ.scholarvox.com/book/88937813	Maigret	88937813		fulltext	langue : fre	Armand Colin	monograph		2022						P	267230494
Troubles du langage et de la communication : L'orthophonie à tous les âges de la vie	978-21-0078-709-8	978-21-0078-709-8							https://univ.scholarvox.com/book/88920960	Thibault	88920960		fulltext	langue : fre	Dunod	monograph		2020						P	267937458
Une identité numérique réfléchie : [cibler et gagner des clients, se faire connaître, trouver un job... avec les réseaux sociaux]	979-10-3970-017-7	979-10-3970-017-7							https://univ.scholarvox.com/book/88931189	Blazquez	88931189		fulltext	langue : fre	GERESO édition	monograph		2021						P	26440954X
Vaincre les TOC	978-23-4010-949-0	978-23-4010-949-0							https://univ.scholarvox.com/book/88974821	Bation	88974821		fulltext	langue : fre	Ellipses	monograph		2025						P	292531346
Vieillir, risques et chances : petit traité de psycho-gérontologie	978-22-5770-620-1	978-22-5770-620-1							https://univ.scholarvox.com/book/88962612	Monfort	88962612		fulltext	langue : fre	Lavoisier médecine sciences	monograph		2015						P	283879181
Violences psychologiques	978-21-0071-486-5	978-21-0071-486-5							https://univ.scholarvox.com/book/88920941	Coutanceau	88920941		fulltext	langue : fre	Dunod	monograph		2014						P	267935218
Vie psychique à l'hôpital : modèles de recherche et pratiques cliniques	978-27-0401-744-7	978-27-0401-744-7							https://univ.scholarvox.com/book/88950089	Schwering	88950089		fulltext	langue : fre	Doin	monograph		2024						P	276408152
Vivre avec un enfant qui dérange	978-28-9579-802-6	978-28-9579-802-6							https://univ.scholarvox.com/book/88917867	Julien	88917867		fulltext	langue : fre	[diff. Distribution du nouveau monde]	monograph		2021						P	258892447
100 exercices et études de cas pour la formation : communication, créativité et développement personnel	978-27-1013-672-9	978-27-1013-672-9							https://univ.scholarvox.com/book/88855797	Bellenger	88855797		fulltext	langue : fre	ESF	monograph		2014						P	262543915
Accompagner le développement des compétences émotionnelles chez l'enfant : 6 séances pour les 8-11 ans	978-21-0087-717-1	978-21-0087-717-1							https://univ.scholarvox.com/book/88958129	Godeau-Pernet	88958129		fulltext	langue : fre	Dunod	monograph		2024						P	281648522
Activités pour les 0-6 ans : guide ludique	978-28-9828-086-3	978-28-9828-086-3							https://univ.scholarvox.com/book/88968555	Ferland	88968555		fulltext	langue : fre	Editions du CHU Sainte-Justine	monograph		2025						P	289398436
Adolescence en contexte urbain et cosmopolite : Regards anthropologiques et implications cliniques	978-2-89619-280-9	978-2-89619-280-9							https://univ.scholarvox.com/book/88815959	Fortin	88815959		fulltext	langue : fre	Editions du CHU Sainte-Justine	monograph		2007						P	18731134X
Introduction aux théories de la personnalité	978-21-0077-276-6	978-21-0077-276-6							https://univ.scholarvox.com/book/88920681	Fantini-Hauwel	88920681		fulltext	langue : fre	Dunod	monograph		2018						P	233178287
Advances in Genetics	0065-2660		2013	83		2013	83		https://univ.scholarvox.com/book/88814532		88814532		fulltext	langue : eng	Elsevier Science	serial								P	172651816
Advances in Genetics	0065-2660		2015	91		2015	91		https://univ.scholarvox.com/book/88829560		88829560		fulltext	langue : eng	Elsevier Science	serial								P	172651816
L' orthographe en cartes mentales	978-23-4007-601-3	978-23-4007-601-3							https://univ.scholarvox.com/book/88938030	Wuilliet	88938030		fulltext	langue : fre	Ellipses	monograph		2022						P	267230664
Advances in immunology	0065-2776	1557-8445	2018	138		2018	138		https://univ.scholarvox.com/book/88864285		88864285		fulltext	langue : eng	Elsevier Science	serial								P	116254122
La boîte à outils de l'hypnose dans les soins : 60 outils clés en main	978-21-0083-236-1	978-21-0083-236-1							https://univ.scholarvox.com/book/88920659	Étienne	88920659		fulltext	langue : fre	Dunod	monograph		2021						P	260358606
La boîte à outils des ressources humaines : 64 outils clés en main + 3 vidéos d'approfondissement	978-21-0085-030-3	978-21-0085-030-3							https://univ.scholarvox.com/book/88937758	Haegel	88937758		fulltext	langue : fre	Dunod	monograph		2022						P	266303579
Advances in virus research	0065-3527	1557-8399	2013	86		2013	86		https://univ.scholarvox.com/book/88814476		88814476		fulltext	langue : eng	Elsevier Science	serial								P	111594650
ADVF : CCP 1 à 3	978-21-0089-455-0	978-21-0089-455-0							https://univ.scholarvox.com/book/88976548	Hugoni	88976548		fulltext	langue : fre	Dunod	monograph		2025						P	293047014
L'hypersensibilité chez l'enfant : Hypersensible et plein d'atouts !	978-28-0472-448-1	978-28-0472-448-1							https://univ.scholarvox.com/book/88940298	Portas	88940298		fulltext	langue : fre	Éditions Mardaga	monograph		2023						P	269853049
L'éthique professionnelle et la compliance : Les piliers du respect et de le performance	979-10-3971-298-9	979-10-3971-298-9							https://univ.scholarvox.com/book/88962398	Grimaldi d'Esdra	88962398		fulltext	langue : fre	GERESO Édition	monograph		2025						P	283876778
L'Évaluation Thérapeutique : Théorie et techniques	978-21-0075-588-2	978-21-0075-588-2							https://univ.scholarvox.com/book/88920838	Finn	88920838		fulltext	langue : fre	Dunod	monograph		2020						P	267936230
L'innovation processus dans les services : nouvelle réingénierie radicale des processus au service des percées stratégiques	978-21-2800-393-4	978-21-2800-393-4							https://univ.scholarvox.com/book/88834789	Meyer	88834789		fulltext	langue : fre	Afnor éditions	monograph		2016						P	197270700
L'hyperphagie boulimique chez l'adulte : guide pratique pour cheminer vers la guérison	978-28-0473-456-5	978-28-0473-456-5							https://univ.scholarvox.com/book/88950525	Hussonnois	88950525		fulltext	langue : fre	Mardaga	monograph		2024						P	277595185
Maladies systémiques et articulaires en rhumatologie pédiatrique	978-22-5722-576-4	978-22-5722-576-4							https://univ.scholarvox.com/book/88977659	Prieur	88977659		fulltext	langue : fre	Flammarion Médecine-Sciences	monograph		2009						P	294911456
Manuel de recherche en sciences sociales	978-22-0063-511-4	978-22-0063-511-4							https://univ.scholarvox.com/book/88937816	Marquet	88937816		fulltext	langue : fre	Armand Colin	monograph		2022						P	266303447
Manuel de neuropsychologie	978-21-0085-071-6	978-21-0085-071-6							https://univ.scholarvox.com/book/88941512	Eustache	88941512		fulltext	langue : fre	Dunod	monograph		2023						P	269854479
Managers, relevez le challenge d'un nouveau poste ! : Comment réussir sa prise de fonction managériale	979-10-3971-394-8	979-10-3971-394-8							https://univ.scholarvox.com/book/88971020	Huck	88971020		fulltext	langue : fre	Gereso	monograph		2025						P	289017513
Manuel d'éducation thérapeutique du patient	978-21-0082-778-7	978-21-0082-778-7							https://univ.scholarvox.com/book/88921020	Revillot	88921020		fulltext	langue : fre	Dunod	monograph		2021						P	260359351
Métabolisme phosphocalcique et osseux de l'enfant	978-2-257-22580-1	978-2-257-22580-1							https://univ.scholarvox.com/book/88977661	Garabédian	88977661		fulltext	langue : fre	Médecine-Sciences publications-[Lavoisier]	monograph		2011						P	204800595
Mettre en œuvre le projet de vie : Dans les établissements pour personnes âgées	978-21-0076-687-1	978-21-0076-687-1							https://univ.scholarvox.com/book/88921496	consultants en gérontologie	88921496		fulltext	langue : fre	Dunod	monograph		2020						P	267936729
Mesurer l'efficacité du marketing digital : estimer le ROI pour optimiser ses actions	978-21-0083-256-9	978-21-0083-256-9							https://univ.scholarvox.com/book/88919008	Florès	88919008		fulltext	langue : fre	Dunod	monograph		2021						P	259173401
Mukwege et Cadière : réparer les femmes	978-28-0473-430-5	978-28-0473-430-5							https://univ.scholarvox.com/book/88950263	Mukwege	88950263		fulltext	langue : fre	Mardaga	monograph		2023						P	277590922
Migrations : une chance pour le système de santé ? : (ré)humaniser le soin	978-27-0401-707-2	978-27-0401-707-2							https://univ.scholarvox.com/book/88968666	Adam	88968666		fulltext	langue : fre	Doin	monograph		2022						P	285060333
NeuroSciences & sociétés plurielles	978-29-1542-511-6	978-29-1542-511-6							https://univ.scholarvox.com/book/88925882	Lefebvre	88925882		fulltext	langue : fre	ADICE-édition	monograph		2021						P	261782339
Organiser et réussir vos événements	979-10-3971-400-6	979-10-3971-400-6							https://univ.scholarvox.com/book/88971184	Masset	88971184		fulltext	langue : fre	Gereso édition	monograph		2025						P	289014646
Numeracy in Children's Nursing	978-0-470-65839-0	978-0-470-65839-0							https://univ.scholarvox.com/book/88838939	Parker	88838939		fulltext	langue : eng	John Wiley & Sons	monograph		2016						P	201703610
Pandemic and Narration : Covid-19 Narratives in Latin America	979-88-8190-028-1	979-88-8190-028-1							https://univ.scholarvox.com/book/88957838	Espinoza Carvajal	88957838		fulltext	langue : eng	Vernon Press	monograph		2024						P	28031275X
Ovarian Cycle	978-01-2814-360-5	978-01-2814-360-5							https://univ.scholarvox.com/book/88864272	Litwack	88864272		fulltext	langue : eng	Academic Press	monograph		2018						P	233899529
Parentalité, alcool et drogues : un défi multidisciplinaire	978-2-89619-342-4	978-2-89619-342-4							https://univ.scholarvox.com/book/88815965	Morissette	88815965		fulltext	langue : fre	Editions du CHU Sainte-Justine	monograph		2009						P	18734809X
Pathologie phosphocalcique et osseuse de l'enfant	978-2-7040-1462-0	978-2-7040-1462-0							https://univ.scholarvox.com/book/88831435	Bacchetta	88831435		fulltext	langue : fre	Doin	monograph		2015						P	193659204
Penser autrement le développement : ce que nous apprennent les enfants et adolescents à besoins éducatifs spécifiques	978-28-0472-032-2	978-28-0472-032-2							https://univ.scholarvox.com/book/88916972	Labrell	88916972		fulltext	langue : fre	Mardaga supérieur	monograph		2021						P	25889220X
L'examen psychologique de l'enfant et l'utilisation des mesures : conférence de consensus : recommandations pour la pratique clinique, méthode et éthique, textes de l'expertise, analyses et témoignages	978-21-0056-594-8	978-21-0056-594-8							https://univ.scholarvox.com/book/88920968	Voyazopoulos	88920968		fulltext	langue : fre	Dunod	monograph		2011						P	267934432
L'expérience patient : la levée d'un tabou pour une meilleure prise en charge des patients	978-28-9603-700-1	978-28-9603-700-1							https://univ.scholarvox.com/book/88876372	Benoît	88876372		fulltext	langue : fre	Arnaud Franel Editions	monograph		2017						P	242829872
L'hypnose centrée sur les solutions : le compliment qui guérit	978-21-0084-690-0	978-21-0084-690-0							https://univ.scholarvox.com/book/88937802	Servillat	88937802		fulltext	langue : fre	Dunod	monograph		2022						P	266303943
L'infirmière dans la fonction publique territoriale									https://univ.scholarvox.com/book/88968642	Staquet	88968642		fulltext	langue : fre	Éditions du Puits fleuri	monograph		2021						P	28506424X
L'observation clinique et l'étude de cas	978-21-0087-060-8	978-21-0087-060-8							https://univ.scholarvox.com/book/88954066	Pedinielli	88954066		fulltext	langue : fre	Dunod	monograph		2024						P	278673317
Long non-coding RNA : the dark side of the genome	978-00-8102-355-6	978-00-8102-355-6							https://univ.scholarvox.com/book/88864362	Morillon	88864362		fulltext	langue : eng	ISTE Press	monograph		2018						P	233899650
L'univers de l'enfant d'âge préscolaire	978-2-89619-758-3	978-2-89619-758-3							https://univ.scholarvox.com/book/88830504	Ferland	88830504		fulltext	langue : fre	Editions du CHU Sainte-Justine	monograph		2015						P	192176412
L'intelligence collective	978-28-9773-242-4	978-28-9773-242-4							https://univ.scholarvox.com/book/88917187	Henrich	88917187		fulltext	langue : fre	Editions MultiMondes	monograph		2021						P	257934227
Lung Function Testing in the 21st Century : Methodologies and Tools Bridging Engineering to Clinical Practice	978-01-2814-613-2	978-01-2814-613-2							https://univ.scholarvox.com/book/88873243	Ionescu	88873243		fulltext	langue : eng	Elsevier Science	monograph		2018						P	240177681
Management : le retour du bon sens : les bonnes pratiques pour obtenir (enfin) des équipes engagées et conquérantes	978-22-1244-315-8	978-22-1244-315-8							https://univ.scholarvox.com/book/88914752	Grellier	88914752		fulltext	langue : fre	Édition Eyrolles	monograph		2021						P	256892946
Médecine interne	978-23-4007-826-0	978-23-4007-826-0							https://univ.scholarvox.com/book/88940953	Selmani	88940953		fulltext	langue : fre	Ellipses	monograph		2023						P	26985343X
Managers, relevez le challenge d'un nouveau poste	979-10-3970-121-1	979-10-3970-121-1							https://univ.scholarvox.com/book/88918999	Huck	88918999		fulltext	langue : fre	Gereso édition	monograph		2021						P	259174939
Metastatic disease of the nervous system	978-04-4463-879-3	978-04-4463-879-3							https://univ.scholarvox.com/book/88864356	Schiff	88864356		fulltext	langue : eng	Elsevier	monograph		2018						P	233899634
Mindfulness Pocketbook : Little Exercises for a Calmer Life	978-08-5708-873-4	978-08-5708-873-4							https://univ.scholarvox.com/book/88944850	Hasson	88944850		fulltext	langue : eng	John Wiley & Sons	monograph		2020						P	272713945
Mon grand guide IFAP 2025 pour entrer en école d'auxiliaire de puériculture : constitution du dossier, entretien de motivation	978-21-0087-525-2	978-21-0087-525-2							https://univ.scholarvox.com/book/88962594	Pelletier	88962594		fulltext	langue : fre	Dunod	monograph		2024						P	283874376
Monsieur Thomas									https://univ.scholarvox.com/book/40000571	France	40000571		fulltext	langue : fre	Groupe Ebooks Libres et Gratuits	monograph		2014						P	187331480
Mon grand guide IFSI 2025 pour entrer en école d'infirmier : réussir la procédure Parcoursup, fondamentaux, remise à niveau	978-21-0087-524-5	978-21-0087-524-5							https://univ.scholarvox.com/book/88962639	De Donno	88962639		fulltext	langue : fre	Dunod	monograph		2024						P	283879475
Neuropsychologie de l'autisme chez l'enfant	978-2-80731-817-5	978-2-80731-817-5							https://univ.scholarvox.com/book/88841236	Gillet	88841236		fulltext	langue : fre	De Boeck-Solal	monograph		2017						P	220187622
Nouvelles figures de la filiation : perspectives croisées entre sociologie et psychanalyse	978-27-5358-142-5	978-27-5358-142-5							https://univ.scholarvox.com/book/88936209	Veuillet-Combier	88936209		fulltext	langue : fre	Presses universitaires de Rennes	monograph		2020						P	269003428
Normal Midwifery Practice	978-08-5725-759-8	978-08-5725-759-8							https://univ.scholarvox.com/book/88942867	Chenery-Morris	88942867		fulltext	langue : eng	SAGE Publications	monograph		2012						P	272015318
Patient Safety and Healthcare Improvement at a Glance	978-1-11836-133-7	978-1-11836-133-7							https://univ.scholarvox.com/book/88838976	Panesar	88838976		fulltext	langue : eng	John Wiley & Sons	monograph		2014						P	220199671
Pandémie, le basculement du monde	978-28-1594-166-2	978-28-1594-166-2							https://univ.scholarvox.com/book/88911590	Testard	88911590		fulltext	langue : fre	Editions de l'Aube	monograph		2021						P	254801927
Parlons immigration : en 30 questions	978-21-1157-377-2	978-21-1157-377-2							https://univ.scholarvox.com/book/88921132	Héran	88921132		fulltext	langue : fre	La documentation française	monograph		2021						P	261211536
Fundamentals of Medical-Surgical Nursing : A Systems Approach	978-1-118-49091-4	978-1-118-49091-4							https://univ.scholarvox.com/book/88838938	Brady	88838938		fulltext	langue : eng	John Wiley & Sons	monograph		2014						P	201702088
Gérer les ingérables : l'art et la science de la négociation au service de relations durables	978-27-1013-666-8	978-27-1013-666-8							https://univ.scholarvox.com/book/88855806	Grésy	88855806		fulltext	langue : fre	ESF Sciences humaines	monograph		2018						P	262543966
Gestion du temps									https://univ.scholarvox.com/book/88942400	Pascotto-Maurin	88942400		fulltext	langue : fre	Ellipses	monograph		2023						P	270529233
Guerres et traumas	978-21-0075-254-6	978-21-0075-254-6							https://univ.scholarvox.com/book/88920860	Douville	88920860		fulltext	langue : fre	Dunod	monograph		2020						P	267936125
Guide de l'enquêteur administratif : posture, entretiens et restitution	979-10-3971-274-3	979-10-3971-274-3							https://univ.scholarvox.com/book/88960184	Kharoyan	88960184		fulltext	langue : fre	Gereso	monograph		2024						P	283325666
Grossesse et allaitement : guide thérapeutique	978-2-89619-607-4	978-2-89619-607-4							https://univ.scholarvox.com/book/88815896	Ferreira	88815896		fulltext	langue : fre	Éditions du CHU Sainte-Justine	monograph		2013						P	187349002
Guider mon enfant dans sa vie scolaire	978-2-89619-329-5	978-2-89619-329-5							https://univ.scholarvox.com/book/88815911	Duclos	88815911		fulltext	langue : fre	Editions du CHU Sainte-Justine	monograph		2013						P	176633197
Handbook of Developmental Neurotoxicology	978-01-2809-394-8	978-01-2809-394-8							https://univ.scholarvox.com/book/88864482	Slikker	88864482		fulltext	langue : eng	Elsevier Science	monograph		2018						P	233903798
Health Care Professionalism at a Glance	978-1-118-75638-6	978-1-118-75638-6							https://univ.scholarvox.com/book/88839021	Thistlethwaite	88839021		fulltext	langue : eng	John Wiley & Sons	monograph		2015						P	203368134
Mieux vivre avec le syndrome Gilles de la Tourette : guide pour les patients et leur famille	978-21-0088-323-3	978-21-0088-323-3							https://univ.scholarvox.com/book/88968547	Hartmann	88968547		fulltext	langue : fre	Dunod	monograph		2025						P	28451912X
Histoire de la psychologie	978-21-0089-031-6	978-21-0089-031-6							https://univ.scholarvox.com/book/88973191	Nicolas	88973191		fulltext	langue : fre	Dunod	monograph		2025						P	291413994
HPI, qui sont-ils vraiment ? : les aimer, les comprendre, les aider	978-23-8015-415-3	978-23-8015-415-3							https://univ.scholarvox.com/book/88936428	Belmont	88936428		fulltext	langue : fre	les Éditions de l'Opportun	monograph		2022						P	267228678
Hypnose en pratiques gériatriques	978-21-0081-344-5	978-21-0081-344-5							https://univ.scholarvox.com/book/88920677	Floccia	88920677		fulltext	langue : fre	Dunod	monograph		2021						P	26793887X
Néphrologie	978-23-4007-827-7	978-23-4007-827-7							https://univ.scholarvox.com/book/88940951	Le Moulec	88940951		fulltext	langue : fre	Ellipses	monograph		2023						P	269857117
Idées reçues sur les troubles bipolaires									https://univ.scholarvox.com/book/88811398	Haustgen	88811398		fulltext	langue : fre	le Cavalier bleu	monograph		2013						P	267226713
Imagerie de l'oreille et de l'os temporal 4, Tumeurs, nerf facial	978-22-5770-574-7	978-22-5770-574-7							https://univ.scholarvox.com/book/88962619	Veillon	88962619		fulltext	langue : fre	Lavoisier-Médecine Sciences Publications	monograph		2013						P	283879327
Infectiologie en réanimation et soins critiques : plus de 75 fiches pratiques pour la prise en charge des infections virales, bactériennes et fongiques	978-27-1841-621-2	978-27-1841-621-2							https://univ.scholarvox.com/book/88938124	Dubost	88938124		fulltext	langue : fre	Arnette	monograph		2022						P	267230834
Innover en temps de crise : réactions et adaptations face à la crise Covid-19	978-23-5671-865-5	978-23-5671-865-5							https://univ.scholarvox.com/book/88931154	Dumez	88931154		fulltext	langue : fre	Presses des Mines - Transvalor	monograph		2022						P	26306185X
Infirmier bloc opératoire IBODE : obtenir la qualification IBODE par la VAE	978-22-1615-432-6	978-22-1615-432-6							https://univ.scholarvox.com/book/88904950	Camiade	88904950		fulltext	langue : fre	Foucher	monograph		2019						P	252610431
Interruption volontaire de grossesse médicamenteuse	978-23-1166-691-5	978-23-1166-691-5							https://univ.scholarvox.com/book/88971198	Faucher	88971198		fulltext	langue : fre	Vuibert	monograph		2024						P	289014573
Introduction à la psychologie existentielle	978-21-0077-922-2	978-21-0077-922-2							https://univ.scholarvox.com/book/88920926	Bernaud	88920926		fulltext	langue : fre	Dunod	monograph		2018						P	267937202
Inventer son futur professionnel : comment s'adapter aux évolutions des dix prochaines années et surmonter les crises économiques, sociales et sanitaires	978-23-7890-580-4	978-23-7890-580-4							https://univ.scholarvox.com/book/88901292	Robeveille	88901292		fulltext	langue : fre	Gereso	monograph		2020						P	249685930
Personnaliser la bibliothèque : construire une stratégie de marque et augmenter sa réputation	978-23-7546-098-6	978-23-7546-098-6							https://univ.scholarvox.com/book/88910008	Accart	88910008		fulltext	langue : fre	Presses de l'ENSSIB	monograph		2018						P	267947003
L' ABC des psychotraumas : approches biologiques et cliniques des psychotraumas	978-23-4009-582-3	978-23-4009-582-3							https://univ.scholarvox.com/book/88957909	Canini	88957909		fulltext	langue : fre	Ellipses	monograph		2024						P	281649049
Quand les tout-petits apprennent à s'estimer : guide théorique et recueil d'activités pour favoriser l'estime de soi des enfants de 3 à 6 ans	978-2-89619-723-1	978-2-89619-723-1							https://univ.scholarvox.com/book/88828997	Duclos	88828997		fulltext	langue : fre	Editions du CHU Sainte-Justine	monograph		2015						P	192173340
Psychology for Nursing and Healthcare Professionals : Developing Compassionate Care	978-14-7398-495-0	978-14-7398-495-0							https://univ.scholarvox.com/book/88942747	Barker	88942747		fulltext	langue : eng	SAGE Publications	monograph		2016						P	272016314
Psychopathologie cognitive : enfant, adolescent, adulte	978-21-0078-633-6	978-21-0078-633-6							https://univ.scholarvox.com/book/88920951	Besche-Richard	88920951		fulltext	langue : fre	Dunod	monograph		2018						P	267937385
Psychothérapie de l'attachement : traitement des modalités relationnelles, dispositif de consultations parents-enfants	978-21-0084-687-0	978-21-0084-687-0							https://univ.scholarvox.com/book/88937732	Genet	88937732		fulltext	langue : fre	Dunod	monograph		2022						P	266302947
Questions sociales : INSP, IEP, EN3S, EHESP	978-21-0088-648-7	978-21-0088-648-7							https://univ.scholarvox.com/book/88971976	Laloue	88971976		fulltext	langue : fre	Dunod	monograph		2025						P	29141432X
Réalité des risques psychosociaux	979-10-3971-296-5	979-10-3971-296-5							https://univ.scholarvox.com/book/88962021	Lacroix	88962021		fulltext	langue : fre	Gereso édition	monograph		2025						P	283327049
Réinventer le management	978-23-4006-468-3	978-23-4006-468-3							https://univ.scholarvox.com/book/88924009	Letellier	88924009		fulltext	langue : fre	Ellipses	monograph		2022						P	261210564
Relations sociales en pratique, osez le dialogue ! : bien négocier au quotidien	978-21-0085-013-6	978-21-0085-013-6							https://univ.scholarvox.com/book/88937729	Courmontagne	88937729		fulltext	langue : fre	Dunod	monograph		2022						P	266302920
Rêver pendant le confinement : ce que le rêve nous apprend sur le vécu des Françaises et des Français	978-27-5982-653-7	978-27-5982-653-7							https://univ.scholarvox.com/book/88919378	Ruby	88919378		fulltext	langue : fre	EDP Sciences	monograph		2021						P	260357685
RGPD : la protection des données à caractère personnel : les dispositions du RGPD illustrées avec les principales positions des autorités de contrôles : 20 fiches pour réussir et maintenir votre conformité	978-22-9722-444-4	978-22-9722-444-4							https://univ.scholarvox.com/book/88940972	Banck	88940972		fulltext	langue : fre	Gualino	monograph		2023						P	269012494
Sauvons le système de santé : revenons au soin ! : livre blanc : 17 propositions pour des soignants valorisés, des parcours optimisés, des patients réellement acteurs de leur santé	978-23-0405-423-1	978-23-0405-423-1							https://univ.scholarvox.com/book/88937534	Audiffret	88937534		fulltext	langue : fre	Editions Le Manuscrit	monograph		2022						P	269011285
Se reconstruire après un burn-out : les chemins de la résilience professionnelle	978-21-0084-237-7	978-21-0084-237-7							https://univ.scholarvox.com/book/88931819	Bataille	88931819		fulltext	langue : fre	Dunod	monograph		2022						P	264408381
Sciences sociales, management et sociétés : plaidoyer pour une anthropologie élargie	978-27-6375-938-8	978-27-6375-938-8							https://univ.scholarvox.com/book/88937653	Chanlat	88937653		fulltext	langue : fre	Hermann	monograph		2022						P	269010785
Soigner les pratiques psycho-corporelles : retour pour une santé intégrative	978-21-0073-953-0	978-21-0073-953-0							https://univ.scholarvox.com/book/88920596	Célestin-Lhopiteau	88920596		fulltext	langue : fre	Dunod	monograph		2015						P	267935722
Social : tout sur le droit du travail et de la protection sociale en 2024	978-22-9727-440-1	978-22-9727-440-1							https://univ.scholarvox.com/book/88950428	Grandguillot	88950428		fulltext	langue : fre	Gualino	monograph		2024						P	276405005
Soft Skills : développer ses compétences comportementales, un enjeu pour sa carrière	978-21-0085-324-3	978-21-0085-324-3							https://univ.scholarvox.com/book/88941528	Bouret	88941528		fulltext	langue : fre	Dunod	monograph		2023						P	269855483
Sommeil et psychiatrie	978-21-0075-257-7	978-21-0075-257-7							https://univ.scholarvox.com/book/88921016	Poirot	88921016		fulltext	langue : fre	Dunod	monograph		2020						P	26793615X
Statistique pour psychologues : cours, QCM et exercices corrigés	978-21-0084-527-9	978-21-0084-527-9							https://univ.scholarvox.com/book/88937788	Guéguen	88937788		fulltext	langue : fre	Dunod	monograph		2022						P	266303838
Tensions et conflits dans les relations personnelles : comment s'en sortir	978-27-1013-686-6	978-27-1013-686-6							https://univ.scholarvox.com/book/88865131	Chalvin	88865131		fulltext	langue : fre	ESF éditeur	monograph		2012						P	262542099
