publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Comprendre les comptes annuels : pour améliorer la situation financière de l'entreprise	978-2-35953-271-5	978-2-35953-271-5							https://univ.scholarvox.com/book/88826445	Péan	88826445		fulltext	langue : fre	Gereso	monograph		2015						P	187344655
Comprendre les comptes annuels et améliorer la situation financière de l'entreprise	978-2-35953-117-6	978-2-35953-117-6							https://univ.scholarvox.com/book/88812679	Péan	88812679		fulltext	langue : fre	Gereso	monograph		2012						P	170605469
Comprendre les écoles de commerce et réussir les concours d'entrée	978-2-80731-932-5	978-2-80731-932-5							https://univ.scholarvox.com/book/88841054	Guyottot	88841054		fulltext	langue : fre	De Boeck	monograph		2017						P	220186340
Comprendre les politiques économiques	978-21-1009-641-8	978-21-1009-641-8							https://univ.scholarvox.com/book/88867344	Montel	88867344		fulltext	langue : fre	La Documentation française	monograph		2013						P	235767506
Comprendre les risques ressources humaines	978-23-7890-295-7	978-23-7890-295-7							https://univ.scholarvox.com/book/88871126	Dufour	88871126		fulltext	langue : fre	Gereso éditions	monograph		2019						P	238407624
Comprendre les risques ressources humaines : véritable enjeu et création de valeur pour l'entreprise	978-2-35953-445-0	978-2-35953-445-0							https://univ.scholarvox.com/book/88840247	Bencheikh	88840247		fulltext	langue : fre	Gereso éditions	monograph		2017						P	203365607
Comprendre l'évaluation professionnelle : [dépasser les blocages collectifs et favoriser l'expression individuelle]	978-2-35953-493-1	978-2-35953-493-1							https://univ.scholarvox.com/book/88841019	Lhermie	88841019		fulltext	langue : fre	Gereso édition	monograph		2017						P	227984153
Comprendre l'organisation du travail au sein de l'exploitation agricole : dossier d'autoformation	979-10-275-0044-4	979-10-275-0044-4							https://univ.scholarvox.com/book/88830418	Mallot	88830418		fulltext	langue : fre	Éducagri éd.	monograph		2008						P	192172689
Comprendre l'Union européenne	978-21-1010-158-7	978-21-1010-158-7							https://univ.scholarvox.com/book/88868505	Sauron	88868505		fulltext	langue : fre	la Documentation française	monograph		2016						P	23840577X
Comprendre Michael Porter - Concurrence - Stratégie	978-2-212-17749-7	978-2-212-17749-7							https://univ.scholarvox.com/book/88812561	Magretta	88812561		fulltext	langue : fre	Eyrolles	monograph		2012						P	170605175
Comprendre tout le contrôle de gestion : l'essentiel pour les non-spécialistes	978-23-1140-806-5	978-23-1140-806-5							https://univ.scholarvox.com/book/88875450	Albertini	88875450		fulltext	langue : fre	Vuibert	monograph		2018						P	241544742
Comprendre tout le reporting financier : l'essentiel pour les non-spécialistes	978-23-1140-810-2	978-23-1140-810-2							https://univ.scholarvox.com/book/88875454	Lefrancq	88875454		fulltext	langue : fre	Vuibert	monograph		2019						P	241544785
Comptabilisation et évaluation des opérations de fusion									https://univ.scholarvox.com/book/88856960	Degos	88856960		fulltext	langue : fre	E-theque	monograph		2015						P	
Comptabilité	978-2-10-071406-3	978-2-10-071406-3							https://univ.scholarvox.com/book/88831259	Ferré	88831259		fulltext	langue : fre	Dunod	monograph		2014						P	188812830
Comptabilité	978-21-0081-535-7	978-21-0081-535-7							https://univ.scholarvox.com/book/88902674	Ferré	88902674		fulltext	langue : fre	Dunod	monograph		2020						P	250246694
Comptabilité									https://univ.scholarvox.com/book/88875268	Jahier	88875268		fulltext	langue : fre	FontainePicard	monograph		2019						P	
Comptabilité : DCG UE9 : énoncé									https://univ.scholarvox.com/book/88877260	Wipf	88877260		fulltext	langue : fre	Editions Corroy	monograph		2019						P	
Comptabilité : DCG 9	978-22-9709-573-0	978-22-9709-573-0							https://univ.scholarvox.com/book/88901772	Recroix	88901772		fulltext	langue : fre	Gualino	monograph		2020						P	250247615
Comptabilité : DCG 9	978-22-9708-284-6	978-22-9708-284-6							https://univ.scholarvox.com/book/88875548	Recroix	88875548		fulltext	langue : fre	Gualino	monograph		2019						P	241544920
Comptabilité : diplôme de Comptabilité et de Gestion : UE 9 : fiches									https://univ.scholarvox.com/book/88906306	Wipf	88906306		fulltext	langue : fre	É́ditions Corroy	monograph		2020						P	
Comptabilité : Diplôme de Comptabilité et de Gestion UE 9 : corrigé									https://univ.scholarvox.com/book/88880151	Wipf	88880151		fulltext	langue : fre	É́ditions Corroy	monograph		2019						P	
Comptabilité - Finance - Gestion : concepts-clés, exercices pratiques, situations d'entreprise	978-2-35953-997-4	978-2-35953-997-4							https://univ.scholarvox.com/book/88812362	Vandesmet	88812362		fulltext	langue : fre	Gereso Editions	monograph		2013						P	170604837
Comptabilité : 180 exercices corrigés : DCG 9	978-22-9709-575-4	978-22-9709-575-4							https://univ.scholarvox.com/book/88905406	Recroix	88905406		fulltext	langue : fre	Gualino	monograph		2020						P	25261139X
Comptabilité approfondie									https://univ.scholarvox.com/book/88875267	Lépine	88875267		fulltext	langue : fre	FontainePicard	monograph		2019						P	
Comptabilité Approfondie : DCG UE10 : corrigé									https://univ.scholarvox.com/book/88863989	Lieutier	88863989		fulltext	langue : fre	Editions Corroy	monograph		2018						P	
Comptabilité approfondie : DCG 10	978-22-9707-919-8	978-22-9707-919-8							https://univ.scholarvox.com/book/88873027	Recroix	88873027		fulltext	langue : fre	Gualino	monograph		2019						P	240174909
Comptabilité approfondie : DCG 10	978-22-9709-576-1	978-22-9709-576-1							https://univ.scholarvox.com/book/88901775	Recroix	88901775		fulltext	langue : fre	Gualino	monograph		2020						P	250247631
Comptabilité approfondie : DCG 10 : annales 2014	978-2-10-070486-6	978-2-10-070486-6							https://univ.scholarvox.com/book/88817474	Obert	88817474		fulltext	langue : fre	Dunod	monograph		2014						P	178535443
Comptabilité approfondie : DCG 10 : l'essentiel en fiches	978-21-0078-036-5	978-21-0078-036-5							https://univ.scholarvox.com/book/88859232	Maéso	88859232		fulltext	langue : fre	Dunod	monograph		2018						P	233386696
Comptabilité approfondie : DCG 10 : l'essentiel en fiches	978-2-10-071944-0	978-2-10-071944-0							https://univ.scholarvox.com/book/88822016	Maéso	88822016		fulltext	langue : fre	Dunod	monograph		2014						P	198668279
Comptabilité approfondie : DCG 10 : l'essentiel en fiches	978-2-10076-317-7	978-2-10076-317-7							https://univ.scholarvox.com/book/88841982	Maéso	88841982		fulltext	langue : fre	Dunod	monograph		2017						P	220190194
Comptabilité approfondie : DCG 10 : l'essentiel en fiches	978-2-10-074788-7	978-2-10-074788-7							https://univ.scholarvox.com/book/88833763	Maéso	88833763		fulltext	langue : fre	Dunod	monograph		2016						P	195530993
Comptabilité approfondie : DCG 10 : l'essentiel en fiches	978-2-10-072566-3	978-2-10-072566-3							https://univ.scholarvox.com/book/88827375	Maéso	88827375		fulltext	langue : fre	Dunod	monograph		2015						P	187349436
Comptabilité approfondie : DCG 10 : manuel et applications	978-2-10-075154-9	978-2-10-075154-9							https://univ.scholarvox.com/book/88836142	Obert	88836142		fulltext	langue : fre	Dunod	monograph		2016						P	19727207X
Comptabilité approfondie : Diplôme de Comptabilité et de Gestion UE 10 : corrigé									https://univ.scholarvox.com/book/88880152	Douzenel	88880152		fulltext	langue : fre	É́ditions Corroy	monograph		2019						P	
Comptabilité approfondie : diplôme de Comptabilité et de Gestion UE 10 : énoncé									https://univ.scholarvox.com/book/88877252	Douzenel	88877252		fulltext	langue : fre	É́ditions Corroy	monograph		2019						P	
Comptabilité approfondie : diplôme de Comptabilité et de Gestion UE 10 : énoncé									https://univ.scholarvox.com/book/88906285	Douzenel	88906285		fulltext	langue : fre	É́ditions Corroy	monograph		2020						P	
Comptabilité approfondie : diplôme de Comptabilité et de Gestion UE 10 : fiches ressources									https://univ.scholarvox.com/book/88906286	Douzenel	88906286		fulltext	langue : fre	É́ditions Corroy	monograph		2020						P	
Comptabilité approfondie : diplôme de comptabilité et gestion									https://univ.scholarvox.com/book/88862946	Haimovici	88862946		fulltext	langue : fre	Fontaine Picard	monograph		2018						P	
Comptabilité approfondie : exercices corrigés : 128 exercices corrigés pour réviser et s'entraîner	978-2-297-05764-6	978-2-297-05764-6							https://univ.scholarvox.com/book/88836098	Recroix	88836098		fulltext	langue : fre	Gualino	monograph		2016						P	197271669
Comptabilité approfondie : exercices corrigés : 139 exercices corrigés pour réviser et s'entraîner	978-2-29706-677-8	978-2-29706-677-8							https://univ.scholarvox.com/book/88848241	Recroix	88848241		fulltext	langue : fre	Gualino	monograph		2017						P	220198470
Comptabilité approfondie : exercices corrigés : 141 exercices corrigés pour réviser et s'entraîner	978-22-9707-211-3	978-22-9707-211-3							https://univ.scholarvox.com/book/88862686	Recroix	88862686		fulltext	langue : fre	Gualino	monograph		2018						P	233374639
Comptabilité approfondie : manuel et applications	978-2-10-072675-2	978-2-10-072675-2							https://univ.scholarvox.com/book/88828448	Obert	88828448		fulltext	langue : fre	Dunod	monograph		2015						P	192168479
Comptabilité approfondie : UE 10 du DCG : corrigé									https://univ.scholarvox.com/book/88830628	Lieutier	88830628		fulltext	langue : fre	Éd. Corroy	monograph		2015						P	
Comptabilité approfondie : UE 10 du DCG : corrigé									https://univ.scholarvox.com/book/88854984	Lieutier	88854984		fulltext	langue : fre	Éditions Corroy	monograph		2017						P	
Comptabilité approfondie : UE 10 du DCG : corrigé									https://univ.scholarvox.com/book/88825466	Lieutier	88825466		fulltext	langue : fre	Ed. Corroy	monograph		2014						P	
Comptabilité approfondie : UE 10 du DCG : corrigé									https://univ.scholarvox.com/book/88838576	Lieutier	88838576		fulltext	langue : fre	Éditions Corroy	monograph		2016						P	
Comptabilité approfondie : UE 10 du DCG : énoncé									https://univ.scholarvox.com/book/88854983	Lieutier	88854983		fulltext	langue : fre	Éditions Corroy	monograph		2017						P	
Comptabilité approfondie : UE 10 du DCG : énoncé									https://univ.scholarvox.com/book/88825467	Lieutier	88825467		fulltext	langue : fre	Ed. Corroy	monograph		2014						P	
Comptabilité approfondie : UE 10 du DCG : énoncé									https://univ.scholarvox.com/book/88830629	Lieutier	88830629		fulltext	langue : fre	Éd. Corroy	monograph		2015						P	
Comptabilité approfondie : UE 10 du DCG : énoncé									https://univ.scholarvox.com/book/88838575	Lieutier	88838575		fulltext	langue : fre	Éditions Corroy	monograph		2016						P	
Comptabilité approfondie : 12 sujets inédits avec corrigés détaillés : [à jour du règlement ANC n°2014-03 relatif au nouveau plan comptable général, PCG 2014]	978-2-297-03769-3	978-2-297-03769-3							https://univ.scholarvox.com/book/88822531	Destours	88822531		fulltext	langue : fre	Gualino éd.	monograph		2014						P	18733479X
Comptabilité approfondie : 162 exercices corrigés : DCG 10	978-22-9707-920-4	978-22-9707-920-4							https://univ.scholarvox.com/book/88876662	Recroix	88876662		fulltext	langue : fre	Gualino	monograph		2019						P	242012396
Comptabilité approfondie : 163 exercices corrigés : DCG 10	978-22-9709-579-2	978-22-9709-579-2							https://univ.scholarvox.com/book/88901779	Recroix	88901779		fulltext	langue : fre	Gualino	monograph		2020						P	250247666
Comptabilité approfondie : 48 fiches de cours avec applications corrigées pour réussir votre épreuve	978-2-297-04438-7	978-2-297-04438-7							https://univ.scholarvox.com/book/88822592	Recroix	88822592		fulltext	langue : fre	Gualino	monograph		2014						P	185797814
Comptabilité approfondie : 48 fiches de cours avec applications corrigées pour réussir votre épreuve	978-2-297-03761-7	978-2-297-03761-7							https://univ.scholarvox.com/book/88815326	Recroix	88815326		fulltext	langue : fre	Gualino	monograph		2013						P	176627650
Comptabilité approfondie : 48 fiches de cours avec applications corrigées pour réussir votre épreuve	978-2-297-05187-3	978-2-297-05187-3							https://univ.scholarvox.com/book/88829913	Recroix	88829913		fulltext	langue : fre	Gualino	monograph		2015						P	19217259X
Comptabilité approfondie : 48 fiches de cours pour acquérir les connaissances nécessaires	978-22-9707-210-6	978-22-9707-210-6							https://univ.scholarvox.com/book/88862691	Recroix	88862691		fulltext	langue : fre	Gualino	monograph		2018						P	233374701
Comptabilité approfondie : 48 fiches de cours pour acquérir les connaissances nécessaires	978-2-297-05763-9	978-2-297-05763-9							https://univ.scholarvox.com/book/88836096	Recroix	88836096		fulltext	langue : fre	Gualino	monograph		2016						P	197271081
Comptabilité approfondie : 48 fiches de cours pour acquérir les connaissances nécessaires	978-2-29706-675-4	978-2-29706-675-4							https://univ.scholarvox.com/book/88848247	Recroix	88848247		fulltext	langue : fre	Gualino	monograph		2017						P	220198535
Comptabilité Approfondie U10 du DCG : énoncé									https://univ.scholarvox.com/book/88863988	Lieutier	88863988		fulltext	langue : fre	Editions Corroy	monograph		2018						P	
Comptabilité de gestion : exercices avec corrigés détaillés	978-2-297-03727-3	978-2-297-03727-3							https://univ.scholarvox.com/book/88814645	Maton	88814645		fulltext	langue : fre	Gualino	monograph		2013						P	176627413
Comptabilité de gestion : exercices avec corrigés détaillés	978-2-297-04395-3	978-2-297-04395-3							https://univ.scholarvox.com/book/88822572	Maton	88822572		fulltext	langue : fre	Gualino-Lextenso éd.	monograph		2014						P	185797229
Comptabilité de gestion : exercices avec corrigés détaillés	978-2-297-05153-8	978-2-297-05153-8							https://univ.scholarvox.com/book/88829915	Maton Godino	88829915		fulltext	langue : fre	Gualino-Lextenso éd.	monograph		2015						P	192173391
Comptabilité des organismes sans but lucratif : associations, fondations, fonds de dotation, établissements et services sociaux et médico-sociaux	978-22-4720-253-9	978-22-4720-253-9							https://univ.scholarvox.com/book/88906384	Sage	88906384		fulltext	langue : fre	Dalloz	monograph		2020						P	248531212
Comptabilité des sociétés									https://univ.scholarvox.com/book/10195394	Grandguillot	10195394		fulltext	langue : fre	Gualino	monograph		2006						P	
Comptabilité des sociétés									https://univ.scholarvox.com/book/10216490	Grandguillot	10216490		fulltext	langue : fre	Gualino	monograph		2008						P	
Comptabilité des sociétés									https://univ.scholarvox.com/book/45006637	Grandguillot	45006637		fulltext	langue : fre	Gualino	monograph		2010						P	
Comptabilité des sociétés 2012-2013	978-2-297-02907-0	978-2-297-02907-0							https://univ.scholarvox.com/book/88808425	Grandguillot	88808425		fulltext	langue : fre	Gualino	monograph		2012						P	170254348
Comptabilité et audit	978-22-9707-925-9	978-22-9707-925-9							https://univ.scholarvox.com/book/88900654	Baratay	88900654		fulltext	langue : fre	Gualino	monograph		2020						P	249682737
Comptabilité et audit : Diplôme supérieur de comptabilité et de gestion UE 4 : corrigé									https://univ.scholarvox.com/book/88880157	Gouttefarde	88880157		fulltext	langue : fre	Éditions Corroy	monograph		2019						P	
Comptabilité et audit : Diplôme supérieur de comptabilité et de gestion UE 4 : énoncé									https://univ.scholarvox.com/book/88906289	Gouttefarde	88906289		fulltext	langue : fre	Éditions Corroy	monograph		2020						P	
Comptabilité et audit : DSCG UE4 : énoncé									https://univ.scholarvox.com/book/88877247	Gouttefarde	88877247		fulltext	langue : fre	Editions Corroy	monograph		2019						P	
Comptabilité et audit : [DSCG 4] : 48 fiches de cours pour acquérir les connaissances nécessaires	978-22-9707-097-3	978-22-9707-097-3							https://univ.scholarvox.com/book/88856300	Baratay	88856300		fulltext	langue : fre	Gualino	monograph		2018						P	233377808
Comptabilité et audit : [DSCG 4] : 88 exercices corrigés pour réviser et s'entraîner	978-22-9707-099-7	978-22-9707-099-7							https://univ.scholarvox.com/book/88856299	Baratay	88856299		fulltext	langue : fre	Gualino	monograph		2018						P	233377794
Comptabilité et audit : UE 4 du DSCG : corrigé									https://univ.scholarvox.com/book/88838543	Gouttefarde	88838543		fulltext	langue : fre	Éditions Corroy	monograph		2016						P	
Comptabilité et audit : UE 4 du DSCG : corrigé									https://univ.scholarvox.com/book/88863999	Gouttefarde	88863999		fulltext	langue : fre	Éditions Corroy	monograph		2018						P	
Comptabilité et audit : UE 4 du DSCG : corrigé									https://univ.scholarvox.com/book/88854972	Gouttefarde	88854972		fulltext	langue : fre	Éditions Corroy	monograph		2017						P	
Comptabilité et audit : UE 4 du DSCG : corrigé									https://univ.scholarvox.com/book/88830640	Gouttefarde	88830640		fulltext	langue : fre	Ed. Corroy	monograph		2015						P	
Comptabilité et audit : UE 4 du DSCG : corrigé									https://univ.scholarvox.com/book/88825482	Gouttefarde	88825482		fulltext	langue : fre	Ed. Corroy	monograph		2014						P	
Comptabilité et audit : UE 4 du DSCG : énoncé									https://univ.scholarvox.com/book/88854971	Gouttefarde	88854971		fulltext	langue : fre	Éditions Corroy	monograph		2017						P	
Comptabilité et audit : UE 4 du DSCG : énoncé									https://univ.scholarvox.com/book/88830641	Gouttefarde	88830641		fulltext	langue : fre	Ed. Corroy	monograph		2015						P	
Comptabilité et audit : UE 4 du DSCG : énoncé									https://univ.scholarvox.com/book/88825483	Gouttefarde	88825483		fulltext	langue : fre	Ed. Corroy	monograph		2014						P	
Comptabilité et audit : UE 4 du DSCG : énoncé									https://univ.scholarvox.com/book/88863998	Gouttefarde	88863998		fulltext	langue : fre	Éditions Corroy	monograph		2018						P	
Comptabilité et audit : UE 4 du DSCG : énoncé									https://univ.scholarvox.com/book/88838542	Gouttefarde	88838542		fulltext	langue : fre	Éditions Corroy	monograph		2016						P	
Comptabilité et audit : 48 fiches de cours avec applications corrigées pour réussir votre épreuve	978-2-297-04674-9	978-2-297-04674-9							https://univ.scholarvox.com/book/88822622	Baratay	88822622		fulltext	langue : fre	Gualino	monograph		2014						P	185797741
Comptabilité et audit : 48 fiches de cours avec applications corrigées pour réussir votre épreuve	978-2-297-03765-5	978-2-297-03765-5							https://univ.scholarvox.com/book/88814686	Baratay	88814686		fulltext	langue : fre	Gualino	monograph		2013						P	176625186
Comptabilité et audit : 48 fiches de cours pour acquérir les connaissances nécessaires	978-2-29706-683-9	978-2-29706-683-9							https://univ.scholarvox.com/book/88840846	Baratay	88840846		fulltext	langue : fre	Gualino	monograph		2017						P	220185506
Comptabilité et audit : 86 exercices corrigés pour réviser et s'entraîner	978-2-29706-685-3	978-2-29706-685-3							https://univ.scholarvox.com/book/88840847	Baratay	88840847		fulltext	langue : fre	Gualino-Lextenso	monograph		2017						P	220185514
Comptabilité et audit : 88 exercices corrigés	978-22-9707-926-6	978-22-9707-926-6							https://univ.scholarvox.com/book/88900651	Baratay	88900651		fulltext	langue : fre	Gualino	monograph		2020						P	249682710
Comptabilité et audit bancaires : normes françaises et IFRS	978-2-10-075768-8	978-2-10-075768-8							https://univ.scholarvox.com/book/88836239	Ogien	88836239		fulltext	langue : fre	Dunod	monograph		2016						P	198668309
Comptabilité et audit 2016-2017 : 48 fiches de cours pour acquérir les connaissances nécessaires	978-2-297-05193-4	978-2-297-05193-4							https://univ.scholarvox.com/book/88833634	Baratay	88833634		fulltext	langue : fre	Gualino	monograph		2016						P	195534719
Comptabilité et information financière : Processus 1 et 2	978-2-10-073007-0	978-2-10-073007-0							https://univ.scholarvox.com/book/88828517	Disle	88828517		fulltext	langue : fre	Dunod	monograph		2015						P	198669658
Comptabilité et information financière : Processus 1 et 2	978-2-10-075522-6	978-2-10-075522-6							https://univ.scholarvox.com/book/88836182	Disle	88836182		fulltext	langue : fre	Dunod	monograph		2016						P	197272673
Comptabilité financière : approche IFRS et approche française	978-2-297-05351-8	978-2-297-05351-8							https://univ.scholarvox.com/book/88829934	Delvaille	88829934		fulltext	langue : fre	Gualino	monograph		2015						P	198670451
Comptabilité financière : cas corrigés : normes IFRS versus normes françaises	978-2-10073-923-3	978-2-10073-923-3							https://univ.scholarvox.com/book/88828551	Richard	88828551		fulltext	langue : fre	Dunod	monograph		2015						P	192168533
Comptabilité financière : comptabilité écologique contre IFRS : normes IFRS internationales et françaises : perspectives critiques sur la comptabilité	978-21-0078-698-5	978-21-0078-698-5							https://univ.scholarvox.com/book/88863920	Richard	88863920		fulltext	langue : fre	Dunod	monograph		2018						P	233360689
Comptabilité financière : comptabilité générale : manuel, exercices	978-22-1615-554-5	978-22-1615-554-5							https://univ.scholarvox.com/book/88872671	Langlois	88872671		fulltext	langue : fre	Foucher	monograph		2019						P	238418383
Comptabilité financière : comptabilité générale : manuel, exercices									https://univ.scholarvox.com/book/88862660	Langlois	88862660		fulltext	langue : fre	Sup'Foucher	monograph		2018						P	
Comptabilité financière : IFRS versus normes françaises	978-2-100-71410-0	978-2-100-71410-0							https://univ.scholarvox.com/book/88820759	Richard	88820759		fulltext	langue : fre	Dunod	monograph		2014						P	196834120
Comptabilité financière : manuel + synthèses + conseils + exercices	978-22-1615-867-6	978-22-1615-867-6							https://univ.scholarvox.com/book/88904157	Paugam	88904157		fulltext	langue : fre	Sup Foucher	monograph		2020						P	252610458
Comptabilité financière de l'entreprise									https://univ.scholarvox.com/book/10191268	Eglem	10191268		fulltext	langue : fre	Gualino	monograph		2006						P	
Comptabilité générale									https://univ.scholarvox.com/book/45006624	Grandguillot	45006624		fulltext	langue : fre	Gualino	monograph		2010						P	
Comptabilité générale									https://univ.scholarvox.com/book/10241015	Grandguillot	10241015		fulltext	langue : fre	Gualino	monograph		2008						P	
Comptabilité générale	978-23-1140-805-8	978-23-1140-805-8							https://univ.scholarvox.com/book/88875449	Baruch	88875449		fulltext	langue : fre	Vuibert	monograph		2018						P	241544734
Comptabilité générale : cas corrigés	978-2-10-056092-9	978-2-10-056092-9							https://univ.scholarvox.com/book/88800723	Richard	88800723		fulltext	langue : fre	Dunod	monograph		2010						P	170262790
Comptabilité générale : diplômes universitaires de gestion (DUT, licences, masters et formation continue) : [livre de l'élève]									https://univ.scholarvox.com/book/88862953	Jenny	88862953		fulltext	langue : fre	Fontaine Picard	monograph		2018						P	
Comptabilité générale : exercices avec corrigés détaillés	978-2-29706-628-0	978-2-29706-628-0							https://univ.scholarvox.com/book/88842113	Grandguillot	88842113		fulltext	langue : fre	Gualino	monograph		2013						P	176624368
Comptabilité générale : exercices avec corrigés détaillés	978-2-297-06016-5	978-2-297-06016-5							https://univ.scholarvox.com/book/88834433	Grandguillot	88834433		fulltext	langue : fre	Gualino-Lextenso éditions	monograph		2016						P	197269877
Comptabilité générale : exercices avec corrigés détaillés	978-2-29706-628-0	978-2-29706-628-0							https://univ.scholarvox.com/book/88814726	Grandguillot	88814726		fulltext	langue : fre	Gualino	monograph		2013						P	176624368
Comptabilité générale : exercices avec corrigés détaillés	978-2-297-04391-5	978-2-297-04391-5							https://univ.scholarvox.com/book/88822570	Grandguillot	88822570		fulltext	langue : fre	Gualino-Lextenso éd.	monograph		2014						P	185797296
Comptabilité générale : exercices avec corrigés détaillés	978-2-297-05151-4	978-2-297-05151-4							https://univ.scholarvox.com/book/88829900	Grandguillot	88829900		fulltext	langue : fre	Gualino Lextenso	monograph		2015						P	19217231X
Comptabilité générale : l'essentiel du cours, exercices corrigés	978-2-10-071055-3	978-2-10-071055-3							https://univ.scholarvox.com/book/88819022	Collain	88819022		fulltext	langue : fre	Dunod	monograph		2014						P	184692660
Comptabilité générale : principes de la modélisation comptable, analyse comptable des opérations courantes et de fin d'exercice, analyse financière des tableaux de synthèse	978-2-29706-233-6	978-2-29706-233-6							https://univ.scholarvox.com/book/88842101	Grandguillot	88842101		fulltext	langue : fre	Gualino	monograph		2017						P	220197474
Comptabilité générale : principes de la modélisation comptable, analyse comptable des opérations courantes et de fin d'exercice, analyse financière des tableaux de synthèse	978-2-297-04143-0	978-2-297-04143-0							https://univ.scholarvox.com/book/88822538	Grandguillot	88822538		fulltext	langue : fre	Gualino Lextenso éditions	monograph		2014						P	185797555
Comptabilité générale : principes de la modélisation comptable, analyse comptable des opérations courantes et de fin d'exercice, analyse financière des tableaux de synthèse	978-2-297-03433-3	978-2-297-03433-3							https://univ.scholarvox.com/book/88814802	Grandguillot	88814802		fulltext	langue : fre	Gualino	monograph		2013						P	176630031
Comptabilité générale : principes de la modélisation comptable, analyse comptable des opérations courantes et de fin d'exercice, analyse financière des tableaux de synthèse	978-2-297-04931-3	978-2-297-04931-3							https://univ.scholarvox.com/book/88829950	Grandguillot	88829950		fulltext	langue : fre	Gualino-Lextenso éditions	monograph		2015						P	198673752
Comptabilité générale : principes de la modélisation comptable, analyse comptable des opérations courantes et de fin d'exercice, analyse financière des tableaux de synthèse	978-2-297-05827-8	978-2-297-05827-8							https://univ.scholarvox.com/book/88834443	Grandguillot	88834443		fulltext	langue : fre	Gualino éditeur	monograph		2016						P	197269680
Comptabilité générale : Principes généraux, opérations courantes, opérations de fin d'exercice									https://univ.scholarvox.com/book/10123333	Grandguillot	10123333		fulltext	langue : fre	Gualino	monograph		2006						P	
Comptabilité générale : Principes généraux, opérations courantes, opérations de fin d'exercice									https://univ.scholarvox.com/book/10195425	Grandguillot	10195425		fulltext	langue : fre	Gualino	monograph		2007						P	
Comptabilité générale : Principes généraux, opérations courantes, opérations de fin d'exercice									https://univ.scholarvox.com/book/10241007	Grandguillot	10241007		fulltext	langue : fre	Gualino	monograph		2008						P	
Comptabilité générale : Principes généraux, opérations courantes, opérations de fin d'exercice									https://univ.scholarvox.com/book/45006632	Grandguillot	45006632		fulltext	langue : fre	Gualino	monograph		2010						P	
Comptabilité générale : 75 exercices corrigés	978-2-297-04225-3	978-2-297-04225-3							https://univ.scholarvox.com/book/88822547	Grandguillot	88822547		fulltext	langue : fre	Gualino-Lextenso éd.	monograph		2014						P	185797458
Comptabilité générale : 75 exercices corrigés	978-2-297-03475-3	978-2-297-03475-3							https://univ.scholarvox.com/book/88814816	Grandguillot	88814816		fulltext	langue : fre	Gualino	monograph		2013						P	176627464
Comptabilité générale : 76 exercices corrigés	978-2-297-04971-9	978-2-297-04971-9							https://univ.scholarvox.com/book/88829944	Grandguillot	88829944		fulltext	langue : fre	Gualino-Lextenso éditions	monograph		2015						P	198673795
Comptabilité générale : 79 exercices corrigés	978-2-297-05740-0	978-2-297-05740-0							https://univ.scholarvox.com/book/88834449	Grandguillot	88834449		fulltext	langue : fre	Gualino-Lextenso éditions	monograph		2016						P	197270948
Comptabilité générale : 79 exercices corrigés	978-2-29706-236-7	978-2-29706-236-7							https://univ.scholarvox.com/book/88842088	Grandguillot	88842088		fulltext	langue : fre	Gualino	monograph		2017						P	220197385
Comptabilité générale 2012-2013	978-2-297-02816-5	978-2-297-02816-5							https://univ.scholarvox.com/book/88808414	Grandguillot	88808414		fulltext	langue : fre	Gualino	monograph		2012						P	170249212
Comptabilité générale 2012-2013 : Principes généraux - Opérations courantes - Opérations de fin d'exercice	978-2-297-02892-9	978-2-297-02892-9							https://univ.scholarvox.com/book/88808424	Grandguillot	88808424		fulltext	langue : fre	Gualino	monograph		2012						P	170233057
Comptabilité pour non-comptables : comprendre les principes de la comptabilité, passer des écritures comptables, dialoguer avec les experts- comptables	978-2-10060-093-9	978-2-10060-093-9							https://univ.scholarvox.com/book/88820726	Nicolas	88820726		fulltext	langue : fre	Dunod	monograph		2014						P	198674066
Comptabilités et société : entre représentation et construction du Monde	978-23-7687-103-3	978-23-7687-103-3							https://univ.scholarvox.com/book/88856350	Colasse	88856350		fulltext	langue : fre	Éditions EMS	monograph		2018						P	233378111
Comptable	978-2-297-05205-4	978-2-297-05205-4							https://univ.scholarvox.com/book/88829904	Grandguillot	88829904		fulltext	langue : fre	Gualino	monograph		2015						P	198669445
Comptable	978-22-9707-901-3	978-22-9707-901-3							https://univ.scholarvox.com/book/88873031	Grandguillot	88873031		fulltext	langue : fre	Gualino	monograph		2019						P	240174992
Comptable									https://univ.scholarvox.com/book/45006641	Grandguillot	45006641		fulltext	langue : fre	Gualino	monograph		2010						P	
Comptable	978-2-297-02975-9	978-2-297-02975-9							https://univ.scholarvox.com/book/88808413	Grandguillot	88808413		fulltext	langue : fre	Gualino	monograph		2012						P	170260259
Comptable									https://univ.scholarvox.com/book/41001243	Grandguillot	41001243		fulltext	langue : fre	Gualino	monograph		2009						P	
