publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Ingénierie de formation : intégrez les nouveaux modes de formation dans votre pédagogie	978-21-0085-350-2	978-21-0085-350-2							https://univ.scholarvox.com/book/88941470	Ardouin	88941470		fulltext	langue : fre	Dunod	monograph		2023						P	293611831
Prononcer le français facilement ! : toutes les clés de A à Z : A2-B1 : Français Langue Étrangère	978-23-4008-579-4	978-23-4008-579-4							https://univ.scholarvox.com/book/88949010	Palasti	88949010		fulltext	langue : fre	Ellipses	monograph		2023						P	274608111
Données d'observation et gestion de l'apprentissage : guide à l'intention des communautés d'apprentissage professionnelles	978-27-6053-943-3	978-27-6053-943-3							https://univ.scholarvox.com/book/88916314	Prud'Homme	88916314		fulltext	langue : fre	Presses de l'Université du Québec	monograph		2014						P	256893586
Les défis de la digitalisation dans les secteurs de l'éducation et de la formation : une illustration des pratiques d'apprentissage dans les Armées françaises	978-23-8630-307-4	978-23-8630-307-4							https://univ.scholarvox.com/book/88976507	Barbaroux	88976507		fulltext	langue : fre	Editions EMS	monograph		2025						P	293037175
Une initiation à l'économie avec Leontief	978-28-0737-058-6	978-28-0737-058-6							https://univ.scholarvox.com/book/88970585	Arrous	88970585		fulltext	langue : fre	De Boeck Supérieur	monograph		2024						P	28616308X
Pédagogie inclusive et participative pour autistes	978-21-0079-258-0	978-21-0079-258-0							https://univ.scholarvox.com/book/88925536	Dupin	88925536		fulltext	langue : fre	Dunod	monograph		2020						P	267937652
Zéro chômeur : mobilisez votre territoire pour l'emploi !	978-27-0825-483-1	978-27-0825-483-1							https://univ.scholarvox.com/book/88930327	Le Guillou	88930327		fulltext	langue : fre	Les Editions de l'Atelier	monograph		2022						P	263621111
Rebondir à mi-parcours : clés du succés de reconversions professionnelles	978-23-7687-364-8	978-23-7687-364-8							https://univ.scholarvox.com/book/88897939	Aimetti	88897939		fulltext	langue : fre	EMS Editions	monograph		2020						P	248804138
En scène ! : FLE, français langue étrangère A1-A2 : Cahier pour réviser autrement	978-2-3400-6589-5	978-2-3400-6589-5							https://univ.scholarvox.com/book/88926869	Horquin	88926869		fulltext	langue : fre	Ellipses	monograph		2022						P	261444077
Les sciences de l'information et de la communication	978-22-7112-180-6	978-22-7112-180-6							https://univ.scholarvox.com/book/88926370	Dacheux	88926370		fulltext	langue : fre	CNRS Éditions	monograph		2019						P	267943555
L'accompagnement des stagiaires : l'argumentation réflexive au service du formateur	978-27-6056-047-5	978-27-6056-047-5							https://univ.scholarvox.com/book/88972110	Correa Molina	88972110		fulltext	langue : fre	Presses de l'Université du Québec	monograph		2024						P	291421962
Formation professionnelle : l'essentiel à connaître : Concrètement que dois-je faire ? : Toutes les possibilités ; les droits des salariés ; les obligations des entreprises	978-2-81880-736-1	978-2-81880-736-1							https://univ.scholarvox.com/book/88841007	Recassa	88841007		fulltext	langue : fre	Maxima Laurent Du Mesnil Editeur	monograph		2017						P	22018609X
Inégalités scolaires et professionnelles, nouveaux regards : XXXes Journées du longitudinal, 16-17 juin 2025, Dijon	978-24-8757-404-5	978-24-8757-404-5							https://univ.scholarvox.com/book/88973565	Journées d'études sur les données longitudinales dans l'analyse du marché du travail	88973565		fulltext	langue : fre	Centre d'études et de recherches sur les qualifications	monograph		2025						P	291417477
La polarisation de l'emploi en France : ce qui s'est aggravé depuis la crise de 2008	978-27-2880-625-6	978-27-2880-625-6							https://univ.scholarvox.com/book/88875402	Reshef	88875402		fulltext	langue : fre	Editions rue d'Ulm	monograph		2019						P	241544548
Le nouvel abécédaire des écrits professionnels : administration, formation, concours	978-23-7687-352-5	978-23-7687-352-5							https://univ.scholarvox.com/book/88885654	Tamisier	88885654		fulltext	langue : fre	EMS Editions	monograph		2020						P	244996814
Les expériences étudiantes professionnalisantes : diversité et effets sur les parcours	978-21-1172-450-1	978-21-1172-450-1							https://univ.scholarvox.com/book/88973560		88973560		fulltext	langue : fre	Cereq	monograph		2023						P	291419828
L'éducation à la culture informationnelle : colloque	978-23-7546-042-9	978-23-7546-042-9							https://univ.scholarvox.com/book/88909617	Chapron	88909617		fulltext	langue : fre	Presses de l'ENSSIB	monograph		2017						P	267946619
Économie du travail et des politiques de l'emploi	978-23-4007-156-8	978-23-4007-156-8							https://univ.scholarvox.com/book/88934183	Cotelette	88934183		fulltext	langue : fre	Ellipses	monograph		2018						P	266302394
La mémoire de travail : théories, développement et pathologies	978-28-0472-092-6	978-28-0472-092-6							https://univ.scholarvox.com/book/88935666	Barrouillet	88935666		fulltext	langue : fre	Mardaga Supérieur	monograph		2022						P	26556977X
Sortir du travail qui ne paie plus : compromis pour une société du travail au XXIe siècle	978-28-1596-076-2	978-28-1596-076-2							https://univ.scholarvox.com/book/88971508	Foucher	88971508		fulltext	langue : fre	Éditions de l'Aube	monograph		2024						P	289014115
Former avec le Funny learning : de la formation à la facilitation : réinventez votre pédagogie avec les neurosciences	978-21-0088-232-8	978-21-0088-232-8							https://univ.scholarvox.com/book/88968231	Boussuat	88968231		fulltext	langue : fre	Dunod	monograph		2025						P	284521663
Pôle emploi : gérer le chômage de masse	978-27-5358-510-2	978-27-5358-510-2							https://univ.scholarvox.com/book/88935903	Pillon	88935903		fulltext	langue : fre	Presses universitaires de Rennes	monograph		2022						P	269004718
Comment l'industrie crée de l'emploi aujourd'hui ?	978-23-8542-717-7	978-23-8542-717-7							https://univ.scholarvox.com/book/88975442	Karachanski	88975442		fulltext	langue : fre	Transvalor - Presses des Mines	monograph		2025						P	293037671
Formation : la nouvelle donne : tout ce qui change avec la loi Avenir	978-21-0080-376-7	978-21-0080-376-7							https://univ.scholarvox.com/book/88875342	Meier	88875342		fulltext	langue : fre	Dunod	monograph		2019						P	241546486
La gestion des carrières : une approche par les mobilités	978-23-1141-395-3	978-23-1141-395-3							https://univ.scholarvox.com/book/88954955	Pihel	88954955		fulltext	langue : fre	Vuibert	monograph		2023						P	280306954
Le travail dans tous ses états	978-28-1595-777-9	978-28-1595-777-9							https://univ.scholarvox.com/book/88947861	Lorenzi	88947861		fulltext	langue : fre	Éditions de l'Aube	monograph		2023						P	273794124
Idées reçues sur le handicap									https://univ.scholarvox.com/book/88961949	Douat	88961949		fulltext	langue : fre	le Cavalier bleu	monograph		2024						P	28333018X
Réussir à l'école : les effets des dimensions conatives en éducation : personnalité, motivation, estime de soi, compétences sociales	978-27-5356-408-4	978-27-5356-408-4							https://univ.scholarvox.com/book/88936968	Florin	88936968		fulltext	langue : fre	Presses universitaires de Rennes	monograph		2019						P	269006265
Conduire le changement permanent Tome 1, La construction de soi : management de soi et de sa relation aux autres	978-21-2800-643-0	978-21-2800-643-0							https://univ.scholarvox.com/book/88950772	Serres	88950772		fulltext	langue : fre	AFNOR Éditions	monograph		2023						P	276406907
Jeune et citoyen : le guide de mes premières démarches : santé, logement, travail, études, engagement, vote	978-21-1174-066-2	978-21-1174-066-2							https://univ.scholarvox.com/book/88960485	France	88960485		fulltext	langue : fre	La Documentation française	monograph		2024						P	282067604
180° reconversion : réussir le virage de l'entrepreneuriat	978-23-1162-824-1	978-23-1162-824-1							https://univ.scholarvox.com/book/88954841	Llombart	88954841		fulltext	langue : fre	Vuibert	monograph		2020						P	280303610
Entreprise et handicap : enjeux, mode d'emploi, bonnes pratiques	978-2-212-17737-4	978-2-212-17737-4							https://univ.scholarvox.com/book/88812546	Liberti	88812546		fulltext	langue : fre	Eyrolles	monograph		2012						P	170605124
Former la jeunesse : perspectives internationales sur l'éducation post-pandémie	978-23-7924-522-0	978-23-7924-522-0							https://univ.scholarvox.com/book/88971531	Agulhon	88971531		fulltext	langue : fre	Presses universitaires de Vincennes	monograph		2025						P	289397634
Quand l'info épuise : le syndrome de fatigue informationnelle	978-28-1595-241-5	978-28-1595-241-5							https://univ.scholarvox.com/book/88941578	Gault	88941578		fulltext	langue : fre	Éditions de l'Aube	monograph		2023						P	272010936
Mission révisions : 27 séquences pour mieux communiquer en français : français langue étrangère : A1-A2 : FLE	978-23-4009-540-3	978-23-4009-540-3							https://univ.scholarvox.com/book/88957954	Gallier	88957954		fulltext	langue : fre	Ellipses	monograph		2024						P	280848951
L'approche pédagogique par les compétences : pour un apprentissage 5 fois plus efficace ! : du désir au plaisir de former et d'accompagner des élèves épanouis, avec l'approche par compétences (APC)	978-21-2800-637-9	978-21-2800-637-9							https://univ.scholarvox.com/book/88950766	Bernard	88950766		fulltext	langue : fre	Afnor Éditions	monograph		2023						P	276409108
Trouver facilement un stage, un premier emploi	978-23-8015-190-9	978-23-8015-190-9							https://univ.scholarvox.com/book/88919257	Sauvayre	88919257		fulltext	langue : fre	l'Étudiant éditions	monograph		2021						P	259175668
Transition énergétique : 100 mots pour comprendre et agir	978-28-0737-033-3	978-28-0737-033-3							https://univ.scholarvox.com/book/88960761	Bertrand	88960761		fulltext	langue : fre	DBS	monograph		2024						P	282067841
Idées reçues sur la transition écologique : les dessous d'une écologie néolibérale									https://univ.scholarvox.com/book/88957799	Grisoni	88957799		fulltext	langue : fre	Le Cavalier Bleu Éditions	monograph		2024						P	280849591
Conduire le changement permanent Tome 3, Faire face à l'avenir : résistance, reliance et résilience	978-21-2800-655-3	978-21-2800-655-3							https://univ.scholarvox.com/book/88950784	Serres	88950784		fulltext	langue : fre	AFNOR éditions	monograph		2023						P	280303327
Former contre les inégalités : pratiques et recommandations pour la formation des enseignant·e·s	978-28-8930-552-0	978-28-8930-552-0							https://univ.scholarvox.com/book/88955085	Losego	88955085		fulltext	langue : fre	Éditions Alphil-Presses universitaires suisses	monograph		2023						P	289397154
Comment apprendre en s'amusant ?	978-28-0626-922-5	978-28-0626-922-5							https://univ.scholarvox.com/book/88857899	Haymann-Bloch	88857899		fulltext	langue : fre	50 Minutes	monograph		2015						P	263622622
Conduire le changement permanent Tome 2, Comment traverser les catastrophes ? : la boîte à outils de l'accompagnement	978-21-2800-644-7	978-21-2800-644-7							https://univ.scholarvox.com/book/88950773	Serres	88950773		fulltext	langue : fre	AFNOR Éditions	monograph		2023						P	27640615X
L'essentiel de la transition écologique	978-27-5905-440-4	978-27-5905-440-4							https://univ.scholarvox.com/book/88960564	Astruc	88960564		fulltext	langue : fre	Studyrama	monograph		2024						P	282066861
Management des compétences	978-23-1140-793-8	978-23-1140-793-8							https://univ.scholarvox.com/book/88875437	Dietrich	88875437		fulltext	langue : fre	Vuibert	monograph		2018						P	241544645
Information : l'indigestion : manuel pour penser par soi-même dans le chaos de l'info									https://univ.scholarvox.com/book/88942232	Raphaël	88942232		fulltext	langue : fre	Editions Eyrolles	monograph		2023						P	270529411
Le numérique en éducation et formation : approches critiques	978-23-5671-860-0	978-23-5671-860-0							https://univ.scholarvox.com/book/88929728	Collin	88929728		fulltext	langue : fre	Presses des Mines	monograph		2022						P	263620581
Le travail au XXIe siècle : livre du centenaire de l'Organisation internationale du travail : [colloque international organisé au Collège de France les 26 et 27 février 2019]	978-27-0825-289-9	978-27-0825-289-9							https://univ.scholarvox.com/book/88930321	Supiot	88930321		fulltext	langue : fre	Les éditions de l'Atelier/Les éditions ouvrières	monograph		2019						P	263621049
L'évaluation des compétences : une pluralité de défis : de la description à des pistes d'innovation	978-28-9799-307-8	978-28-9799-307-8							https://univ.scholarvox.com/book/88923761	Talbot	88923761		fulltext	langue : fre	Éditions JFD Inc	monograph		2021						P	267232322
Faire soi-même son bilan de compétences	978-27-5905-143-4	978-27-5905-143-4							https://univ.scholarvox.com/book/88960572	Roudaut	88960572		fulltext	langue : fre	Groupe Studyrama	monograph		2023						P	282067108
Modèle cognitif-intégratif : soutenir le choix de carrière en counseling individuel	978-28-9471-950-3	978-28-9471-950-3							https://univ.scholarvox.com/book/88976709	Milot-Lapointe	88976709		fulltext	langue : fre	Septembre éditeur	monograph		2025						P	293047146
IA et éducation : quand les robots donneront cours !	978-23-8630-277-0	978-23-8630-277-0							https://univ.scholarvox.com/book/88974373	Bastaki	88974373		fulltext	langue : fre	EMS	monograph		2025						P	291841570
Jeux de communication à l'usage du formateur : 75 fiches	978-2-212-86471-7	978-2-212-86471-7							https://univ.scholarvox.com/book/88825851	Béville	88825851		fulltext	langue : fre	Eyrolles-éd. d'Organisation	monograph		2007						P	174495226
Le droit du travail en cartes mentales	978-23-4010-720-5	978-23-4010-720-5							https://univ.scholarvox.com/book/88971574	Chopin	88971574		fulltext	langue : fre	Ellipses	monograph		2025						P	289016789
Éducation.IA : réinventer l'éducation à l'ère de l'intelligence artificielle	978-23-8595-077-4	978-23-8595-077-4							https://univ.scholarvox.com/book/88970390	Walbaum	88970390		fulltext	langue : fre	Débats publics	monograph		2025						P	286164779
Soft skills : mode d'emploi pour un nouveau monde du travail	978-21-2800-676-8	978-21-2800-676-8							https://univ.scholarvox.com/book/88962279	Martino	88962279		fulltext	langue : fre	Afnor éditions	monograph		2024						P	283917679
Penser et réussir le changement : pour une transformation gagnante de l'entreprise	978-21-0081-863-1	978-21-0081-863-1							https://univ.scholarvox.com/book/88902745	Bourgeat	88902745		fulltext	langue : fre	Dunod	monograph		2020						P	250246546
Apprendre les uns des autres : partager les connaissances entre pairs et faire grandir le collectif	978-24-1684-151-4	978-24-1684-151-4							https://univ.scholarvox.com/book/88974197	Lenne	88974197		fulltext	langue : fre	Eyrolles	monograph		2025						P	291840736
Enseigner sans exclure : la pédagogie du colibri	978-27-1014-625-4	978-27-1014-625-4							https://univ.scholarvox.com/book/88968016	Connac	88968016		fulltext	langue : fre	ESF Sciences humaines	monograph		2023						P	284519790
Le droit du travail en 250 thèmes incontournables	979-10-3971-324-5	979-10-3971-324-5							https://univ.scholarvox.com/book/88968590	Lecomte	88968590		fulltext	langue : fre	Gereso éditions	monograph		2025						P	28452252X
Valoriser le potentiel d'apprentissage des expériences professionnelles : repères, démarches et outils pour accompagner l'apprenant en formation par alternance	979-10-2750-317-9	979-10-2750-317-9							https://univ.scholarvox.com/book/88879201	Lainé	88879201		fulltext	langue : fre	Educagri éditions	monograph		2019						P	248789066
Regards croisés sur les territoires industriels : pour un dialogue entre fonction économique, capital social et héritage matériel	978-21-1145-874-1	978-21-1145-874-1							https://univ.scholarvox.com/book/88872898	Boutet	88872898		fulltext	langue : fre	la Documentation française	monograph		2019						P	238398978
Je cherche un emploi, je change de métier ? En tout cas, je trouve ma solution !	978-2-212-31362-8	978-2-212-31362-8							https://univ.scholarvox.com/book/88829073	Auberger	88829073		fulltext	langue : fre	Eyrolles	monograph		2015						P	18866646X
Lancer son activité de formation : le guide pratique	978-21-0086-513-0	978-21-0086-513-0							https://univ.scholarvox.com/book/88950205	Azizi	88950205		fulltext	langue : fre	Malakoff	monograph		2023						P	276407679
Le tarot de l'éducateur : des atouts pour une pédagogie en situation	978-21-0082-284-3	978-21-0082-284-3							https://univ.scholarvox.com/book/88950864	Hébert	88950864		fulltext	langue : fre	Dunod	monograph		2021						P	277028965
Prêt à l'emploi ! : 60 outils en ligne pour chercher du boulot comme un pro	978-22-9707-094-2	978-22-9707-094-2							https://univ.scholarvox.com/book/88857031	Duport	88857031		fulltext	langue : fre	Gualino	monograph		2018						P	233384278
Construction d'une professionnalité dans l'immobilier : bloc de compétences 4									https://univ.scholarvox.com/book/88968601	Derocles	88968601		fulltext	langue : fre	FontainePicard	monograph		2025						P	285064428
Industries circulaires : esquisse d'une transformation	978-23-8542-701-6	978-23-8542-701-6							https://univ.scholarvox.com/book/88975441	Granier	88975441		fulltext	langue : fre	la Fabrique de l'industrie	monograph		2025						P	29303592X
Du désir au plaisir de changer : coaching et management du changement	978-21-0084-699-3	978-21-0084-699-3							https://univ.scholarvox.com/book/88937773	Kourilsky	88937773		fulltext	langue : fre	Dunod	monograph		2022						P	266303714
Le cerveau au cœur des apprentissages : utiliser les neurosciences pour mieux apprendre	978-28-0737-109-5	978-28-0737-109-5							https://univ.scholarvox.com/book/88970588	Bourassa	88970588		fulltext	langue : fre	De Boeck supérieur	monograph		2024						P	286163101
Au top ! : Méthode pour communiquer rapidement en français et pour réussir le DELF	978-23-4008-149-9	978-23-4008-149-9							https://univ.scholarvox.com/book/88945786	Racine	88945786		fulltext	langue : fre	Ellipses	monograph		2023						P	272013943
Les outils de la conformité RGPD et du DPO	978-22-1243-531-3	978-22-1243-531-3							https://univ.scholarvox.com/book/88950750	Mattatia	88950750		fulltext	langue : fre	Éditions Eyrolles	monograph		2024						P	277021278
Fonction publique : mode d'emploi	978-22-1617-525-3	978-22-1617-525-3							https://univ.scholarvox.com/book/88960840	Berville	88960840		fulltext	langue : fre	Foucher	monograph		2024						P	282067248
Sociologie du travail	978-22-0064-364-5	978-22-0064-364-5							https://univ.scholarvox.com/book/88973283	Stroobants	88973283		fulltext	langue : fre	Armand Colin	monograph		2025						P	291413811
Trouver sa voie : 10 séances d'autocoaching pour faire son bilan et oser la reconversion	978-23-1162-973-6	978-23-1162-973-6							https://univ.scholarvox.com/book/88969076	Averty	88969076		fulltext	langue : fre	Vuibert	monograph		2024						P	285387901
La révolte des premiers de la classe	978-23-8341-102-4	978-23-8341-102-4							https://univ.scholarvox.com/book/88938746	Cassely	88938746		fulltext	langue : fre	Arkhé	monograph		2022						P	267231717
Les compétences à s'orienter : théories et pratiques en orientation scolaire et professionnelle	978-28-0472-071-1	978-28-0472-071-1							https://univ.scholarvox.com/book/88916840	Bangali	88916840		fulltext	langue : fre	Mardaga supérieur	monograph		2021						P	262542277
Formation et apprentissage organisationnel : la vitalité de la pratique	978-2-7605-3320-2	978-2-7605-3320-2							https://univ.scholarvox.com/book/88806208	Davel	88806208		fulltext	langue : fre	Presses de l'Université du Québec	monograph		2011						P	170235610
Jeunes et inspiré.es : L'entrepreneuriat pour réaliser nos rêves	978-21-0088-347-9	978-21-0088-347-9							https://univ.scholarvox.com/book/88968282	Dolbeau	88968282		fulltext	langue : fre	Dunod	monograph		2025						P	284521671
RGPD : le guide pratique	978-23-7687-955-8	978-23-7687-955-8							https://univ.scholarvox.com/book/88955347	Ligaudan	88955347		fulltext	langue : fre	Éditions EMS	monograph		2024						P	27934600X
Réussir son BUT en 10 minutes par jour : comment développer ses soft skills en 80 exercices	978-23-4006-593-2	978-23-4006-593-2							https://univ.scholarvox.com/book/88926873	Belamich	88926873		fulltext	langue : fre	Ellipses	monograph		2022						P	265570050
Le handicap, un enjeu de société									https://univ.scholarvox.com/book/88872900		88872900		fulltext	langue : fre	La documentation française	monograph		2019						P	238408914
21 clés de pédagogie flexible	979-10-2750-581-4	979-10-2750-581-4							https://univ.scholarvox.com/book/88968010	Rambert-Bugeia	88968010		fulltext	langue : fre	Éducagri éditions	monograph		2024						P	283878924
C'est quoi apprendre ?	978-28-1593-437-4	978-28-1593-437-4							https://univ.scholarvox.com/book/88872869	Meirieu	88872869		fulltext	langue : fre	Editions de l'Aube	monograph		2019						P	238409694
En route pour le FLE ! : toutes les clés pour communiquer au quotidien en 24 leçons : grammaire et vocabulaire en contexte : situations de communication	978-2-340-06730-1	978-2-340-06730-1							https://univ.scholarvox.com/book/88929451	Royer Bahja	88929451		fulltext	langue : fre	Ellipses	monograph		2022						P	264294009
Bonne journée ! : méthode progressive de FLE français langue étrangère	978-23-4010-097-8	978-23-4010-097-8							https://univ.scholarvox.com/book/88968221	Rozwadowski	88968221		fulltext	langue : fre	Ellipses	monograph		2025						P	284519502
L'égalité au travail : justice et mobilisations contre les discriminations	978-23-8542-193-9	978-23-8542-193-9							https://univ.scholarvox.com/book/88940231	Chappe	88940231		fulltext	langue : fre	Mines Tech-PSL	monograph		2023						P	269010513
Je n'ai pas d'expérience... et alors ? : job rêvé, job décroché	978-23-1162-954-5	978-23-1162-954-5							https://univ.scholarvox.com/book/88961902	Ngassa	88961902		fulltext	langue : fre	Vuibert	monograph		2024						P	282424857
Manager 3.0 : sept principes pour accompagner le changement induit par l'intelligence artificielle	978-23-7979-090-4	978-23-7979-090-4							https://univ.scholarvox.com/book/88901748	Du Jardin	88901748		fulltext	langue : fre	Iggybook	monograph		2020						P	250254026
Le management optimal : concilier performance et bien-être au travail	978-21-2800-642-3	978-21-2800-642-3							https://univ.scholarvox.com/book/88950771	Drugmand	88950771		fulltext	langue : fre	Afnor éditions	monograph		2023						P	276404092
Les formations ouvertes ou à distance dans la formation continue : dispositifs et incidences sur les métiers	979-10-275-0048-2	979-10-275-0048-2							https://univ.scholarvox.com/book/88830421	Renaud	88830421		fulltext	langue : fre	Educagri éd.	monograph		2010						P	192174525
Ecrire un scénario interactif	978-22-1287-540-9	978-22-1287-540-9							https://univ.scholarvox.com/book/88865868	Lacombe	88865868		fulltext	langue : fre	Éditions Eyrolles	monograph		2019						P	235066796
FLE : français langue étrangère : avec fichiers audio	978-23-4009-165-8	978-23-4009-165-8							https://univ.scholarvox.com/book/88953598	Bourdeau	88953598		fulltext	langue : fre	Ellipses	monograph		2018						P	277030080
Formation : comment relever le défi des compétences transversales ?	978-23-7687-783-7	978-23-7687-783-7							https://univ.scholarvox.com/book/88950711	Martinache	88950711		fulltext	langue : fre	Éditions EMS - Management & Société	monograph		2024						P	276406966
Idées reçues sur les petits diplômes : les coulisses de la formation professionnelle									https://univ.scholarvox.com/book/88950315	Depoilly	88950315		fulltext	langue : fre	le Cavalier bleu éditions	monograph		2023						P	277039002
La boîte à outils du tuteur formateur et intégrateur	978-2-12-800169-5	978-2-12-800169-5							https://univ.scholarvox.com/book/88823577	Benoit	88823577		fulltext	langue : fre	AFNOR	monograph		2010						P	187337756
Harcèlements au travail : au-delà des clichés : analyser, agir et prévenir les harcèlements en entreprises	978-28-0472-467-2	978-28-0472-467-2							https://univ.scholarvox.com/book/88946691	Donzel	88946691		fulltext	langue : fre	Mardaga	monograph		2023						P	274606011
Réussir ensemble le changement : la pédagogie interactive	978-23-8630-317-3	978-23-8630-317-3							https://univ.scholarvox.com/book/88976510	Savall	88976510		fulltext	langue : fre	EMS Editions	monograph		2026						P	293045526
Guide pratique du e-learning : statégie, pédagogie et conception avec le logiciel Moodle	978-2-10-056233-6	978-2-10-056233-6							https://univ.scholarvox.com/book/88800754	Benraouane	88800754		fulltext	langue : fre	Dunod	monograph		2011						P	170254003
Manager les relations de travail : diversité, bien-être, libération du travail, changement	978-21-2800-527-3	978-21-2800-527-3							https://univ.scholarvox.com/book/88879183	Barel	88879183		fulltext	langue : fre	Afnor éditions	monograph		2019						P	242829287
Courriers d'entreprise : formules et modèles types : (lettres, e-mails, e-mailings)	978-22-9726-498-3	978-22-9726-498-3							https://univ.scholarvox.com/book/88968037	Nishimata	88968037		fulltext	langue : fre	Gualino	monograph		2025						P	284522554
Le pouvoir de la reconnaissance au travail : 30 fiches pratiques pour allier santé, engagement et performance	978-22-1279-123-5	978-22-1279-123-5							https://univ.scholarvox.com/book/88863439	Brun	88863439		fulltext	langue : fre	Eyrolles	monograph		2018						P	233376690
Bien travailler à distance avec les outils numériques : [se constituer une boîte à outils adaptée à son travail et à ses objectifs	979-10-3970-306-2	979-10-3970-306-2							https://univ.scholarvox.com/book/88932060	Blazquez	88932060		fulltext	langue : fre	GERESO Édition	monograph		2022						P	265131375
Télétravail : comment réussir vos visioconférences, webinaires et réunions en ligne	978-28-0736-417-2	978-28-0736-417-2							https://univ.scholarvox.com/book/88955941	Calkins	88955941		fulltext	langue : fre	De Boeck Supérieur	monograph		2021						P	280306709
L'enseignement des mathématiques : une transition des cours en présentiel vers la formation à distance	978-27-6055-753-6	978-27-6055-753-6							https://univ.scholarvox.com/book/88937632	Samson	88937632		fulltext	langue : fre	Presses de l'Université du Québec	monograph		2022						P	267230389
Manager la diversité : de la lutte contre les discriminations au management inclusif	978-21-0087-076-9	978-21-0087-076-9							https://univ.scholarvox.com/book/88954506	Barth	88954506		fulltext	langue : fre	Dunod	monograph		2024						P	27867464X
Formation continue et parcours professionnels : entre aspirations des salariés et contexte de l'entreprise	978-21-1151-939-8	978-21-1151-939-8							https://univ.scholarvox.com/book/88973553		88973553		fulltext	langue : fre	Cereq	monograph		2020						P	291421377
La gestion prévisionnelle des emplois et des compétences : la caisse à outils	978-21-2800-397-2	978-21-2800-397-2							https://univ.scholarvox.com/book/88834793	Ledoux	88834793		fulltext	langue : fre	AFNOR éd.	monograph		2016						P	197271359
Formation	978-23-1162-574-5	978-23-1162-574-5							https://univ.scholarvox.com/book/88954856	Étienne	88954856		fulltext	langue : fre	Vuibert	monograph		2019						P	280309635
L'apprentissage responsable : une voie de performance pour l'enseignement supérieur	978-2-12-800360-6	978-2-12-800360-6							https://univ.scholarvox.com/book/88830385	Vilcot	88830385		fulltext	langue : fre	AFNOR éditions	monograph		2015						P	192174932
Compétences acquises en formation et en pratique lors d'un changement non planifié : les gestionnaires d'établissement d'enseignement en parlent	978-27-6630-053-2	978-27-6630-053-2							https://univ.scholarvox.com/book/88940139	Bouchamma	88940139		fulltext	langue : fre	Presses de l'Université Laval	monograph		2023						P	268572836
Je parle, tu parles... nous parlons ! : cahier d'activités : français langue étrangère : FLE A1-A2 : 65 séquences pour parler français au quotidien : + de 200 fichiers audio	978-23-4007-897-0	978-23-4007-897-0							https://univ.scholarvox.com/book/88941256	Bitton	88941256		fulltext	langue : fre	Ellipses	monograph		2023						P	269853944
Guide de survie du travail sans frontières ! : efficacité et professionnalisme : outil d'autodiagnostic : petit lexique par pays	978-21-2800-612-6	978-21-2800-612-6							https://univ.scholarvox.com/book/88939927	Rouault	88939927		fulltext	langue : fre	Afnor éditions	monograph		2022						P	267769393
J'embauche un salarié : quelles formalités ? quelles obligations ? les kits prêts à l'emploi	978-21-2800-387-3	978-21-2800-387-3							https://univ.scholarvox.com/book/88834783	Berjot	88834783		fulltext	langue : fre	Afnor éditions	monograph		2016						P	19727076X
La petite boîte à outils de ChatGPT : 30 outils clés en main + 21 plans d'action	978-21-0089-124-5	978-21-0089-124-5							https://univ.scholarvox.com/book/88974417	Pellerin	88974417		fulltext	langue : fre	Dunod	monograph		2025						P	291839673
Comment évaluer les apprentissages dans l'enseignement supérieur professionnalisant ? : regards d'enseignants	978-28-0732-790-0	978-28-0732-790-0							https://univ.scholarvox.com/book/88955824	Roulin	88955824		fulltext	langue : fre	De Boeck Supérieur	monograph		2017						P	280302827
Trouver le bon job grâce à ChatGPT : comment l'IA révolutionne et facilite votre recherche d'emploi	978-22-1246-308-8	978-22-1246-308-8							https://univ.scholarvox.com/book/88962012	Bommelaer	88962012		fulltext	langue : fre	Éditions Eyrolles	monograph		2025						P	28332838X
De l'employabilité à l'apprenance : quelle stratégie de carrière pour les cadres ?	978-23-7687-485-0	978-23-7687-485-0							https://univ.scholarvox.com/book/88919204	Pierron	88919204		fulltext	langue : fre	Éditions EMS	monograph		2021						P	259173770
L'innovation technologique et ses effets sur le travail et l'emploi	978-27-6630-548-3	978-27-6630-548-3							https://univ.scholarvox.com/book/88969890	Thwaites	88969890		fulltext	langue : fre	Hermann	monograph		2025						P	289014425
Psychologie du manager : pour mieux réussir au travail	978-21-0087-863-5	978-21-0087-863-5							https://univ.scholarvox.com/book/88960492	Amar	88960492		fulltext	langue : fre	Dunod	monograph		2024						P	282065776
Le FLE en questions : enseigner le français langue étrangère et seconde	978-28-0470-860-3	978-28-0470-860-3							https://univ.scholarvox.com/book/88902541	Defays	88902541		fulltext	langue : fre	Mardaga	monograph		2020						P	267965621
Compétences 3.0 : développer les compétences transversales au service de l'employabilité : une vision innovante d'un parcours formatif	979-10-9403-327-2	979-10-9403-327-2							https://univ.scholarvox.com/book/88879353	Scouarnec	88879353		fulltext	langue : fre	MPE Management Prospectives Editions	monograph		2019						P	244998086
