publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Rudyard Kipling’s Letters to His Agents, A. P. Watt and Son, 1889–1899	9780944318775	9780944318782							https://muse.jhu.edu/book/46197	Kipling	46197		fulltext		ELT Press	monograph	2016	2016						F	
Questioning the Premedical Paradigm	9780801898402	9781421427935							https://muse.jhu.edu/book/462	Barr	462		fulltext		Johns Hopkins University Press	monograph	2010	2012						F	
Terrorists on Trial	9789087282400	9789400602359							https://muse.jhu.edu/book/46327	Schmid	46327		fulltext		Leiden University Press	monograph	2016	2016						F	228341604
Jihad and Islam in World War I	9789087282394	9789400602335							https://muse.jhu.edu/book/46328		46328		fulltext		Leiden University Press	monograph	2016	2016						F	
Islam, Politics and Change	9789087282387	9789400602311							https://muse.jhu.edu/book/46329	Kaptein	46329		fulltext		Leiden University Press	monograph	2016	2016						F	
Irreverent Persia	9789087282271	9789400602120							https://muse.jhu.edu/book/46330	Zipoli	46330		fulltext		Leiden University Press	monograph	2015	2017						F	
Manuscripts of the Latin Classics 800-1200		9789400602106							https://muse.jhu.edu/book/46331	Kwakkel	46331		fulltext		Amsterdam University Press	monograph	2015	2017						F	279207840
Mirrors of Entrapment and Emancipation	9789087282240	9789400602076							https://muse.jhu.edu/book/46332	Bahmani	46332		fulltext		Leiden University Press	monograph	2015	2017						F	
Paths of Duty	0824879120	9780824879129							https://muse.jhu.edu/book/61295	Grimshaw	61295		fulltext		University of Hawai'i Press	monograph	2018	2018						F	
The Politics of Tourism in Asia	082488017X	9780824880170							https://muse.jhu.edu/book/61291	Richter	61291		fulltext		University of Hawai'i Press	monograph	2018	2018						F	
Yap	0824880897	9780824880897							https://muse.jhu.edu/book/61292	Lingenfelter	61292		fulltext		University of Hawai'i Press	monograph	2018	2018						F	
Tahiti Nui	0824880331	9780824880330							https://muse.jhu.edu/book/61294	Newbury	61294		fulltext		University of Hawai'i Press	monograph	2018	2018						F	
Pagan	0824880099	9780824880095							https://muse.jhu.edu/book/61296	Aung-Thwin	61296		fulltext		University of Hawai'i Press	monograph	2018	2018						F	
Pangasinan Dictionary	0824879090	9780824879099							https://muse.jhu.edu/book/61297	Benton	61297		fulltext		University of Hawai'i Press	monograph	2018	2018						F	
Democratizing Japan	0824880730	9780824880736							https://muse.jhu.edu/book/61298	Ward	61298		fulltext		University of Hawai'i Press	monograph	2018	2018						F	
Cargo Cult	0824878965	9780824878962							https://muse.jhu.edu/book/61299	Lindstrom	61299		fulltext		University of Hawai'i Press	monograph	2018	2018						F	
Palauan Reference Grammar	0824879074	9780824879075							https://muse.jhu.edu/book/61300	Josephs	61300		fulltext		University of Hawai'i Press	monograph	2018	2018						F	
Bikol Grammar Notes	0824878930	9780824878931							https://muse.jhu.edu/book/61301	Mintz	61301		fulltext		University of Hawai'i Press	monograph	2018	2018						F	
Last Among Equals	0824879058	9780824879051							https://muse.jhu.edu/book/61302	Bell	61302		fulltext		University of Hawai'i Press	monograph	2018	2018						F	
Confucianisms for a Changing World Cultural Order	9780824872588	9780824873325							https://muse.jhu.edu/book/61303	Ames	61303		fulltext		University of Hawai'i Press	monograph	2018	2018						F	
Exiles and Migrants in Oceania	0824880757	9780824880750							https://muse.jhu.edu/book/61304	Lieber	61304		fulltext		University of Hawai'i Press	monograph	2018	2018						F	
Thailand in Transition	0824879198	9780824879198							https://muse.jhu.edu/book/61305	Prizzia	61305		fulltext		University of Hawai'i Press	monograph	2018	2018						F	
Reed Town Japan	0824879155	9780824879150							https://muse.jhu.edu/book/61306	Kuroda	61306		fulltext		University of Hawai'i Press	monograph	2018	2018						F	
Archaeology of the Ryukyu Islands	0824880692	9780824880699							https://muse.jhu.edu/book/61307	Pearson	61307		fulltext		University of Hawai'i Press	monograph	2018	2018						F	
This Was Not Our War	9780822333555	9780822386063							https://muse.jhu.edu/book/61309	Clinton	61309		fulltext		Duke University Press	monograph	2004	2018						F	
Worlds Apart	9780822349754	9780822394099							https://muse.jhu.edu/book/61310	Hunt	61310		fulltext		Duke University Press	monograph	2011	2018						F	
Making Light	9780822369356	9780822372400							https://muse.jhu.edu/book/61311	Knapp	61311		fulltext		Duke University Press	monograph	2018	2018						F	
Ontological Terror	9780822370727	9780822371847							https://muse.jhu.edu/book/61312	Warren	61312		fulltext		Duke University Press	monograph	2018	2018						F	
Rancière's Sentiments	9780822370130	9780822372165							https://muse.jhu.edu/book/61313	Panagia	61313		fulltext		Duke University Press	monograph	2018	2018						F	
Broken Trust	0824848136	9780824848132							https://muse.jhu.edu/book/61324	King	61324		fulltext		University of Hawai'i Press	monograph	2006	2018						F	
Cebuano Grammar Notes	0824881311	9780824881313							https://muse.jhu.edu/book/61325	Yap	61325		fulltext		University of Hawai'i Press	monograph	2018	2018						F	
Yapese Reference Grammar	082488129X	9780824881290							https://muse.jhu.edu/book/61326	Jensen	61326		fulltext		University of Hawai'i Press	monograph	2018	2018						F	
Chinese Romanization Self-Study Guide	0824881273	9780824881276							https://muse.jhu.edu/book/61327	Yee	61327		fulltext		University of Hawai'i Press	monograph	2018	2018						F	
Aberration of Mind	9798890854575	9781469643588							https://muse.jhu.edu/book/61411	Sommerville	61411		fulltext		The University of North Carolina Press	monograph	2018	2018						F	266116388
Commitment to Equity Handbook	9780815732204	9780815732211							https://muse.jhu.edu/book/61437	Lustig	61437		fulltext		Brookings Institution Press	monograph	2018	2018						F	
In Fitting Memory	0814343767	9780814343760							https://muse.jhu.edu/book/61448	Milton	61448		fulltext		Wayne State University Press	monograph	2018	2018						F	
Marketing Identities	0814345182	9780814345184							https://muse.jhu.edu/book/61449	Brenner	61449		fulltext		Wayne State University Press	monograph	2018	2018						F	
Maurice Sugar	0814340040	9780814340042							https://muse.jhu.edu/book/61450	Johnson	61450		fulltext		Wayne State University Press	monograph	2018	2018						F	
Going Greek	0814344186	9780814344187							https://muse.jhu.edu/book/61451	Sanua	61451		fulltext		Wayne State University Press	monograph	2018	2018						F	
Witness Through the Imagination	9780814343937	9780814343944							https://muse.jhu.edu/book/61452	Kremer	61452		fulltext		Wayne State University Press	monograph	2018	2018						F	24320356X
Jewish Poland-Legends of Origin	9780814343913	9780814343920							https://muse.jhu.edu/book/61456	Bar-Itzhak	61456		fulltext		Wayne State University Press	monograph	2018	2018						F	
For Our Soul	9780814344101	9780814344095							https://muse.jhu.edu/book/61460	Wagaw	61460		fulltext		Wayne State University Press	monograph	2018	2018						F	
National Language Planning and Language Shifts in Malaysian Minority Communities	9789089642714	9789048513383							https://muse.jhu.edu/book/66533	David	66533		fulltext		Amsterdam University Press	monograph	2011	2020						F	
Migration and Integration in Europe, Southeast Asia, and Australia	9789089645388	9789048519071							https://muse.jhu.edu/book/66529	Clark	66529		fulltext		Amsterdam University Press	monograph	2015	2020						F	
Museums in a Digital Culture	9789089646613	9789048524808							https://muse.jhu.edu/book/66531		66531		fulltext		Amsterdam University Press	monograph	2016	2020						F	
Nation-Building as Necessary Effort in Fragile States	9789462982192	9789048532124							https://muse.jhu.edu/book/66532		66532		fulltext		Amsterdam University Press	monograph	2016	2020						F	
Nazi Soundscapes	9789089644268	9789048516322							https://muse.jhu.edu/book/66534	Birdsall	66534		fulltext		Amsterdam University Press	monograph	2012	2020						F	
Nazism and Neo-Nazism in Film and Media	9789089649362	9789048528295							https://muse.jhu.edu/book/66535	Lee	66535		fulltext		Amsterdam University Press	monograph	2018	2020						F	
Orchestrating Public Opinion	9789462981881	9789048531677							https://muse.jhu.edu/book/66536	Christiansen	66536		fulltext		Amsterdam University Press	monograph	2017	2020						F	
Painting and Publishing as Cultural Industries	9789089647023	9789048524112							https://muse.jhu.edu/book/66537	Rasterhoff	66537		fulltext		Amsterdam University Press	monograph	2016	2020						F	
Rival Kurdish Movements in Turkey	9789089648785	9789048527427							https://muse.jhu.edu/book/66542		66542		fulltext		Amsterdam University Press	monograph	2016	2020						F	
Heritage and Romantic Consumption in China	9789462985674	9789048536825							https://muse.jhu.edu/book/66543	Zhu	66543		fulltext		Amsterdam University Press	monograph	2018	2020						F	
Screens	9789462981904	9789048531691							https://muse.jhu.edu/book/66545		66545		fulltext		Amsterdam University Press	monograph	2016	2020						F	
Seeking Peace in the Wake of War	9789089643780	9789048515257							https://muse.jhu.edu/book/66546	Wieviorka	66546		fulltext		Amsterdam University Press	monograph	2015	2020						F	
Star Wars and the History of Transmedia Storytelling	9789462986213	9789048537433							https://muse.jhu.edu/book/66547	Hassler-Forest	66547		fulltext		Amsterdam University Press	monograph	2017	2020						F	
Street Politics in the Age of Austerity	9789089647634	9789048525461							https://muse.jhu.edu/book/66548	Nez	66548		fulltext		Amsterdam University Press	monograph	2016	2020						F	
The Datafied Society	9789462981362	9789048531011							https://muse.jhu.edu/book/66554		66554		fulltext		Amsterdam University Press	monograph	2017	2020						F	
The Impact of Losing Your Job	9789089648051	9789048526352							https://muse.jhu.edu/book/66559	Ehlert	66559		fulltext		Amsterdam University Press	monograph	2016	2020						F	
The Troubles in Northern Ireland and Theories of Social Movements	9789089649591	9789048528639							https://muse.jhu.edu/book/66565	De Fazio	66565		fulltext		Amsterdam University Press	monograph	2017	2020						F	
The Universal Art of Samuel van Hoogstraten (1627-1678)	9789089645234	9789048518593							https://muse.jhu.edu/book/66568	Weststeijn	66568		fulltext		Amsterdam University Press	monograph	2013	2020						F	
The Work of Authorship	9789089646354	9789048523009							https://muse.jhu.edu/book/66569	van Eechoud	66569		fulltext		Amsterdam University Press	monograph	2014	2020						F	
Towards a Decent Labour Market for Low-Waged Migrant Workers	9789462987555	9789048539253							https://muse.jhu.edu/book/66570	de Lange	66570		fulltext		Amsterdam University Press	monograph	2018	2020						F	
Transit Migration in Europe	9789089646491	9789048523160							https://muse.jhu.edu/book/66572		66572		fulltext		Amsterdam University Press	monograph	2014	2020						F	
Trust and Mistrust in the Economies of the China-Russia Borderlands	9789089649829	9789048528981							https://muse.jhu.edu/book/66573	Humphrey	66573		fulltext		Amsterdam University Press	monograph	2018	2020						F	
Urban Memory and Visual Culture in Berlin	9789089648532	9789048527045							https://muse.jhu.edu/book/66574	Ward	66574		fulltext		Amsterdam University Press	monograph	2016	2020						F	
Women in the Silent Cinema	9789089647191	9789048524518							https://muse.jhu.edu/book/66578		66578		fulltext		Amsterdam University Press	monograph	2017	2020						F	
A Risky Business?	9789089643278	9789048514472							https://muse.jhu.edu/book/66580	Kindler	66580		fulltext		Amsterdam University Press	monograph	2012	2020						F	
Animal Rights Activism	9789089647641	9789048525485							https://muse.jhu.edu/book/66583	Lindblom	66583		fulltext		Amsterdam University Press	monograph	2016	2020						F	
Art in Spain and Portugal from the Romans to the Early Middle Ages	9789089648600	9789048527151							https://muse.jhu.edu/book/66585	Batten	66585		fulltext		Amsterdam University Press	monograph	2016	2020						F	
Becoming a European Homegrown Jihadist	9789462986930	9789048538300							https://muse.jhu.edu/book/66586	Schuurman	66586		fulltext		Amsterdam University Press	monograph	2018	2020						F	
Borderland City in New India	9789089647580	9789048525362							https://muse.jhu.edu/book/66589	Harris	66589		fulltext		Amsterdam University Press	monograph	2016	2020						F	198185510
Massacre on the Gila	9780816509690	9780816540730							https://muse.jhu.edu/book/71580	Fontana	71580		fulltext		University of Arizona Press	monograph	2019	2019						F	
Sharing Knowledge, Transforming Societies	9781928502005	9781928502012							https://muse.jhu.edu/book/71533	Orgeret	71533		fulltext		African Minds	monograph	2019	2020						F	242013074
The Comstocks of Cornell		9781501740558							https://muse.jhu.edu/book/71578	Comstock	71578		fulltext		Cornell University Press	monograph	2019	2019						F	
Toward a Theory of Peace	9781501744358	9781501744372							https://muse.jhu.edu/book/71579	Crawford	71579		fulltext		Cornell University Press	monograph	2019	2019						F	
Grenville Goodwin Among the Western Apache	9780816504176	9780816540754							https://muse.jhu.edu/book/71581	Opler	71581		fulltext		University of Arizona Press	monograph	2019	2019						F	
Born a Chief	9780816513277	9780816540747							https://muse.jhu.edu/book/71582	Seaman	71582		fulltext		University of Arizona Press	monograph	2019	2019						F	
Forming American Politics	9781421436005	9781421436012							https://muse.jhu.edu/book/71583	Tully	71583		fulltext		Johns Hopkins University Press	monograph	2019	2019						F	
Bridge across the Bosporus	9781421435824	9781421435831							https://muse.jhu.edu/book/71584		71584		fulltext		Johns Hopkins University Press	monograph	2019	2019						F	
Trade and Aid	9781421435732	9781421435749							https://muse.jhu.edu/book/71585	Kaufman	71585		fulltext		Johns Hopkins University Press	monograph	2019	2019						F	
Brecht's Tradition	9781421435497	9781421435503							https://muse.jhu.edu/book/71586	Spalter	71586		fulltext		Johns Hopkins University Press	monograph	2019	2019						F	
Psychology and Politics	9789633863121	9789633862827							https://muse.jhu.edu/book/71614	Erős	71614		fulltext		Central European University Press	monograph	2019	2019						F	
Ethnography #9	9781478005445	9781478007111							https://muse.jhu.edu/book/71617	Klima	71617		fulltext		Duke University Press	monograph	2019	2020						F	
Studies in Intellectual History	1421436558	9781421436555							https://muse.jhu.edu/book/71671	Boas	71671		fulltext		Johns Hopkins University Press	monograph	2020	2019						F	
New World Soundings	1421435101	9781421435107							https://muse.jhu.edu/book/71672	Morse	71672		fulltext		Johns Hopkins University Press	monograph	2020	2019						F	
Post-Suburbia	1421434830	9781421434834							https://muse.jhu.edu/book/71673	Teaford	71673		fulltext		Johns Hopkins University Press	monograph	2020	2019						F	
The Metaphoric Structure of Paradise Lost	1421434741	9781421434742							https://muse.jhu.edu/book/71674	Cope	71674		fulltext		Johns Hopkins University Press	monograph	2020	2019						F	
Leopold III and the Belgian Royal Question	1421434687	9781421434681							https://muse.jhu.edu/book/71675		71675		fulltext		Johns Hopkins University Press	monograph	2020	2019						F	
Galen's Institutio Logica	1421434512	9781421434513							https://muse.jhu.edu/book/71676	Kieffer	71676		fulltext		Johns Hopkins University Press	monograph	2020	2019						F	
The Mind of a Poet	9781421434339	9781421434346							https://muse.jhu.edu/book/71677	Havens	71677		fulltext		Johns Hopkins University Press	monograph	2020	2019						F	
Britain and Africa	1421432323	9781421432328							https://muse.jhu.edu/book/71678	Kirkwood	71678		fulltext		Johns Hopkins University Press	monograph	2020	2019						F	
The Reign of King John	1421435160	9781421435169							https://muse.jhu.edu/book/71692	Painter	71692		fulltext		Johns Hopkins University Press	monograph	2020	2019						F	
The Changing Status of German Reunification in Western Diplomacy, 1955-1966	1421434369	9781421434360							https://muse.jhu.edu/book/71693	Planck	71693		fulltext		Johns Hopkins University Press	monograph	2020	2019						F	
Studies in the History of the English Feudal Barony	1421433141	9781421433141							https://muse.jhu.edu/book/71694	Painter	71694		fulltext		Johns Hopkins University Press	monograph	2020	2019						F	
Making Furniture in Preindustrial America	9781421436067	9781421436074							https://muse.jhu.edu/book/71695	Cooke	71695		fulltext		Johns Hopkins University Press	monograph	2020	2019						F	
Supplying the Nuclear Arsenal	9781421435916	9781421435923							https://muse.jhu.edu/book/71696	Zenzen	71696		fulltext		Johns Hopkins University Press	monograph	2020	2019						F	
Rationalism in Greek Philosophy	9781421435701	9781421435718							https://muse.jhu.edu/book/71697	Boas	71697		fulltext		Johns Hopkins University Press	monograph	2019	2019						F	
E. E. Cummings	9781421435688	9781421435671							https://muse.jhu.edu/book/71698	Friedman	71698		fulltext		Johns Hopkins University Press	monograph	2019	2019						F	
Workers' World	9781421433950	9781421433967							https://muse.jhu.edu/book/71699	Bodnar	71699		fulltext		Johns Hopkins University Press	monograph	2019	2019						F	
Prelude to Power	9781421433929	9781421433936							https://muse.jhu.edu/book/71700	Censer	71700		fulltext		Johns Hopkins University Press	monograph	2019	2019						F	
Lady Rachel Russell	9781421432243	9781421432229							https://muse.jhu.edu/book/71701	Schwoerer	71701		fulltext		Johns Hopkins University Press	monograph	2019	2019						F	
No Standing Armies!	9781421432205	9781421432212							https://muse.jhu.edu/book/71702	Schwoerer	71702		fulltext		Johns Hopkins University Press	monograph	2019	2019						F	
Belonging and Becoming in a Multicultural World	1978803060	9781978803091							https://muse.jhu.edu/book/71749	Moran	71749		fulltext		Rutgers University Press	monograph	2019	2019						F	
Diálogos sobre religión natural		9786076282991							https://muse.jhu.edu/book/74402	Hume	74402		fulltext		El Colegio de México	monograph	1942	2020						F	
Estabilidad y cambio	9789681203047	9786076286050							https://muse.jhu.edu/book/74399	Levy	74399		fulltext		El Colegio de México	monograph	1985	2020						F	
Ensayos de teoría semántica	9789681210151	9786076286265							https://muse.jhu.edu/book/74400	Lara	74400		fulltext		El Colegio de México	monograph	2001	2020						F	
El marqués de Altamira y las provincias internas de Nueva España		9786076283073							https://muse.jhu.edu/book/74401	Velázquez	74401		fulltext		El Colegio de México	monograph	1976	2020						F	
El sistema bipolar en tensión		9786076283080							https://muse.jhu.edu/book/74403	Medina Peña	74403		fulltext		El Colegio de México	monograph	1971	2020						F	
Population, city and environment in contemporary Mexico	9789681212308	9786076288719							https://muse.jhu.edu/book/74404	Lezama	74404		fulltext		El Colegio de México	monograph	2006	2020						F	
Historia de la Revolución Mexicana, período 1934-1940	9789681200756	9786076282915							https://muse.jhu.edu/book/74405	González y González	74405		fulltext		El Colegio de México	monograph	1981	2020						F	
Presidencialismo y sistema político	9789681645267	9786076288733							https://muse.jhu.edu/book/74406	Hernández Chávez	74406		fulltext		El Colegio de México	monograph	1994	2020						F	
El servicio personal de los indios en la Nueva España	9789681203573	9786075640105							https://muse.jhu.edu/book/74407	Zavala	74407		fulltext		El Colegio de México	monograph	1987	2020						F	
Experiencias contrastadas	9789681209308	9786076286579							https://muse.jhu.edu/book/74408	Gutiérrez Álvarez	74408		fulltext		El Colegio de México	monograph	2000	2020						F	
Directorio de organizaciones no gubernamentales que trabajan en beneficio de la mujer		9789681205706							https://muse.jhu.edu/book/74409	Mujer	74409		fulltext		El Colegio de México	monograph	1993	2020						F	
Sudáfrica	9789681209117	9786076288955							https://muse.jhu.edu/book/74410	Varela	74410		fulltext		El Colegio de México	monograph	2000	2020						F	
Mexico-Estados Unidos	9789681203788	9786076289761							https://muse.jhu.edu/book/74411	Bueno Zirión	74411		fulltext		El Colegio de México	monograph	1987	2020						F	
La literatura de resistencia de las mujeres ainu	9789681212797	9786076287286							https://muse.jhu.edu/book/74412	Muñoz González	74412		fulltext		El Colegio de México	monograph	2008	2020						F	
Los extranjeros en México y los mexicanos en el extranjero, 1821-1970	9789681205560	9786075640327							https://muse.jhu.edu/book/74413	González Navarro	74413		fulltext		El Colegio de México	monograph	1993	2020						F	
México ante el fin de la guerra fría	9789681208455	9786076288061							https://muse.jhu.edu/book/74414	Bizberg	74414		fulltext		El Colegio de México	monograph	1998	2020						F	
Asia del Pacífico y los acuerdos bilaterales de libre comercio	9789681210212	9786076285848							https://muse.jhu.edu/book/74415	Ramírez Bonilla	74415		fulltext		El Colegio de México	monograph	2001	2020						F	
Encuentros y desencuentros en la salud reproductiva	9789681210014	9786076286500							https://muse.jhu.edu/book/74416	Figueroa Perea	74416		fulltext		El Colegio de México	monograph	2001	2020						F	
México ante el libre comercio con América del Norte	9789681204747	9786076288030							https://muse.jhu.edu/book/74417	Vega ánovas	74417		fulltext		El Colegio de México	monograph	1991	2020						F	
Retrospección de Contadora	9789681212971	9786076288856							https://muse.jhu.edu/book/74418	Ojeda	74418		fulltext		El Colegio de México	monograph	2007	2020						F	
Studies on Asia and Africa from Latin America	9789681204594	9786076288979							https://muse.jhu.edu/book/74419	Lorenzen	74419		fulltext		El Colegio de México	monograph	1990	2020						F	
La introducción del aristotelismo en China a través del De anima	9786074620399	9786076287514							https://muse.jhu.edu/book/74420	Duceux	74420		fulltext		El Colegio de México	monograph	2009	2020						F	
Pueblos y caciques yucatecos, 1550-1580	9789681203955	9786076288702							https://muse.jhu.edu/book/74421	Quezada	74421		fulltext		El Colegio de México	monograph	1993	2020						F	
Estado y sindicalismo en México	9789681204372	9786076287439							https://muse.jhu.edu/book/74422	Bizberg	74422		fulltext		El Colegio de México	monograph	1990	2020						F	
Cultura popular y grabado en Japón	9789681211462	9786076285725							https://muse.jhu.edu/book/74423	Garci´a Rodri´guez	74423		fulltext		El Colegio de México	monograph	2005	2020						F	
Espacio y vivienda en la Ciudad de México	9789681204952	9786076286555							https://muse.jhu.edu/book/74424	Schteingart	74424		fulltext		El Colegio de México	monograph	1991	2020						F	
Mexico-Estados Unidos	9789681203481	9786076289778							https://muse.jhu.edu/book/74425	Székely	74425		fulltext		El Colegio de México	monograph	1986	2020						F	
Mexico-Estados Unidos	9789681203207	9786076289785							https://muse.jhu.edu/book/74426	García y Griego	74426		fulltext		El Colegio de México	monograph	1985	2020						F	
Clases sociales y acción obrera en Chile	9789681203269	9786076286111							https://muse.jhu.edu/book/74427	Zapata	74427		fulltext		El Colegio de México	monograph	1986	2020						F	
La industria de refinación en México, 1970-1985	9789681204013	9786076288528							https://muse.jhu.edu/book/74428	Snoeck	74428		fulltext		El Colegio de México	monograph	1989	2020						F	
Gottfried Benn's Static Poetry	1469656795	9781469656793							https://muse.jhu.edu/book/75713	Roche	75713		fulltext		The University of North Carolina Press	monograph	1991	2020						F	
Ideology, Mimesis, Fantasy	146965671X	9781469656717							https://muse.jhu.edu/book/75710	Sammons	75710		fulltext		The University of North Carolina Press	monograph	1998	2020						F	
The Impatient Muse	1469656736	9781469656731							https://muse.jhu.edu/book/75711	Leidner	75711		fulltext		The University of North Carolina Press	monograph	1994	2020						F	
The Poetics of Historical Perspectivism	1469656639	9781469656632							https://muse.jhu.edu/book/75712	Kowalik	75712		fulltext		The University of North Carolina Press	monograph	1992	2020						F	
The Political Dramaturgy of Nicodemus Frischlin	1469656655	9781469656656							https://muse.jhu.edu/book/75714	Price	75714		fulltext		The University of North Carolina Press	monograph	1990	2020						F	
The German Poetry of Paul Fleming	1469656833	9781469656830							https://muse.jhu.edu/book/75715	Sperberg-McQueen	75715		fulltext		The University of North Carolina Press	monograph	1990	2020						F	
Readers and Their Fictions in the Novels and Novellas of Gottfried Keller	1469656779	9781469656779							https://muse.jhu.edu/book/75716	Hart	75716		fulltext		The University of North Carolina Press	monograph	1989	2020						F	
The Poetry of Brecht	146965685X	9781469656854							https://muse.jhu.edu/book/75717	Thomson	75717		fulltext		The University of North Carolina Press	monograph	1989	2020						F	
The Merchant in German Literature of the Enlightenment	1469656876	9781469656878							https://muse.jhu.edu/book/75718	Van Cleve	75718		fulltext		The University of North Carolina Press	monograph	1986	2020						F	
Greek Antiquity in Schiller's Wallenstein	1469656698	9781469656694							https://muse.jhu.edu/book/75719	Berns	75719		fulltext		The University of North Carolina Press	monograph	1985	2020						F	
Rilke—Kommentar zu den Aufzeichnungen des Malte Laurids Brigge	1469656817	9781469656816							https://muse.jhu.edu/book/75720	Small	75720		fulltext		The University of North Carolina Press	monograph	1983	2020						F	
Your Diamond Dreams Cut Open My Arteries	1469656671	9781469656670							https://muse.jhu.edu/book/75721	Lasker-Schüler	75721		fulltext		The University of North Carolina Press	monograph	1982	2020						F	
Structures of Influence	1469657147	9781469657141							https://muse.jhu.edu/book/75722	Blackwell	75722		fulltext		The University of North Carolina Press	monograph	1981	2020						F	
Die satirische Kurzprosa Heinrich Bölls	1469657538	9781469657530							https://muse.jhu.edu/book/75723	Friedrichsmeyer	75723		fulltext		The University of North Carolina Press	monograph	1981	2020						F	
Brecht and the Bible	1469656752	9781469656755							https://muse.jhu.edu/book/75724	Murphy	75724		fulltext		The University of North Carolina Press	monograph	1980	2020						F	
The Boundless Present	1469657120	9781469657127							https://muse.jhu.edu/book/75725	Birrell	75725		fulltext		The University of North Carolina Press	monograph	1979	2020						F	
Heinrich von Kleist	1469657473	9781469657479							https://muse.jhu.edu/book/75726	Ellis	75726		fulltext		The University of North Carolina Press	monograph	1979	2020						F	
Studies in Goethe's Lyric Cycles	1469657783	9781469657783							https://muse.jhu.edu/book/75727	Lee	75727		fulltext		The University of North Carolina Press	monograph	1978	2020						F	
Gerhart Hauptmann's Before Daybreak	1469657546	9781469657547							https://muse.jhu.edu/book/75728	Bauland	75728		fulltext		The University of North Carolina Press	monograph	1978	2020						F	
Creative Encounter	1469658143	9781469658148							https://muse.jhu.edu/book/75729	Phelps	75729		fulltext		The University of North Carolina Press	monograph	1978	2020						F	
The Letters of Arthur Schnitzler to Hermann Bahr	1469657406	9781469657400							https://muse.jhu.edu/book/75730	Daviau	75730		fulltext		The University of North Carolina Press	monograph	1978	2020						F	
Theater in the Planned Society	1469657589	9781469657585							https://muse.jhu.edu/book/75731	Huettich	75731		fulltext		The University of North Carolina Press	monograph	1978	2020						F	
Friedrich von Hausen	1469657058	9781469657059							https://muse.jhu.edu/book/75732	Bekker	75732		fulltext		The University of North Carolina Press	monograph	1977	2020						F	
Goethe’s Faust	1469657228	9781469657226							https://muse.jhu.edu/book/75733	Cottrell	75733		fulltext		The University of North Carolina Press	monograph	1976	2020						F	
Studies in Nietzsche and the Classical Tradition	1469658100	9781469658100							https://muse.jhu.edu/book/75734	O'Flaherty	75734		fulltext		The University of North Carolina Press	monograph	1977	2020						F	
Friedrich Nietzsche's Impact on Modern German Literature	1469658194	9781469658193							https://muse.jhu.edu/book/75735	Reichert	75735		fulltext		The University of North Carolina Press	monograph	1975	2020						F	
Sonnets of Catharina von Greiffenberg	1469657635	9781469657639							https://muse.jhu.edu/book/75736	Kimmich	75736		fulltext		The University of North Carolina Press	monograph	1975	2020						F	
Goethe's Cyclical Narratives	146965718X	9781469657189							https://muse.jhu.edu/book/75737	Brown	75737		fulltext		The University of North Carolina Press	monograph	1975	2020						F	
The Ariadne auf Naxos of Hugo von Hofmannsthal and Richard Strauss	1469657368	9781469657363							https://muse.jhu.edu/book/75738	Daviau	75738		fulltext		The University of North Carolina Press	monograph	1975	2020						F	
Essays on Brecht	1469657961	9781469657967							https://muse.jhu.edu/book/75739	Mews	75739		fulltext		The University of North Carolina Press	monograph	1974	2020						F	
The American Automobile Industry	9780939512218	9780472902064							https://muse.jhu.edu/book/79295	Cole	79295		fulltext		University of Michigan Press	monograph	2020	2020						F	
Exile from the Grasslands	9780295748184	9780295748207							https://muse.jhu.edu/book/79262	Harrell	79262		fulltext		University of Washington Press	monograph	2020	2021						F	
Studies in Malaysian Oral and Musical Traditions	9780883864913	9780472902286							https://muse.jhu.edu/book/79293	Sweeney	79293		fulltext		University of Michigan Press	monograph	2020	2020						F	
Law and Kingship in Thailand During the Reign of King Chulalongkorn	9780891480099	9780472901944							https://muse.jhu.edu/book/79294	Engel	79294		fulltext		University of Michigan Press	monograph	2020	2020						F	
The Future of the German-Jewish Past	9781557537119	9781557537966							https://muse.jhu.edu/book/79296	Reuveni	79296		fulltext		Purdue University Press	monograph	2020	2021						F	
Change and the Persistence of Tradition in India	9780472038435	9780472902262							https://muse.jhu.edu/book/79301	Park	79301		fulltext		University of Michigan Press	monograph	2020	2020						F	
Compadre Colonialism	9780891480037	9780472902279							https://muse.jhu.edu/book/79302	Owen	79302		fulltext		University of Michigan Press	monograph	2020	2020						F	
Reaction to World News Events and the Influence of Mass Media in an Indian Village	9780472038428	9780472902255							https://muse.jhu.edu/book/79303	Poffenberger	79303		fulltext		University of Michigan Press	monograph	2020	2020						F	
Doctoral Dissertations on South Asia, 1966–1970	9780891480044	9780472902323							https://muse.jhu.edu/book/79304	Shulman	79304		fulltext		University of Michigan Press	monograph	2020	2020						F	
John Miles Foley's World of Oralities	9781641893381	9781641893398							https://muse.jhu.edu/book/79368	Amodio	79368		fulltext		Arc Humanities Press	monograph	2020	2021						F	
Nanny Families	9781529201512	9781529201529							https://muse.jhu.edu/book/79506		79506		fulltext		Bristol University Press	monograph	2019	2021						F	
