publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Psychologie Clinique Du Vieillissement Normal Et Pathologique	9782100843145	9782100538454							https://shs.cairn.info/psychologie-clinique-du-vieillissement-normal-et-pathologique--9782100843145?lang=fr	Jean-Marc Talpin	psychologie-clinique-du-vieillissement-normal-et-pathologique--9782100843145		fulltext		Dunod	monograph	2023	2023	3e			Psycho Sup		P	192238205
L'hôpital Pendant La Covid-19 : Innovations, Transformations Et Résilience	9782376873891								https://stm.cairn.info/l-hopital-pendant-la-covid-19-innovations--9782376873891?lang=fr	Thierry Nobre	l-hopital-pendant-la-covid-19-innovations--9782376873891		fulltext		EMS Éditions	monograph	2020	2021				<i>Ad Salutem</i>		P	275559807
Contrat Et Contractualisation Dans Le Champ Éducatif, Social Et Médico-social	9782810901166								https://stm.cairn.info/contrat-et-contractualisation-dans-le-champ-educat--9782810901166?lang=fr	Catherine Taglione	contrat-et-contractualisation-dans-le-champ-educat--9782810901166		fulltext		Presses de l’EHESP	monograph	2013	2015				Hors collection		P	189615524
Cancer Du Sein	9782749214948	9782749230412							https://shs.cairn.info/cancer-du-sein--9782749214948?lang=fr	Laurent Puyuelo	cancer-du-sein--9782749214948		fulltext		érès	monograph	2011	2012				L’Ailleurs du corps		P	164723064
Traité De Neuropsychologie Clinique	9782804156787	9782807348639							https://stm.cairn.info/traite-de-neuropsychologie-clinique--9782804156787?lang=fr	Francis Eustache	traite-de-neuropsychologie-clinique--9782804156787		fulltext		De Boeck Supérieur	monograph	2008	2010				Neurosciences & cognition		P	151452954
Du Percept À La Décision	9782804137984	9782807353619							https://shs.cairn.info/du-percept-a-la-decision--9782804137984?lang=fr	Slim Masmoudi	du-percept-a-la-decision--9782804137984		fulltext		De Boeck Supérieur	monograph	2010	2014				Neurosciences & cognition		P	198720211
Prendre En Charge La Douleur Chronique	9782100778775	9782100783953							https://shs.cairn.info/prendre-en-charge-la-douleur-chronique--9782100778775?lang=fr	Marie-Jo Brennstuhl	prendre-en-charge-la-douleur-chronique--9782100778775		fulltext		Dunod	monograph	2018	2020				Les Ateliers du praticien		P	242685609
Aux Limites De La Symbolisation	9782100754762	9782100756537							https://shs.cairn.info/aux-limites-de-la-symbolisation--9782100754762?lang=fr	Anne Brun	aux-limites-de-la-symbolisation--9782100754762		fulltext		Dunod	monograph	2016	2019				Inconscient et culture		P	242679625
Pratique De L'examen Psychologique En Clinique Adulte - 3e Éd.	9782100753543	9782100756582							https://shs.cairn.info/pratique-de-l-examen-psychologique-en-clinique--9782100753543?lang=fr	Dana Castro	pratique-de-l-examen-psychologique-en-clinique--9782100753543		fulltext		Dunod	monograph	2016	2020	3e éd.			Les outils du psychologue		P	242685501
Les Troubles Limites De La Personnalité	9782100726981	9782100750511							https://shs.cairn.info/les-troubles-limites-de-la-personnalite--9782100726981?lang=fr	Otto Kernberg	les-troubles-limites-de-la-personnalite--9782100726981		fulltext		Dunod	monograph	2016	2019				Psychismes		P	26808615X
Vivre Après Un Cancer	9782100745869	9782100751228							https://shs.cairn.info/vivre-apres-un-cancer--9782100745869?lang=fr	Jean-Christophe Mino	vivre-apres-un-cancer--9782100745869		fulltext		Dunod	monograph	2016	2019				Santé Social		P	28459024X
L'aide-mémoire De L'urgence Médico-psychologique	9782100585281	9782100590292							https://shs.cairn.info/l-aide-memoire-de-l-urgence-medico-psychologique--9782100585281?lang=fr	Hélène Romano	l-aide-memoire-de-l-urgence-medico-psychologique--9782100585281		fulltext		Dunod	monograph	2013	2020				Aide-Mémoire		P	171907884
Développement Du Pouvoir D’agir Des Personnes Et Des Collectifs	9782810906789								https://shs.cairn.info/developpement-du-pouvoir-d-agir-des-personnes--9782810906789?lang=fr	Claire Jouffray	developpement-du-pouvoir-d-agir-des-personnes--9782810906789		fulltext		Presses de l’EHESP	monograph	2018	2020	2e éd.			Politiques et interventions sociales		P	250647265
Santé Et Dialogue Social	9782810901579	9782810902972							https://droit.cairn.info/sante-et-dialogue-social--9782810901579?lang=fr	Michel Véret	sante-et-dialogue-social--9782810901579		fulltext		Presses de l’EHESP	monograph	2014	2019				Hors collection		P	236464175
Les Usagers Du Système De Soins	9782859526399								https://stm.cairn.info/les-usagers-du-systeme-de-soins--9782859526399?lang=fr	Geneviève Cresson	les-usagers-du-systeme-de-soins--9782859526399		fulltext		Presses de l’EHESP	monograph	2000	2019				Recherche, santé, social		P	236463772
Dépendances	9782749205151								https://shs.cairn.info/dependances--9782749205151?lang=fr	Joyce Aïn	dependances--9782749205151		fulltext		érès	monograph	2005	2010				Hors collection		P	151453489
La Mère, Le Bébé, Le Travail	9782749206820								https://shs.cairn.info/la-mere-le-bebe-le-travail--978274920682?lang=fr	Suzon Bosse-Platière	la-mere-le-bebe-le-travail--978274920682		fulltext		érès	monograph	2006	2010				1001 bébés		P	151453861
Clinique Du Couple	9782749206950								https://shs.cairn.info/clinique-du-couple--978274920695?lang=fr	Patrick De Neuter	clinique-du-couple--978274920695		fulltext		érès	monograph	2007	2010				Actualité de la psychanalyse		P	151454388
La Relation D’aide En Service Social	9782749211688	9782749223087							https://shs.cairn.info/la-relation-d-aide-en-service-social--9782749211688?lang=fr	Anne-Marie Bernard	la-relation-d-aide-en-service-social--9782749211688		fulltext		érès	monograph	2005	2012				Pratiques du champ social		P	164723153
Pratiques D'enseignement Et Difficultés D'apprentissage	9782749203874								https://shs.cairn.info/pratiques-d-enseignement-et-difficultes-d-apprenti--9782749203874?lang=fr	Laurent Talbot	pratiques-d-enseignement-et-difficultes-d-apprenti--9782749203874		fulltext		érès	monograph	2005	2010				Connaissances de la diversité		P	151456453
Santé Mentale : Guérison Et Rétablissement	9782742014224	9782742014798							https://shs.cairn.info/sante-mentale-guerison-et-retablissement--9782742014224?lang=fr	Catherine Déchamp-Le Roux	sante-mentale-guerison-et-retablissement--9782742014224		fulltext		JLE Éditions	monograph	2015	2021				L’Offre de soins en psychiatrie		P	193847272
Choisir Sa Mort	9782130594338	9782130650270							https://shs.cairn.info/choisir-sa-mort--9782130594338?lang=fr	Éric Fourneret	choisir-sa-mort--9782130594338		fulltext		Presses Universitaires de France	monograph	2012	2015				Partage du savoir		P	184514622
La Maladie Mentale En Mutation	9782738109248								https://shs.cairn.info/la-maladie-mentale-en-mutation--9782738109248?lang=fr	Alain Ehrenberg	la-maladie-mentale-en-mutation--9782738109248		fulltext		Odile Jacob	monograph	2001	2021				Hors collection		P	275561976
Les Pères En Débat	9782749207063								https://shs.cairn.info/les-peres-en-debat--9782749207063?lang=fr	Catherine Sellenet	les-peres-en-debat--9782749207063		fulltext		érès	monograph	2007	2010				Petite enfance et parentalité		P	151456402
La Ménopause	9782749202624								https://shs.cairn.info/la-menopause--9782749202624?lang=fr	Pascale Bélot-Fourcade	la-menopause--9782749202624		fulltext		érès	monograph	2004	2010				Point Hors Ligne		P	151456631
Le Bébé Du Diagnostic Prénatal	9782749201856								https://shs.cairn.info/le-bebe-du-diagnostic-prenatal--9782749201856?lang=fr	Sylvie Séguret	le-bebe-du-diagnostic-prenatal--9782749201856		fulltext		érès	monograph	2003	2010				1001 bébés		P	151456380
Souffrance, Sens Et Croyance	9782749203454	9782749223643							https://shs.cairn.info/souffrance-sens-et-croyance--9782749203454?lang=fr	Jacqueline Barus-Michel	souffrance-sens-et-croyance--9782749203454		fulltext		érès	monograph	2004	2012				Sociologie clinique		P	164722688
Les Médiations Thérapeutiques	9782749214542								https://shs.cairn.info/les-mediations-therapeutiques--9782749214542?lang=fr	Anne Brun	les-mediations-therapeutiques--9782749214542		fulltext		érès	monograph	2011	2012				Le Carnet psy		P	164723528
La Retraite : Une Révolution Silencieuse	9782865869640								https://shs.cairn.info/la-retraite-une-revolution-silencieuse--978286586964?lang=fr	Monique Legrand	la-retraite-une-revolution-silencieuse--978286586964		fulltext		érès	monograph	2001	2010				Pratiques du champ social		P	151455287
Mort Par Sédation	9782749252230	9782749252247							https://shs.cairn.info/mort-par-sedation--9782749252230?lang=fr	Emmanuel Hirsch	mort-par-sedation--9782749252230		fulltext		érès	monograph	2016	2017				Espace éthique - Poche		P	198333781
Mettre En Place Un Programme D'activités Physiques Ludiques	9782100761791	9782100773121							https://shs.cairn.info/mettre-en-place-un-programme-d-activites-physiques--9782100761791?lang=fr	Laurence Kern	mettre-en-place-un-programme-d-activites-physiques--9782100761791		fulltext		Dunod	monograph	2018	2020				Les Ateliers du praticien		P	242684793
Hypnose En Pratiques Gériatriques	9782100813100	9782100813445							https://stm.cairn.info/hypnose-en-pratiques-geriatriques--9782100813100?lang=fr	Marie Floccia	hypnose-en-pratiques-geriatriques--9782100813100		fulltext		Dunod	monograph	2020	2021				Psychothérapies		P	255019106
Les Conduites Addictives	9782100510832	9782100535224							https://shs.cairn.info/les-conduites-addictives--9782100510832?lang=fr	Alain Morel	les-conduites-addictives--9782100510832		fulltext		Dunod	monograph	2008	2020				Psychothérapies		P	242683959
Aide-mémoire - Addictologie	9782100788408	9782100803330							https://stm.cairn.info/addictologie--9782100788408?lang=fr	Alain Morel	addictologie--9782100788408		fulltext		Dunod	monograph	2019	2020	3e éd.			Aide-Mémoire		P	255017871
Solidarités, Précarité Et Handicap Social	9782810900084								https://stm.cairn.info/solidarites-precarite-et-handicap-social--9782810900084?lang=fr	Didier Castiel	solidarites-precarite-et-handicap-social--9782810900084		fulltext		Presses de l’EHESP	monograph	2010	2019				Hors collection		P	236464213
Soigner (l’)humain	9782810903962								https://stm.cairn.info/soigner-l-humain--9782810903962?lang=fr	Claire Georges-Tarragano	soigner-l-humain--9782810903962		fulltext		Presses de l’EHESP	monograph	2015	2019				Controverses		P	236464205
Résiliences	9782749207759								https://shs.cairn.info/resiliences--9782749207759?lang=fr	Joyce Aïn	resiliences--9782749207759		fulltext		érès	monograph	2007	2010				Hors collection		P	151453500
Psychiatrie	9782340061033								https://stm.cairn.info/psychiatrie--9782340061033?lang=fr	Jean-Arthur Micoulaud-Franchi	psychiatrie--9782340061033		fulltext		Ellipses	monograph	2021	2023				EDN – LES RÉFÉRENTIELS		P	275577392
Les Tyrannies De La Visibilité	9782749213507								https://shs.cairn.info/les-tyrannies-de-la-visibilite--9782749213507?lang=fr	Nicole Aubert	les-tyrannies-de-la-visibilite--9782749213507		fulltext		érès	monograph	2011	2013				Sociologie clinique		P	182617459
Dictionnaire Impertinent De La Vieillesse	9782749255743								https://shs.cairn.info/dictionnaire-impertinent-de-la-vieillesse--9782749255743?lang=fr	Michel Billé	dictionnaire-impertinent-de-la-vieillesse--9782749255743		fulltext		érès	monograph	2017	2017				L'âge et la vie - Prendre soin des personnes âgées et des autres		P	219559287
Schizophrénies Au Quotidien	9782749205847	9782749223360							https://shs.cairn.info/schizophrenies-au-quotidien--9782749205840?lang=fr	Jean-Claude Benoît	schizophrenies-au-quotidien--9782749205840		fulltext		érès	monograph	2006	2012				Relations		P	164722394
Aux Confins De La Grande Dépendance	9782749261409	9782749261416							https://shs.cairn.info/aux-confins-de-la-grande-dependance--9782749261409?lang=fr	Frédéric Blondel	aux-confins-de-la-grande-dependance--9782749261409		fulltext		érès	monograph	2018	2018				Connaissances de la diversité		P	230549985
Naissance Et Développement De La Vie Psychique	9782749209722	9782749221854							https://shs.cairn.info/naissance-et-developpement-de-la-vie-psychique--9782749209722?lang=fr	Albert Ciccone	naissance-et-developpement-de-la-vie-psychique--9782749209722		fulltext		érès	monograph	2008	2012				1001 bébés		P	164720170
Clinique Du Pouvoir	9782749206929	9782749218571							https://shs.cairn.info/clinique-du-pouvoir--9782749206929?lang=fr	Eugène Enriquez	clinique-du-pouvoir--9782749206929		fulltext		érès	monograph	2007	2012				Sociologie clinique		P	164722742
Soigner Le Travail	9782749211343	9782749223568							https://shs.cairn.info/soigner-le-travail--9782749211343?lang=fr	Gabriel Fernandez	soigner-le-travail--9782749211343		fulltext		érès	monograph	2009	2012				Clinique du travail		P	164725113
Baby-loup, Histoire D’un Combat	9782749231945	9782749231952							https://shs.cairn.info/baby-loup-histoire-d-un-combat--9782749231945?lang=fr	Luce Dupraz	baby-loup-histoire-d-un-combat--9782749231945		fulltext		érès	monograph	2012	2013				1001 bébés		P	168730227
Les Absents De La Mémoire	9782865868391	9782749217550							https://shs.cairn.info/les-absents-de-la-memoire--9782865868391?lang=fr	Catherine Kolko	les-absents-de-la-memoire--9782865868391		fulltext		érès	monograph	2004	2012				Actualité de la psychanalyse		P	164723862
Le Proche De La Personne Malade Dans L’univers Des Soins	9782749212517	9782749217253							https://shs.cairn.info/le-proche-de-la-personne-malade-dans-l-univers-des--9782749212517?lang=fr	Hugues Joublin	le-proche-de-la-personne-malade-dans-l-univers-des--9782749212517		fulltext		érès	monograph	2010	2011				Espace éthique - Poche		P	164731903
Droit D'être Soigné, Droits Des Soignants	9782749202266								https://droit.cairn.info/droit-d-etre-soigne-droits-des-soignants--9782749202266?lang=fr	Alain Pidolle	droit-d-etre-soigne-droits-des-soignants--9782749202266		fulltext		érès	monograph	2003	2010				Études, recherches, actions en santé mentale en Europe		P	151456496
L'examen Clinique De L'intelligence De L'adulte	9782870098448	9782804701215							https://shs.cairn.info/l-examen-clinique-de-l-intelligence-de-l-adulte--9782870098448?lang=fr	Jacques Grégoire	l-examen-clinique-de-l-intelligence-de-l-adulte--9782870098448		fulltext		Mardaga	monograph	2004	2012				Pratiques psychologiques		P	164734252
L'accueil Familial Thérapeutique Pour Adulte	9782257204943	9782257226020							https://shs.cairn.info/accueil-familial-therapeutique-pour-adulte--9782257204943?lang=fr	Martine Perrasse	accueil-familial-therapeutique-pour-adulte--9782257204943		fulltext		Lavoisier	monograph	2012	2015				Cahiers de Sainte-Anne		P	184514878
Pratiques Cliniques En Addictologie	9782257206749								https://stm.cairn.info/pratiques-cliniques-en-addictologie--9782257206749?lang=fr	Xavier Laqueille	pratiques-cliniques-en-addictologie--9782257206749		fulltext		Lavoisier	monograph	2017	2020				Les Précis		P	250648806
Soigner En Prison	9782130511632	9782130646259							https://shs.cairn.info/soigner-en-prison--9782130511632?lang=fr	Bruno Milly	soigner-en-prison--9782130511632		fulltext		Presses Universitaires de France	monograph	2001	2015				Sociologies		P	184515718
Méthodes Statistiques	9782311660074	9782311663228							https://stm.cairn.info/methodes-statistiques--9782311660074?lang=fr	Jean Bouyer	methodes-statistiques--9782311660074		fulltext		Vuibert	monograph	2017	2022				Hors collection		P	275571548
Le Grand Imbroglio De L'autisme	9791034603961	9791034604173							https://shs.cairn.info/le-grand-imbroglio-de-l-autisme--9791034603961?lang=fr	Claude Wacjman	le-grand-imbroglio-de-l-autisme--9791034603961		fulltext		Champ social	monograph	2018	2020				Collectif psychiatrie		P	245424032
Nouveau Guide De Pratique En Ergothérapie : Entre Concepts Et Réalités	9782353270521	9782807347205							https://shs.cairn.info/nouveau-guide-de-pratique-en-ergotherapie-entre-co--9782353270521?lang=fr	Jean-Michel Caire	nouveau-guide-de-pratique-en-ergotherapie-entre-co--9782353270521		fulltext		De Boeck Supérieur	monograph	2012	2022				Ergothérapies		P	26808677X
L'aide-mémoire De Psychologie Médicale Et Psychologie Du Soin	9782100570157	9782100579075							https://shs.cairn.info/l-aide-memoire-de-psychologie-medicale--9782100570157?lang=fr	Antoine Bioy	l-aide-memoire-de-psychologie-medicale--9782100570157		fulltext		Dunod	monograph	2012	2020				Aide-Mémoire		P	171936345
Le Nouvel Ordre Psychiatrique	9782749224305	9782749224312							https://shs.cairn.info/le-nouvel-ordre-psychiatrique--9782749224305?lang=fr	Olivier Labouret	le-nouvel-ordre-psychiatrique--9782749224305		fulltext		érès	monograph	2012	2012				Santé mentale		P	164730265
Alerte Éthique Dans L'action Sociale	9782749277912	9782749277936							https://shs.cairn.info/alerte-ethique-dans-l-action-sociale--9782749277912?lang=fr	Anne Salmon	alerte-ethique-dans-l-action-sociale--9782749277912		fulltext		érès	monograph	2023	2023				Intervention sociale		P	275583252
Honte Et Culpabilité Dans La Clinique Du Handicap	9782749215020								https://shs.cairn.info/honte-et-culpabilite-dans-la-clinique-du-handicap--9782749215020?lang=fr	Sylvain Missonnier	honte-et-culpabilite-dans-la-clinique-du-handicap--9782749215020		fulltext		érès	monograph	2012	2013				Connaissances de la diversité		P	168730715
Psychanalyse Et Prédiction Génétique Du Cancer	9782749257006	9782749257013							https://shs.cairn.info/psychanalyse-et-prediction-genetique-du-cancer--9782749257006?lang=fr	Marta Vitale	psychanalyse-et-prediction-genetique-du-cancer--9782749257006		fulltext		érès	monograph	2017	2018				Cancer(s) & psy(s)		P	230551327
L'annonce Au Malade	9782130730507	9782130831624							https://shs.cairn.info/l-annonce-au-malade--9782130730507?lang=fr	Martin Dumont	l-annonce-au-malade--9782130730507		fulltext		Presses Universitaires de France	monograph	2015	2020				Questions de soin		P	248678094
De La Maladie À La Création	9782749238777								https://shs.cairn.info/de-la-maladie-a-la-creation--9782749238777?lang=fr	Nathalie Dumet	de-la-maladie-a-la-creation--9782749238777		fulltext		érès	monograph	2013	2014				L’Ailleurs du corps		P	182612104
Le Début De La Vie D’un Grand Prématuré	9782749207476	9782749219158							https://shs.cairn.info/le-debut-de-la-vie-d-un-grand-premature--9782749207476?lang=fr	Christian Dageville	le-debut-de-la-vie-d-un-grand-premature--9782749207476		fulltext		érès	monograph	2007	2012				1001 bébés		P	164720197
Clinique Du Seuil	9782749261256	9782749261263							https://shs.cairn.info/clinique-du-seuil--9782749261256?lang=fr	Valérie Gasne	clinique-du-seuil--9782749261256		fulltext		érès	monograph	2018	2018				Cancer(s) & psy(s)		P	230550037
Parents D'enfant Handicapé	9782749216591								https://shs.cairn.info/parents-d-enfant-handicape--9782749216591?lang=fr	Charles Gardou	parents-d-enfant-handicape--9782749216591		fulltext		érès	monograph	2015	2016				Éducation formation - Poche		P	191586870
Tutelles Et Réseaux	9782749204864	9782749223964							https://stm.cairn.info/tutelles-et-reseaux--9782749204864?lang=fr	Françoise Charrier	tutelles-et-reseaux--9782749204864		fulltext		érès	monograph	2005	2012				Trames		P	164724168
La Dérive Idéologique De La Psychiatrie	9782749210148	9782749235059							https://shs.cairn.info/la-derive-ideologique-de-la-psychiatrie--9782749210148?lang=fr	Olivier Labouret	la-derive-ideologique-de-la-psychiatrie--9782749210148		fulltext		érès	monograph	2008	2012				Actualité de la psychiatrie		P	164734430
De La Responsabilité En Éducation	9782749208312	9782749219059							https://shs.cairn.info/de-la-responsabilite-en-education--9782749208312?lang=fr	Jean-Bernard Paturet	de-la-responsabilite-en-education--9782749208312		fulltext		érès	monograph	2007	2012	3e éd.			Connaissances de la diversité		P	164723471
Ces Troubles Qui Nous Troublent	9782749212678	9782749216850							https://shs.cairn.info/ces-troubles-qui-nous-troublent--9782749212678?lang=fr	Jérôme Pellissier	ces-troubles-qui-nous-troublent--9782749212678		fulltext		érès	monograph	2011	2011				L'âge et la vie - Prendre soin des personnes âgées et des autres		P	164731806
Dispositifs De Soins Au Défi Des Situations Extrêmes	9782749207568								https://shs.cairn.info/dispositifs-de-soins-au-defi-des-situations-extrem--9782749207568?lang=fr	Annie Élisabeth Aubert	dispositifs-de-soins-au-defi-des-situations-extrem--9782749207568		fulltext		érès	monograph	2007	2010				Études, recherches, actions en santé mentale en Europe		P	151456291
Quel Accueil Demain Pour La Petite Enfance ?	9782749207964								https://shs.cairn.info/quel-accueil-demain-pour-la-petite-enfance--9782749207964?lang=fr	Xavier Belan	quel-accueil-demain-pour-la-petite-enfance--9782749207964		fulltext		érès	monograph	2007	2010				Petite enfance et parentalité		P	151455996
Cliniques Du Sujet Handicapé	9782749207766								https://shs.cairn.info/cliniques-du-sujet-handicape--9782749207766?lang=fr	Régine Scelles	cliniques-du-sujet-handicape--9782749207766		fulltext		érès	monograph	2007	2010				Connaissances de la diversité		P	151456283
Profanes, Soignants Et Santé Mentale : Quelle Ingérence ?	9782704014217								https://stm.cairn.info/profanes-soignants-et-sante-mentale--9782704014217?lang=fr	Cyril Hazif-Thomas	profanes-soignants-et-sante-mentale--9782704014217		fulltext		Doin	monograph	2015	2021				Polémiques		P	275559041
Regards Périphériques Sur L’autisme	9782257205209	9782257226143							https://shs.cairn.info/regards-peripheriques-sur-l-autisme--9782257205209?lang=fr	Yves Contejean	regards-peripheriques-sur-l-autisme--9782257205209		fulltext		Lavoisier	monograph	2012	2015				Cahiers de Sainte-Anne		P	184126193
Penser Les Droits De La Naissance	9782130516484	9782130645924							https://shs.cairn.info/penser-les-droits-de-la-naissance--9782130516484?lang=fr	Marcela Iacub	penser-les-droits-de-la-naissance--9782130516484		fulltext		Presses Universitaires de France	monograph	2002	2014				Questions d'éthique		P	182618803
Mieux Comprendre La Thérapie Emdr	9782848355375								https://shs.cairn.info/mieux-comprendre-la-therapie-emdr--9782848355375?lang=fr	Lionel Souche	mieux-comprendre-la-therapie-emdr--9782848355375		fulltext		In Press	monograph	2019	2024	2e éd.			Concept-psy		P	278318630
Infirmières, Le Savoir De La Nuit	9782130522522	9782130645443							https://shs.cairn.info/infirmieres-le-savoir-de-la-nuit--9782130522522?lang=fr	Anne Perraut Soliveres	infirmieres-le-savoir-de-la-nuit--9782130522522		fulltext		Presses Universitaires de France	monograph	2001	2015				Partage du savoir		P	184514827
Un Monde Sans Fous	9782353710805	9782353713981							https://shs.cairn.info/un-monde-sans-fous--9782353710805?lang=fr	Philippe Borrel	un-monde-sans-fous--9782353710805		fulltext		Champ social	monograph	2010	2020				Questions actuelles		P	248682245
Clinique Des États Psychotiques Chez L'adulte - 2e Éd.	9782100799114	9782100813919							https://shs.cairn.info/clinique-des-etats-psychotiques-chez-l-adulte--9782100799114?lang=fr	Vincent Di Rocco	clinique-des-etats-psychotiques-chez-l-adulte--9782100799114		fulltext		Dunod	monograph	2020	2020				Psycho Sup		P	255018207
L’enfant Et L’adolescent À L’hôpital	9782810901500	9782810902897							https://stm.cairn.info/l-enfant-et-l-adolescent-a-l-hopital--9782810901500?lang=fr	Marc Dupont	l-enfant-et-l-adolescent-a-l-hopital--9782810901500		fulltext		Presses de l’EHESP	monograph	2014	2019				Hors collection		P	242684513
L'entretien Infirmier En Santé Mentale	9782749276571	9782749276595							https://shs.cairn.info/entretien-infirmier-en-sante-mentale--9782749276571?lang=fr	Nathalie Beauzée	entretien-infirmier-en-sante-mentale--9782749276571		fulltext		érès	monograph	2023	2023				Relations		P	270353968
La Fratrie À L'épreuve Du Handicap	9782749205519								https://shs.cairn.info/la-fratrie-a-l-epreuve-du-handicap--9782749205519?lang=fr	Claudie Bert	la-fratrie-a-l-epreuve-du-handicap--9782749205519		fulltext		érès	monograph	2008	2010				Connaissances de la diversité		P	151453829
Les Usagers Au Secours De La Psychiatrie	9782749210360	9782749233291							https://shs.cairn.info/les-usagers-au-secours-de-la-psychiatrie--9782749210360?lang=fr	Guy Baillon	les-usagers-au-secours-de-la-psychiatrie--9782749210360		fulltext		érès	monograph	2009	2012				Santé mentale		P	164730222
L'enfant De 2 Ans Est-il Un Élève ?	9782749200095								https://shs.cairn.info/l-enfant-de-2-ans-est-il-un-eleve--9782749200095?lang=fr	Catherine-Juliet Delpy	l-enfant-de-2-ans-est-il-un-eleve--9782749200095		fulltext		érès	monograph	2005	2010				1001 bébés		P	151454361
La Mort En Questions	9782749236469								https://shs.cairn.info/la-mort-en-questions--9782749236469?lang=fr	Daniel Faivre	la-mort-en-questions--9782749236469		fulltext		érès	monograph	2013	2014				Espace éthique - Poche		P	182614972
Les Troubles Psychiques Précoces Du Post-partum	9782749200071								https://shs.cairn.info/les-troubles-psychiques-precoces-du-post-partum--9782749200071?lang=fr	Cyrille Guillaumont	les-troubles-psychiques-precoces-du-post-partum--9782749200071		fulltext		érès	monograph	2002	2010				1001 bébés		P	151454930
La Vie Psychique Des Personnes Handicapées	9782749211404								https://shs.cairn.info/la-vie-psychique-des-personnes-handicapees--9782749211404?lang=fr	Simone Korff-Sausse	la-vie-psychique-des-personnes-handicapees--9782749211404		fulltext		érès	monograph	2009	2010				Connaissances de la diversité		P	151455139
L'analyse De Situations De L'aide-soignant	9782311661514	9782311664522							https://stm.cairn.info/l-analyse-de-situations-de-l-aide-soignant--9782311661514?lang=fr	Jocelyne Nerot	l-analyse-de-situations-de-l-aide-soignant--9782311661514		fulltext		Vuibert	monograph	2021	2023	6e éd.			AS/AP		P	275575489
Psychologie De L'adulte Âgé	9782804176044	9782807316232							https://shs.cairn.info/psychologie-de-l-adulte-age--9782804181994?lang=fr	Daniel Alaphilippe	psychologie-de-l-adulte-age--9782804181994		fulltext		De Boeck Supérieur	monograph	2014	2017				Le point sur... Psychologie		P	225763117
Le Deuil Impossible	9782807309814	9782807327955							https://shs.cairn.info/le-deuil-impossible--9782807309814?lang=fr	Édith Goldbeter-Merinfeld	le-deuil-impossible--9782807309814		fulltext		De Boeck Supérieur	monograph	2017	2020	2e éd.			Carrefour des psychothérapies		P	242683401
Sortir L’alcoolique De Son Isolement	9782804163853	9782807316836							https://shs.cairn.info/sortir-l-alcoolique-de-son-isolement--9782804163853?lang=fr	Philippe De Timary	sortir-l-alcoolique-de-son-isolement--9782804163853		fulltext		De Boeck Supérieur	monograph	2014	2017				Carrefour des psychothérapies		P	220187967
Psychologie Clinique	9782804150259	9782807353671							https://shs.cairn.info/psychologie-clinique--9782804150259?lang=fr	Bernard Robinson	psychologie-clinique--9782804150259		fulltext		De Boeck Supérieur	monograph	2005	2013	2e éd.			Ouvertures psychologiques		P	168732718
9 Études De Cas En Clinique Projective Adulte : Rorschach, Tat	9782100526642	9782100546275							https://shs.cairn.info/9-etudes-de-cas-en-clinique-projective-adulte--9782100526642?lang=fr	Dana Castro	9-etudes-de-cas-en-clinique-projective-adulte--9782100526642		fulltext		Dunod	monograph	2009	2019				Les outils du psychologue		P	150791852
Hypnose En Pratiques Gériatriques	9782100776221	9782100786626							https://shs.cairn.info/hypnose-en-pratiques-geriatriques--9782100776221?lang=fr	Marie Floccia	hypnose-en-pratiques-geriatriques--9782100776221		fulltext		Dunod	monograph	2018	2020				Psychothérapies		P	242681298
La Méthode Des Chocs Culturels	9782810903467	9782810903474							https://shs.cairn.info/la-methode-des-chocs-culturels--9782810903467?lang=fr	Margalit Cohen-Emerique	la-methode-des-chocs-culturels--9782810903467		fulltext		Presses de l’EHESP	monograph	2015	2019				Politiques et interventions sociales		P	237595087
Transmettre La Clinique Psychanalytique	9782749205243	9782749223803							https://shs.cairn.info/transmettre-la-clinique-psychanalytique--9782749205243?lang=fr	Érik Porge	transmettre-la-clinique-psychanalytique--9782749205243		fulltext		érès	monograph	2005	2012				Point Hors Ligne		P	164724559
Psychiatrie, Droits De L'homme Et Défense Des Usagers En Europe	9782865869657	9782749228914							https://droit.cairn.info/psychiatrie-droits-de-l-homme-et-defense-des-usage--9782865869657?lang=fr	Philippe Bernardet	psychiatrie-droits-de-l-homme-et-defense-des-usage--9782865869657		fulltext		érès	monograph	2002	2010				Études, recherches, actions en santé mentale en Europe		P	151456569
Se Construire Comme Sujet Entre Filiation Et Sexuation	9782749214900								https://shs.cairn.info/se-construire-comme-sujet-entre-filiation-et-sexua--9782749214900?lang=fr	Karl-Leo Schwering	se-construire-comme-sujet-entre-filiation-et-sexua--9782749214900		fulltext		érès	monograph	2011	2012				Santé mentale		P	16473032X
Maternité Et Psychiatrie	9782257206107								https://shs.cairn.info/maternite-et-psychiatrie--9782257206107?lang=fr	Marie-Noëlle Vacheron	maternite-et-psychiatrie--9782257206107		fulltext		Lavoisier	monograph	2015	2020				Les Précis		P	250648679
