publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
L'hypnose	9782715404076	9782715404090							https://www.cairn.info/l-hypnose--9782715404076.htm	Bioy	l-hypnose--9782715404076		fulltext		Presses Universitaires de France	monograph	2020	2020		2e éd.		Que sais-je ?		P	250647605
Les 100 mots du luxe	9782130579106	9782130603658							https://www.cairn.info/les-100-mots-du-luxe--9782130579106.htm	Blanckaert	les-100-mots-du-luxe--9782130579106		fulltext		Presses Universitaires de France	monograph	2010	2010				Que sais-je ?		P	150977239
Les 100 mots du luxe	9782130608462	9782130622994							https://www.cairn.info/les-100-mots-du-luxe--9782130608462.htm	Blanckaert	les-100-mots-du-luxe--9782130608462		fulltext		Presses Universitaires de France	monograph	2012	2012		2e éd.		Que sais-je ?		P	
La Colombie	9782130790150	9782130795629							https://www.cairn.info/la-colombie--9782130790150.htm	Blanquer	la-colombie--9782130790150		fulltext		Presses Universitaires de France	monograph	2017	2017				Que sais-je ?		P	219560854
Les enfants intellectuellement précoces	9782130539254	9782130596820							https://www.cairn.info/les-enfants-intellectuellement-precoces--9782130539254.htm	Bléandonu	les-enfants-intellectuellement-precoces--9782130539254		fulltext		Presses Universitaires de France	monograph	2004	2010				Que sais-je ?		P	150977247
Le bouddhisme	9782130563235	9782130600602							https://www.cairn.info/le-bouddhisme--9782130563235.htm	Levenson	le-bouddhisme--9782130563235		fulltext		Presses Universitaires de France	monograph	2007	2010		2e éd.		Que sais-je ?		P	164727558
Le Tibet	9782130573265	9782130602224							https://www.cairn.info/le-tibet--9782130573265.htm	Levenson	le-tibet--9782130573265		fulltext		Presses Universitaires de France	monograph	2009	2010		2e éd.		Que sais-je ?		P	150977255
Le bouddhisme	9782130577935	9782130603290							https://www.cairn.info/le-bouddhisme--9782130577935.htm	Levenson	le-bouddhisme--9782130577935		fulltext		Presses Universitaires de France	monograph	2010	2010		3e éd.		Que sais-je ?		P	250374471
Le bouddhisme	9782130814016	9782130603290							https://www.cairn.info/le-bouddhisme--9782130814016.htm	Levenson	le-bouddhisme--9782130814016		fulltext		Presses Universitaires de France	monograph	2018	2018		4e éd.		Que sais-je ?		P	250374471
Les paradis fiscaux	9782130811701	9782130811718							https://www.cairn.info/les-paradis-fiscaux--9782130811701.htm	Blevin	les-paradis-fiscaux--9782130811701		fulltext		Presses Universitaires de France	monograph	2019	2019				Que sais-je ?		P	242687784
Les paradis fiscaux	9782715410589	9782715410602							https://www.cairn.info/les-paradis-fiscaux--9782715410589.htm	Blevin	les-paradis-fiscaux--9782715410589		fulltext		Presses Universitaires de France	monograph	2022	2022		2e éd.		Que sais-je ?		P	268099790
La femme dans la société française	9782130521730	9782130599326							https://www.cairn.info/la-femme-dans-la-societe-francaise--9782130521730.htm	Blöss	la-femme-dans-la-societe-francaise--9782130521730		fulltext		Presses Universitaires de France	monograph	2001	2010		4e éd.		Que sais-je ?		P	150977271
La Révolution française	9782130533931	9782130599203							https://www.cairn.info/la-revolution-francaise--9782130533931.htm	Bluche	la-revolution-francaise--9782130533931		fulltext		Presses Universitaires de France	monograph	2003	2010		6e éd.		Que sais-je ?		P	192239120
Le web marketing	9782130586067	9782130605140							https://www.cairn.info/le-web-marketing--9782130586067.htm	Bodier	le-web-marketing--9782130586067		fulltext		Presses Universitaires de France	monograph	2011	2011				Que sais-je ?		P	151993246
Le web marketing	9782130632399	9782130634560							https://www.cairn.info/le-web-marketing--9782130632399.htm	Bodier	le-web-marketing--9782130632399		fulltext		Presses Universitaires de France	monograph	2014	2015		2e éd.		Que sais-je ?		P	182616649
Le web marketing	9782130792383	9782130795643							https://www.cairn.info/le-web-marketing--9782130792383.htm	Bodier	le-web-marketing--9782130792383		fulltext		Presses Universitaires de France	monograph	2017	2017		3e éd.		Que sais-je ?		P	235946966
Histoire constitutionnelle de la France	9782130549109	9782130597339							https://www.cairn.info/histoire-constitutionnelle-de-la-france--9782130549109.htm	Bodineau	histoire-constitutionnelle-de-la-france--9782130549109		fulltext		Presses Universitaires de France	monograph	2004	2010		3e éd.		Que sais-je ?		P	15097728X
Histoire constitutionnelle de la France	9782130619727	9782130623274							https://www.cairn.info/histoire-constitutionnelle-de-la-france--9782130619727.htm	Bodineau	histoire-constitutionnelle-de-la-france--9782130619727		fulltext		Presses Universitaires de France	monograph	2013	2013		4e éd.		Que sais-je ?		P	168731150
Histoire constitutionnelle de la France	9782130749301	9782130749325							https://www.cairn.info/histoire-constitutionnelle-de-la-france--9782130749301.htm	Bodineau	histoire-constitutionnelle-de-la-france--9782130749301		fulltext		Presses Universitaires de France	monograph	2016	2016		5e éd.		Que sais-je ?		P	197611834
Histoire constitutionnelle de la France	9782715403208	9782715403222							https://www.cairn.info/histoire-constitutionnelle-de-la-france--9782715403208.htm	Bodineau	histoire-constitutionnelle-de-la-france--9782715403208		fulltext		Presses Universitaires de France	monograph	2020	2020		6e éd.		Que sais-je ?		P	145753573
Les 100 mots du marché de l'art	9782130578284								https://www.cairn.info/les-100-mots-du-marche-de-l-art--9782130578284.htm	de Boisdeffre	les-100-mots-du-marche-de-l-art--9782130578284		fulltext		Presses Universitaires de France	monograph	2014	2014				Que sais-je ?		P	
L’École de Chicago	9782715403147	9782715403161							https://www.cairn.info/l-ecole-de-chicago--9782715403147.htm	Coulon	l-ecole-de-chicago--9782715403147		fulltext		Presses Universitaires de France	monograph	2020	2020		6e ed.		Que sais-je ?		P	260521353
Les royaumes barbares en Occident	9782130575771	9782130602903							https://www.cairn.info/les-royaumes-barbares-en-occident--9782130575771.htm	Coumert	les-royaumes-barbares-en-occident--9782130575771		fulltext		Presses Universitaires de France	monograph	2010	2010				Que sais-je ?		P	150978391
Les royaumes barbares en Occident	9782130627340	9782130627357							https://www.cairn.info/les-royaumes-barbares-en-occident--9782130627340.htm	Coumert	les-royaumes-barbares-en-occident--9782130627340		fulltext		Presses Universitaires de France	monograph	2014	2014		2e éd.		Que sais-je ?		P	17626552X
Les royaumes barbares en Occident	9782130798200	9782130801092							https://www.cairn.info/les-royaumes-barbares-en-occident--9782130798200.htm	Coumert	les-royaumes-barbares-en-occident--9782130798200		fulltext		Presses Universitaires de France	monograph	2017	2017		3e éd.		Que sais-je ?		P	219561001
Les 100 mots du droit des affaires	9782130572084	9782130602163							https://www.cairn.info/les-100-mots-du-droit-des-affaires--9782130572084.htm	Couret	les-100-mots-du-droit-des-affaires--9782130572084		fulltext		Presses Universitaires de France	monograph	2010	2010				Que sais-je ?		P	150978405
Santé et environnement	9782130568865	9782130601586							https://www.cairn.info/sante-et-environnement--9782130568865.htm	Dab	sante-et-environnement--9782130568865		fulltext		Presses Universitaires de France	monograph	2008	2010		2e éd.		Que sais-je ?		P	150978413
Santé et environnement	9782130594949	9782130622475							https://www.cairn.info/sante-et-environnement--9782130594949.htm	Dab	sante-et-environnement--9782130594949		fulltext		Presses Universitaires de France	monograph	2012	2012		4e éd.		Que sais-je ?		P	164727825
Santé et environnement	9782715402799	9782715402812							https://www.cairn.info/sante-et-environnement--9782715402799.htm	Dab	sante-et-environnement--9782715402799		fulltext		Presses Universitaires de France	monograph	2020	2020		5e éd.		Que sais-je ?		P	250413280
Le cancer du col de l'utérus	9782130565758	9782130601159							https://www.cairn.info/le-cancer-du-col-de-l-uterus--9782130565758.htm	Dachez	le-cancer-du-col-de-l-uterus--9782130565758		fulltext		Presses Universitaires de France	monograph	2008	2010				Que sais-je ?		P	150978421
Histoire de la franc-maçonnerie française	9782130575535	9782130602804							https://www.cairn.info/histoire-de-la-franc-maconnerie-francaise--9782130575535.htm	Dachez	histoire-de-la-franc-maconnerie-francaise--9782130575535		fulltext		Presses Universitaires de France	monograph	2009	2010		4e éd.		Que sais-je ?		P	15097843X
Le Rite écossais Rectifié	9782130581963	9782130604174							https://www.cairn.info/le-rite-ecossais-rectifie--9782130581963.htm	Dachez	le-rite-ecossais-rectifie--9782130581963		fulltext		Presses Universitaires de France	monograph	2010	2010				Que sais-je ?		P	150978448
Histoire de la franc-maçonnerie française	9782130589174	9782130605621							https://www.cairn.info/histoire-de-la-franc-maconnerie-francaise--9782130589174.htm	Dachez	histoire-de-la-franc-maconnerie-francaise--9782130589174		fulltext		Presses Universitaires de France	monograph	2011	2011		5e éd.		Que sais-je ?		P	151993297
Les rites maçonniques égyptiens	9782130581987	9782130621782							https://www.cairn.info/les-rites-maconniques-egyptiens--9782130581987.htm	Dachez	les-rites-maconniques-egyptiens--9782130581987		fulltext		Presses Universitaires de France	monograph	2012	2012				Que sais-je ?		P	164727833
La franc-maçonnerie	9782130594963	9782130628064							https://www.cairn.info/la-franc-maconnerie--9782130594963.htm	Dachez	la-franc-maconnerie--9782130594963		fulltext		Presses Universitaires de France	monograph	2013	2013				Que sais-je ?		P	
Lexique des symboles maçonniques	9782130617587	9782130652588							https://www.cairn.info/lexique-des-symboles-maconniques--9782130617587.htm	Dachez	lexique-des-symboles-maconniques--9782130617587		fulltext		Presses Universitaires de France	monograph	2014	2014				Que sais-je ?		P	182617602
Histoire de la franc-maçonnerie française	9782130631491	9782130730781							https://www.cairn.info/histoire-de-la-franc-maconnerie-francaise--9782130631491.htm	Dachez	histoire-de-la-franc-maconnerie-francaise--9782130631491		fulltext		Presses Universitaires de France	monograph	2015	2015				Que sais-je ?		P	186405367
La franc-maçonnerie	9782130750222	9782130789208							https://www.cairn.info/la-franc-maconnerie--9782130750222.htm	Dachez	la-franc-maconnerie--9782130750222		fulltext		Presses Universitaires de France	monograph	2016	2016		2e éd		Que sais-je ?		P	197612148
Lexique des symboles maçonniques	9782130792819	9782130795209							https://www.cairn.info/lexique-des-symboles-maconniques--9782130792819.htm	Dachez	lexique-des-symboles-maconniques--9782130792819		fulltext		Presses Universitaires de France	monograph	2017	2017		2e éd.		Que sais-je ?		P	250559781
Histoire de la franc-maçonnerie française	9782715404403	9782715404427							https://www.cairn.info/histoire-de-la-franc-maconnerie-francaise--9782715404403.htm	Dachez	histoire-de-la-franc-maconnerie-francaise--9782715404403		fulltext		Presses Universitaires de France	monograph	2020	2020		7e éd.		Que sais-je ?		P	255017626
Le Rite Écossais Rectifié	9782715409248	9782715409262							https://www.cairn.info/le-rite-ecossais-rectifie--9782715409248.htm	Dachez	le-rite-ecossais-rectifie--9782715409248		fulltext		Presses Universitaires de France	monograph	2021	2022		2e éd.		Que sais-je ?		P	268076162
La civilisation byzantine	9782130575245	9782130602651							https://www.cairn.info/la-civilisation-byzantine--9782130575245.htm	Flusin	la-civilisation-byzantine--9782130575245		fulltext		Presses Universitaires de France	monograph	2012	2010		2e éd.		Que sais-je ?		P	150979576
La civilisation byzantine	9782130592532	9782130622185							https://www.cairn.info/la-civilisation-byzantine--9782130592532.htm	Flusin	la-civilisation-byzantine--9782130592532		fulltext		Presses Universitaires de France	monograph	2012	2013		3e éd.		Que sais-je ?		P	
La civilisation byzantine	9782130813507	9782130622185							https://www.cairn.info/la-civilisation-byzantine--9782130813507.htm	Flusin	la-civilisation-byzantine--9782130813507		fulltext		Presses Universitaires de France	monograph	2018	2018		4e éd.		Que sais-je ?		P	
La civilisation byzantine	9782715416017								https://www.cairn.info/la-civilisation-byzantine--9782715416017.htm	Flusin	la-civilisation-byzantine--9782715416017		fulltext		Presses Universitaires de France	monograph	2023	2023		5e éd.		Que sais-je ?		P	
Les grandes dates de la philosophie classique, moderne et contemporaine	9782130477389	9782130598824							https://www.cairn.info/les-grandes-dates-de-la-philosophie-classique--9782130477389.htm	Folscheid	les-grandes-dates-de-la-philosophie-classique--9782130477389		fulltext		Presses Universitaires de France	monograph	1997	2010		2e éd.		Que sais-je ?		P	150979584
Les grandes dates de la philosophie antique et médiévale	9782130477372	9782130598794							https://www.cairn.info/les-grandes-dates-de-la-philosophie-antique--9782130477372.htm	Folscheid	les-grandes-dates-de-la-philosophie-antique--9782130477372		fulltext		Presses Universitaires de France	monograph	1997	2010		2e éd.		Que sais-je ?		P	150979592
Les grandes philosophies	9782130547549	9782130597827							https://www.cairn.info/les-grandes-philosophies--9782130547549.htm	Folscheid	les-grandes-philosophies--9782130547549		fulltext		Presses Universitaires de France	monograph	2004	2010		7e éd.		Que sais-je ?		P	150979606
Les grandes philosophies	9782130586562	9782130605324							https://www.cairn.info/les-grandes-philosophies--9782130586562.htm	Folscheid	les-grandes-philosophies--9782130586562		fulltext		Presses Universitaires de France	monograph	2011	2011		8e éd.		Que sais-je ?		P	155079158
Les grandes philosophies	9782130795025	9782130798897							https://www.cairn.info/les-grandes-philosophies--9782130795025.htm	Folscheid	les-grandes-philosophies--9782130795025		fulltext		Presses Universitaires de France	monograph	2017	2017		9e éd.		Que sais-je ?		P	202738124
Les Grandes Philosophies	9782715404830	9782715405158							https://www.cairn.info/les-grandes-philosophies--9782715404830.htm	Folscheid	les-grandes-philosophies--9782715404830		fulltext		Presses Universitaires de France	monograph	2020	2020		10e éd.		Que sais-je ?		P	255017650
Les marchés financiers internationaux	9782130564409	9782130600855							https://www.cairn.info/les-marches-financiers-internationaux--9782130564409.htm	Fontaine	les-marches-financiers-internationaux--9782130564409		fulltext		Presses Universitaires de France	monograph	2007	2010		2e éd.		Que sais-je ?		P	164728066
Les marchés financiers internationaux	9782130584957	9782130604945							https://www.cairn.info/les-marches-financiers-internationaux--9782130584957.htm	Fontaine	les-marches-financiers-internationaux--9782130584957		fulltext		Presses Universitaires de France	monograph	2011	2011		3e éd.		Que sais-je ?		P	164728074
Les 100 mots de la danse	9782130799948	9782130809951							https://www.cairn.info/les-100-mots-de-la-danse--9782130799948.htm	Fontaine	les-100-mots-de-la-danse--9782130799948		fulltext		Presses Universitaires de France	monograph	2018	2018				Que sais-je ?		P	250574225
Les 100 mots de la danse	9782715415355	9782130809951							https://www.cairn.info/les-100-mots-de-la-danse--9782715415355.htm	Fontaine	les-100-mots-de-la-danse--9782715415355		fulltext		Presses Universitaires de France	monograph	2023	2023		2e éd.		Que sais-je ?		P	250574225
La psychologie expérimentale	9782130549130	9782130597094							https://www.cairn.info/la-psychologie-experimentale--9782130549130.htm	Fraisse	la-psychologie-experimentale--9782130549130		fulltext		Presses Universitaires de France	monograph	2005	2010		13e éd.		Que sais-je ?		P	150979614
Histoire de la musique en Europe	9782130552536	9782130596523							https://www.cairn.info/histoire-de-la-musique-en-europe--9782130552536.htm	François-Sappey	histoire-de-la-musique-en-europe--9782130552536		fulltext		Presses Universitaires de France	monograph	2005	2010		4e éd.		Que sais-je ?		P	150979622
Histoire de la musique en Europe	9782130595519	9782130622635							https://www.cairn.info/histoire-de-la-musique-en-europe--9782130595519.htm	François-Sappey	histoire-de-la-musique-en-europe--9782130595519		fulltext		Presses Universitaires de France	monograph	2012	2012		5e éd.		Que sais-je ?		P	250730928
Histoire de la musique en Europe	9782130813866	9782130622635							https://www.cairn.info/histoire-de-la-musique-en-europe--9782130813866.htm	François-Sappey	histoire-de-la-musique-en-europe--9782130813866		fulltext		Presses Universitaires de France	monograph	2018	2018		6e éd.		Que sais-je ?		P	250730928
Les 100 mots de la régulation	9782130579410	9782130603399							https://www.cairn.info/les-100-mots-de-la-regulation--9782130579410.htm	Frison-Roche	les-100-mots-de-la-regulation--9782130579410		fulltext		Presses Universitaires de France	monograph	2011	2011				Que sais-je ?		P	150979630
Histoire de l'alimentation	9782715406834	9782715406858							https://www.cairn.info/histoire-de-l-alimentation--9782715406834.htm	Williot	histoire-de-l-alimentation--9782715406834		fulltext		Presses Universitaires de France	monograph	2021	2021				Que sais-je ?		P	260532983
Gilles Deleuze	9782130608486	9782130731610							https://www.cairn.info/Gilles-Deleuze--9782130608486.htm	Krtolica	Gilles-Deleuze--9782130608486		fulltext		Presses Universitaires de France	monograph	2015	2015				Que sais-je ?		P	189206721
Gilles Deleuze	9782715407206	9782715407220							https://www.cairn.info/gilles-deleuze--9782715407206.htm	Krtolica	gilles-deleuze--9782715407206		fulltext		Presses Universitaires de France	monograph	2021	2021		2e éd.		Que sais-je ?		P	260526886
Les Celtes	9782130557241	9782130596837							https://www.cairn.info/les-celtes--9782130557241.htm	Kruta	les-celtes--9782130557241		fulltext		Presses Universitaires de France	monograph	2006	2010		10e éd.		Que sais-je ?		P	150980671
Les Celtes	9782130606680	9782130622741							https://www.cairn.info/les-celtes--9782130606680.htm	Kruta	les-celtes--9782130606680		fulltext		Presses Universitaires de France	monograph	2012	2012		11e éd.		Que sais-je ?		P	168731509
Les Celtes	9782715401877	9782715401891							https://www.cairn.info/les-celtes--9782715401877.htm	Kruta	les-celtes--9782715401877		fulltext		Presses Universitaires de France	monograph	2019	2019		12e éd.		Que sais-je ?		P	242687679
L’astrologie	9782130548331	9782130597476							https://www.cairn.info/l-astrologie--9782130548331.htm	Kunth	l-astrologie--9782130548331		fulltext		Presses Universitaires de France	monograph	2005	2010				Que sais-je ?		P	15098068X
Histoire du livre	9782130519928	9782130598398							https://www.cairn.info/histoire-du-livre--9782130519928.htm	Labarre	histoire-du-livre--9782130519928		fulltext		Presses Universitaires de France	monograph	2001	2010		9e éd.		Que sais-je ?		P	150980698
Les 100 mots du Moyen Âge	9782130582328	9782130604259							https://www.cairn.info/les-100-mots-du-moyen-Age--9782130582328.htm	Labère	les-100-mots-du-moyen-Age--9782130582328		fulltext		Presses Universitaires de France	monograph	2010	2010				Que sais-je ?		P	250774631
Les 100 mots du Moyen Âge	9782130809326	9782130604259							https://www.cairn.info/les-100-mots-du-moyen-age--9782130809326.htm	Labère	les-100-mots-du-moyen-age--9782130809326		fulltext		Presses Universitaires de France	monograph	2018	2018		2e éd.		Que sais-je ?		P	250774631
Les 100 mots du Moyen Âge	9782715412873	9782715412880							https://www.cairn.info/les-cent-mots-du-moyen-age--9782715412873.htm	Labère	les-cent-mots-du-moyen-age--9782715412873		fulltext		Presses Universitaires de France	monograph	2022	2023		3e éd.		Que sais-je ?		P	
Les musées de France	9782130631217	9782130652601							https://www.cairn.info/les-musees-de-france--9782130631217.htm	Labourdette	les-musees-de-france--9782130631217		fulltext		Presses Universitaires de France	monograph	2015	2015				Que sais-je ?		P	189918128
Les musées de France	9782715403383	9782715403406							https://www.cairn.info/les-musees-de-france--9782715403383.htm	Labourdette	les-musees-de-france--9782715403383		fulltext		Presses Universitaires de France	monograph	2021	2021		2e éd.		Que sais-je ?		P	
La géopolitique des drogues	9782130554844	9782130596134							https://www.cairn.info/la-geopolitique-des-drogues--9782130554844.htm	Labrousse	la-geopolitique-des-drogues--9782130554844		fulltext		Presses Universitaires de France	monograph	2006	2010		2e éd.		Que sais-je ?		P	151463344
Géopolitique des drogues	9782130586128	9782130605171							https://www.cairn.info/geopolitique-des-drogues--9782130586128.htm	Labrousse	geopolitique-des-drogues--9782130586128		fulltext		Presses Universitaires de France	monograph	2011	2011		3e éd.		Que sais-je ?		P	151463344
Les méthodes de l'urbanisme	9782130564874	9782130600930							https://www.cairn.info/les-methodes-de-l-urbanisme--9782130564874.htm	Lacaze	les-methodes-de-l-urbanisme--9782130564874		fulltext		Presses Universitaires de France	monograph	2007	2010		4e éd.		Que sais-je ?		P	16472835X
Les méthodes de l’urbanisme	9782130582755	9782130604402							https://www.cairn.info/les-methodes-de-l-urbanisme--9782130582755.htm	Lacaze	les-methodes-de-l-urbanisme--9782130582755		fulltext		Presses Universitaires de France	monograph	2010	2010		5e éd.		Que sais-je ?		P	15098071X
Les méthodes de l'urbanisme	9782130607823	9782130622901							https://www.cairn.info/les-methodes-de-l-urbanisme--9782130607823.htm	Lacaze	les-methodes-de-l-urbanisme--9782130607823		fulltext		Presses Universitaires de France	monograph	2012	2012		6e éd.		Que sais-je ?		P	232414386
Les méthodes de l'urbanisme	9782130813446	9782130622901							https://www.cairn.info/les-methodes-de-l-urbanisme--9782130813446.htm	Lacaze	les-methodes-de-l-urbanisme--9782130813446		fulltext		Presses Universitaires de France	monograph	2018	2018		7e éd.		Que sais-je ?		P	232414386
La philosophie de l’art	9782130570455	9782130601739							https://www.cairn.info/la-philosophie-de-l-art--9782130570455.htm	Lacoste	la-philosophie-de-l-art--9782130570455		fulltext		Presses Universitaires de France	monograph	2008	2010		9e éd.		Que sais-je ?		P	150980728
La philosophie de l’art	9782715402201	9782715402225							https://www.cairn.info/la-philosophie-de-l-art--9782715402201.htm	Lacoste	la-philosophie-de-l-art--9782715402201		fulltext		Presses Universitaires de France	monograph	2019	2019		11e éd.		Que sais-je ?		P	242687334
L'économie sociale et solidaire	9782130749691	9782130789659							https://www.cairn.info/l-economie-sociale-et-solidaire--9782130749691.htm	Lacroix	l-economie-sociale-et-solidaire--9782130749691		fulltext		Presses Universitaires de France	monograph	2016	2016				Que sais-je ?		P	197612121
La Déclaration des Droits de l'Homme et du Citoyen	9782130529774	9782130599913							https://www.cairn.info/la-declaration-des-droits-de-l-homme-et-du-citoyen--9782130529774.htm	Morange	la-declaration-des-droits-de-l-homme-et-du-citoyen--9782130529774		fulltext		Presses Universitaires de France	monograph	2002	2010		4e éd.		Que sais-je ?		P	150981910
Les libertés publiques	9782130557791	9782130599173							https://www.cairn.info/les-libertes-publiques--9782130557791.htm	Morange	les-libertes-publiques--9782130557791		fulltext		Presses Universitaires de France	monograph	2007	2010		8e éd.		Que sais-je ?		P	150981929
Le droit de l'environnement	9782130573982	9782130602354							https://www.cairn.info/le-droit-de-l-environnement--9782130573982.htm	Morand-Deviller	le-droit-de-l-environnement--9782130573982		fulltext		Presses Universitaires de France	monograph	2009	2010		9e éd.		Que sais-je ?		P	164728643
Le droit de l’environnement	9782130583646	9782130604648							https://www.cairn.info/le-droit-de-l-environnement--9782130583646.htm	Morand-Deviller	le-droit-de-l-environnement--9782130583646		fulltext		Presses Universitaires de France	monograph	2010	2010		10e éd.		Que sais-je ?		P	150981937
Le droit de l'environnement	9782130633686	9782130654216							https://www.cairn.info/le-droit-de-l-environnement--9782130633686.htm	Morand-Deviller	le-droit-de-l-environnement--9782130633686		fulltext		Presses Universitaires de France	monograph	2015	2015		11e éd.		Que sais-je ?		P	18991808X
Le droit de l'environnement	9782715402232	9782715402256							https://www.cairn.info/le-droit-de-l-environnement--9782715402232.htm	Morand-Deviller	le-droit-de-l-environnement--9782715402232		fulltext		Presses Universitaires de France	monograph	2019	2020		12e éd.		Que sais-je ?		P	242687431
Le droit de l'environnement	9782715413955								https://www.cairn.info/le-droit-de-l-environnement--9782715413955.htm	Morand-Deviller	le-droit-de-l-environnement--9782715413955		fulltext		Presses Universitaires de France	monograph	2023	2023		13e éd.		Que sais-je ?		P	
Les finances publiques	9782130583035	9782130604495							https://www.cairn.info/les-finances-publiques--9782130583035.htm	Mordacq	les-finances-publiques--9782130583035		fulltext		Presses Universitaires de France	monograph	2011	2011				Que sais-je ?		P	150981945
Les finances publiques	9782130607052	9782130622789							https://www.cairn.info/les-finances-publiques--9782130607052.htm	Mordacq	les-finances-publiques--9782130607052		fulltext		Presses Universitaires de France	monograph	2012	2012		2e éd.		Que sais-je ?		P	164728651
Les finances publiques	9782130630128	9782130630135							https://www.cairn.info/les-finances-publiques--9782130630128.htm	Mordacq	les-finances-publiques--9782130630128		fulltext		Presses Universitaires de France	monograph	2014	2014		3e éd.		Que sais-je ?		P	
Les finances publiques	9782130735397	9782130735410							https://www.cairn.info/les-finances-publiques--9782130735397.htm	Mordacq	les-finances-publiques--9782130735397		fulltext		Presses Universitaires de France	monograph	2016	2016		4e éd.		Que sais-je ?		P	193409887
Les finances publiques	9782130813354	9782130735410							https://www.cairn.info/les-finances-publiques--9782130813354.htm	Mordacq	les-finances-publiques--9782130813354		fulltext		Presses Universitaires de France	monograph	2018	2018		5e éd.		Que sais-je ?		P	193409887
Les finances publiques	9782715409033	9782715409057							https://www.cairn.info/les-finances-publiques--9782715409033.htm	Mordacq	les-finances-publiques--9782715409033		fulltext		Presses Universitaires de France	monograph	2021	2022		6e éd.		Que sais-je ?		P	
La gouvernance	9782130566113	9782130601272							https://www.cairn.info/la-gouvernance--9782130566113.htm	Moreau Defarges	la-gouvernance--9782130566113		fulltext		Presses Universitaires de France	monograph	2015	2010		3e éd.		Que sais-je ?		P	16472866X
La mondialisation	9782130569022	9782130601616							https://www.cairn.info/la-mondialisation--9782130569022.htm	Moreau Defarges	la-mondialisation--9782130569022		fulltext		Presses Universitaires de France	monograph	2008	2010		7e éd.		Que sais-je ?		P	164728678
Spinoza et le spinozisme	9782130575481	9782130602767							https://www.cairn.info/spinoza-et-le-spinozisme--9782130575481.htm	Moreau	spinoza-et-le-spinozisme--9782130575481		fulltext		Presses Universitaires de France	monograph	2009	2010		3e éd.		Que sais-je ?		P	150981953
La mondialisation	9782130580782	9782130603849							https://www.cairn.info/la-mondialisation--9782130580782.htm	Moreau Defarges	la-mondialisation--9782130580782		fulltext		Presses Universitaires de France	monograph	2010	2010		8e éd.		Que sais-je ?		P	150981961
La gouvernance	9782130584544	9782130604846							https://www.cairn.info/la-gouvernance--9782130584544.htm	Moreau Defarges	la-gouvernance--9782130584544		fulltext		Presses Universitaires de France	monograph	2015	2011		4e éd.		Que sais-je ?		P	15098197X
Spinoza et le spinozisme	9782130628699	9782130628705							https://www.cairn.info/spinoza-et-le-spinozisme--9782130628699.htm	Moreau	spinoza-et-le-spinozisme--9782130628699		fulltext		Presses Universitaires de France	monograph	2014	2014		4e éd.		Que sais-je ?		P	18261994X
La gouvernance	9782130653530	9782130735359							https://www.cairn.info/la-gouvernance--9782130653530.htm	Moreau Defarges	la-gouvernance--9782130653530		fulltext		Presses Universitaires de France	monograph	2015	2016		5e éd.		Que sais-je ?		P	191587141
La mondialisation	9782130749356	9782130786252							https://www.cairn.info/la-mondialisation--9782130749356.htm	Moreau Defarges	la-mondialisation--9782130749356		fulltext		Presses Universitaires de France	monograph	2016	2016		10e éd.		Que sais-je ?		P	197611915
La mort	9782130591429	9782130652663							https://www.cairn.info/la-mort--9782130591429.htm	Schniewind	la-mort--9782130591429		fulltext		Presses Universitaires de France	monograph	2016	2016				Que sais-je ?		P	197611923
L’économie suisse	9782130547600	9782130596325							https://www.cairn.info/l-economie-suisse--9782130547600.htm	Schoenenberger	l-economie-suisse--9782130547600		fulltext		Presses Universitaires de France	monograph	2005	2010		4e éd.		Que sais-je ?		P	150983093
La Caisse des Dépôts	9782130566076	9782130601241							https://www.cairn.info/la-caisse-des-depots--9782130566076.htm	Schpilberg-Katz	la-caisse-des-depots--9782130566076		fulltext		Presses Universitaires de France	monograph	2008	2010				Que sais-je ?		P	150983107
Le marché immobilier	9782130550846	9782130596493							https://www.cairn.info/le-marche-immobilier--9782130550846.htm	Sélaudoux	le-marche-immobilier--9782130550846		fulltext		Presses Universitaires de France	monograph	2005	2010				Que sais-je ?		P	150983115
La parité	9782130563914	9782130600688							https://www.cairn.info/la-parite--9782130563914.htm	Sénac	la-parite--9782130563914		fulltext		Presses Universitaires de France	monograph	2008	2010				Que sais-je ?		P	150983123
Les 100 dates de l'histoire de l'Église	9782130797951	9782130809906							https://www.cairn.info/les-100-dates-de-l-histoire-de-l-eglise--9782130797951.htm	Sère	les-100-dates-de-l-histoire-de-l-eglise--9782130797951		fulltext		Presses Universitaires de France	monograph	2018	2018				Que sais-je ?		P	250769794
La neuropsychologie cognitive	9782130521921	9782130599470							https://www.cairn.info/la-neuropsychologie-cognitive--9782130521921.htm	Seron	la-neuropsychologie-cognitive--9782130521921		fulltext		Presses Universitaires de France	monograph	2002	2010		5e éd.		Que sais-je ?		P	150983131
