publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Pour un catastrophisme éclairé	9782020538978	9782021152586							https://www.cairn.info/pour-un-catastrophisme-eclaire--9782020538978.htm	Dupuy	pour-un-catastrophisme-eclaire--9782020538978		fulltext		Le Seuil	monograph	2002	2022				La Couleur des idées		P	268104549
Deepwater Horizon	9782021038668	9782021150698							https://www.cairn.info/deepwater-horizon--9782021038668.htm	Ferret	deepwater-horizon--9782021038668		fulltext		Le Seuil	monograph	2011	2022				L'Ordre philosophique		P	268105146
Les vaches noires	9782130730668								https://www.cairn.info/les-vaches-noires--9782130730668.htm	Althusser	les-vaches-noires--9782130730668		fulltext		Presses Universitaires de France	monograph	2016	2020				Perspectives critiques		P	
Socialisme idéologique et socialisme scientifique	9782130804710	9782130804888							https://www.cairn.info/socialisme-ideologique-et-socialisme-scientifique---9782130804710.htm	Althusser	socialisme-ideologique-et-socialisme-scientifique---9782130804710		fulltext		Presses Universitaires de France	monograph	2022	2023				Perspectives critiques		P	275578186
Avant demain	9782130630456	9782130820314							https://www.cairn.info/avant-demain--9782130630456.htm	Malabou	avant-demain--9782130630456		fulltext		Presses Universitaires de France	monograph	2014	2018				Hors collection		P	225760673
Karl Popper	9782130535782	9782130636489							https://www.cairn.info/karl-popper--9782130535782.htm	Malolo Dissakè	karl-popper--9782130535782		fulltext		Presses Universitaires de France	monograph	2004	2014				Philosophies		P	182613666
Le Moment philosophique des années 1960 en France	9782130582069	9782130741213							https://www.cairn.info/le-moment-philosophique-des-annees-1960--9782130582069.htm	Maniglier	le-moment-philosophique-des-annees-1960--9782130582069		fulltext		Presses Universitaires de France	monograph	2011	2015				Philosophie française contemporaine		P	185962904
L'écriture de soi	9782130499220	9782130638490							https://www.cairn.info/ecriture-de-soi--9782130499220.htm	Marin	ecriture-de-soi--9782130499220		fulltext		Presses Universitaires de France	monograph	1999	2014				Collège international de philosophie		P	182614298
Palimpseste	9782130500032	9782130638230							https://www.cairn.info/palimpseste--9782130500032.htm	Toth	palimpseste--9782130500032		fulltext		Presses Universitaires de France	monograph	2000	2014				Collège international de philosophie		P	182618595
Baltasar Gracián, la civilité ou l'art de vivre en société	9782130570783	9782130740056							https://www.cairn.info/baltasar-gracian-la-civilite-ou-l-art-de-vivre--9782130570783.htm	Vaquero	baltasar-gracian-la-civilite-ou-l-art-de-vivre--9782130570783		fulltext		Presses Universitaires de France	monograph	2009	2015				Fondements de la politique		P	189211512
Eikôn	9782130579236	9782130641308							https://www.cairn.info/eikon--9782130579236.htm	Vasiliu	eikon--9782130579236		fulltext		Presses Universitaires de France	monograph	2010	2014				Épiméthée		P	182612538
Sur la brièveté de la vie	9782072702624	9782072702648							https://www.cairn.info/sur-la-brievete-de-la-vie--9782072702624.htm	Bossuet	sur-la-brievete-de-la-vie--9782072702624		fulltext		Gallimard	monograph	2017	2021				Folio Sagesses		P	260524816
Dommage, Tunisie	9782072887154								https://www.cairn.info/dommage-tunisie--9782072887154.htm	Béji	dommage-tunisie--9782072887154		fulltext		Gallimard	monograph	2019	2021		N° 9		Tracts		P	
Simone Weil, une Juive antisémite ?	9782072951985								https://www.cairn.info/simone-weil-une-juive-antisemite--9782072951985.htm	Chenavier	simone-weil-une-juive-antisemite--9782072951985		fulltext		Gallimard	monograph	2021	2022				Hors série Connaissance		P	
Pensées étranglées	9782072734250	9782072734274							https://www.cairn.info/pensees-etranglees--9782072734250.htm	Cioran	pensees-etranglees--9782072734250		fulltext		Gallimard	monograph	2017	2021		2e éd.		Folio Sagesses		P	275559750
Savoir pour pouvoir	9782072929731	9782072929779							https://www.cairn.info/savoir-pour-pouvoir-sortir-de-l-impuissance-democr--9782072929731.htm	Cornut-Gentille	savoir-pour-pouvoir-sortir-de-l-impuissance-democr--9782072929731		fulltext		Gallimard	monograph	2021	2022				Le Débat		P	268083967
L'Europe fantôme	9782072852626								https://www.cairn.info/l-europe-fantome--9782072852626.htm	Debray	l-europe-fantome--9782072852626		fulltext		Gallimard	monograph	2019	2021		N° 1		Tracts		P	
La démocratie universelle	9782021241471	9782021241501							https://www.cairn.info/la-democratie-universelle-philosophie-d-un-modele---9782021241471.htm	Guénard	la-democratie-universelle-philosophie-d-un-modele---9782021241471		fulltext		Le Seuil	monograph	2016	2022				La Couleur des idées		P	268101280
Les Pouvoirs du sacré	9782021404548	9782021404562							https://www.cairn.info/les-pouvoirs-du-sacre--9782021404548.htm	Joas	les-pouvoirs-du-sacre--9782021404548		fulltext		Le Seuil	monograph	2020	2022				La Couleur des idées		P	268101035
Chemin faisant	9782020926416	9782021201383							https://www.cairn.info/chemin-faisant--9782020926416.htm	Jullien	chemin-faisant--9782020926416		fulltext		Le Seuil	monograph	2007	2022				L'Ordre philosophique		P	268101884
L'Invention de l'idéal et le Destin de l'Europe	9782020976176	9782021202007							https://www.cairn.info/l-invention-de-l-ideal-et-le-destin-de-l-europe-ou--9782020976176.htm	Jullien	l-invention-de-l-ideal-et-le-destin-de-l-europe-ou--9782020976176		fulltext		Le Seuil	monograph	2013	2022				L'Ordre philosophique		P	268100845
Si parler va sans dire	9782020876544	9782021193794							https://www.cairn.info/si-parler-va-sans-dire--9782020876544.htm	Jullien	si-parler-va-sans-dire--9782020876544		fulltext		Le Seuil	monograph	2013	2022				L'Ordre philosophique		P	275570177
La grande image n'a pas de forme	9782020518161	9782021198690							https://www.cairn.info/la-grande-image-n-a-pas-de-forme--9782020518161.htm	Jullien	la-grande-image-n-a-pas-de-forme--9782020518161		fulltext		Le Seuil	monograph	2003	2022				L'Ordre philosophique		P	268103275
Le Procès des droits de l'homme	9782021181005	9782021181036							https://www.cairn.info/le-proces-des-droits-de-l-homme--9782021181005.htm	Lacroix	le-proces-des-droits-de-l-homme--9782021181005		fulltext		Le Seuil	monograph	2016	2022				La Couleur des idées		P	268102589
L'inquiétude de la pensée	9782130624530	9782130819837							https://www.cairn.info/l-iinquietude-de-la-pensee--9782130624530.htm	Arrien	l-iinquietude-de-la-pensee--9782130624530		fulltext		Presses Universitaires de France	monograph	2014	2018				Épiméthée		P	227558499
Matérialistes français du XVIIIe siècle	9782130551713	9782130806516							https://www.cairn.info/materialistes-francais-du-xviii-e-siecle--9782130551713.htm	Audidière	materialistes-francais-du-xviii-e-siecle--9782130551713		fulltext		Presses Universitaires de France	monograph	2006	2016				Fondements de la politique		P	195744853
L'Encyclopédie Diderot, l'esthétique	9782130441366	9782130667179							https://www.cairn.info/l-encyclopedie-diderot-l-esthetique --9782130441366.htm	Auroux	l-encyclopedie-diderot-l-esthetique --9782130441366		fulltext		Presses Universitaires de France	monograph	1991	2020				Hors collection		P	242681581
La raison, le langage et les normes	9782130496342	9782130638148							https://www.cairn.info/raison-le-langage-et-les-normes--9782130496342.htm	Auroux	raison-le-langage-et-les-normes--9782130496342		fulltext		Presses Universitaires de France	monograph	1998	2014				Sciences modernités philosophies		P	182615332
L'eugénisme, la science et le droit	9782130522508	9782130638506							https://www.cairn.info/eugenisme-la-science-et-le-droit--9782130522508.htm	Bachelard-Jobard	eugenisme-la-science-et-le-droit--9782130522508		fulltext		Presses Universitaires de France	monograph	2001	2014				Partage du savoir		P	182613992
Saint Paul	9782130488477	9782130637004							https://www.cairn.info/saint-paul--9782130488477.htm	Badiou	saint-paul--9782130488477		fulltext		Presses Universitaires de France	monograph	2009	2014				Collège international de philosophie		P	182619680
Questions sur la métaphysique	9782130579694								https://www.cairn.info/questions-sur-la-metaphysique--9782130579694.htm	Duns Scot	questions-sur-la-metaphysique--9782130579694		fulltext		Presses Universitaires de France	monograph	2017	2020				Épiméthée		P	
Sur la connaissance de Dieu et l’univocité de l’étant	9782130587996	9782130642305							https://www.cairn.info/sur-la-connaissance-de-dieu-et-l-univocite-de-l-et--9782130587996.htm	Duns Scot	sur-la-connaissance-de-dieu-et-l-univocite-de-l-et--9782130587996		fulltext		Presses Universitaires de France	monograph	2011	2015		2e éd.		Épiméthée		P	184515742
Ramsey	9782130514558	9782130636496							https://www.cairn.info/ramsey--9782130514558.htm	Dokic	ramsey--9782130514558		fulltext		Presses Universitaires de France	monograph	2001	2014				Philosophies		P	182619443
La cruauté	9782130575818	9782130791515							https://www.cairn.info/la-cruaute-essai-sur-la-passion-du-mal--9782130575818.htm	Erman	la-cruaute-essai-sur-la-passion-du-mal--9782130575818		fulltext		Presses Universitaires de France	monograph	2009	2016				La Nature humaine		P	191075493
Ludwig Wittgenstein	9782130533344	9782130636472							https://www.cairn.info/ludwig-wittgenstein--9782130533344.htm	Marion	ludwig-wittgenstein--9782130533344		fulltext		Presses Universitaires de France	monograph	2004	2014				Philosophies		P	18261767X
Les origines de la pensée grecque	9782130618973	9782130809555							https://www.cairn.info/origines-de-la-pensee-grecque--9782130618973.htm	Vernant	origines-de-la-pensee-grecque--9782130618973		fulltext		Presses Universitaires de France	monograph	2013	2017				Quadrige		P	202883760
L'époque de la technique	9782130573388	9782130640868							https://www.cairn.info/l-epoque-de-la-technique--9782130573388.htm	Vioulac	l-epoque-de-la-technique--9782130573388		fulltext		Presses Universitaires de France	monograph	2009	2015				Épiméthée		P	184514959
Science et révolution	9782130729563								https://www.cairn.info/science-et-revolution--9782130729563.htm	Vioulac	science-et-revolution--9782130729563		fulltext		Presses Universitaires de France	monograph	2015	2019				Épiméthée		P	
La philosophie de l’algèbre I	9782130450139	9782130638438							https://www.cairn.info/la-philosophie-de-l-algebre-I--9782130450139.htm	Vuillemin	la-philosophie-de-l-algebre-I--9782130450139		fulltext		Presses Universitaires de France	monograph	1993	2014		2e éd.		Épiméthée		P	18261509X
L’Écosse des Lumières	9782130524496	9782130636045							https://www.cairn.info/l-ecosse-des-lumieres--9782130524496.htm	Waszek	l-ecosse-des-lumieres--9782130524496		fulltext		Presses Universitaires de France	monograph	2003	2014				Philosophies		P	182618021
John Stuart Mill, libéral utopique	9782072966767								https://www.cairn.info/john-stuart-mill-liberal-utopique--9782072966767.htm	Dejardin	john-stuart-mill-liberal-utopique--9782072966767		fulltext		Gallimard	monograph	2022	2022				Bibliothèque des idées		P	
Europe, mes mises à feu	9782072855092								https://www.cairn.info/europe-mes-mises-a-feu--9782072855092.htm	De Luca	europe-mes-mises-a-feu--9782072855092		fulltext		Gallimard	monograph	2019	2021		N° 2		Tracts		P	
Correspondance à divers	9782072926372	9782072926419							https://www.cairn.info/correspondance-a-divers--9782072926372.htm	de Tocqueville	correspondance-a-divers--9782072926372		fulltext		Gallimard	monograph	2021	2022				Hors série Connaissance		P	268085420
L'Humanisme altéré	9782073000927	9782073000941							https://www.cairn.info/l-humanisme-altere-tome-1--9782073000927.htm	Didi-Huberman	l-humanisme-altere-tome-1--9782073000927		fulltext		Gallimard	monograph	2023	2023				humanisme altere		P	275587657
La saga des intellectuels français	9782073039644	9782073039668							https://www.cairn.info/la-saga-des-intellectuels-francais--9782073039644.htm	Dosse	la-saga-des-intellectuels-francais--9782073039644		fulltext		Gallimard	monograph	2024	2024				Folio Histoire		P	
La saga des intellectuels français	9782073039699	9782073039712							https://www.cairn.info/la-saga-des-intellectuels-francais--9782073039699.htm	Dosse	la-saga-des-intellectuels-francais--9782073039699		fulltext		Gallimard	monograph	2024	2024				Folio Histoire		P	
L'Envers de la dialectique	9782020577977	9782021245042							https://www.cairn.info/l-envers-de-la-dialectique--9782020577977.htm	Lebrun	l-envers-de-la-dialectique--9782020577977		fulltext		Le Seuil	monograph	2004	2022				L'Ordre philosophique		P	268103259
Sortir de la malédiction	9782020961400	9782021245240							https://www.cairn.info/sortir-de-la-malediction--9782020961400.htm	Meddeb	sortir-de-la-malediction--9782020961400		fulltext		Le Seuil	monograph	2015	2022				La Couleur des idées		P	268100659
Après la finitude	9782021092158	9782021345803							https://www.cairn.info/apres-la-finitude--9782021092158.htm	Meillassoux	apres-la-finitude--9782021092158		fulltext		Le Seuil	monograph	2016	2022				L'Ordre philosophique		P	268100683
Quel bouddhisme pour l'Occident ?	9782020679671	9782021152555							https://www.cairn.info/quel-bouddhisme-pour-l-occident---9782020679671.htm	Midal	quel-bouddhisme-pour-l-occident---9782020679671		fulltext		Le Seuil	monograph	2006	2022				La Couleur des idées		P	268101515
Image, Icône, Économie	9782020208673	9782021415650							https://www.cairn.info/image-icone-economie--9782020208673.htm	Mondzain	image-icone-economie--9782020208673		fulltext		Le Seuil	monograph	1996	2022				L'Ordre philosophique		P	268103631
La Peur du vide	9782020130561	9782021376654							https://www.cairn.info/la-peur-du-vide--9782020130561.htm	Mongin	la-peur-du-vide--9782020130561		fulltext		Le Seuil	monograph	1991	2022				La Couleur des idées		P	26810168X
Qu'est-ce qu'un chef en démocratie ?	9782021021110	9782021148602							https://www.cairn.info/qu-est-ce-qu-un-chef-en-democratie--9782021021110.htm	Monod	qu-est-ce-qu-un-chef-en-democratie--9782021021110		fulltext		Le Seuil	monograph	2012	2022				L'Ordre philosophique		P	268103119
Citoyen sujet et autres essais d'anthropologie philosophique	9782130520023	9782130737391							https://www.cairn.info/citoyen-sujet-et-autres-essais-d-anthropologie--9782130520023.htm	Balibar	citoyen-sujet-et-autres-essais-d-anthropologie--9782130520023		fulltext		Presses Universitaires de France	monograph	2011	2015				Pratiques théoriques		P	189211563
Annales bergsoniennes II	9782130538295	9782130638575							https://www.cairn.info/annales-bergsoniennes--9782130538295.htm	Worms	annales-bergsoniennes--9782130538295		fulltext		Presses Universitaires de France	monograph	2004	2015				Épiméthée		P	185961762
Annales bergsoniennes IV	9782130572305	9782130640790							https://www.cairn.info/annales-bergsoniennes-IV--9782130572305.htm	Worms	annales-bergsoniennes-IV--9782130572305		fulltext		Presses Universitaires de France	monograph	2008	2015				Épiméthée		P	184514584
La question morale	9782130589396	9782130625186							https://www.cairn.info/question-morale--9782130589396.htm	Fassin	question-morale--9782130589396		fulltext		Presses Universitaires de France	monograph	2013	2017				Hors collection		P	202883434
Bergson et la religion	9782130563273	9782130739500							https://www.cairn.info/Bergson-et-la-religion--9782130563273.htm	Waterlot	Bergson-et-la-religion--9782130563273		fulltext		Presses Universitaires de France	monograph	2008	2015				Hors collection		P	189211520
Bachelard et Bergson	9782130570264	9782130740018							https://www.cairn.info/bachelard-et-bergson--9782130570264.htm	Worms	bachelard-et-bergson--9782130570264		fulltext		Presses Universitaires de France	monograph	2008	2015				Hors collection		P	189211504
Surveiller et punir	9782070729685	9782072563850							https://www.cairn.info/surveiller-et-punir--9782070729685.htm	Foucault	surveiller-et-punir--9782070729685		fulltext		Gallimard	monograph	1993	2021				Tel		P	260532681
Histoire de la sexualité II	9782070746736	9782072563911							https://www.cairn.info/histoire-de-la-sexualite-ii--9782070746736.htm	Foucault	histoire-de-la-sexualite-ii--9782070746736		fulltext		Gallimard	monograph	1997	2021				Tel		P	260532819
Histoire de la sexualité III	9782070746743	9782072563898							https://www.cairn.info/histoire-de-la-sexualite-iii--9782070746743.htm	Foucault	histoire-de-la-sexualite-iii--9782070746743		fulltext		Gallimard	monograph	1997	2021				Tel		P	260532827
Victimes, et après ?	9782072887208								https://www.cairn.info/victimes-et-apres--9782072887208.htm	Dénouveaux	victimes-et-apres--9782072887208		fulltext		Gallimard	monograph	2019	2021		N° 10		Tracts		P	
Le désenchantement du monde	9782070329434	9782072656897							https://www.cairn.info/le-desenchantement-du-monde--9782070329434.htm	Gauchet	le-desenchantement-du-monde--9782070329434		fulltext		Gallimard	monograph	2005	2021		2e éd.		Folio Essais		P	260531006
La révolution moderne	9782070450770	9782072556876							https://www.cairn.info/la-revolution-moderne--9782070450770.htm	Gauchet	la-revolution-moderne--9782070450770		fulltext		Gallimard	monograph	2013	2021				Folio Essais		P	260528722
La crise du libéralisme	9782070458844	9782072547669							https://www.cairn.info/la-crise-du-liberalisme--9782070458844.htm	Gauchet	la-crise-du-liberalisme--9782070458844		fulltext		Gallimard	monograph	2014	2021				Folio Essais		P	275559882
Le Prophète	9782072722721	9782072722769							https://www.cairn.info/le-prophete--9782072722721.htm	Gibran	le-prophete--9782072722721		fulltext		Gallimard	monograph	2017	2021		2e éd.		Folio Classique		P	260524646
Cahiers de prison	9782072901492								https://www.cairn.info/cahiers-de-prison--9782072901492.htm	Gramsci	cahiers-de-prison--9782072901492		fulltext		Gallimard	monograph	2022	2023				Folio Essais		P	
L'Usage du vide	9782072855146	9782072855184							https://www.cairn.info/l-usage-du-vide--9782072855146.htm	Graziani	l-usage-du-vide--9782072855146		fulltext		Gallimard	monograph	2019	2021				Bibliothèque des idées		P	260532525
L'ironie christique	9782070723195	9782072501449							https://www.cairn.info/l-ironie-christique--9782070723195.htm	Grosjean	l-ironie-christique--9782070723195		fulltext		Gallimard	monograph	1991	2021				Blanche		P	260531480
Pour comprendre Levinas	9782021442175	9782021442199							https://www.cairn.info/pour-comprendre-levinas-un-philosophe-pour-notre--9782021442175.htm	Pelluchon	pour-comprendre-levinas-un-philosophe-pour-notre--9782021442175		fulltext		Le Seuil	monograph	2020	2022				La Couleur des idées		P	26810218X
Égalité et Discriminations	9782020815611	9782021437607							https://www.cairn.info/egalite-et-discriminations--9782020815611.htm	Renaut	egalite-et-discriminations--9782020815611		fulltext		Le Seuil	monograph	2007	2022				La Couleur des idées		P	268102724
La Crise sans fin	9782021054040	9782021148794							https://www.cairn.info/la-crise-sans-fin--9782021054040.htm	Revault d’Allonnes	la-crise-sans-fin--9782021054040		fulltext		Le Seuil	monograph	2012	2022				La Couleur des idées		P	275609758
Ce que l'Homme fait à l'Homme	9782020237024	9782021321272							https://www.cairn.info/ce-que-l-homme-fait-a-l-homme-essai-sur-le-mal-pol--9782020237024.htm	Revault d’Allonnes	ce-que-l-homme-fait-a-l-homme-essai-sur-le-mal-pol--9782020237024		fulltext		Le Seuil	monograph	2016	2022				La Couleur des idées		P	268099537
Le Miroir et la Scène	9782021182132	9782021182163							https://www.cairn.info/le-miroir-et-la-scene--9782021182132.htm	Revault d’Allonnes	le-miroir-et-la-scene--9782021182132		fulltext		Le Seuil	monograph	2016	2022				La Couleur des idées		P	26810140X
Être, essence et substance chez Platon et Aristote	9782020932042	9782021150360							https://www.cairn.info/etre-essence-et-substance-chez-platon-et-aristote--9782020932042.htm	Ricœur	etre-essence-et-substance-chez-platon-et-aristote--9782020932042		fulltext		Le Seuil	monograph	2011	2022				La Couleur des idées		P	26809957X
Le conflit des interprétations	9782020027359	9782021191172							https://www.cairn.info/le-conflit-des-interpretations-essais-d-hermeneuti--9782020027359.htm	Ricœur	le-conflit-des-interpretations-essais-d-hermeneuti--9782020027359		fulltext		Le Seuil	monograph	1969	2022				L'Ordre philosophique		P	268099642
Les fondements philosophiques de la tolérance. Tome 1	9782130498308	9782130806035							https://www.cairn.info/les-fondements-philosophiques-tolerance-tome-un--9782130498308.htm	Zarka	les-fondements-philosophiques-tolerance-tome-un--9782130498308		fulltext		Presses Universitaires de France	monograph	2002	2016				Fondements de la politique		P	192237489
La deuxième Fâtiha	9782130590927	9782130742050							https://www.cairn.info/la-deuxieme-fatiha--9782130590927.htm	Ben Achour	la-deuxieme-fatiha--9782130590927		fulltext		Presses Universitaires de France	monograph	2011	2015				Proche-Orient		P	189212659
Intentionalité et langage dans les Recherches logiques de Husserl	9782130516125	9782130638902							https://www.cairn.info/intentionalite-et-langage-dans-les-recherches--9782130516125.htm	Benoist	intentionalite-et-langage-dans-les-recherches--9782130516125		fulltext		Presses Universitaires de France	monograph	2001	2014				Épiméthée		P	182613429
Représentations sans objet aux origines	9782130516118	9782130638926							https://www.cairn.info/representations-sans-objet-aux-origines--9782130516118.htm	Benoist	representations-sans-objet-aux-origines--9782130516118		fulltext		Presses Universitaires de France	monograph	2001	2014				Épiméthée		P	182619540
Le dépôt des armes	9782130628149								https://www.cairn.info/le-depot-des-armes--9782130628149.htm	Bentouhami-Molino	le-depot-des-armes--9782130628149		fulltext		Presses Universitaires de France	monograph	2015	2019				Pratiques théoriques		P	
Être matérialiste à l'âge des Lumières	9782130500070	9782130637332							https://www.cairn.info/etre-materialiste-a-l-age-des-lumieres--9782130500070.htm	Fink	etre-materialiste-a-l-age-des-lumieres--9782130500070		fulltext		Presses Universitaires de France	monograph	1999	2014				Écriture		P	182620875
Paul Ricœur	9782130561156	9782130639848							https://www.cairn.info/paul-ricoeur--9782130561156.htm	Fiasse	paul-ricoeur--9782130561156		fulltext		Presses Universitaires de France	monograph	2008	2015				Débats philosophiques		P	189214198
Chaïm Perelman	9782130593645	9782130792024							https://www.cairn.info/chaim-perelman--9782130593645.htm	Frydman	chaim-perelman--9782130593645		fulltext		Presses Universitaires de France	monograph	2012	2015				L'Interrogation philosophique		P	190825553
Ricœur et ses contemporains	9782130594956	9782130807001							https://www.cairn.info/ricoeur-et-ses-contemporains--9782130594956.htm	Michel	ricoeur-et-ses-contemporains--9782130594956		fulltext		Presses Universitaires de France	monograph	2013	2017				Hors collection		P	202884198
Les fêtes de pèlerinage dans la tradition juive	9782130582007	9782130791713							https://www.cairn.info/fetes-de-pelerinage-dans-la-tradition-juive--9782130582007.htm	Milewski	fetes-de-pelerinage-dans-la-tradition-juive--9782130582007		fulltext		Presses Universitaires de France	monograph	2011	2016				Lectures du judaïsme		P	191076066
Autour de Slavoj Žižek	9782130583776	9782130741343							https://www.cairn.info/autour-de-slavoj-zizek--9782130583776.htm	Moati	autour-de-slavoj-zizek--9782130583776		fulltext		Presses Universitaires de France	monograph	2010	2015				Actuel Marx Confrontations		P	189211474
Islam et science	9782130787112								https://www.cairn.info/islam-et-science--9782130787112.htm	Moatti	islam-et-science--9782130787112		fulltext		Presses Universitaires de France	monograph	2017	2020				Hors collection		P	
La photographie de mode. Un art souverain	9782130578741	9782130641315							https://www.cairn.info/la-photographie-de-mode-un-art-souverain--9782130578741.htm	Monneyron	la-photographie-de-mode-un-art-souverain--9782130578741		fulltext		Presses Universitaires de France	monograph	2010	2014				Perspectives critiques		P	182620697
Réflexions intempestives de philosophie et de politique	9782130553823	9782130738985							https://www.cairn.info/reflexions-intempestives-de-philosophie--9782130553823.htm	Zarka	reflexions-intempestives-de-philosophie--9782130553823		fulltext		Presses Universitaires de France	monograph	2006	2015				Intervention philosophique		P	185963862
Métamorphoses du monstre politique	9782130652267								https://www.cairn.info/metamorphoses-du-monstre politique--9782130652267.htm	Zarka	metamorphoses-du-monstre politique--9782130652267		fulltext		Presses Universitaires de France	monograph	2016	2020				Intervention philosophique		P	
Les fondements philosophiques de la tolérance. Tome 2	9782130498315	9782130806028							https://www.cairn.info/les-fondements-philosophiques-tolerance-tome-2--9782130498315.htm	Zarka	les-fondements-philosophiques-tolerance-tome-2--9782130498315		fulltext		Presses Universitaires de France	monograph	2002	2016				Fondements de la politique		P	192237497
Les fondements philosophiques de la tolérance. Tome 3	9782130522065	9782130805953							https://www.cairn.info/les-fondements-philosophiques-tolerance-tome-3--9782130522065.htm	Bayle	les-fondements-philosophiques-tolerance-tome-3--9782130522065		fulltext		Presses Universitaires de France	monograph	2002	2016				Fondements de la politique		P	192237500
Levinas	9782130545866	9782130636137							https://www.cairn.info/levinas--9782130545866.htm	Zielinski	levinas--9782130545866		fulltext		Presses Universitaires de France	monograph	2004	2014				Philosophies		P	182617580
Essai sur le fou de champignons	9782070146093	9782072550539							https://www.cairn.info/essai-sur-le-fou-de-champignons--9782070146093.htm	Handke	essai-sur-le-fou-de-champignons--9782070146093		fulltext		Gallimard	monograph	2017	2021				Arcades		P	260527017
À Rebours	9782072960291								https://www.cairn.info/a-rebours--9782072960291.htm	Huysmans	a-rebours--9782072960291		fulltext		Gallimard	monograph	2022	2023				Folio Classique		P	
Le philosophe et son guide	9782070140398	9782072953330							https://www.cairn.info/le-philosophe-et-son-guide-mulla-sadra-et-la-relig--9782070140398.htm	Jambet	le-philosophe-et-son-guide-mulla-sadra-et-la-relig--9782070140398		fulltext		Gallimard	monograph	2021	2022				NRF Essais		P	268084890
Croire en Dieu. Pourquoi ?	9782073009838	9782073009869							https://www.cairn.info/croire-en-dieu-pourquoi--9782073009838.htm	Jourde	croire-en-dieu-pourquoi--9782073009838		fulltext		Gallimard	monograph	2022	2022				Tracts		P	268107912
Vivre en existant	9782070179084	9782072668456							https://www.cairn.info/vivre-en-existant--9782070179084.htm	Jullien	vivre-en-existant--9782070179084		fulltext		Gallimard	monograph	2016	2021				Bibliothèque des idées		P	260529575
Entrer dans une pensée	9782072770807	9782072792250							https://www.cairn.info/entrer-dans-une-pensee--9782072770807.htm	Jullien	entrer-dans-une-pensee--9782072770807		fulltext		Gallimard	monograph	2018	2021				Folio Essais		P	275559653
Altérités	9782072901447	9782072901454							https://www.cairn.info/alterites-de-l-alterite-personnelle-a-l-alterite-c--9782072901447.htm	Jullien	alterites-de-l-alterite-personnelle-a-l-alterite-c--9782072901447		fulltext		Gallimard	monograph	2021	2022				Folio Essais		P	268084661
Le goût du vrai	9782072916717								https://www.cairn.info/le-gout-du-vrai--9782072916717.htm	Klein	le-gout-du-vrai--9782072916717		fulltext		Gallimard	monograph	2020	2021		N° 17		Tracts		P	
Aux origines des sciences humaines	9782072912788	9782072912795							https://www.cairn.info/aux-origines-des-sciences-humaines-linguistique-ph--9782072912788.htm		aux-origines-des-sciences-humaines-linguistique-ph--9782072912788		fulltext		Gallimard	monograph	2021	2021				Folio Essais		P	260530387
L'esthétisation du monde	9782070469192	9782072651823							https://www.cairn.info/l-esthetisation-du-monde--9782070469192.htm	Lipovetsky	l-esthetisation-du-monde--9782070469192		fulltext		Gallimard	monograph	2016	2021				Folio Essais		P	260528579
Le nouvel âge du kitsch	9782073026835	9782073026842							https://www.cairn.info/le-nouvel-age-du-kitsch--9782073026835.htm	Lipovetsky	le-nouvel-age-du-kitsch--9782073026835		fulltext		Gallimard	monograph	2023	2023				Bibliothèque des sciences humaines		P	275586553
« L’art, c’est bien fini »	9782070749980	9782072204104							https://www.cairn.info/l-art-c-est-bien-fini--9782070749980.htm	Michaud	l-art-c-est-bien-fini--9782070749980		fulltext		Gallimard	monograph	2021	2022				NRF Essais		P	268097569
La contrée des philosophes	9782020191180	9782021197273							https://www.cairn.info/lectures-2--9782020191180.htm	Ricœur	lectures-2--9782020191180		fulltext		Le Seuil	monograph	1992	2022				La Couleur des idées		P	268102597
Anthropologie philosophique	9782021135060	9782021195736							https://www.cairn.info/anthropologie-philosophique--9782021135060.htm	Ricœur	anthropologie-philosophique--9782021135060		fulltext		Le Seuil	monograph	2013	2022				La Couleur des idées		P	268103216
Autour du politique	9782020136686	9782021191936							https://www.cairn.info/lectures-1-autour-du-politique--9782020136686.htm	Ricœur	lectures-1-autour-du-politique--9782020136686		fulltext		Le Seuil	monograph	1991	2022				La Couleur des idées		P	268102155
Philosophie, éthique et politique	9782021353327	9782021353341							https://www.cairn.info/philosophie-ethique-et-politique--9782021353327.htm	Ricœur	philosophie-ethique-et-politique--9782021353327		fulltext		Le Seuil	monograph	2017	2022				La Couleur des idées		P	268102171
Politique, économie et société	9782021419429	9782021419443							https://www.cairn.info/politique-economie-et-societe-ecrits-et-conference--9782021419429.htm	Ricœur	politique-economie-et-societe-ecrits-et-conference--9782021419429		fulltext		Le Seuil	monograph	2019	2022				La Couleur des idées		P	268103933
La Sainte Ignorance	9782020932660	9782021147506							https://www.cairn.info/la-sainte-ignorance-le-temps-de-la-religion-sans-c--9782020932660.htm	Roy	la-sainte-ignorance-le-temps-de-la-religion-sans-c--9782020932660		fulltext		Le Seuil	monograph	2008	2022				La Couleur des idées		P	268101337
