publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
L'action Sociale A-t-elle Encore Un Avenir ?	9782100560219	9782200640804							https://stm.cairn.info/l-action-sociale-a-t-elle-encore-un-avenir--9782100560219?lang=fr	Pierre Savignat	l-action-sociale-a-t-elle-encore-un-avenir--9782100560219		fulltext		Dunod	monograph	2012	2016				Santé Social		P	192236458
Complémentaires Santé : Le Scandale ! 2e Éd.	9782100743803	9782100744916							https://stm.cairn.info/complementaires-sante--9782100743803?lang=fr	Frédéric Bizard	complementaires-sante--9782100743803		fulltext		Dunod	monograph	2016	2019				Santé Social		P	284589187
La Démocratie En Santé En Question(s)	9782810906383								https://stm.cairn.info/la-democratie-en-sante-en-questions--9782810906383?lang=fr	Karine Lefeuvre	la-democratie-en-sante-en-questions--9782810906383		fulltext		Presses de l’EHESP	monograph	2018	2020				Débats Santé Social		P	250647788
L'épreuve De Santé Publique	9782810909452	9782810909469							https://stm.cairn.info/l-epreuve-de-sante-publique--9782810909452?lang=fr	Jacques Raimondeau	l-epreuve-de-sante-publique--9782810909452		fulltext		Presses de l’EHESP	monograph	2021	2022	4e éd.			Fondamentaux		P	260206237
Maladies Rares. L' Apport Des Recherches En Sciences Humaines Et Sociales	9782749277707	9782749277721							https://stm.cairn.info/maladies-rares--9782749277707?lang=fr	Marcela Gargiulo	maladies-rares--9782749277707		fulltext		érès	monograph	2023	2023				Essais – Sociétés		P	271505982
Agapè, Danser À L'hôpital	9782749274096	9782749274119							https://stm.cairn.info/agape-danser-a-l-hopital--9782749274096?lang=fr	Thierry Thieû Niang	agape-danser-a-l-hopital--9782749274096		fulltext		érès	monograph	2022	2022				Poche - Société - Espace éthique		P	268086575
Déconfiner L'europe	9782384090914								https://stm.cairn.info/deconfiner-l-europe--9782384090914?lang=fr	Julie Hermesse	deconfiner-l-europe--9782384090914		fulltext		Karthala	monograph	2024	2024				L'Europe s'écrit		P	278320368
Découvrir La Médecine De La Personne	9782704014705								https://stm.cairn.info/decouvrir-la-medecine-de-la-personne--9782704014705?lang=fr	Simon-Daniel Kipman	decouvrir-la-medecine-de-la-personne--9782704014705		fulltext		Doin	monograph	2015	2021				Médecine de la personne en questions		P	27555905X
Covid-19 : Un Seul Monde	9782738156990	9782738157010							https://stm.cairn.info/covid-19-un-seul-monde--9782738156990?lang=fr	Jean-Philippe Derenne	covid-19-un-seul-monde--9782738156990		fulltext		Odile Jacob	monograph	2021	2023				Hors collection		P	275582302
Alcool, Drogues Chez Les Jeunes : Agissons	9782738122551	9782738195319							https://shs.cairn.info/alcool-drogues-chez-les-jeunes-agissons--9782738122551?lang=fr	 	alcool-drogues-chez-les-jeunes-agissons--9782738122551		fulltext		Odile Jacob	monograph	2009	2025				Hors collection		P	
Le Partage D'informations Sociales	9782810911332	9782810911356							https://droit.cairn.info/le-partage-d-informations-sociales--9782810911332?lang=fr	Christophe Daadouch	le-partage-d-informations-sociales--9782810911332		fulltext		Presses de l’EHESP	monograph	2024	2024				Politiques et interventions sociales		P	
Naître Et Renaître	9782130814863	9782130836544							https://stm.cairn.info/naitre-et-renaitre--9782130814863?lang=fr	Claire Marin	naitre-et-renaitre--9782130814863		fulltext		Presses Universitaires de France	monograph	2020	2022				Questions de soin		P	268076855
Introduction À L'économie De La Santé	9782706121357	9782706121876							https://stm.cairn.info/introduction-a-l-economie-de-la-sante--9782706121357?lang=fr	Valérie Fargeon	introduction-a-l-economie-de-la-sante--9782706121357		fulltext		Presses universitaires de Grenoble	monograph	2014	2019	2e éd.			Économie en +		P	240749812
La Vaccination	9782800417974	9782800418629							https://stm.cairn.info/vaccination--9782800417974?lang=fr	Muriel Moser	vaccination--9782800417974		fulltext		Éditions de l'Université de Bruxelles	monograph	2023	2023	2e éd.			Débats		P	
Faire Face À La Maladie Grave	9782749278827	9782749278841							https://stm.cairn.info/l-engagement-d-une-femme-medecin--9782749278827?lang=fr	Mauricette Michallet	l-engagement-d-une-femme-medecin--9782749278827		fulltext		érès	monograph	2023	2024				Poche - Société - Espace éthique		P	
Réussite Concours - Cadre De Santé	9782216169894	9782216170296							https://droit.cairn.info/reussite-concours-cadre-de-sante-entree-en-ifcs-preparation-complete-2024-2025--9782216169894?lang=fr	Sylvie Pierre	reussite-concours-cadre-de-sante-entree-en-ifcs-preparation-complete-2024-2025--9782216169894		fulltext		Foucher	monograph	2023	2024				Réussite		P	284621498
L'interprétariat En Santé	9782494145023								https://stm.cairn.info/l-interpretariat-en-sante--9782494145023?lang=fr	Vanessa Piccoli	l-interpretariat-en-sante--9782494145023		fulltext		Presses de Rhizome	monograph	2023	2023				Théma		P	272848743
Le Cancer : Un Regard Sociologique	9782707195784								https://stm.cairn.info/le-cancer-un-regard-sociologique--9782707195784?lang=fr	Norbert Amsellem	le-cancer-un-regard-sociologique--9782707195784		fulltext		La Découverte	monograph	2018	2018				Recherches		P	227558960
La Boîte À Outils De La Douleur - Évaluation Et Traitement	9782100836369	9782100849062							https://stm.cairn.info/la-boite-a-outils-de-la-douleur--9782100836369?lang=fr	Christine Berlemont	la-boite-a-outils-de-la-douleur--9782100836369		fulltext		Dunod	monograph	2022	2023				La boîte à outils des professions de la santé		P	275579492
La Force Du Lien Face Au Cancer	9782738122582	9782738196781							https://stm.cairn.info/la-force-du-lien-face-au-cancer--9782738122582?lang=fr	Marie-Frédérique Bacqué	la-force-du-lien-face-au-cancer--9782738122582		fulltext		Odile Jacob	monograph	2009	2021				Hors collection		P	275561968
Le Masque Sanitaire Sous Toutes Ses Coutures	9782200634025	9782200636104							https://stm.cairn.info/le-masque-sanitaire-sous-toutes-ses-coutures--9782200634025?lang=fr	Franck Cochoy	le-masque-sanitaire-sous-toutes-ses-coutures--9782200634025		fulltext		Armand Colin	monograph	2022	2023				Sociologia		P	275578895
Management Hospitalier	9782100788118	9782100795109							https://shs.cairn.info/management-hospitalier--9782100788118?lang=fr	Robert Holcman	management-hospitalier--9782100788118		fulltext		Dunod	monograph	2019	2025	4e éd			Guides Santé Social		P	
Sécurité Des Patients, Sécurité Des Consommateurs : Convergences Et Divergences	9782130574163	9782130793847							https://droit.cairn.info/securite-des-patients-securite-des-consommateurs-convergences-et-divergences--9782130574163?lang=fr	Anne Laude	securite-des-patients-securite-des-consommateurs-convergences-et-divergences--9782130574163		fulltext		Presses Universitaires de France	monograph	2009	2016				Droit et santé		P	193409208
La Fin Du Sida Est-elle Possible ?	9782845976429								https://shs.cairn.info/la-fin-du-sida-est-elle-possible--9782845976429?lang=fr	Gabriel Girard	la-fin-du-sida-est-elle-possible--9782845976429		fulltext		Éditions Textuel	monograph	2018	2025				Textuel Essais		P	28460268X
La Mort Choisie	9782804708191	9782804708566							https://stm.cairn.info/la-mort-choisie--9782804708191?lang=fr	François Damas	la-mort-choisie--9782804708191		fulltext		Mardaga	monograph	2020	2021				Santé en soi		P	255023111
Au Chevet De Nos Soins De Santé. Comment Les Améliorer Sensiblement ?	9782804708757	9782804708764							https://stm.cairn.info/au-chevet-de-nos-soins-de-sante--9782804708757?lang=fr	Ri De Ridder	au-chevet-de-nos-soins-de-sante--9782804708757		fulltext		Mardaga	monograph	2020	2021				Santé en soi		P	255532849
L'hypnose	9782738111333	9782738185433							https://stm.cairn.info/l-hypnose--9782738111333?lang=fr	Patrick Bellet	l-hypnose--9782738111333		fulltext		Odile Jacob	monograph	2002	2021				Hors collection		P	275561917
La Médecine Sans Médecin ?	9782070148844	9782072593833							https://stm.cairn.info/la-medecine-sans-medecin-le-numerique-au-service-du-malade--9782070148844?lang=fr	Guy Vallancien	la-medecine-sans-medecin-le-numerique-au-service-du-malade--9782070148844		fulltext		Gallimard	monograph	2015	2021				Le Débat		P	260530344
L'accueil, Un Temps Pour Soigner	9782742014453	9782742014736							https://stm.cairn.info/l-accueil-un-temps-pour-soigner--9782742014453?lang=fr	Florence Quartier-Frings	l-accueil-un-temps-pour-soigner--9782742014453		fulltext		JLE Éditions	monograph	2015	2021				L’Offre de soins en psychiatrie		P	260521825
Bouger Pour La Santé ! Analyses Sociologiques D’une Injonction Contemporaine	9782706143557	9782706152771							https://stm.cairn.info/bouger-pour-la-sante--9782706143557?lang=fr	Claire Perrin	bouger-pour-la-sante--9782706143557		fulltext		Presses universitaires de Grenoble	monograph	2022	2024				Sports, cultures, sociétés		P	
La Transfusion Sanguine Pour L'infirmier	9782311661132	9782311663327							https://stm.cairn.info/la-transfusion-sanguine-pour-l-infirmier--9782311661132?lang=fr	Claire Fasquel	la-transfusion-sanguine-pour-l-infirmier--9782311661132		fulltext		Vuibert	monograph	2019	2022				Indispensable IFSI		P	275571491
Une Santé Qui Compte ? Les Coûts Et Les Tarifs Controversés De L'hôpital Public	9782130628361	9782130786832							https://stm.cairn.info/une-sante-qui-compte-les-couts-et-les-tarifs-controverses-de-l-hopital-public--9782130628361?lang=fr	Pierre-André Juven	une-sante-qui-compte-les-couts-et-les-tarifs-controverses-de-l-hopital-public--9782130628361		fulltext		Presses Universitaires de France	monograph	2016	2020				Partage du savoir		P	24268663X
Qui A Tué Cloves ?	9782810909728	9782810909742							https://stm.cairn.info/qui-a-tue-cloves--9782810909728?lang=fr	Axel Sénéquier	qui-a-tue-cloves--9782810909728		fulltext		Presses de l’EHESP	monograph	2021	2022				Plumes		P	268101531
Réussir Tout Le Semestre 4 Et 5 - Ifsi	9782311662443	9782311665222							https://stm.cairn.info/reussir-tout-le-semestre-4-et-5-ifsi--9782311662443?lang=fr	Danièle Augendre	reussir-tout-le-semestre-4-et-5-ifsi--9782311662443		fulltext		Vuibert	monograph	2022	2023	3e éd.			Réussir tout le DEI		P	275577643
Les Recherches Qualitatives En Santé	9782200631970	9782200637118							https://stm.cairn.info/les-recherches-qualitatives-en-sante--9782200631970?lang=fr	Joëlle Kivits	les-recherches-qualitatives-en-sante--9782200631970		fulltext		Armand Colin	monograph	2023	2025				Collection U		P	
Tracts (n°12) - L’hôpital, Une Nouvelle Industrie	9782072894091	9782072894121							https://stm.cairn.info/tracts-n12-lhopital-une-nouvelle-industrie--9782072894091?lang=fr	Stéphane Velut	tracts-n12-lhopital-une-nouvelle-industrie--9782072894091		fulltext		Gallimard	monograph	2020	2021				Tracts		P	260524719
La Science De L'occupation Pour L'ergothérapie	9782353273515	9782807344907							https://stm.cairn.info/la-science-de-l-occupation-pour-l-ergotherapie--9782353273515?lang=fr	Doris Pierce	la-science-de-l-occupation-pour-l-ergotherapie--9782353273515		fulltext		De Boeck Supérieur	monograph	2016	2022				Ergothérapies		P	26809201X
Le Travail À Cœur	9782707185310	9782707186034							https://stm.cairn.info/le-travail-a-coeur--9782707185310?lang=fr	Yves Clot	le-travail-a-coeur--9782707185310		fulltext		La Découverte	monograph	2015	2019				Poche / Essais		P	241553954
L'ue 1 En 150 Cartes Mentales - Ue 1.1, 1.2 Et 1.3 Sciences Humaines, Sociales Et Droit	9782311663075	9782311665055							https://stm.cairn.info/ue-1-en-150-cartes-mentales-ue-1--9782311663075?lang=fr	Karine Bréhaux	ue-1-en-150-cartes-mentales-ue-1--9782311663075		fulltext		Vuibert	monograph	2022	2023				Hors collection		P	271507233
Psychologie Clinique De La Santé : 12 Études De Cas	9782848352398								https://shs.cairn.info/psychologie-clinique-de-la-sante--9782848352398?lang=fr	Jacques Gaucher	psychologie-clinique-de-la-sante--9782848352398		fulltext		In Press	monograph	2012	2025				Concept-psy		P	284601438
La Présence À L'autre	9782100709779	9782100715954							https://stm.cairn.info/la-presence-a-l-autre--9782100709779?lang=fr	Marcel Nuss	la-presence-a-l-autre--9782100709779		fulltext		Dunod	monograph	2014	2022	3e éd.			Santé Social		P	268100918
Jardins Thérapeutiques Et Hortithérapie	9782100838813	9782100845125							https://stm.cairn.info/jardins-therapeutiques-et-hortitherapie--9782100838813?lang=fr	Jérôme Pellissier	jardins-therapeutiques-et-hortitherapie--9782100838813		fulltext		Dunod	monograph	2022	2022	2e éd.			Les nouveaux chemins de la santé		P	26810493X
L'apprentissage Du Raisonnement Clinique Concepts Fondamentaux - Contexte Et Processus D'apprentissage	9782807314856	9782807338913							https://stm.cairn.info/l-apprentissage-du-raisonnement-clinique--9782807314856?lang=fr	Thérèse Psiuk	l-apprentissage-du-raisonnement-clinique--9782807314856		fulltext		De Boeck Supérieur	monograph	2019	2021				Perspectives en éducation et formation		P	260532479
La Science Asservie	9782707173690	9782707185136							https://stm.cairn.info/la-science-asservie--9782707173690?lang=fr	Annie Thébaud-Mony	la-science-asservie--9782707173690		fulltext		La Découverte	monograph	2014	2019				Cahiers libres		P	236463381
Risques Du Travail, La Santé Négociée	9782707173089								https://stm.cairn.info/risques-du-travail-la-sante-negociee--9782707173089?lang=fr	Catherine Courtet	risques-du-travail-la-sante-negociee--9782707173089		fulltext		La Découverte	monograph	2012	2020				Recherches		P	242685900
Atlas Historique Des Épidémies	9782746763173	9782080271679							https://shs.cairn.info/atlas-historique-des-epidemies--9782746763173?lang=fr	Guillaume Lachenal	atlas-historique-des-epidemies--9782746763173		fulltext		Autrement	monograph	2023	2024				Atlas		P	282850619
Pauvreté Et Exclusion Sociale	9782804152802	9782807352704							https://stm.cairn.info/pauvrete-et-exclusion-sociale--9782804152802?lang=fr	Michel Laffut	pauvrete-et-exclusion-sociale--9782804152802		fulltext		De Boeck Supérieur	monograph	2007	2010				Économie, Société, Région		P	151453128
Conduire L'évaluation Externe Dans Les Établissements Sociaux Et Médico-sociaux - 2e Éd.	9782100705962	9782100708833							https://stm.cairn.info/conduire-l-evaluation-externe-dans-etablissements--9782100705962?lang=fr	 	conduire-l-evaluation-externe-dans-etablissements--9782100705962		fulltext		Dunod	monograph	2014	2022	2e éd.			Hors collection		P	268079633
Guide Du Cabinet De Santé Écoresponsable. Prendre Soin De L’environnement Pour La Santé De Chacun	9782810909780	9782810909797							https://stm.cairn.info/guide-du-cabinet-de-sante-ecoresponsable--9782810909780?lang=fr	Alice Baras	guide-du-cabinet-de-sante-ecoresponsable--9782810909780		fulltext		Presses de l’EHESP	monograph	2021	2022				Guides Santé Social		P	268075891
Toutes Les Fiches De Soins Pour Réussir En Ifap	9782311661477	9782311665024							https://stm.cairn.info/toutes-les-fiches-de-soins-pour-reussir-en-ifap--9782311661477?lang=fr	Frédérique Jaquet	toutes-les-fiches-de-soins-pour-reussir-en-ifap--9782311661477		fulltext		Vuibert	monograph	2022	2023				AS/AP		P	271506849
Accompagner Et Soigner En Contexte Pluriethnique Et Pluriculturel. Regards Et Pratiques Croisés En Guyane Et Ailleurs	9782810909636	9782810909643							https://stm.cairn.info/accompagner-et-soigner-en-contexte-pluriethnique--9782810909636?lang=fr	Abdelhak Qribi	accompagner-et-soigner-en-contexte-pluriethnique--9782810909636		fulltext		Presses de l’EHESP	monograph	2021	2022				Regards croisés		P	268075875
Vers Un État Social Actif À La Française ?	9782810904129	9782810904136							https://stm.cairn.info/vers-un-etat-social-actif-a-la-francaise--9782810904129?lang=fr	Marc Rouzeau	vers-un-etat-social-actif-a-la-francaise--9782810904129		fulltext		Presses de l’EHESP	monograph	2016	2019				Hors collection		P	237596105
Les Fondamentaux De L’épidémiologie	9782810909360	9782810909377							https://stm.cairn.info/les-fondamentaux-de-l-epidemiologie--9782810909360?lang=fr	William Dab	les-fondamentaux-de-l-epidemiologie--9782810909360		fulltext		Presses de l’EHESP	monograph	2021	2022				Vade-mecum Pro		P	260522988
La Communication Lors De La Maladie D'alzheimer Et Des Troubles Apparentés	9782704013104								https://stm.cairn.info/la-communication-lors-de-la-maladie-d-alzheimer-et--9782704013104?lang=fr	Mitra Khosravi	la-communication-lors-de-la-maladie-d-alzheimer-et--9782704013104		fulltext		Doin	monograph	2011	2021	3e éd.			Hors collection		P	27555922X
Parlons Santé En 30 Questions	9782111578401	9782111578418							https://shs.cairn.info/parlons-sante-en-30-questions--9782111578401?lang=fr	Dominique Polton	parlons-sante-en-30-questions--9782111578401		fulltext		La Documentation française	monograph	2023	2024				Doc’ en poche		P	276729706
Entre Management Et Santé Au Travail, Un Dialogue Impossible ?	9782749273747								https://stm.cairn.info/entre-management-et-sante-au-travail-un-dialogue-i--9782749273747?lang=fr	Quentin Durand-Moreau	entre-management-et-sante-au-travail-un-dialogue-i--9782749273747		fulltext		érès	monograph	2022	2022				Clinique du travail		P	268087601
Recherche En Temps D'épidémie	9782738157836	9782738157850							https://stm.cairn.info/la-recherche-en-temps-d-epidemie--9782738157836?lang=fr	Patrice Debré	la-recherche-en-temps-d-epidemie--9782738157836		fulltext		Odile Jacob	monograph	2021	2023				Hors collection		P	275581446
Je Retrouve Mon Énergie	9782130785699	9782130840800							https://stm.cairn.info/je-retrouve-mon-energie--9782130785699?lang=fr	Nicolas Rouig	je-retrouve-mon-energie--9782130785699		fulltext		Presses Universitaires de France	monograph	2018	2021				Psychoguides		P	255019203
Vers Une Médecine Collaborative	9782130811800	9782130841784							https://stm.cairn.info/vers-une-medecine-collaborative--9782130811800?lang=fr	Nadège Vezinat	vers-une-medecine-collaborative--9782130811800		fulltext		Presses Universitaires de France	monograph	2019	2021				Hors collection		P	255022999
Toute La Pharmaco - 1500 Fiches De Médicaments Pour Étudiants En Ifsi Et Professionnels En Soins Infirmiers	9782311661385	9782311665079							https://stm.cairn.info/toute-la-pharmaco-1500-fiches-de-medicaments-pour-etudiants-en-ifsi-et-professionnels-en-soins-infirmiers--9782311661385?lang=fr	Mathilde Orfi-Dambrine	toute-la-pharmaco-1500-fiches-de-medicaments-pour-etudiants-en-ifsi-et-professionnels-en-soins-infirmiers--9782311661385		fulltext		Vuibert	monograph	2022	2023	2e éd.			Hors collection		P	271507063
Réussir Tout Le Semestre 2 - Ifsi	9782311662412	9782311665239							https://stm.cairn.info/reussir-tout-le-semestre-2-ifsi--9782311662412?lang=fr	Anne Barrau	reussir-tout-le-semestre-2-ifsi--9782311662412		fulltext		Vuibert	monograph	2022	2023	3e éd.			Réussir tout le DEI		P	275579239
Réussir Tout Le Semestre 1 - Ifsi	9782311662405	9782311665116							https://stm.cairn.info/reussir-tout-le-semestre-1-ifsi--9782311662405?lang=fr	Anne Barrau	reussir-tout-le-semestre-1-ifsi--9782311662405		fulltext		Vuibert	monograph	2022	2023	3e éd.			Réussir tout le DEI		P	275577635
Gestes Du Soin	9782130855545	9782130855576							https://shs.cairn.info/questions-de-soin--9782130855545?lang=fr	Bénédicte Lombart	questions-de-soin--9782130855545		fulltext		Presses Universitaires de France	monograph	2023	2024				Questions de soin		P	284599352
Dictionnaire Critique De L’expertise	9782724617603								https://stm.cairn.info/dictionnaire-critique-de-l-expertise--9782724617603?lang=fr	Emmanuel Henry	dictionnaire-critique-de-l-expertise--9782724617603		fulltext		Presses de Sciences Po	monograph	2015	2015				Références 		P	190825626
Au Mépris Du Corps Des Femmes	9782708253742	9782708253742							https://shs.cairn.info/au-mepris-du-corps-des-femmes--9782708253742?lang=fr	Delphine Bauer	au-mepris-du-corps-des-femmes--9782708253742		fulltext		Éditions de l'Atelier	monograph	2021	2024				Hors collection		P	280211716
Non Merci, Docteur	9782100808885	9782100812615							https://stm.cairn.info/non-merci-docteur--9782100808885?lang=fr	Laurent Combalbert	non-merci-docteur--9782100808885		fulltext		Dunod	monograph	2020	2022				Hors collection		P	268094012
Comprendre La Politique De Santé Aux États-unis	9782810907441	9782810907458							https://stm.cairn.info/comprendre-la-politique-de-sante-aux-etats-unis--9782810907441?lang=fr	Élisa Chelle	comprendre-la-politique-de-sante-aux-etats-unis--9782810907441		fulltext		Presses de l’EHESP	monograph	2019	2021				Débats Santé Social		P	26052851X
Coopérations, Conflits Et Concurrences Dans Le Système De Santé	9782859528539								https://stm.cairn.info/cooperations-conflits-et-concurrences--9782859528539?lang=fr	Geneviève Cresson	cooperations-conflits-et-concurrences--9782859528539		fulltext		Presses de l’EHESP	monograph	2003	2019				Recherche, santé, social		P	236462601
Manager Une Organisation De Santé	9782810907205								https://stm.cairn.info/manager-une-organisation-de-sante--9782810907205?lang=fr	Étienne Minvielle	manager-une-organisation-de-sante--9782810907205		fulltext		Presses de l’EHESP	monograph	2018	2020				Recherche, santé, social		P	250648652
Les Jeunes Au Volant	9782749272085								https://stm.cairn.info/les-jeunes-au-volant--9782749272085?lang=fr	David Le Breton	les-jeunes-au-volant--9782749272085		fulltext		érès	monograph	2022	2022				Questions de société		P	268077061
Guerre Et Santé	9782705697488								https://stm.cairn.info/guerre-et-sante--9782705697488?lang=fr	Jean Baechler	guerre-et-sante--9782705697488		fulltext		Hermann	monograph	2018	2021				L'Homme et la Guerre		P	
Prendre Soin Savoirs, Pratiques, Nouvelles Perspectives	9782705687120	9791037007513							https://stm.cairn.info/prendre-soin--9782705687120?lang=fr	Véronique Chagnon	prendre-soin--9782705687120		fulltext		Hermann	monograph	2013	2021				Colloque de Cerisy		P	260522309
La Valeur Néolibérale De L'humain. Capitalisme Et Biopolitique À L'ère Pandémique	9782380720709	9782380720952							https://shs.cairn.info/la-valeur-neoliberale-de-l-humain--9782380720709?lang=fr	Jean-François Deluchey	la-valeur-neoliberale-de-l-humain--9782380720709		fulltext		Éditions Kimé	monograph	2022	2022				Détours littéraires		P	268105219
Je Ne Vous Ai Pas Guéris	9782749277875	9782749277899							https://stm.cairn.info/je-ne-vous-ai-pas-gueris--9782749277875?lang=fr	Patrick Ben Soussan	je-ne-vous-ai-pas-gueris--9782749277875		fulltext		érès	monograph	2023	2023				Questions de société		P	271507306
Médecins, Directeurs : Un Pacs Pour L'hôpital ?	9782749200057								https://stm.cairn.info/medecins-directeurs-un-pacs-pour-l-hopital--9782749200057?lang=fr	Monique Cavalier	medecins-directeurs-un-pacs-pour-l-hopital--9782749200057		fulltext		érès	monograph	2002	2010				Action santé		P	151456135
La Santé Publique En Procès	9782130553441	9782130744610							https://droit.cairn.info/la-sante-publique-en-proces--9782130553441?lang=fr	Thomas Cassuto	la-sante-publique-en-proces--9782130553441		fulltext		Presses Universitaires de France	monograph	2008	2015				Questions judiciaires		P	189213000
Soin Du Corps, Soin De Soi	9782130811558	9782130841692							https://stm.cairn.info/soin-du-corps-soin-de-soi--9782130811558?lang=fr	Jean-Christophe Mino	soin-du-corps-soin-de-soi--9782130811558		fulltext		Presses Universitaires de France	monograph	2018	2021				Questions de soin		P	255022654
Comprendre Le Cancer	9782804701956	9782804702410							https://stm.cairn.info/comprendre-le-cancer--9782804701956?lang=fr	Filip Lardon	comprendre-le-cancer--9782804701956		fulltext		Mardaga	monograph	2014	2024				Santé en soi		P	278319785
L’homme Façonné Par Les Virus	9782738154323	9782738154347							https://stm.cairn.info/l-homme-faconne-par-les-virus--9782738154323?lang=fr	Frédéric Tangy	l-homme-faconne-par-les-virus--9782738154323		fulltext		Odile Jacob	monograph	2021	2023				Hors collection		P	275581098
Panser La Santé Mondiale	9791039900423								https://stm.cairn.info/panser-la-sante-mondiale--9791039900423?lang=fr	Cédric Leterme	panser-la-sante-mondiale--9791039900423		fulltext		Éditions Syllepse	monograph	2022	2022				Alternatives Sud		P	275570851
Nos Gènes, Notre Santé Et Nous	9782200267537	9782200356668							https://stm.cairn.info/nos-genes-notre-sante-et-nous--9782200267537?lang=fr	Helena Baranova	nos-genes-notre-sante-et-nous--9782200267537		fulltext		Armand Colin	monograph	2004	2024				Hors collection		P	284604720
Les Politiques De Lutte Contre Le Cancer En France	9782810907267								https://stm.cairn.info/politiques-de-lutte-contre-le-cancer-en-france--9782810907267?lang=fr	Patrick Castel	politiques-de-lutte-contre-le-cancer-en-france--9782810907267		fulltext		Presses de l’EHESP	monograph	2019	2021				Recherche, santé, social		P	26052896X
Enfanter, Entre Normes Médicales Et Représentations Sociales	9782749280547								https://shs.cairn.info/enfanter-entre-normes-medicales-et-representations-sociales-1001bb-n-190--9782749280547?lang=fr	Elsa Boulet	enfanter-entre-normes-medicales-et-representations-sociales-1001bb-n-190--9782749280547		fulltext		érès	monograph	2024	2024				1001 bébés		P	
Questions D'éthique Au Temps De La Covid-19	9782111576643								https://stm.cairn.info/questions-d-ethique-au-temps-de-la-covid-19--9782111576643?lang=fr	Jean-François Delfraissy	questions-d-ethique-au-temps-de-la-covid-19--9782111576643		fulltext		La Documentation française	monograph	2023	2024				Institut Covid-19 Ad Memoriam		P	276729722
Covid-19 Et Détresse Psychologique 2020 L'odyssée Du Confinement	9782738153807	9782738153821							https://stm.cairn.info/covid-19-et-detresse-psychologique--9782738153807?lang=fr	Nicolas Franck	covid-19-et-detresse-psychologique--9782738153807		fulltext		Odile Jacob	monograph	2020	2023				Hors collection		P	275581063
Épinutrition	9782807328389	9782807358720							https://stm.cairn.info/epinutrition--9782807328389?lang=fr	Denis Riché	epinutrition--9782807328389		fulltext		De Boeck Supérieur	monograph	2022	2023				Hors collection Sports		P	284595047
Aide-mémoire - Hypnoanalgésie Et Hypnosédation - 2e Éd.	9782100793358	9782100812707							https://stm.cairn.info/hypnoanalgesie-et-hypnosedation--9782100793358?lang=fr	Isabelle Célestin-Lhopiteau	hypnoanalgesie-et-hypnosedation--9782100793358		fulltext		Dunod	monograph	2020	2022	2e éd.			Aide-Mémoire		P	268096341
Les Soins En Prison Quelle Réalité Derrière Les Murs ?	9782810910939	9782810911394							https://stm.cairn.info/les-soins-en-prison--9782810910939?lang=fr	Béatrice Carton	les-soins-en-prison--9782810910939		fulltext		Presses de l’EHESP	monograph	2024	2025				Débats Santé Social		P	
Réguler La Santé	9782810901357								https://stm.cairn.info/reguler-la-sante--9782810901357?lang=fr	Alain Lopez	reguler-la-sante--9782810901357		fulltext		Presses de l’EHESP	monograph	2013	2019				Hors collection		P	237595958
Observatoire National Des Emplois Et Des Métiers De La Fonction Publique Hospitalière	9782810900268								https://stm.cairn.info/observatoire-national-des-emplois--9782810900268?lang=fr	Ministère De La Santé Et Des Sports	observatoire-national-des-emplois--9782810900268		fulltext		Presses de l’EHESP	monograph	2010	2019				Hors collection		P	236463926
La Pudeur Des Soignants. Emois Et Résonances De La Première Toilette Des Élèves Aides-soignants	9782749276489	9782749276502							https://stm.cairn.info/la-pudeur-des-soignants--9782749276489?lang=fr	Catherine Deliot	la-pudeur-des-soignants--9782749276489		fulltext		érès	monograph	2023	2023				Trames		P	270354050
Les Perturbateurs Endocriniens Comment Les Cerner Pour S'en Protéger ?	9782804707392	9782804707408							https://stm.cairn.info/les-perturbateurs-endocriniens--9782804707392?lang=fr	Jean-Pierre Bourguignon	les-perturbateurs-endocriniens--9782804707392		fulltext		Mardaga	monograph	2019	2021				Santé en soi		P	260522996
Pratiques Addictives Usage, Usage Nocif Et Dépendance Aux Substances Psychoactives	9782738107817	9782738160225							https://stm.cairn.info/pratiques-addictives--9782738107817?lang=fr	Michel Reynaud	pratiques-addictives--9782738107817		fulltext		Odile Jacob	monograph	2000	2022				Hors collection		P	275568598
À Qui Profitent Les Ogm ?	9782271076694	9782271116987							https://shs.cairn.info/a-qui-profitent-les-ogm--9782271076694?lang=fr	Jacques Testart	a-qui-profitent-les-ogm--9782271076694		fulltext		CNRS Éditions	monograph	2013	2019				Débats		P	260519960
Comprendre Et Maîtriser L'hypnose Profonde	9782100832071	9782100842117							https://stm.cairn.info/comprendre-et-maitriser-l-hypnose-profonde--9782100832071?lang=fr	Antoine Bioy	comprendre-et-maitriser-l-hypnose-profonde--9782100832071		fulltext		Dunod	monograph	2022	2022				Les Ateliers du praticien		P	268103313
