publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Avoir Vingt Ans À Sainte-soline	9782843033346								https://shs.cairn.info/avoir-vingt-ans-a-saint-soline--9782843033346?lang=fr	 Collectif Du Loriot	avoir-vingt-ans-a-saint-soline--9782843033346		fulltext		La Dispute	monograph	2024	2025				Hors collection		P	284598623
Splendeurs Et Misères Des Sciences Sociales	9782600041164								https://shs.cairn.info/splendeurs-et-miseres-des-sciences-sociales--9782600041164?lang=fr	Alain Caillé	splendeurs-et-miseres-des-sciences-sociales--9782600041164		fulltext		Librairie Droz	monograph	1986	2015	n° 151			Travaux de Sciences Sociales		P	186405235
Guide Du Secteur Social Et Médico-social - 11e Éd.	9782100798858	9782100818464							https://stm.cairn.info/guide-du-secteur-social-et-medico-social--9782100798858?lang=fr	Marcel Jaeger	guide-du-secteur-social-et-medico-social--9782100798858		fulltext		Dunod	monograph	2020	2020	11e ed.			Guides Santé Social		P	255018924
Aide-mémoire - Les Politiques Sociales En France	9782100859757	9782100864829							https://shs.cairn.info/aide-memoire-les-politiques-sociales-en-france-5e-ed--9782100859757?lang=fr	Jean-David Peroz	aide-memoire-les-politiques-sociales-en-france-5e-ed--9782100859757		fulltext		Dunod	monograph	2023	2024	5è éditio			Aide-Mémoire		P	280212429
Concevoir Des Plateformes De Services En Action Sociale Et Médico-sociale	9782100838745	9782100772582							https://shs.cairn.info/concevoir-des-plateformes-de-services--9782100838745?lang=fr	Jean-René Loubat	concevoir-des-plateformes-de-services--9782100838745		fulltext		Dunod	monograph	2022	2022	2e éd.			Santé Social		P	268103801
La Santé Des Migrants En Question(s)	9782810908103								https://stm.cairn.info/la-sante-des-migrants-en-questions--9782810908103?lang=fr	Jean-Marie André	la-sante-des-migrants-en-questions--9782810908103		fulltext		Presses de l’EHESP	monograph	2019	2021				Débats Santé Social		P	260528609
Streetologie	9791095630746								https://shs.cairn.info/streetologie--9791095630746?lang=fr	Ulysse Rabaté	streetologie--9791095630746		fulltext		Éditions du Commun	monograph	2024	2025				Essais et Sciences		P	284592161
Sociologie Et Psychanalyse	9782130470175	9782130673385							https://shs.cairn.info/sociologie-et-psychanalyse--9782130470175?lang=fr	Roger Bastide	sociologie-et-psychanalyse--9782130470175		fulltext		Presses Universitaires de France	monograph	1995	2016				Quadrige		P	195745434
Cognition Et Sciences Sociales	9782130478935								https://shs.cairn.info/cognition-et-sciences-sociales--9782130478935?lang=fr	Raymond Boudon	cognition-et-sciences-sociales--9782130478935		fulltext		Presses Universitaires de France	monograph	1997	2020				Sociologies		P	
Tenir Parole	9782130825388	9782130837121							https://shs.cairn.info/tenir-parole--9782130825388?lang=fr	Mireille Cifali	tenir-parole--9782130825388		fulltext		Presses Universitaires de France	monograph	2020	2022				Hors collection		P	260534528
La Démocratie Des Crédules	9782130607298	9782130839439							https://shs.cairn.info/la-democratie-des-credules--9782130607298?lang=fr	Gérald Bronner	la-democratie-des-credules--9782130607298		fulltext		Presses Universitaires de France	monograph	2013	2017				Hors collection		P	202883337
Aux Fondements De La Sociologie	9782130501381	9782130685470							https://shs.cairn.info/aux-fondements-de-la-sociologie--9782130501381?lang=fr	François Chazel	aux-fondements-de-la-sociologie--9782130501381		fulltext		Presses Universitaires de France	monograph	2000	2016				Sociologies		P	195747135
Les Bons Élèves	9782130592242	9782130839880							https://shs.cairn.info/les-bons-eleves--9782130592242?lang=fr	Carole Daverne-Bailly	les-bons-eleves--9782130592242		fulltext		Presses Universitaires de France	monograph	2013	2017				Éducation et société		P	20288371X
Qu'est-ce Que Le Numérique ?	9782130627180	9782130840312							https://shs.cairn.info/qu-est-ce-que-le-numerique--9782130627180?lang=fr	Milad Doueihi	qu-est-ce-que-le-numerique--9782130627180		fulltext		Presses Universitaires de France	monograph	2013	2017				Hors collection		P	202884171
Tourner En Rond. De L'art D'aborder Les Ronds-points	9782130735564	9782130831853							https://shs.cairn.info/tourner-en-rond-de-l-art-d-aborder-les-ronds-points--9782130735564?lang=fr	Jean-Michel Espitallier	tourner-en-rond-de-l-art-d-aborder-les-ronds-points--9782130735564		fulltext		Presses Universitaires de France	monograph	2016	2020				Hors collection		P	248682164
Sociologie De L'éducation Physique	9782130442349	9782130679707							https://shs.cairn.info/sociologie-de-l-education-physique--9782130442349?lang=fr	Gilles Combaz	sociologie-de-l-education-physique--9782130442349		fulltext		Presses Universitaires de France	monograph	1992	2020				Pratiques corporelles		P	250770504
Questions Sociales Et Questions Urbaines	9782130581352	9782130649113							https://shs.cairn.info/questions-sociales-et-questions-urbaines--9782130581352?lang=fr	Julien Damon	questions-sociales-et-questions-urbaines--9782130581352		fulltext		Presses Universitaires de France	monograph	2010	2014				Quadrige		P	182619419
La Mystique Sauvage	9782130571155	9782130648246							https://shs.cairn.info/la-mystique-sauvage--9782130571155?lang=fr	Michel Hulin	la-mystique-sauvage--9782130571155		fulltext		Presses Universitaires de France	monograph	2008	2014				Quadrige		P	182614980
Épidémies Et Contagions	9782130495215	9782130683094							https://stm.cairn.info/epidemies-et-contagions--9782130495215?lang=fr	Gérard Fabre	epidemies-et-contagions--9782130495215		fulltext		Presses Universitaires de France	monograph	1997	2016				Sociologie d'aujourd'hui		P	195748441
La Famille Désarticulée	9782130565215	9782130745297							https://shs.cairn.info/la-famille-desarticulee--9782130565215?lang=fr	Laurent Lesnard	la-famille-desarticulee--9782130565215		fulltext		Presses Universitaires de France	monograph	2009	2015				Le Lien social		P	18596270X
Des Pauvres À La Bibliothèque. Enquête Au Centre Pompidou	9782130619024	9782130838968							https://shs.cairn.info/des-pauvres-a-la-bibliotheque-enquete-au-centre-pompidou--9782130619024?lang=fr	Serge Paugam	des-pauvres-a-la-bibliotheque-enquete-au-centre-pompidou--9782130619024		fulltext		Presses Universitaires de France	monograph	2013	2017				Le Lien social		P	202882942
Nihilisme Et Négritude	9782130573661	9782130648536							https://shs.cairn.info/nihilisme-et-negritude--9782130573661?lang=fr	Célestin Monga	nihilisme-et-negritude--9782130573661		fulltext		Presses Universitaires de France	monograph	2009	2014				Perspectives critiques		P	182618501
Mentir Au Travail	9782130635314								https://shs.cairn.info/mentir-au-travail--9782130635314?lang=fr	Duarte Rolo	mentir-au-travail--9782130635314		fulltext		Presses Universitaires de France	monograph	2015	2020				Partage du savoir		P	242684785
L'intégration Inégale	9782130563334	9782130819141							https://shs.cairn.info/l-integration-inegale--9782130563334?lang=fr	Serge Paugam	l-integration-inegale--9782130563334		fulltext		Presses Universitaires de France	monograph	2014	2018				Le Lien social		P	227558510
L'analyse Dynamique En Sociologie	9782130357087	9782130655688							https://shs.cairn.info/l-analyse-dynamique-en-sociologie--9782130357087?lang=fr	Claude Rivière	l-analyse-dynamique-en-sociologie--9782130357087		fulltext		Presses Universitaires de France	monograph	1978	2017				Le Sociologue		P	225761688
Anatomie Du syndicalisme	9782706151279	9782706151286							https://shs.cairn.info/anatomie-du-syndicalisme--9782706151279?lang=fr	Dominique Andolfatto	anatomie-du-syndicalisme--9782706151279		fulltext		Presses universitaires de Grenoble	monograph	2021	2023				Politique en +		P	271507845
À Quoi Servent Les Politiques De Mémoire ?	9782724621259	9782724621273							https://shs.cairn.info/a-quoi-servent-les-politiques-de-memoire--9782724621259?lang=fr	Sarah Gensburger	a-quoi-servent-les-politiques-de-memoire--9782724621259		fulltext		Presses de Sciences Po	monograph	2017	2017				Hors collection		P	225763613
Démunis	9782724639650	9782724639681							https://shs.cairn.info/demunis--9782724639650?lang=fr	Véronique Le Goaziou	demunis--9782724639650		fulltext		Presses de Sciences Po	monograph	2022	2022				Académique		P	268104751
L’univers Politique Des Enfants	9782724603163	9782724685848							https://shs.cairn.info/l-univers-politique-des-enfants--9782724603163?lang=fr	Annick Percheron	l-univers-politique-des-enfants--9782724603163		fulltext		Presses de Sciences Po	monograph	1974	2012				Académique		P	16472673X
Résister Au Quotidien ?	9782724612950								https://shs.cairn.info/resister-au-quotidien--9782724612950?lang=fr	Bruno Frère	resister-au-quotidien--9782724612950		fulltext		Presses de Sciences Po	monograph	2013	2014				Académique		P	17731690X
Consommateurs Engagés À La Belle Époque	9782724612561	9782724689228							https://shs.cairn.info/consommateurs-engages-a-la-belle-epoque--9782724612561?lang=fr	Marie-Emmanuelle Chessel	consommateurs-engages-a-la-belle-epoque--9782724612561		fulltext		Presses de Sciences Po	monograph	2012	2013				Académique		P	168730898
L'anthropologie	9782361065706								https://shs.cairn.info/l-anthropologie--9782361065706?lang=fr	Nicolas Journet	l-anthropologie--9782361065706		fulltext		Éditions Sciences Humaines	monograph	2022	2025				Synthèse		P	
Les Dames Du Soleil-levant	9782234025776	9782234107663							https://shs.cairn.info/les-dames-du-soleil-levant--9782234025776?lang=fr	Danielle Elisseeff	les-dames-du-soleil-levant--9782234025776		fulltext		Stock	monograph	1992	2016				La Femme au temps de...		P	197611222
Médecins Légistes. Une Enquête Sociologique	9782724625653	9782724625677							https://shs.cairn.info/medecins-legistes--9782724625653?lang=fr	Romain Juston Morival	medecins-legistes--9782724625653		fulltext		Presses de Sciences Po	monograph	2021	2021				Académique		P	255021690
Guerres Humanitaires ?	9782845976160								https://shs.cairn.info/guerres-humanitaires-mensonges-et-intox--9782845976160?lang=fr	Régis Meyran	guerres-humanitaires-mensonges-et-intox--9782845976160		fulltext		Éditions Textuel	monograph	2018	2025				Textuel Essais		P	284602426
Impliquer Vraiment Les Salariés	9782311625400	9782311627015							https://shs.cairn.info/impliquer-vraiment-les-salaries--9782311625400?lang=fr	Gaëlle Roudaut	impliquer-vraiment-les-salaries--9782311625400		fulltext		Vuibert	monograph	2022	2023				Hors collection		P	275575373
Classe, Religion Et Comportement Politique	9782724603873	9782724685909							https://shs.cairn.info/classe-religion-et-comportement-politique--9782724603873?lang=fr	Guy Michelat	classe-religion-et-comportement-politique--9782724603873		fulltext		Presses de Sciences Po	monograph	1977	2012				Académique		P	164726632
Le Nouveau Capitalisme Agricole	9782724621358								https://shs.cairn.info/le-nouveau-capitalisme-agricole--9782724621358?lang=fr	François Purseigle	le-nouveau-capitalisme-agricole--9782724621358		fulltext		Presses de Sciences Po	monograph	2017	2017				Académique		P	225762447
La Société Civile Face Au Pouvoir	9782724608861								https://shs.cairn.info/la-societe-civile-face-au-pouvoir--9782724608860?lang=fr	Roger Sue	la-societe-civile-face-au-pouvoir--9782724608860		fulltext		Presses de Sciences Po	monograph	2003	2013				La Bibliothèque du citoyen		P	182615502
Les Sciences Humaines	9782361063207	9782361063214							https://shs.cairn.info/les-sciences-humaines--9782361063207?lang=fr	Jean-François Dortier	les-sciences-humaines--9782361063207		fulltext		Éditions Sciences Humaines	monograph	2015	2019				Synthèse		P	240750322
Géographie Sociale	9782200627355	9782200629588							https://shs.cairn.info/geographie-sociale--9782200627355?lang=fr	Sophie Blanchard	geographie-sociale--9782200627355		fulltext		Armand Colin	monograph	2021	2022				Cursus		P	268081751
Et Dieu Sous-traita Le Salut Au Marché	9782200280420	9782200283292							https://shs.cairn.info/et-dieu-sous-traita-le-salut-au-marche--9782200280420?lang=fr	Jesús García-Ruiz	et-dieu-sous-traita-le-salut-au-marche--9782200280420		fulltext		Armand Colin	monograph	2012	2016				Recherches		P	19340561X
Ethique Et Déontologie Dans L'education Nationale	9782200280581	9782200288150							https://shs.cairn.info/ethique-et-deontologie-dans-l-education-nationale--9782200280581?lang=fr	Jean-François Dupeyron	ethique-et-deontologie-dans-l-education-nationale--9782200280581		fulltext		Armand Colin	monograph	2013	2016				Recherches		P	193409607
Dictionnaire De Démographie Et Des Sciences De La Population	9782200347444	9782200254148							https://shs.cairn.info/dictionnaire-de-demographie-et-des-sciences-de-la-population--9782200347444?lang=fr	France Meslé	dictionnaire-de-demographie-et-des-sciences-de-la-population--9782200347444		fulltext		Armand Colin	monograph	2011	2024				Dictionnaire		P	284599093
Dictionnaire De Muséologie	9782200633974	9782200635619							https://shs.cairn.info/dictionnaire-de-museologie--9782200633974?lang=fr	François Mairesse	dictionnaire-de-museologie--9782200633974		fulltext		Armand Colin	monograph	2022	2023				Dictionnaire		P	275578674
Être-élève	9782336427096								https://shs.cairn.info/etre-eleve--9782336427096?lang=fr	Adriana Nicoletti	etre-eleve--9782336427096		fulltext		L'Harmattan	monograph	2024	2024				Savoir et Formation		P	
Supervision Et Analyse Des Pratiques Professionnelles	9782296967649								https://shs.cairn.info/supervision-et-analyse-des-pratiques-professionnel--9782296967649?lang=fr	Dominique Fablet	supervision-et-analyse-des-pratiques-professionnel--9782296967649		fulltext		L'Harmattan	monograph	2012	2022				Savoir et Formation		P	268094810
Identifier Des Besoins D'apprentissage	9782296543652	9782296456921							https://shs.cairn.info/identifier-des-besoins-d-apprentissage--9782296543652?lang=fr	Valérie Barry	identifier-des-besoins-d-apprentissage--9782296543652		fulltext		L'Harmattan	monograph	2011	2022				Savoir et Formation		P	268092702
Les Décisions Absurdes (tome 2)	9782070456239	9782072525025							https://shs.cairn.info/les-decisions-absurdes-tome-2-comment-les-eviter--9782070456239?lang=fr	Christian Morel	les-decisions-absurdes-tome-2-comment-les-eviter--9782070456239		fulltext		Gallimard	monograph	2014	2021				Folio Essais		P	260530328
De « L’ennemi Principal » Aux Principaux Ennemis	9782296130432	9782296266681							https://shs.cairn.info/de-l-ennemi-principal-aux-principaux-ennemis--9782296130432?lang=fr	Léo Thiers-Vidal	de-l-ennemi-principal-aux-principaux-ennemis--9782296130432		fulltext		L'Harmattan	monograph	2010	2022				Savoir et Formation		P	268098107
L’atlantique Multiracial	9782811106188								https://shs.cairn.info/l-atlantique-multiracial--9782811106188?lang=fr	James Cohen	l-atlantique-multiracial--9782811106188		fulltext		Karthala	monograph	2012	2016				Recherches internationales		P	196312442
Jeunesse, Genre Et Violences 2.0	9782343212067								https://shs.cairn.info/jeunesse-genre-et-violences-2-0--9782343212067?lang=fr	Sigolène Couchot-Schiex	jeunesse-genre-et-violences-2-0--9782343212067		fulltext		L'Harmattan	monograph	2020	2022				Savoir et Formation		P	
L'usage Des Ambiances	9791037006233								https://shs.cairn.info/l-usage-des-ambiances--9791037006233?lang=fr	Didier Tallagrand	l-usage-des-ambiances--9791037006233		fulltext		Hermann	monograph	2021	2023				Colloque de Cerisy		P	275575616
Les Sujets Du Verbe	9791037008794								https://shs.cairn.info/les-sujets-du-verbe--9791037008794?lang=fr	 	les-sujets-du-verbe--9791037008794		fulltext		Hermann	monograph	2021	2025				Hors collection		P	284589764
Durkheim	9782705681227	9782705672157							https://shs.cairn.info/durkheim--9782705681227?lang=fr	Charles-Henry Cuin	durkheim--9782705681227		fulltext		Hermann	monograph	2011	2025				Sociétés et pensées		P	284586331
Cultures Citadines Dans L'océan Indien Occidental (xviiie- Xxie Siècles)	9782811105075	9782811122713							https://shs.cairn.info/cultures-citadines-dans-l-ocean-indien-occidental--9782811105075?lang=fr	Faranirina V. Rajaonah	cultures-citadines-dans-l-ocean-indien-occidental--9782811105075		fulltext		Karthala	monograph	2011	2018				Hommes et sociétés		P	232413509
Espaces Et Genre Dans Le Monde Arabe	9782811128616								https://shs.cairn.info/espaces-et-genre-dans-le-monde-arabe--9782811128616?lang=fr	Abdelhafid Hammouche	espaces-et-genre-dans-le-monde-arabe--9782811128616		fulltext		Karthala	monograph	2022	2023				Hommes et sociétés		P	27150689X
Idées Reçues Sur L'homoparentalité	9791031802909	9791031804507							https://shs.cairn.info/idees-recues-sur-l-homoparentalite--9791031802909?lang=fr	Martine Gross	idees-recues-sur-l-homoparentalite--9791031802909		fulltext		Le Cavalier Bleu	monograph	2018	2021				Idées reçues		P	255019114
Idées Reçues Sur Les Menstruations Corps, Sang, Tabou	9791031806341								https://stm.cairn.info/idees-recues-sur-les-menstruations--9791031806341?lang=fr	Marion Coville	idees-recues-sur-les-menstruations--9791031806341		fulltext		Le Cavalier Bleu	monograph	2023	2024				Idées reçues		P	278319238
Le Musée Hybride	9782110078070	9782111453579							https://shs.cairn.info/le-musee-hybride--9782110078070?lang=fr	François Mairesse	le-musee-hybride--9782110078070		fulltext		La Documentation française	monograph	2017	2024				Musées-Mondes		P	
Ce Qui Nous Unit	9782021331868								https://shs.cairn.info/ce-qui-nous-unit--9782021331868?lang=fr	François Dubet	ce-qui-nous-unit--9782021331868		fulltext		Le Seuil	monograph	2016	2024				La République des idées		P	284598690
Les Figures Du Compromis Dans Les Sociétés Islamiques	9782811105761								https://shs.cairn.info/les-figures-du-compromis-dans-les-societes--9782811105761?lang=fr	Mohamed Nachi	les-figures-du-compromis-dans-les-societes--9782811105761		fulltext		Karthala	monograph	2011	2020				Terres et Gens d'Islam		P	248680013
Être Étudiant Avant Et Pendant La Crise Sanitaire	9782111576704								https://shs.cairn.info/etre-etudiant-avant-et-pendant-la-crise-sanitaire--9782111576704?lang=fr	Ferès Belghith	etre-etudiant-avant-et-pendant-la-crise-sanitaire--9782111576704		fulltext		La Documentation française	monograph	2023	2024				Études & recherche		P	
La Fabrique Des Inégalités Sociales De Santé	9782810909391	9782810909407							https://stm.cairn.info/la-fabrique-des-inegalites-sociales-de-sante--9782810909391?lang=fr	Aurore Loretti	la-fabrique-des-inegalites-sociales-de-sante--9782810909391		fulltext		Presses de l’EHESP	monograph	2021	2022				Recherche, santé, social		P	260527440
Le Corps Reproducteur	9782810901319	9782810902217							https://shs.cairn.info/le-corps-reproducteur--9782810901319?lang=fr	Laurence Tain	le-corps-reproducteur--9782810901319		fulltext		Presses de l’EHESP	monograph	2013	2015				Recherche, santé, social		P	189615702
Lire Des Livres En France	9782765407829								https://shs.cairn.info/lire-des-livres-en-france--9782765407829?lang=fr	Nicole Robine	lire-des-livres-en-france--9782765407829		fulltext		Éditions du Cercle de la Librairie	monograph	2000	2019				Bibliothèques		P	260520616
Raconter, Démontrer, ... Survivre	9782749206936	9782749223001							https://shs.cairn.info/raconter-demontrer-survivre--9782749206936?lang=fr	Marilia Amorim	raconter-demontrer-survivre--9782749206936		fulltext		érès	monograph	2007	2012				Humus - subjectivité et lien social		P	164729267
Pourquoi On Nous A Séparés ?	9782749206578	9782749229874							https://shs.cairn.info/pourquoi-on-nous-a-separes--9782749206578?lang=fr	Christine Abels-Eber	pourquoi-on-nous-a-separes--9782749206578		fulltext		érès	monograph	2006	2012				Sociologie clinique		P	16472267X
Hiérarchie Et Institution	9782749280226	9782749280240							https://shs.cairn.info/hierarchie-et-institution--9782749280226?lang=fr	Pierre Delion	hierarchie-et-institution--9782749280226		fulltext		érès	monograph	2024	2024				Le Carnet psy		P	278319653
Familles	9782749209586								https://shs.cairn.info/familles--9782749209586?lang=fr	Joyce Aïn	familles--9782749209586		fulltext		érès	monograph	2008	2010				Hors collection		P	151453519
Ailleurs	9782749239811								https://shs.cairn.info/ailleurs--9782749239811?lang=fr	Henri Bornstein	ailleurs--9782749239811		fulltext		érès	monograph	2014	2014				Hors collection		P	182611256
Protection De L'enfance : L'action De L'association Olga Spitzer	9782749202204	9782749222622							https://shs.cairn.info/protection-de-l-enfance-l-action-de-l-association--9782749202204?lang=fr	Michèle Becquemin	protection-de-l-enfance-l-action-de-l-association--9782749202204		fulltext		érès	monograph	2003	2012				Hors collection		P	164720030
Parents, Enfants, École : Approches Transculturelles	9782749268279	9782749268286							https://shs.cairn.info/parents-enfants-ecole-approches-transculturelles--9782749268279?lang=fr	Jacques Barou	parents-enfants-ecole-approches-transculturelles--9782749268279		fulltext		érès	monograph	2020	2020				L'école des parents		P	260521701
Où Va Le Médico-social  ?	9782749270135	9782749270142							https://shs.cairn.info/ou-va-le-medico-social--9782749270135?lang=fr	Philippe Chavaroche	ou-va-le-medico-social--9782749270135		fulltext		érès	monograph	2021	2021				Trames		P	260527858
Connaître Le Handicap, Reconnaître La Personne	9782865867516								https://shs.cairn.info/connaitre-le-handicap-reconnaitre-la-personne--9782865867516?lang=fr	Charles Gardou	connaitre-le-handicap-reconnaitre-la-personne--9782865867516		fulltext		érès	monograph	2005	2010				Connaissances de la diversité		P	151454752
Le Sujet Âgé, Ses Proches Et Ses Soignants	9782749205717								https://shs.cairn.info/le-sujet-age-ses-proches-et-ses-soignants--9782749205717?lang=fr	Philippe Guillaumot	le-sujet-age-ses-proches-et-ses-soignants--9782749205717		fulltext		érès	monograph	2006	2010				Relations		P	151454949
Les Politiques Locales De L'économie Sociale Et Solidaire	9782749280745								https://shs.cairn.info/les-politiques-locales-de-l-economie-sociale-et-solidaire--9782749280745?lang=fr	Laurent Fraisse	les-politiques-locales-de-l-economie-sociale-et-solidaire--9782749280745		fulltext		érès	monograph	2024	2024				Sociologie économique		P	
De La Parenté À La Parentalité	9782865869503								https://shs.cairn.info/de-la-parente-a-la-parentalite--9782865869503?lang=fr	Alain Bruel	de-la-parente-a-la-parentalite--9782865869503		fulltext		érès	monograph	2001	2010				Maison des droits des enfants et des jeunes		P	151455651
Socioéconomie Et Démocratie	9782749237480								https://shs.cairn.info/socioeconomie-et-democratie--9782749237480?lang=fr	Isabelle Hillenkamp	socioeconomie-et-democratie--9782749237480		fulltext		érès	monograph	2013	2014				Sociologie économique		P	182619893
Traité De Bioéthique	9782749213057								https://shs.cairn.info/traite-de-bioethique-1--9782749213057?lang=fr	Emmanuel Hirsch	traite-de-bioethique-1--9782749213057		fulltext		érès	monograph	2010	2011				Espace éthique - Poche		P	159130212
Travailleurs Handicapés En Milieu Ordinaire	9782749211022	9782749223902							https://shs.cairn.info/travailleurs-handicapes-en-milieu-ordinaire--9782749211022?lang=fr	Christophe Pernet	travailleurs-handicapes-en-milieu-ordinaire--9782749211022		fulltext		érès	monograph	2009	2011				Trames		P	164724281
Des Soixante-huitards Ordinaires	9782072779107	9782072779145							https://shs.cairn.info/des-soixante-huitards-ordinaires--9782072779107?lang=fr	Érik Neveu	des-soixante-huitards-ordinaires--9782072779107		fulltext		Gallimard	monograph	2022	2023				NRF Essais		P	275574857
Éducation Et Diversité Religieuse En Méditerranée Occidentale	9789287177377								https://shs.cairn.info/education-et-diversite-religieuse-en-mediterranee--9789287177377?lang=fr	 Conseil De L’europe	education-et-diversite-religieuse-en-mediterranee--9789287177377		fulltext		Conseil de l'Europe	monograph	2014	2019				Hors collection		P	260520403
Enfance Au Maroc	9789954987964								https://shs.cairn.info/Enfance-au-maroc--9789954987964?lang=fr	Hicham Houdaïfa	Enfance-au-maroc--9789954987964		fulltext		En toutes lettres	monograph	2020	2022				Enquêtes		P	275565130
L'envers De L'école Inclusive	9782072999000	9782072999017							https://shs.cairn.info/l-envers-de-l-ecole-inclusive--9782072999000?lang=fr	Magali Jeancler	l-envers-de-l-ecole-inclusive--9782072999000		fulltext		Gallimard	monograph	2022	2023				Le Débat		P	275573990
La Geste Formation	9782296114951	9782336268217							https://shs.cairn.info/la-geste-formation--9782296114951?lang=fr	Christian Alin	la-geste-formation--9782296114951		fulltext		L'Harmattan	monograph	2010	2022				Savoir et Formation		P	268097461
Éthique Et Solidarité Humaine À L'âge Des Réseaux	9782296026506								https://shs.cairn.info/ethique-et-solidarite-humaine-a-l-age-des-reseaux--9782296026506?lang=fr	Philippe Breton	ethique-et-solidarite-humaine-a-l-age-des-reseaux--9782296026506		fulltext		L'Harmattan	monograph	2006	2015				Éthique en contextes		P	184515955
La Possibilité Du Cosmopolitisme	9782070148141	9782072587139							https://shs.cairn.info/la-possibilite-du-cosmopolitisme-burqa-droits-de-l-homme-et-vivre-ensemble--9782070148141?lang=fr	Constantin Languille	la-possibilite-du-cosmopolitisme-burqa-droits-de-l-homme-et-vivre-ensemble--9782070148141		fulltext		Gallimard	monograph	2015	2021				Le Débat		P	260528714
Les Nouveaux Régimes De La Conception	9782705689544								https://shs.cairn.info/les-nouveaux-regimes-de-la-conception--9782705689544?lang=fr	Armand Hatchuel	les-nouveaux-regimes-de-la-conception--9782705689544		fulltext		Hermann	monograph	2014	2021	2e éd.			Cerisy Archives		P	260522406
Images De Soi, Images De L’autre	9791037007162	9791037007179							https://shs.cairn.info/images-de-soi-images-de-l-autre--9791037007162?lang=fr	Maria Caterinaq Manes Gallo	images-de-soi-images-de-l-autre--9791037007162		fulltext		Hermann	monograph	2021	2025				Hors collection		P	284611980
Éthique Et Famille	9782343017266								https://shs.cairn.info/ethique-et-famille-tome-3--9782343017266?lang=fr	Edwige Rude-Antoine	ethique-et-famille-tome-3--9782343017266		fulltext		L'Harmattan	monograph	2013	2015				Éthique en contextes		P	184515912
Qu'est-ce Qu'un Régime De Travail Réellement Humain ?	9782705697662								https://shs.cairn.info/qu-est-ce-qu-un-regime-de-travail--9782705697662?lang=fr	Pierre Musso	qu-est-ce-qu-un-regime-de-travail--9782705697662		fulltext		Hermann	monograph	2018	2021				Colloque de Cerisy		P	260522678
Vie Et Mort Des Croyances Collectives	9782705665708								https://shs.cairn.info/vie-et-mort-des-croyances-collectives--9782705665708?lang=fr	 	vie-et-mort-des-croyances-collectives--9782705665708		fulltext		Hermann	monograph	2006	2025				Sociétés et pensées		P	284591432
Europe En Mouvement	9782705697921	9791037010971							https://shs.cairn.info/europe-en-mouvement-2--9782705697921?lang=fr	Wolfgang Asholt	europe-en-mouvement-2--9782705697921		fulltext		Hermann	monograph	2018	2021				Colloque de Cerisy		P	26052994X
Les Sociétés Songhay-zarma (niger - Mali)	9782865371068	9782811122935							https://shs.cairn.info/les-societes-songhay-zarma-niger-mali--9782865371068?lang=fr	Jean-Pierre Olivier De Sardan	les-societes-songhay-zarma-niger-mali--9782865371068		fulltext		Karthala	monograph	1984	2018				Hommes et sociétés		P	230742300
La Diffusion Des Techniques Et Les Cultures	9782841744466	9782841748389							https://shs.cairn.info/la-diffusion-des-techniques-et-les-cultures--9782841744466?lang=fr	Didier Gazagnadou	la-diffusion-des-techniques-et-les-cultures--9782841744466		fulltext		Éditions Kimé	monograph	2008	2016				Anthropologie		P	195743741
Enfants Des Rues En Chine	9782845860100	9782811121396							https://shs.cairn.info/enfants-des-rues-en-chine--9782845860100?lang=fr	 	enfants-des-rues-en-chine--9782845860100		fulltext		Karthala	monograph	2000	2016				Questions d'Enfances		P	195742656
Les Naufragés	9782259183871	9782259216784							https://shs.cairn.info/les-naufrages--9782259183871?lang=fr	Patrick Declerck	les-naufrages--9782259183871		fulltext		Plon	monograph	2001	2021				Terre Humaine		P	260530662
Sociologie Actuelle De L'afrique Noire	9782130377382	9782130660217							https://shs.cairn.info/sociologie-actuelle-de-l-afrique-noire--9782130377382?lang=fr	Georges Balandier	sociologie-actuelle-de-l-afrique-noire--9782130377382		fulltext		Presses Universitaires de France	monograph	1982	2020				Quadrige		P	24868194X
La Démocratie Est Un Art Martial	9782130635208	9782130820666							https://shs.cairn.info/la-democratie-est-un-art-martial--9782130635208?lang=fr	Christophe Beney	la-democratie-est-un-art-martial--9782130635208		fulltext		Presses Universitaires de France	monograph	2014	2018				Perspectives critiques		P	227558634
L'anomie	9782130399230	9782130663676							https://shs.cairn.info/l-anomie--9782130399230?lang=fr	Philippe Besnard	l-anomie--9782130399230		fulltext		Presses Universitaires de France	monograph	1987	2020				Sociologies		P	248678108
Paris Bourgeoise, Paris Bohème : La Ruée Vers L'est	9782130619680	9782130840213							https://shs.cairn.info/paris-bourgeoise-paris-boheme-la-ruee-vers-l-est--9782130619680?lang=fr	Sophie Corbillé	paris-bourgeoise-paris-boheme-la-ruee-vers-l-est--9782130619680		fulltext		Presses Universitaires de France	monograph	2013	2017				Hors collection		P	20288404X
