publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Éditer pour la jeunesse	9782765414254	9782765414285							https://www.cairn.info/editer-pour-la-jeunesse--9782765414254.htm	Korach	editer-pour-la-jeunesse--9782765414254		fulltext		Éditions du Cercle de la Librairie	monograph	2014	2019				Pratiques éditoriales		P	260520330
Éditer la bande dessinée	9782765414858	9782765414889							https://www.cairn.info/editer-la-bande-dessinee--9782765414858.htm	Berthou	editer-la-bande-dessinee--9782765414858		fulltext		Éditions du Cercle de la Librairie	monograph	2016	2019				Pratiques éditoriales		P	193745909
La traduction	9782765409472	9782765411239							https://www.cairn.info/la-traduction--9782765409472.htm	Cachin	la-traduction--9782765409472		fulltext		Éditions du Cercle de la Librairie	monograph	2007	2019				Pratiques éditoriales		P	252984307
Les petits français illustrés	9782765404309	9782765412175							https://www.cairn.info/les-petits-francais-illustres--9782765404309.htm	Parmegiani	les-petits-francais-illustres--9782765404309		fulltext		Éditions du Cercle de la Librairie	monograph	1989	2019				Bibliothèques		P	250963744
Exposer la littérature	9782765414810	9782765414841							https://www.cairn.info/exposer-la-litterature--9782765414810.htm	Bessière	exposer-la-litterature--9782765414810		fulltext		Éditions du Cercle de la Librairie	monograph	2015	2019				Bibliothèques		P	191247766
Littérature contemporaine en bibliothèque	9782765407980	9782765412328							https://www.cairn.info/litterature-contemporaine-en-bibliotheque--9782765407980.htm	Poulain	litterature-contemporaine-en-bibliotheque--9782765407980		fulltext		Éditions du Cercle de la Librairie	monograph	2001	2019				Bibliothèques		P	165911913
De la violence à l'extrême	9791037013231	9791037020772							https://www.cairn.info/de-la-violence-a-l-extreme--9791037013231.htm	Deruelle	de-la-violence-a-l-extreme--9791037013231		fulltext		Hermann	monograph	2021	2023				Les collections de la République des Lettres		P	
L'impossible retour de Saint-John Perse	9782705684303	9791037010360							https://www.cairn.info/l-impossible-retour-de-saint-john-perse--9782705684303.htm	Devincenzo	l-impossible-retour-de-saint-john-perse--9782705684303		fulltext		Hermann	monograph	2013	2021				Vertige de la langue		P	260531286
Lumières, ombres et trémulations	9791037019509	9791037020093							https://www.cairn.info/lumieres-ombres-et-tremulations--9791037019509.htm	Dion	lumieres-ombres-et-tremulations--9791037019509		fulltext		Hermann	monograph	2022	2023				Les collections de la République des Lettres		P	
La poésie érotique féminine contemporaine	9782705680954	9782705675189							https://www.cairn.info/la-poesie-erotique-feminine-contemporaine--9782705680954.htm	Dotoli	la-poesie-erotique-feminine-contemporaine--9782705680954		fulltext		Hermann	monograph	2011	2021				Vertige de la langue		P	260522813
Le dictionnaire de la langue française	9782705682668	9791037008114							https://www.cairn.info/le-dictionnaire-de-la-langue-francaise--9782705682668.htm	Dotoli	le-dictionnaire-de-la-langue-francaise--9782705682668		fulltext		Hermann	monograph	2012	2021				Vertige de la langue		P	26052350X
Dynamiques actuelles des littératures africaines	9782811119829	9782811124113							https://www.cairn.info/dynamiques-actuelles-des-litteratures-africaines--9782811119829.htm	Bridet	dynamiques-actuelles-des-litteratures-africaines--9782811119829		fulltext		Karthala	monograph	2018	2022				Lettres du Sud		P	268078777
Maryse Condé	9782811103620	9782811132682							https://www.cairn.info/maryse-conde--9782811103620.htm	Carruggi	maryse-conde--9782811103620		fulltext		Karthala	monograph	2010	2015				Lettres du Sud		P	187746494
Poétique baroque de la Caraïbe	9782845861763	9782811121013							https://www.cairn.info/poetique-baroque-de-la-caraibe--9782845861763.htm	Chancé	poetique-baroque-de-la-caraibe--9782845861763		fulltext		Karthala	monograph	2001	2016				Lettres du Sud		P	197608833
Édouard Glissant, un « traité du déparler »	9782845863026								https://www.cairn.info/edouard-glissant-un-traite-du-deparler--9782845863026.htm	Chancé	edouard-glissant-un-traite-du-deparler--9782845863026		fulltext		Karthala	monograph	2002	2017				Lettres du Sud		P	
Le roman indien de langue anglaise	9782845865648	9782811121198							https://www.cairn.info/le-roman-indien-de-langue-anglaise--9782845865648.htm	Coussy	le-roman-indien-de-langue-anglaise--9782845865648		fulltext		Karthala	monograph	2004	2016				Lettres du Sud		P	193407582
L'immigration dans le roman francophone contemporain	9782845866560	9782811121136							https://www.cairn.info/l-immigration-dans-le-roman-francophone--9782845866560.htm	Albert	l-immigration-dans-le-roman-francophone--9782845866560		fulltext		Karthala	monograph	2005	2016				Lettres du Sud		P	193406543
Le métissage dans la littérature des Antilles françaises	9782845867116	9782811121174							https://www.cairn.info/le-metissage-dans-la-litterature-des-antilles--9782845867116.htm	Maignan-Claverie	le-metissage-dans-la-litterature-des-antilles--9782845867116		fulltext		Karthala	monograph	2005	2016				Lettres du Sud		P	193407477
Veillées pour les mots	9782845865334	9782811121358							https://www.cairn.info/veillees-pour-les-mots--9782845865334.htm	Réjouis	veillees-pour-les-mots--9782845865334		fulltext		Karthala	monograph	2005	2016				Lettres du Sud		P	193409461
Les langues imaginaires	9782020823647	9782021438642							https://www.cairn.info/les-langues-imaginaires--9782020823647.htm	Yaguello	les-langues-imaginaires--9782020823647		fulltext		Le Seuil	monograph	2006	2022				La Couleur des idées		P	268104972
Petits faits de langue	9782020297875	9782021437898							https://www.cairn.info/petits-faits-de-langue--9782020297875.htm	Yaguello	petits-faits-de-langue--9782020297875		fulltext		Le Seuil	monograph	1998	2022				La Couleur des idées		P	268103917
Babel ou l'Inachèvement	9782020262651	9782021314519							https://www.cairn.info/babel-ou-l-inachevement--9782020262651.htm	Zumthor	babel-ou-l-inachevement--9782020262651		fulltext		Le Seuil	monograph	1997	2022				La Couleur des idées		P	268102686
Théories du langage	9782804707248	9782804707255							https://www.cairn.info/theories-du-langage--9782804707248.htm	Bronckart	theories-du-langage--9782804707248		fulltext		Mardaga	monograph	2019	2021				PSY-Théories, débats, synthèses		P	240176294
Apollinaire : « Alcools »	9782130457824	9782130676058							https://www.cairn.info/apollinaire-alcools--9782130457824.htm	Alexandre	apollinaire-alcools--9782130457824		fulltext		Presses Universitaires de France	monograph	1994	2016				Études littéraires		P	198720823
La Création défiée	9782130479505	9782130675327							https://www.cairn.info/la-creation-defiee--9782130479505.htm	Amartin-Serin	la-creation-defiee--9782130479505		fulltext		Presses Universitaires de France	monograph	1996	2016				Littératures européennes		P	198721579
Au soleil du romantisme	9782130491354	9782130677178							https://www.cairn.info/au-soleil-du-romantisme--9782130491354.htm	Ambrière	au-soleil-du-romantisme--9782130491354		fulltext		Presses Universitaires de France	monograph	1998	2020				Hors collection		P	248676261
Les Régulations du discours	9782130377696	9782130659099							https://www.cairn.info/les-regulations-du-discours--9782130377696.htm	Caron	les-regulations-du-discours--9782130377696		fulltext		Presses Universitaires de France	monograph	1983	2017				Psychologie d'aujourd'hui		P	219560013
Sens et sensible en poésie moderne et contemporaine	9782130491842	9782130681243							https://www.cairn.info/sens-et-sensible-en-poesie-moderne-et-contemporain--9782130491842.htm	Castin	sens-et-sensible-en-poesie-moderne-et-contemporain--9782130491842		fulltext		Presses Universitaires de France	monograph	1998	2020				Écriture		P	242686109
Châteaubriand et « l'homme aux songes »	9782130504580	9782130685081							https://www.cairn.info/chateaubriand-et-l-homme-aux-songes--9782130504580.htm	Cavallin	chateaubriand-et-l-homme-aux-songes--9782130504580		fulltext		Presses Universitaires de France	monograph	1999	2020				Écrivains		P	242679838
Histoire de femmes aborigènes	9782130552666	9782130637899							https://www.cairn.info/histoire-de-femmes-aborigenes--9782130552666.htm	Duthil	histoire-de-femmes-aborigenes--9782130552666		fulltext		Presses Universitaires de France	monograph	2006	2014				Partage du savoir		P	182613178
Kerouac et la Beat Generation	9782130592952	9782130642626							https://www.cairn.info/kerouac-et-la-beat-generation--9782130592952.htm	Duval	kerouac-et-la-beat-generation--9782130592952		fulltext		Presses Universitaires de France	monograph	2012	2014				Perspectives critiques		P	182613682
Dialogues singuliers sur la langue française	9782130733072								https://www.cairn.info/dialogues-singuliers-sur-la-langue-francaise--9782130733072.htm	Edwards	dialogues-singuliers-sur-la-langue-francaise--9782130733072		fulltext		Presses Universitaires de France	monograph	2016	2020				Hors collection		P	
Racine et Shakespeare	9782130546306	9782130738572							https://www.cairn.info/racine-et-shakespeare--9782130546306.htm	Edwards	racine-et-shakespeare--9782130546306		fulltext		Presses Universitaires de France	monograph	2004	2015				PUF essais		P	189214430
L'Invention littéraire au XVIIIe siècle	9782130487425	9782130676867							https://www.cairn.info/l-invention-litteraire-au-xviiie-siecle--9782130487425.htm	Ehrard	l-invention-litteraire-au-xviiie-siecle--9782130487425		fulltext		Presses Universitaires de France	monograph	1997	2020				Écriture		P	242681654
Littérature médiévale et psychanalyse	9782130422976	9782130679332							https://www.cairn.info/litterature-medievale-et-psychanalyse--9782130422976.htm	Huchet	litterature-medievale-et-psychanalyse--9782130422976		fulltext		Presses Universitaires de France	monograph	1990	2020				Écriture		P	242684432
« Mort à crédit » de Céline : une naissance payée comptant	9782130457800	9782130670520							https://www.cairn.info/mort-a-credit-de-celine-une-naissance-payee--9782130457800.htm	Huchet	mort-a-credit-de-celine-une-naissance-payee--9782130457800		fulltext		Presses Universitaires de France	monograph	1993	2017				Le texte rêve		P	19761051X
Alain-Fournier et la naissance du récit	9782130424826	9782130665021							https://www.cairn.info/alain-fournier-et-la-naissance-du-recit--9782130424826.htm	Husson	alain-fournier-et-la-naissance-du-recit--9782130424826		fulltext		Presses Universitaires de France	monograph	1990	2020				Écrivains		P	242679374
Nerval, le « rêveur en prose »	9782130486176	9782130676324							https://www.cairn.info/nerval-le-reveur-en-prose--9782130486176.htm	Illouz	nerval-le-reveur-en-prose--9782130486176		fulltext		Presses Universitaires de France	monograph	1997	2020				Écrivains		P	248680994
Montaigne	9782130417392	9782130663034							https://www.cairn.info/montaigne--9782130417392.htm	Mathieu-Castellani	montaigne--9782130417392		fulltext		Presses Universitaires de France	monograph	1988	2016				Écrivains		P	195744888
La conversation conteuse	9782130444565	9782130667612							https://www.cairn.info/la-conversation-conteuse--9782130444565.htm	Mathieu-Castellani	la-conversation-conteuse--9782130444565		fulltext		Presses Universitaires de France	monograph	1992	2020				Écrivains		P	242682391
La rhétorique des passions	9782130499602	9782130637400							https://www.cairn.info/la-rethorique-des-passions--9782130499602.htm	Mathieu-Castellani	la-rethorique-des-passions--9782130499602		fulltext		Presses Universitaires de France	monograph	2000	2014				Écriture		P	182615359
Le chant du Kraken	9782130730927	9782130731382							https://www.cairn.info/le-chant-du-kraken--9782130730927.htm	Pigot	le-chant-du-kraken--9782130730927		fulltext		Presses Universitaires de France	monograph	2015	2019				Perspectives critiques		P	23517274X
Écriture et folie	9782130395744	9782130662310							https://www.cairn.info/ecriture-et-folie--9782130395744.htm	Plaza	ecriture-et-folie--9782130395744		fulltext		Presses Universitaires de France	monograph	1986	2020				Perspectives critiques		P	248682490
Résurgences	9782130396611	9782130662129							https://www.cairn.info/resurgences--9782130396611.htm	Poirion	resurgences--9782130396611		fulltext		Presses Universitaires de France	monograph	1986	2017				Écriture		P	219560455
L’ombre et la différence	9782130477495	9782130673897							https://www.cairn.info/l-ombre-et-la-difference--9782130477495.htm	Troubetzkoy	l-ombre-et-la-difference--9782130477495		fulltext		Presses Universitaires de France	monograph	1996	2016				Littératures européennes		P	19872117X
Harry Potter, ange ou démon ?	9782130565727	9782130739647							https://www.cairn.info/harry-potter-ange-ou-demon--9782130565727.htm	Smadja	harry-potter-ange-ou-demon--9782130565727		fulltext		Presses Universitaires de France	monograph	2007	2015				Hors collection		P	18921208X
Guy de Maupassant	9782130451228	9782130669241							https://www.cairn.info/guy-de-maupassant--9782130451228.htm	Valette	guy-de-maupassant--9782130451228		fulltext		Presses Universitaires de France	monograph	1993	2020				Études littéraires		P	253504864
Maurice Scève ou l'emblème de la perfection enchevêtrée	9782130606895	9791035807894							https://www.cairn.info/maurice-sceve-ou-l-embleme-de-la-perfection--9782130606895.htm	Roger-Vasselin	maurice-sceve-ou-l-embleme-de-la-perfection--9782130606895		fulltext		Presses Universitaires de France	monograph	2012	2018				CNED		P	227559495
Les Chefs-d'oeuvre de la littérature fantastique	9782130360438	9782130657019							https://www.cairn.info/chefs-d-oeuvre-de-la-litterature-fantastique--9782130360438.htm	Vax	chefs-d-oeuvre-de-la-litterature-fantastique--9782130360438		fulltext		Presses Universitaires de France	monograph	1979	2016				Littératures modernes		P	19760823X
Le Duel introuvable	9782842925802	9782842925826							https://www.cairn.info/le-duel-introuvable--9782842925802.htm	Eisenzweig	le-duel-introuvable--9782842925802		fulltext		Presses universitaires de Vincennes	monograph	2017	2019				Culture et Société		P	25298109X
Le peuple à l’écrit	9782379240126	9782379240140							https://www.cairn.info/le-peuple-a-l-ecrit--9782379240126.htm	Wolf	le-peuple-a-l-ecrit--9782379240126		fulltext		Presses universitaires de Vincennes	monograph	2020	2020				Culture et Société		P	255017723
La Littérature et le mouvement de mai 68	9782221012345	9782232126444							https://www.cairn.info/la-litterature-et-le-mouvement-de-mai-68--9782221012345.htm	Combes	la-litterature-et-le-mouvement-de-mai-68--9782221012345		fulltext		Éditions Seghers	monograph	1984	2020				Hors collection		P	248678620
Charles Baudelaire	9782232121760	9782232146039							https://www.cairn.info/charles-baudelaire--9782232121760.htm	Decaunes	charles-baudelaire--9782232121760		fulltext		Éditions Seghers	monograph	2001	2022				Poètes d'aujourd'hui		P	268104735
La dissertation de littérature générale et comparée	9782200014100	9782200279905							https://www.cairn.info/la-dissertation-de-litterature-generale-et-compare--9782200014100.htm	Brunel	la-dissertation-de-litterature-generale-et-compare--9782200014100		fulltext		Armand Colin	monograph	1996	2022				Collection U		P	268091978
Le langage de la littérature	9782200627058	9782200627546							https://www.cairn.info/le-langage-de-la-litterature--9782200627058.htm	Buffard-Moret	le-langage-de-la-litterature--9782200627058		fulltext		Armand Colin	monograph	2020	2022				La lettre et l'idée		P	268087679
Histoire littéraire du 17e siècle	9782200601836	9782200612085							https://www.cairn.info/histoire-litteraire-du-17e-siecle--9782200601836.htm	Bury	histoire-litteraire-du-17e-siecle--9782200601836		fulltext		Armand Colin	monograph	2015	2022				128		P	268085773
Le roman épistolaire	9782200352073	9782200279301							https://www.cairn.info/le-roman-epistolaire--9782200352073.htm	Calas	le-roman-epistolaire--9782200352073		fulltext		Armand Colin	monograph	2007	2022				128		P	268085846
Leçons de stylistique	9782200631741	9782200632717							https://www.cairn.info/lecons-de-stylistique--9782200631741.htm	Calas	lecons-de-stylistique--9782200631741		fulltext		Armand Colin	monograph	2021	2022		4e éd.		Cursus		P	268085137
Le passé mis en texte	9782200277734	9782200290962							https://www.cairn.info/le-passe-mis-en-texte--9782200277734.htm	Carrard	le-passe-mis-en-texte--9782200277734		fulltext		Armand Colin	monograph	2013	2022				Le temps des idées		P	268088578
Proust in love	9782200632205								https://www.cairn.info/proust-in-love--9782200632205.htm	Carter	proust-in-love--9782200632205		fulltext		Armand Colin	monograph	2022	2022				Le vent se lève		P	
Grammaire expliquée de l'espagnol	9782200620714	9782200625733							https://www.cairn.info/grammaire-expliquee-de-l-espagnol--9782200620714.htm	Pagès	grammaire-expliquee-de-l-espagnol--9782200620714		fulltext		Armand Colin	monograph	2019	2022				Hors collection		P	268077878
Précis de métrique espagnole	9782200246310	9782200270988							https://www.cairn.info/precis-de-metrique-espagnole--9782200246310.htm	Pardo	precis-de-metrique-espagnole--9782200246310		fulltext		Armand Colin	monograph	2010	2022		3e éd.		128		P	268087164
Approche du scénario	9782200623593	9782200627409							https://www.cairn.info/approche-du-scenario--9782200623593.htm	Parent-Altier	approche-du-scenario--9782200623593		fulltext		Armand Colin	monograph	2019	2022		3e éd.		Focus Cinéma		P	268091129
Pour une théorie poétique de la narration	9782200272791	9782200284510							https://www.cairn.info/pour-une-theorie-poetique-de-la-narration--9782200272791.htm	Kuroda	pour-une-theorie-poetique-de-la-narration--9782200272791		fulltext		Armand Colin	monograph	2012	2016				Recherches		P	191586900
L'analyse des spectacles	9782200614027	9782200615147							https://www.cairn.info/analyse-des-spectacles--9782200614027.htm	Pavis	analyse-des-spectacles--9782200614027		fulltext		Armand Colin	monograph	2016	2020				Collection U		P	233048693
L'analyse des textes dramatiques	9782200616212	9782200616748							https://www.cairn.info/analyse-des-textes-dramatiques--9782200616212.htm	Pavis	analyse-des-textes-dramatiques--9782200616212		fulltext		Armand Colin	monograph	2016	2020				Collection U		P	267941196
Représentations du sens linguistique III	9782801116043	9782807352407							https://www.cairn.info/representations-du-sens-linguistique-III--9782801116043.htm	Evrard	representations-du-sens-linguistique-III--9782801116043		fulltext		De Boeck Supérieur	monograph	2009	2012				Champs linguistiques		P	
Le régionalisme lexical	9782801110911	9782807337381							https://www.cairn.info/le-regionalisme-lexical--2801110914.htm	Francard	le-regionalisme-lexical--2801110914		fulltext		De Boeck Supérieur	monograph	1995	2014				Champs linguistiques		P	
Pour une sémantique des constructions grammaticales	9782801113608	9782807352414							https://www.cairn.info/pour-une-semantique-des-constructions-grammatical--9782801113608.htm	Furukawa	pour-une-semantique-des-constructions-grammatical--9782801113608		fulltext		De Boeck Supérieur	monograph	2005	2012				Champs linguistiques		P	
Socioterminologie	9782801113196	9782807352421							https://www.cairn.info/socioterminologie--9782801113196.htm	Gaudin	socioterminologie--9782801113196		fulltext		De Boeck Supérieur	monograph	2003	2012				Champs linguistiques		P	
La littérature au pluriel	9782804146733	9782807356146							https://www.cairn.info/la-litterature-au-pluriel--9782804146733.htm	Gerfaud	la-litterature-au-pluriel--9782804146733		fulltext		De Boeck Supérieur	monograph	2004	2012				Savoirs en Pratique		P	
Langage, clinique, épistémologie	9782804131302	9782807356054							https://www.cairn.info/langage-clinique-epistemologie--9782804131302.htm	Giot	langage-clinique-epistemologie--9782804131302		fulltext		De Boeck Supérieur	monograph	1999	2015				Raisonnances		P	
Lire le roman	9782804150105	9782807354777							https://www.cairn.info/lire-le-roman--9782804150105.htm	Goldenstein	lire-le-roman--9782804150105		fulltext		De Boeck Supérieur	monograph	2005	2012		8e éd.		Savoirs en Pratique		P	
Temporalité et modalité	9782801113660	9782807352063							https://www.cairn.info/temporalite-et-modalite--9782801113660.htm	Gosselin	temporalite-et-modalite--9782801113660		fulltext		De Boeck Supérieur	monograph	2005	2012				Champs linguistiques		P	
Publier la littérature française et étrangère	9782765414933	9782765414964							https://www.cairn.info/publier-la-litterature-francaise-et-etrangere--9782765414933.htm	Schnerf	publier-la-litterature-francaise-et-etrangere--9782765414933		fulltext		Éditions du Cercle de la Librairie	monograph	2016	2019				Pratiques éditoriales		P	193769093
Définition et dictionnaire	9782705683535	9791037008152							https://www.cairn.info/definition-et-dictionnaire--9782705683535.htm	Dotoli	definition-et-dictionnaire--9782705683535		fulltext		Hermann	monograph	2012	2021				Vertige de la langue		P	260523232
La mise en ordre de la langue dans le dictionnaire	9782705682675	9791037008121							https://www.cairn.info/la-mise-en-ordre-de-la-langue-dans-le-dictionnaire--9782705682675.htm	Dotoli	la-mise-en-ordre-de-la-langue-dans-le-dictionnaire--9782705682675		fulltext		Hermann	monograph	2012	2021				Vertige de la langue		P	260523100
Le Dictionnaire général de la langue française	9782705686789	9791037008176							https://www.cairn.info/le-dictionnaire-general-de-la-langue-francaise--9782705686789.htm	Dotoli	le-dictionnaire-general-de-la-langue-francaise--9782705686789		fulltext		Hermann	monograph	2013	2021				Vertige de la langue		P	260522821
Les fils de Lear	9782845864603	9782811121365							https://www.cairn.info/les-fils-de-lear--9782845864603.htm	Chancé	les-fils-de-lear--9782845864603		fulltext		Karthala	monograph	2003	2016				Lettres du Sud		P	19340785X
La trilogie caribéenne de Daniel Maximin	9782865379569	9782811120689							https://www.cairn.info/la-trilogie-caribeenne-de-daniel-maximin--9782865379569.htm	Chaulet Achour	la-trilogie-caribeenne-de-daniel-maximin--9782865379569		fulltext		Karthala	monograph	2009	2016				Lettres du Sud		P	
Itinéraires intellectuels entre la France et les rives sud de la Méditerranée	9782811103453	9782811121105							https://www.cairn.info/itineraires-intellectuels-entre-la-france--9782811103453.htm	Chaulet Achour	itineraires-intellectuels-entre-la-france--9782811103453		fulltext		Karthala	monograph	2010	2016				Lettres du Sud		P	193406209
Le rêve dans le roman africain et antillais	9782845869707	9782811121181							https://www.cairn.info/le-reve-dans-le-roman-africain-et-antillais--9782845869707.htm	Constant	le-reve-dans-le-roman-africain-et-antillais--9782845869707		fulltext		Karthala	monograph	2008	2016				Lettres du Sud		P	193407590
Parades postcoloniales	9782845868410	9782811121327							https://www.cairn.info/parades-postcoloniales--9782845868410.htm	Moudileno	parades-postcoloniales--9782845868410		fulltext		Karthala	monograph	2006	2016				Lettres du Sud		P	193408643
L'écrivain francophone à la croisée des langues	9782865377503	9782811120740							https://www.cairn.info/l-ecrivain-francophone-a-la-croisee-des-langues--9782865377503.htm	Gauvin	l-ecrivain-francophone-a-la-croisee-des-langues--9782865377503		fulltext		Karthala	monograph	2009	2016				Lettres du Sud		P	
Oralité et gestualité	9782811102555	9782811121310							https://www.cairn.info/oralite-et-gestualite--9782811102555.htm	Boustani	oralite-et-gestualite--9782811102555		fulltext		Karthala	monograph	2009	2016				Lettres du Sud		P	193408627
Le théâtre anglophone du Nigeria, du Ghana et de la Sierra Leone	9782845868519	9782811121211							https://www.cairn.info/le-theatre-anglophone-du-nigeria-du-ghana--9782845868519.htm	Utudjian Saint-André	le-theatre-anglophone-du-nigeria-du-ghana--9782845868519		fulltext		Karthala	monograph	2007	2016				Lettres du Sud		P	
Une réforme radicale de l'orthographe française ?	9782804709532	9782804709549							https://www.cairn.info/une-reforme-radicale-de-l-orthographe-francaise--9782804709532.htm	Rondal	une-reforme-radicale-de-l-orthographe-francaise--9782804709532		fulltext		Mardaga	monograph	2021	2022				Éducation, enseignement, pédagogie		P	268096090
Des traversées et des mots	9782804707149	9782804707156							https://www.cairn.info/des-traversees-et-des-mots--9782804707149.htm	Collectif d'auteurs	des-traversees-et-des-mots--9782804707149		fulltext		Mardaga	monograph	2019	2021				Histoire & Actualité		P	267225822
Enseigner le français - Langue étrangère et seconde	9782804706289	9782804708085							https://www.cairn.info/enseigner-le-francais-langue-etrangere-et-seconde--9782804706289.htm	Defays	enseigner-le-francais-langue-etrangere-et-seconde--9782804706289		fulltext		Mardaga	monograph	2018	2019				PSY-Théories, débats, synthèses		P	
Le FLE en questions	9782804708597	9782804708603							https://www.cairn.info/le-fle-en-questions--9782804708597.htm	Defays	le-fle-en-questions--9782804708597		fulltext		Mardaga	monograph	2020	2021				Psychologie Grand Public		P	267965621
Balzac et la recherche de l'absolu	9782130496311	9782130681878							https://www.cairn.info/balzac-et-la-recherche-de-l-absolu--9782130496311.htm	Ambrière	balzac-et-la-recherche-de-l-absolu--9782130496311		fulltext		Presses Universitaires de France	monograph	1999	2020				Quadrige		P	248676318
Histoire de la littérature américaine	9782130633457	9782130820604							https://www.cairn.info/histoire-de-la-litterature-americaine--9782130633457.htm	Amfreville	histoire-de-la-litterature-americaine--9782130633457		fulltext		Presses Universitaires de France	monograph	2014	2018				Quadrige		P	227558324
François Mauriac	9782130442905	9782130667933							https://www.cairn.info/francois-mauriac--9782130442905.htm	Anglard	francois-mauriac--9782130442905		fulltext		Presses Universitaires de France	monograph	1992	2020				Études littéraires		P	253709431
Vis-à-vis	9782130374541	9782130660026							https://www.cairn.info/vis-a-vis--9782130374541.htm	Antoine	vis-a-vis--9782130374541		fulltext		Presses Universitaires de France	monograph	1982	2017				Écriture		P	219560668
Histoire du pastiche	9782130564157	9782130791270							https://www.cairn.info/histoire-du-pastiche--9782130564157.htm	Aron	histoire-du-pastiche--9782130564157		fulltext		Presses Universitaires de France	monograph	2008	2016				Les littéraires		P	191075132
L'Auteur en souffrance	9782130501510	9782130685203							https://www.cairn.info/l-auteur-en-souffrance--9782130501510.htm	Chancé	l-auteur-en-souffrance--9782130501510		fulltext		Presses Universitaires de France	monograph	2000	2020				Écritures francophones		P	242681573
Un discours sur les origines de J.-J. Rousseau	9782130606918	9791035807917							https://www.cairn.info/un-discours-sur-les-origines-de-j-j-rousseau--9782130606918.htm	Chanteloube	un-discours-sur-les-origines-de-j-j-rousseau--9782130606918		fulltext		Presses Universitaires de France	monograph	2012	2018				CNED		P	227559959
Musil et la littérature européenne	9782130494546	9782130681519							https://www.cairn.info/musil-et-la-litterature-europeenne--9782130494546.htm	Chardin	musil-et-la-litterature-europeenne--9782130494546		fulltext		Presses Universitaires de France	monograph	1998	2020				Hors collection		P	242684874
La pensée technique dans l'œuvre de Victor Hugo	9782130488446	9782130676881							https://www.cairn.info/la-pensee-technique-dans-l-oeuvre-de-victor-hugo--9782130488446.htm	Charles	la-pensee-technique-dans-l-oeuvre-de-victor-hugo--9782130488446		fulltext		Presses Universitaires de France	monograph	1997	2020				Écrivains		P	242682782
Les Fictions de jeunesse	9782130591849	9782130806868							https://www.cairn.info/les-fictions-de-jeunesse--9782130591849.htm	Chelebourg	les-fictions-de-jeunesse--9782130591849		fulltext		Presses Universitaires de France	monograph	2013	2017				Les littéraires		P	202883698
Lumières du mythe	9782130380283	9782130659709							https://www.cairn.info/lumieres-du-mythe--9782130380283.htm	Eigeldinger	lumieres-du-mythe--9782130380283		fulltext		Presses Universitaires de France	monograph	1983	2020				Écriture		P	24868048X
L'imaginaire pastoral du XVIIe siècle	9782130501770	9782130684992							https://www.cairn.info/l-imaginaire-pastoral-du-xviie-siecle--9782130501770.htm	van Elslande	l-imaginaire-pastoral-du-xviie-siecle--9782130501770		fulltext		Presses Universitaires de France	monograph	1999	2020				Perspectives littéraires		P	253855187
Histoires de jardins	9782130515593	9782130638629							https://www.cairn.info/histoires-de-jardins--9782130515593.htm	Pigeaud	histoires-de-jardins--9782130515593		fulltext		Presses Universitaires de France	monograph	2001	2014				Perspectives littéraires		P	182613283
Flaubert : la femme, la ville	9782130375715	9782130659235							https://www.cairn.info/flaubert-la-femme-la-ville--9782130375715.htm		flaubert-la-femme-la-ville--9782130375715		fulltext		Presses Universitaires de France	monograph	1983	2020				Hors collection		P	242680909
Cioran et compagnie	9782130521457	9782130636717							https://www.cairn.info/cioran-et-compagnie--9782130521457.htm	Jaccard	cioran-et-compagnie--9782130521457		fulltext		Presses Universitaires de France	monograph	2005	2014				Perspectives critiques		P	182611809
Portrait d’une flapper	9782130565253	9782130640202							https://www.cairn.info/portrait-d-une-flapper--9782130565253.htm	Jaccard	portrait-d-une-flapper--9782130565253		fulltext		Presses Universitaires de France	monograph	2007	2014				Perspectives critiques		P	182619079
Corps et sens	9782130591221	9782130742104							https://www.cairn.info/corps-et-sens--9782130591221.htm	Fontanille	corps-et-sens--9782130591221		fulltext		Presses Universitaires de France	monograph	2011	2015				Formes sémiotiques		P	
Le vocabulaire et la société médiévale	9782130389750	9782130678458							https://www.cairn.info/le-vocabulaire-et-la-societe-medievale--9782130389750.htm	Matoré	le-vocabulaire-et-la-societe-medievale--9782130389750		fulltext		Presses Universitaires de France	monograph	1985	2020				Hors collection		P	242683738
Le vocabulaire et la société du XVIe siècle	9782130415114	9782130663065							https://www.cairn.info/le-vocabulaire-et-la-societe-du-xvie-siecle--9782130415114.htm	Matoré	le-vocabulaire-et-la-societe-du-xvie-siecle--9782130415114		fulltext		Presses Universitaires de France	monograph	1988	2020				Hors collection		P	24268372X
La chanson de Roland	9782130447009	9782130668503							https://www.cairn.info/la-chanson-de-roland--9782130447009.htm	Maurice	la-chanson-de-roland--9782130447009		fulltext		Presses Universitaires de France	monograph	1992	2020				Études littéraires		P	253682517
