publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Enfant hyperactif : enfant trahi	9782749213675	9782749230672							https://www.cairn.info/enfant-hyperactif-enfant-trahi--9782749213675.htm	Levet	enfant-hyperactif-enfant-trahi--9782749213675		fulltext		Érès	monograph	2011	2012				La vie de l’enfant		P	164722920
Soigner	9782865868315	9782749258928							https://www.cairn.info/soigner--9782865868315.htm	Ben Soussan	soigner--9782865868315		fulltext		Érès	monograph	2000	2018				1001 bébés		P	225763338
L'adolescent et ses monstres	9782749200026	9782749235219							https://www.cairn.info/l-adolescent-et-ses-monstres--9782749200026.htm	Lhomme-Rigaud	l-adolescent-et-ses-monstres--9782749200026		fulltext		Érès	monograph	2002	2012				Actualité de la psychanalyse		P	164723870
Cliniques du travail	9782749205755	9782749218618							https://www.cairn.info/cliniques-du-travail--9782749205755.htm	Lhuilier	cliniques-du-travail--9782749205755		fulltext		Érès	monograph	2007	2011				Clinique du travail		P	164725121
Agir en clinique du travail	9782749211725	9782749224558							https://www.cairn.info/agir-en-clinique-du-travail--9782749211725.htm	Clot	agir-en-clinique-du-travail--9782749211725		fulltext		Érès	monograph	2010	2011				Clinique du travail		P	151455376
Travail et santé	9782749211718	9782749232829							https://www.cairn.info/travail-et-sante--9782749211718.htm	Clot	travail-et-sante--9782749211718		fulltext		Érès	monograph	2010	2010				Clinique du travail		P	151455392
Perte d’emploi, perte de soi	9782749211312	9782749222363							https://www.cairn.info/perte-d-emploi-perte-de-soi--9782749211312.htm	Linhart	perte-d-emploi-perte-de-soi--9782749211312		fulltext		Érès	monograph	2005	2012				Société - Poche		P	164732438
Pourquoi travaillons-nous ?	9782749208794	9782749228716							https://www.cairn.info/pourquoi-travaillons-nous--9782749208794.htm	Linhart	pourquoi-travaillons-nous--9782749208794		fulltext		Érès	monograph	2008	2010				Clinique du travail		P	151455406
Cancer et maternité	9782749215280	9782749215297							https://www.cairn.info/cancer-et-maternite--9782749215280.htm	Lof	cancer-et-maternite--9782749215280		fulltext		Érès	monograph	2012	2012				La vie de l’enfant		P	164722939
Jeux de loi	9782749209593	9782749221250							https://www.cairn.info/jeux-de-loi--9782749209593.htm	Loiseau-Blachère	jeux-de-loi--9782749209593		fulltext		Érès	monograph	2008	2012				L’éducation spécialisée au quotidien		P	164722629
Le bébé d’hier, d’aujourd’hui, de demain et de toujours	9782865865413	9782749259666							https://www.cairn.info/le-bebe-d-hier-d-aujourd-hui-de-demain-et-de-toujo--9782865865413.htm	Ben Soussan	le-bebe-d-hier-d-aujourd-hui-de-demain-et-de-toujo--9782865865413		fulltext		Érès	monograph	1997	2018				1001 bébés		P	22576234X
Les ados, ça cause	9782749264738	9782749264745							https://www.cairn.info/les-ados-ca-cause--9782749264738.htm	Springer	les-ados-ca-cause--9782749264738		fulltext		Érès	monograph	2019	2019				Psychanalyse et travail social - Poche		P	240750330
Mélodrame et mélo-dit de la séparation	9782749207674	9782749228174							https://www.cairn.info/melodrame-et-melo-dit-de-la-separation--9782749207674.htm	Bass	melodrame-et-melo-dit-de-la-separation--9782749207674		fulltext		Érès	monograph	2007	2010				Les recherches du Grape		P	151456437
Comprendre la condition handicapée	9782749268750	9782749268767							https://www.cairn.info/comprendre-la-condition-handicapee--9782749268750.htm		comprendre-la-condition-handicapee--9782749268750		fulltext		Érès	monograph	2021	2021				Connaissances de la diversité		P	255018266
Et si les écrans nous soignaient ?	9782749258386	9782749258393							https://www.cairn.info/et-si-les-ecrans-nous-soignaient--9782749258386.htm	Stora	et-si-les-ecrans-nous-soignaient--9782749258386		fulltext		Érès	monograph	2018	2018				Cybercultures - Santé mentale		P	227558197
L'examen psychologique du jeune enfant	9782749211985	9782749227917							https://www.cairn.info/l-examen-psychologique-du-jeune-enfant--9782749211985.htm	Emmanuelli	l-examen-psychologique-du-jeune-enfant--9782749211985		fulltext		Érès	monograph	2010	2010				Le Carnet psy		P	151456445
Libres enfants de la Maison verte	9782749215495	9782749215501							https://www.cairn.info/libres-enfants-de-la-maison-verte--9782749215495.htm	Sudaka-Bénazéraf	libres-enfants-de-la-maison-verte--9782749215495		fulltext		Érès	monograph	2012	2012				1001 bébés		P	164720529
Quelle PMI demain ?	9782749233369	9782749236025							https://www.cairn.info/quelle-pmi-demain--9782749233369.htm	Suesser	quelle-pmi-demain--9782749233369		fulltext		Érès	monograph	2012	2014				1001 bébés		P	182619362
Petite enfance, penser la prévention en grand	9782749238005	9782749238012							https://www.cairn.info/petite-enfance-penser-la-prevention-en-grand--9782749238005.htm	Suesser	petite-enfance-penser-la-prevention-en-grand--9782749238005		fulltext		Érès	monograph	2013	2014				Enfance & parentalité		P	182618889
Parentalité, développement, apprentissages	9782749267074								https://www.cairn.info/parentalite-developpement-apprentissages--9782749267074.htm	Suesser	parentalite-developpement-apprentissages--9782749267074		fulltext		Érès	monograph	2020	2020				1001 et +		P	
Conjuguer la santé de l’enfant et de la famille au singulier et au pluriel	9782749248875	9782749248882							https://www.cairn.info/conjuguer-la-sante-de-l-enfant-et-de-la-famille-au--9782749248875.htm	Suesser	conjuguer-la-sante-de-l-enfant-et-de-la-famille-au--9782749248875		fulltext		Érès	monograph	2015	2016				1001 et +		P	192235796
Naître	9782865868278	9782749258942							https://www.cairn.info/naitre--9782865868278.htm	Authier-Roux	naitre--9782865868278		fulltext		Érès	monograph	2000	2018				1001 bébés		P	225762889
Des petites victoires sur l'illettrisme	9782749262833	9782749262840							https://www.cairn.info/des-petites-victoires-sur-l-illettrisme--9782749262833.htm	Tabet	des-petites-victoires-sur-l-illettrisme--9782749262833		fulltext		Érès	monograph	2019	2019				Trames		P	235172464
Précarité et vulnérabilité psychologique	9782749202495	9782749228778							https://www.cairn.info/precarite-et-vulnerabilite-psychologique--9782749202495.htm	Tap	precarite-et-vulnerabilite-psychologique--9782749202495		fulltext		Érès	monograph	2004	2010				Hors collection		P	151456461
Prendre soin d'un jeune enfant	9782865866342	9782749228792							https://www.cairn.info/prendre-soin-d-un-jeune-enfant--9782865866342.htm	Appell	prendre-soin-d-un-jeune-enfant--9782865866342		fulltext		Érès	monograph	2005	2010				Petite enfance et parentalité		P	15145647X
Traces d'erre et sentiers d'écriture	9782865864379	9782749259505							https://www.cairn.info/traces-d-erre-et-sentiers-d-ecriture--9782865864379.htm	Terral	traces-d-erre-et-sentiers-d-ecriture--9782865864379		fulltext		Érès	monograph	1996	2018				L’éducation spécialisée au quotidien		P	225763435
Éducateur au quotidien dans un lieu de vie et d'accueil	9782749267791	9782749267807							https://www.cairn.info/educateur-au-quotidien-dans-un-lieu-de-vie--9782749267791.htm	Tesson	educateur-au-quotidien-dans-un-lieu-de-vie--9782749267791		fulltext		Érès	monograph	2020	2020				L’éducation spécialisée au quotidien		P	25064908X
L'administrateur ad hoc	9782749200033	9782749226750							https://www.cairn.info/l-administrateur-ad-hoc--9782749200033.htm	Antonowicz	l-administrateur-ad-hoc--9782749200033		fulltext		Érès	monograph	2002	2010				Fondation pour l'Enfance		P	151456488
Adolescences contemporaines	9782749214375	9782749230191							https://www.cairn.info/adolescences-contemporaines--9782749214375.htm	Texier	adolescences-contemporaines--9782749214375		fulltext		Érès	monograph	2011	2012				Humus - subjectivité et lien social		P	164729402
Allaiter	9782865867257	9782749260327							https://www.cairn.info/allaiter--9782865867257.htm	Aubert-Godard	allaiter--9782865867257		fulltext		Érès	monograph	1999	2018				1001 bébés		P	225760568
L'Europe des sans-abri	9782728839070								https://www.cairn.info/l-europe-des-sans-abri--9782728839070.htm	Spinnwijn	l-europe-des-sans-abri--9782728839070		fulltext		Éditions Rue d'Ulm	monograph	2008	2014				La Rue ? Parlons-en !		P	
Le travail au noir : une fraude parfois vitale ?	9782728838011								https://www.cairn.info/le-travail-au-noir-une-fraude-parfois-vitale--9782728838011.htm	Weber	le-travail-au-noir-une-fraude-parfois-vitale--9782728838011		fulltext		Éditions Rue d'Ulm	monograph	2008	2014				La Rue ? Parlons-en !		P	
Penser la parenté aujourd'hui	9782728805013	9782728839258							https://www.cairn.info/penser-la-parente-aujourd-hui--9782728805013.htm	Weber	penser-la-parente-aujourd-hui--9782728805013		fulltext		Éditions Rue d'Ulm	monograph	2013	2014				Sciences sociales		P	
Le salaire de la confiance	9782728825158	9782728825165							https://www.cairn.info/le-salaire-de-la-confiance--9782728825158.htm	Weber	le-salaire-de-la-confiance--9782728825158		fulltext		Éditions Rue d'Ulm	monograph	2014	2014				Sciences sociales		P	182616401
Diagnostic et pronostic dans le bilan psychologique avec l'enfant et l'adolescent	9782749247083	9782749247090							https://www.cairn.info/diagnostic-et-pronostic-dans-le-bilan-psychologiqu--9782749247083.htm	Emmanuelli	diagnostic-et-pronostic-dans-le-bilan-psychologiqu--9782749247083		fulltext		Érès	monograph	2015	2016				Le Carnet psy		P	192235923
Les troubles du registre obsessionnel chez l’enfant et l’adolescent : quelles organisations psychiques ?	9782749241289	9782749241296							https://www.cairn.info/les-troubles-du-registre-obsessionnel--9782749241289.htm	Emmanuelli	les-troubles-du-registre-obsessionnel--9782749241289		fulltext		Érès	monograph	2014	2016				Le Carnet psy		P	191076236
Répondre à la souffrance sociale	9782749203829	9782749229232							https://www.cairn.info/repondre-a-la-souffrance-sociale--9782749203829.htm	Joubert	repondre-a-la-souffrance-sociale--9782749203829		fulltext		Érès	monograph	2005	2010				Études, recherches, actions en santé mentale en Europe		P	151455422
Entre deux rives. Exil et transmission	9782749208879	9782749225654							https://www.cairn.info/entre-deux-rives-exil-et-transmission--9782749208879.htm		entre-deux-rives-exil-et-transmission--9782749208879		fulltext		Érès	monograph	2008	2010				Hors collection		P	151455430
L'invention de la violence scolaire	9782749205304	9782749221137							https://www.cairn.info/l-invention-de-la-violence-scolaire--9782749205304.htm	Mabilon-Bonfils	l-invention-de-la-violence-scolaire--9782749205304		fulltext		Érès	monograph	2005	2012				Pratiques du champ social		P	164723137
Une approche engagée en psychologie sociale : l'œuvre de Denise Jodelet	9782749209319	9782749229690							https://www.cairn.info/une-approche-engagee-en-psychologie-sociale--9782749209319.htm	Arruda	une-approche-engagee-en-psychologie-sociale--9782749209319		fulltext		Érès	monograph	2008	2010				Hors collection		P	151455449
Protection de l'enfance : la diversification dans tous ses états !	9782749264233	9782749264240							https://www.cairn.info/protection-de-l-enfance-la-diversification--9782749264233.htm	Mahier	protection-de-l-enfance-la-diversification--9782749264233		fulltext		Érès	monograph	2019	2019				Les dossiers d'Empan		P	240750691
Comment le sens moral s'éveille à la crèche	9782749236889	9782749236896							https://www.cairn.info/comment-le-sens-moral-s-eveille-a-la-creche--9782749236889.htm	Léonard-Mallaval	comment-le-sens-moral-s-eveille-a-la-creche--9782749236889		fulltext		Érès	monograph	2013	2014				1001 bébés		P	182611868
L’enfant et la gourmandise des mots	9782865869206	9782749219837							https://www.cairn.info/l-enfant-et-la-gourmandise-des-mots--9782865869206.htm	Maqueda	l-enfant-et-la-gourmandise-des-mots--9782865869206		fulltext		Érès	monograph	2001	2012				Enfance & parentalité		P	164731482
Pauvretés en prison	9782865864744	9782749259567							https://www.cairn.info/pauvretes-en-prison--9782865864744.htm	Marchetti	pauvretes-en-prison--9782865864744		fulltext		Érès	monograph	1997	2018				Trajets		P	22576296X
Enfance dangereuse, enfance en danger ?	9782749207612	9782749225531							https://www.cairn.info/enfance-dangereuse-enfance-en-danger--9782749207612.htm	Khaïat	enfance-dangereuse-enfance-en-danger--9782749207612		fulltext		Érès	monograph	2007	2010				Hors collection		P	151455457
La maîtrise de la vie	9782749215693	9782749215709							https://www.cairn.info/la-maitrise-de-la-vie--9782749215693.htm	Marchal	la-maitrise-de-la-vie--9782749215693		fulltext		Érès	monograph	2012	2012				Enfance & parentalité		P	164731490
L’hôpital de jour pour enfants	9782749210346	9782749220697							https://www.cairn.info/l-hopital-de-jour-pour-enfants--9782749210346.htm	Marciano	l-hopital-de-jour-pour-enfants--9782749210346		fulltext		Érès	monograph	2009	2011				Trames		P	164724206
Que sont les bébés devenus ?	9782865865468	9782749259727							https://www.cairn.info/que-sont-les-bebes-devenus--9782865865468.htm	Brazelton	que-sont-les-bebes-devenus--9782865865468		fulltext		Érès	monograph	1997	2018				1001 bébés		P	225763206
Le père, l'homme et le masculin en périnatalité	9782749201269	9782749227153							https://www.cairn.info/le-pere-l-homme-et-le-masculin-en-perinatalite--9782749201269.htm	Marciano	le-pere-l-homme-et-le-masculin-en-perinatalite--9782749201269		fulltext		Érès	monograph	2003	2010				Les Dossiers de Spirale		P	151455465
L’étude thérapeutique	9782749213552	9782749230818							https://www.cairn.info/l-etude-therapeutique--9782749213552.htm	Marciano	l-etude-therapeutique--9782749213552		fulltext		Érès	monograph	2011	2011				Trames		P	164724214
L’atmosphère thérapeutique à Lóczy	9782749240978	9782749240985							https://www.cairn.info/l-atmosphere-therapeutique-a-loczy--9782749240978.htm	Vincze	l-atmosphere-therapeutique-a-loczy--9782749240978		fulltext		Érès	monograph	2014	2016				Enfance & parentalité		P	191076341
L’atmosphère thérapeutique à Lóczy	9782749247137	9782749247144							https://www.cairn.info/l-atmosphere-therapeutique-a-loczy-2--9782749247137.htm	Vincze	l-atmosphere-therapeutique-a-loczy-2--9782749247137		fulltext		Érès	monograph	2015	2016				Enfance & parentalité		P	192237780
Le processus éducatif	9782865868483	9782749222486							https://www.cairn.info/le-processus-educatif--9782865868483.htm	Marpeau	le-processus-educatif--9782865868483		fulltext		Érès	monograph	2011	2012				Connaissances de la diversité		P	164723447
Droit d'être soigné, droits des soignants	9782749202266	9782749225456							https://www.cairn.info/droit-d-etre-soigne-droits-des-soignants--9782749202266.htm	Pidolle	droit-d-etre-soigne-droits-des-soignants--9782749202266		fulltext		Érès	monograph	2003	2010				Études, recherches, actions en santé mentale en Europe		P	151456496
La qualité de l’accueil : quel défi aujourd'hui ?	9782749212548	9782749232966							https://www.cairn.info/la-qualite-de-l-accueil-quel-defi-aujourd-hui--9782749212548.htm	Thollon-Behar	la-qualite-de-l-accueil-quel-defi-aujourd-hui--9782749212548		fulltext		Érès	monograph	2010	2011				1001 bébés		P	15145650X
Accueillir l'enfant entre 2 et 3 ans	9782749254807	9782749254814							https://www.cairn.info/accueillir-l-enfant-entre-2-et-3-ans--9782749254807.htm	Thollon-Behar	accueillir-l-enfant-entre-2-et-3-ans--9782749254807		fulltext		Érès	monograph	2017	2018				1001 bébés		P	227557824
Accueillir l'enfant entre 2 et 3 ans	9782749206813	9782749224459							https://www.cairn.info/accueillir-l-enfant-entre-2-et-3-ans--9782749206813.htm	Thollon-Behar	accueillir-l-enfant-entre-2-et-3-ans--9782749206813		fulltext		Érès	monograph	2006	2010				1001 bébés		P	151456518
Parents, professionnels, comment éduquer ensemble un petit enfant ?	9782749205137	9782749228358							https://www.cairn.info/parents-professionnels-comment-eduquer-ensemble-un--9782749205137.htm	Thollon-Behar	parents-professionnels-comment-eduquer-ensemble-un--9782749205137		fulltext		Érès	monograph	2007	2010				1001 bébés		P	151456526
La qualité du travail en équipe	9782749248394	9782749248400							https://www.cairn.info/la-qualite-du-travail-en-equipe--9782749248394.htm	Thollon-Behar	la-qualite-du-travail-en-equipe--9782749248394		fulltext		Érès	monograph	2015	2016				1001 bébés		P	19223692X
Toxicomanie féminine	9782749206882	9782749223766							https://www.cairn.info/toxicomanie-feminine--9782749206882.htm	Thomas	toxicomanie-feminine--9782749206882		fulltext		Érès	monograph	2006	2012				Le Carnet psy		P	164723587
Ces parents qu'on soutient	9782749261737	9782749261744							https://www.cairn.info/ces-parents-qu-on-soutient--9782749261737.htm	Thomasset	ces-parents-qu-on-soutient--9782749261737		fulltext		Érès	monograph	2018	2018				L’éducation spécialisée au quotidien		P	260519774
La parentalité à l’épreuve du développement de l’enfant	9782749203065	9782749222059							https://www.cairn.info/la-parentalite-a-l-epreuve-du-developpement-de-l-e--9782749203065.htm	Thouret	la-parentalite-a-l-epreuve-du-developpement-de-l-e--9782749203065		fulltext		Érès	monograph	2004	2012				Transition		P	164725318
Les dangers de la télé pour les bébés	9782749210568	9782749218939							https://www.cairn.info/les-dangers-de-la-tele-pour-les-bebes--9782749210568.htm	Tisseron	les-dangers-de-la-tele-pour-les-bebes--9782749210568		fulltext		Érès	monograph	2009	2011				1001 bébés		P	164720537
Les dangers de la télé pour les bébés	9782749257259	9782749260556							https://www.cairn.info/les-dangers-de-la-tele-pour-les-bebes--9782749257259.htm	Tisseron	les-dangers-de-la-tele-pour-les-bebes--9782749257259		fulltext		Érès	monograph	2018	2018				1001 bébés		P	227559223
3-6-9-12. Apprivoiser les écrans et grandir	9782749256351	9782749260532							https://www.cairn.info/trois-six-neuf-douze-apprivoiser-les-ecrans--9782749256351.htm	Tisseron	trois-six-neuf-douze-apprivoiser-les-ecrans--9782749256351		fulltext		Érès	monograph	2018	2018		2e éd.		1001 et +		P	230549896
Grossesse et naissance : le passage	9782865865420	9782749259680							https://www.cairn.info/grossesse-et-naissance-le-passage--9782865865420.htm	Dugnat	grossesse-et-naissance-le-passage--9782865865420		fulltext		Érès	monograph	1997	2018				1001 bébés		P	225761335
Accompagner	9782865868308	9782749224411							https://www.cairn.info/accompagner--9782865868308.htm	Dumont	accompagner--9782865868308		fulltext		Érès	monograph	2003	2010				1001 bébés		P	151456534
Père, mère, des fonctions incertaines	9782749239385	9782749239392							https://www.cairn.info/pere-mere-des-fonctions-incertaines--9782749239385.htm	Neyrand	pere-mere-des-fonctions-incertaines--9782749239385		fulltext		Érès	monograph	2013	2014				Enfance et parentalité - Poche		P	182619303
De la personne au groupe	9782749201764	9782749219035							https://www.cairn.info/de-la-personne-au-groupe--9782749201764.htm	Tosquelles	de-la-personne-au-groupe--9782749201764		fulltext		Érès	monograph	2003	2012				Des Travaux et des Jours		P	164724419
Fonction poétique et psychothérapie	9782749201894	9782749229959							https://www.cairn.info/fonction-poetique-et-psychotherapie--9782749201894.htm	Tosquelles	fonction-poetique-et-psychotherapie--9782749201894		fulltext		Érès	monograph	2003	2012				Des Travaux et des Jours		P	164724427
Le travail thérapeutique en psychiatrie	9782749210339	9782749235134							https://www.cairn.info/le-travail-therapeutique-en-psychiatrie--9782749210339.htm	Tosquelles	le-travail-therapeutique-en-psychiatrie--9782749210339		fulltext		Érès	monograph	2009	2012				Trames		P	16472429X
La psychothérapie du lien couple, famille, institution	9782749212609	9782749222905							https://www.cairn.info/la-psychotherapie-du-lien-couple-famille-instituti--9782749212609.htm	Trappeniers	la-psychotherapie-du-lien-couple-famille-instituti--9782749212609		fulltext		Érès	monograph	2005	2012				Santé mentale		P	164730338
Paroles d'amour et de plaisir	9782865867332	9782749260426							https://www.cairn.info/paroles-d-amour-et-de-plaisir--9782865867332.htm	Tremblay	paroles-d-amour-et-de-plaisir--9782865867332		fulltext		Érès	monograph	1999	2018				Questions sociales		P	225762943
Le processus de création dans le travail éducatif	9782749236551	9782749236568							https://www.cairn.info/processus-de-creation-dans-le-travail-educatif--9782749236551.htm	Marpeau	processus-de-creation-dans-le-travail-educatif--9782749236551		fulltext		Érès	monograph	2013	2014				L’éducation spécialisée au quotidien		P	182616274
Le processus éducatif	9782749261973								https://www.cairn.info/le-processus-educatif--9782749261973.htm	Marpeau	le-processus-educatif--9782749261973		fulltext		Érès	monograph	2018	2019				Connaissances de la diversité		P	
Psychiatrie dans la ville	9782865867561	9782749260501							https://www.cairn.info/psychiatrie-dans-la-ville--9782865867561.htm	Martin	psychiatrie-dans-la-ville--9782865867561		fulltext		Érès	monograph	2000	2018				Études, recherches, actions en santé mentale en Europe		P	225763095
Langage et lieux d’accueil	9782749202532	9782749221311							https://www.cairn.info/langage-et-lieux-d-accueil--9782749202532.htm	Martinaud-Thébaudin	langage-et-lieux-d-accueil--9782749202532		fulltext		Érès	monograph	2005	2012				1001 bébés		P	164720340
Le monstre dans la vie psychique de l'enfant	9782749210308	9782749235110							https://www.cairn.info/le-monstre-dans-la-vie-psychique-de-l-enfant--9782749210308.htm	Martin-Lavaud	le-monstre-dans-la-vie-psychique-de-l-enfant--9782749210308		fulltext		Érès	monograph	2009	2012				Psychanalyse et clinique		P	164729550
La rue des précaires	9782749214153	9782749231518							https://www.cairn.info/la-rue-des-precaires--9782749214153.htm		la-rue-des-precaires--9782749214153		fulltext		Érès	monograph	2011	2012				Études, recherches, actions en santé mentale en Europe		P	164723951
Violences et traumatismes intrafamiliaux	9782749267432								https://www.cairn.info/violences-et-traumatismes-intrafamiliaux--9782749267432.htm	Duc Marwood	violences-et-traumatismes-intrafamiliaux--9782749267432		fulltext		Érès	monograph	2020	2020				Relations		P	
Prévention du SIDA en milieu spécialisé	9782865864034	9782749259482							https://www.cairn.info/prevention-du-sida-en-milieu-specialise--9782865864034.htm	Greacen	prevention-du-sida-en-milieu-specialise--9782865864034		fulltext		Érès	monograph	1996	2018				Questions sociales		P	225763079
Lire délivre	9782749264790	9782749264806							https://www.cairn.info/lire-delivre--9782749264790.htm	Mas	lire-delivre--9782749264790		fulltext		Érès	monograph	2019	2019				Questions de société		P	240750454
La parentalité accompagnée	9782749209296	9782749226378							https://www.cairn.info/la-parentalite-accompagnee--9782749209296.htm	Mauvais	la-parentalite-accompagnee--9782749209296		fulltext		Érès	monograph	2008	2010				1001 bébés		P	151455473
Parentalité stérile et procréation médicalement assistée	9782749206608	9782749222073							https://www.cairn.info/parentalite-sterile-et-procreation-medicalement--9782749206608.htm	Mejía Quijano	parentalite-sterile-et-procreation-medicalement--9782749206608		fulltext		Érès	monograph	2006	2012				La vie de l’enfant		P	164722947
L’inconscient à la crèche	9782749202488	9782749220772							https://www.cairn.info/l-inconscient-a-la-creche--2749202488.htm	Mellier	l-inconscient-a-la-creche--2749202488		fulltext		Érès	monograph	2010	2012				La vie de l’enfant		P	164722955
Observer un bébé : un soin	9782749209692	9782749228273							https://www.cairn.info/observer-un-bebe-un-soin--9782749209692.htm	Mellier	observer-un-bebe-un-soin--9782749209692		fulltext		Érès	monograph	2008	2010		2e éd.		1001 bébés		P	151455481
Quelles psychothérapies pour bébé ?	9782749262659	9782749262666							https://www.cairn.info/quelles-psychotherapies-pour-bebe--9782749262659.htm	Mellier	quelles-psychotherapies-pour-bebe--9782749262659		fulltext		Érès	monograph	2019	2019				1001 bébés		P	237595915
Analyse de la pratique en institution	9782749211053	9782749217895							https://www.cairn.info/analyse-de-la-pratique-en-institution--9782749211053.htm	Henri-Ménassé	analyse-de-la-pratique-en-institution--9782749211053		fulltext		Érès	monograph	2009	2012				Transition		P	164725261
Le développement social local contre le repli ethnique	9782749208718	9782749219431							https://www.cairn.info/le-developpement-social-local-contre-le-repli-eth--9782749208718.htm	Menchi	le-developpement-social-local-contre-le-repli-eth--9782749208718		fulltext		Érès	monograph	2008	2012				Trames		P	164724222
Boire et vieillir	9782749212685	9782749216812							https://www.cairn.info/boire-et-vieillir--9782749212685.htm	Menecier	boire-et-vieillir--9782749212685		fulltext		Érès	monograph	2010	2011				L'âge et la vie - Prendre soin des personnes âgées et des autres		P	164731784
Les aînés et l’alcool	9782749211947	9782749216690							https://www.cairn.info/les-aines-et-l-alcool--9782749211947.htm	Menecier	les-aines-et-l-alcool--9782749211947		fulltext		Érès	monograph	2010	2011				Pratiques gérontologiques		P	164724788
Enfants uniques	9782749214436	9782749230757							https://www.cairn.info/enfants-uniques--9782749214436.htm	Merle-Béral	enfants-uniques--9782749214436		fulltext		Érès	monograph	2011	2012				La vie de l’enfant		P	164722963
La maison du bout de la vie	9782749267937								https://www.cairn.info/la-maison-du-bout-de-la-vie--9782749267937.htm	Messy	la-maison-du-bout-de-la-vie--9782749267937		fulltext		Érès	monograph	2020	2020				L'âge et la vie - Prendre soin des personnes âgées et des autres		P	
Bébés d'ici, mères d'exil	9782749252209	9782749252216							https://www.cairn.info/bebes-d-ici-meres-d-exil--9782749252209.htm	Mestre	bebes-d-ici-meres-d-exil--9782749252209		fulltext		Érès	monograph	2016	2018				1001 bébés		P	227557956
Guide d'éducation sexuelle - Tome 2	9782865868698	9782749220536							https://www.cairn.info/guide-d-education-sexuelle-tome-2--9782865868698.htm	Tremblay	guide-d-education-sexuelle-tome-2--9782865868698		fulltext		Érès	monograph	2001	2012				Éducation - Formation		P	164724990
Guide d’éducation à la sexualité humaine, à l’usage des professionnels	9782749264868	9782749264875							https://www.cairn.info/guide-d-education-a-la-sexualite-humaine-a-l-usage--9782749264868.htm	Tremblay	guide-d-education-a-la-sexualite-humaine-a-l-usage--9782749264868		fulltext		Érès	monograph	2020	2020				Sexualités et société		P	248677306
Fragments de vie d'un référent ASE	9782749276700	9782749276724							https://www.cairn.info/fragments-de-vie-d-un-referent-ase--9782749276700.htm	Trémintin	fragments-de-vie-d-un-referent-ase--9782749276700		fulltext		Érès	monograph	2023	2023				L’éducation spécialisée au quotidien		P	
Les séjours de rupture en questions	9782749265315	9782749265322							https://www.cairn.info/les-sejours-de-rupture-en-questions--9782749265315.htm	Trontin	les-sejours-de-rupture-en-questions--9782749265315		fulltext		Érès	monograph	2019	2019				Trames		P	242684297
Familles et petite enfance	9782749205557	9782749232447							https://www.cairn.info/familles-et-petite-enfance--9782749205557.htm	Neyrand	familles-et-petite-enfance--9782749205557		fulltext		Érès	monograph	2006	2010				Petite enfance et parentalité		P	151456542
La justice a-t-elle besoin d'éducateurs ?	9782865867165	9782749260303							https://www.cairn.info/la-justice-a-t-elle-besoin-d-educateurs--9782865867165.htm	Turbelin	la-justice-a-t-elle-besoin-d-educateurs--9782865867165		fulltext		Érès	monograph	1999	2018				Trajets		P	225762072
Découvrir les déficiences intellectuelles	9782749204772	9782749219219							https://www.cairn.info/decouvrir-les-deficiences-intellectuelles--9782749204772.htm	Vaginay	decouvrir-les-deficiences-intellectuelles--9782749204772		fulltext		Érès	monograph	2011	2012				Trames		P	164724303
Découvrir les déficiences intellectuelles	9782749261461	9782749261478							https://www.cairn.info/decouvrir-les-deficiences-intellectuelles--9782749261461.htm	Vaginay	decouvrir-les-deficiences-intellectuelles--9782749261461		fulltext		Érès	monograph	2018	2018				Trames		P	230550150
Au bonheur des grands-mères	9782749212050	9782749216737							https://www.cairn.info/au-bonheur-des-grands-meres--9782749212050.htm	Vaillant	au-bonheur-des-grands-meres--9782749212050		fulltext		Érès	monograph	2011	2011				1001 bébés		P	164720545
Éduquer nos enfants à la diversité	9782749205274	9782749219691							https://www.cairn.info/eduquer-nos-enfants-a-la-diversite--9782749205274.htm	Vandenbroeck	eduquer-nos-enfants-a-la-diversite--9782749205274		fulltext		Érès	monograph	2005	2012				Petite enfance et parentalité		P	164723250
Vivre sans violences ?	9782749212166	9782749233277							https://www.cairn.info/vivre-sans-violences--9782749212166.htm	Christen	vivre-sans-violences--9782749212166		fulltext		Érès	monograph	2005	2012				Relations		P	164722521
Périodes sensibles dans le développement psychomoteur de l’enfant de 0 à 3 ans	9782749212760	9782749217239							https://www.cairn.info/periodes-sensibles-dans-le-developpement-psychomot--9782749212760.htm	Vasseur	periodes-sensibles-dans-le-developpement-psychomot--9782749212760		fulltext		Érès	monograph	2010	2011				1001 bébés		P	164720553
Vivre et dire sa psychose	9782749207742	9782749224121							https://www.cairn.info/vivre-et-dire-sa-psychose--9782749207742.htm	Bonnet	vivre-et-dire-sa-psychose--9782749207742		fulltext		Érès	monograph	2007	2012				Trames		P	164724311
Construire une éthique en établissements pour personnes âgées	9782749203102	9782749224206							https://www.cairn.info/construire-une-ethique-en-etablissements-pour-pers--9782749203102.htm	Laborel	construire-une-ethique-en-etablissements-pour-pers--9782749203102		fulltext		Érès	monograph	2004	2012				Pratiques gérontologiques		P	164724834
