publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
L’humour juif	9782130576709	9782130603061							https://www.cairn.info/l-humour-juif--9782130576709.htm	Klatzmann	l-humour-juif--9782130576709		fulltext		Presses Universitaires de France	monograph	2009	2010		5e éd.		Que sais-je ?		P	150980582
La politique étrangère américaine	9782130570516	9782130601777							https://www.cairn.info/la-politique-etrangere-americaine--9782130570516.htm	Lefebvre	la-politique-etrangere-americaine--9782130570516		fulltext		Presses Universitaires de France	monograph	2008	2010		2e éd.		Que sais-je ?		P	150980949
La politique étrangère européenne	9782130584483	9782130604785							https://www.cairn.info/la-politique-etrangere-europeenne--9782130584483.htm	Lefebvre	la-politique-etrangere-europeenne--9782130584483		fulltext		Presses Universitaires de France	monograph	2011	2011				Que sais-je ?		P	164728430
La politique étrangère européenne	9782130736615	9782130749967							https://www.cairn.info/politique-etrangere-europeenne--9782130736615.htm	Lefebvre	politique-etrangere-europeenne--9782130736615		fulltext		Presses Universitaires de France	monograph	2016	2016		2e éd.		Que sais-je ?		P	193409801
La politique étrangère américaine	9782130813415	9782130601777							https://www.cairn.info/la-politique-etrangere-americaine--9782130813415.htm	Lefebvre	la-politique-etrangere-americaine--9782130813415		fulltext		Presses Universitaires de France	monograph	2018	2018		3e éd.		Que sais-je ?		P	150980949
La politique étrangère de la France	9782130814511								https://www.cairn.info/la-politique-etrangere-de-la-france--9782130814511.htm	Lefebvre	la-politique-etrangere-de-la-france--9782130814511		fulltext		Presses Universitaires de France	monograph	2019	2019				Que sais-je ?		P	
La Politique étrangère européenne	9782715408883	9782715408906							https://www.cairn.info/la-politique-etrangere-europeenne--9782715408883.htm	Lefebvre	la-politique-etrangere-europeenne--9782715408883		fulltext		Presses Universitaires de France	monograph	2021	2022		3e éd.		Que sais-je ?		P	268076278
La politique étrangère de la France	9782715410558	9782715410572							https://www.cairn.info/la-politique-etrangere-de-la-france--9782715410558.htm	Lefebvre	la-politique-etrangere-de-la-france--9782715410558		fulltext		Presses Universitaires de France	monograph	2022	2022		2e éd.		Que sais-je ?		P	268100101
La gestion des ressources humaines	9782130560487	9782130600206							https://www.cairn.info/la-gestion-des-ressources-humaines--9782130560487.htm	Le Gall	la-gestion-des-ressources-humaines--9782130560487		fulltext		Presses Universitaires de France	monograph	2015	2010		7e éd.		Que sais-je ?		P	150980965
La gestion des ressources humaines	9782130586593	9782130605355							https://www.cairn.info/la-gestion-des-ressources-humaines--9782130586593.htm	Le Gall	la-gestion-des-ressources-humaines--9782130586593		fulltext		Presses Universitaires de France	monograph	2015	2011		8e éd.		Que sais-je ?		P	155079182
La gestion des ressources humaines	9782130653035	9782130730583							https://www.cairn.info/la-gestion-des-ressources-humaines--9782130653035.htm	Le Gall	la-gestion-des-ressources-humaines--9782130653035		fulltext		Presses Universitaires de France	monograph	2015	2015		9e éd.		Que sais-je ?		P	250650096
La gestion des ressources humaines	9782130809470	9782130730583							https://www.cairn.info/la-gestion-des-ressources-humaines--9782130809470.htm	Le Gall	la-gestion-des-ressources-humaines--9782130809470		fulltext		Presses Universitaires de France	monograph	2018	2018		10e éd.		Que sais-je ?		P	250650096
Les 100 mots du vin	9782130571339	9782130602033							https://www.cairn.info/les-100-mots-du-vin--9782130571339.htm	Margeon	les-100-mots-du-vin--9782130571339		fulltext		Presses Universitaires de France	monograph	2009	2010				Que sais-je ?		P	150981430
La didactique des langues étrangères	9782130565536	9782130601104							https://www.cairn.info/la-didactique-des-langues-etrangeres--9782130565536.htm	Martinez	la-didactique-des-langues-etrangeres--9782130565536		fulltext		Presses Universitaires de France	monograph	2008	2010		5e éd.		Que sais-je ?		P	150981457
La contrepèterie	9782130575252	9782130602668							https://www.cairn.info/la-contrepetrie--9782130575252.htm	Martin	la-contrepetrie--9782130575252		fulltext		Presses Universitaires de France	monograph	2009	2010		2e éd.		Que sais-je ?		P	150981465
La didactique des langues étrangères	9782130632245	9782130652625							https://www.cairn.info/la-didactique-des-langues-etrangeres--9782130632245.htm	Martinez	la-didactique-des-langues-etrangeres--9782130632245		fulltext		Presses Universitaires de France	monograph	2014	2014		7e éd.		Que sais-je ?		P	18261462X
La didactique des langues étrangères	9782130799641	9782130804604							https://www.cairn.info/la-didactique-des-langues-etrangeres--9782130799641.htm	Martinez	la-didactique-des-langues-etrangeres--9782130799641		fulltext		Presses Universitaires de France	monograph	2017	2018		8e  éd.		Que sais-je ?		P	225763745
Economie des politiques publiques	9782707164179	9782707164667							https://www.cairn.info/economie-des-politiques-publiques--9782707164179.htm	Bozio	economie-des-politiques-publiques--9782707164179		fulltext		La Découverte	monograph	2010	2011				Repères		P	150972105
La crise des dettes souveraines	9782707173768	9782707174864							https://www.cairn.info/la-crise-des-dettes-souveraines--9782707173768.htm	Brender	la-crise-des-dettes-souveraines--9782707173768		fulltext		La Découverte	monograph	2012	2012				Repères		P	164730001
L’argumentation dans la communication	9782707147950	9782707161918							https://www.cairn.info/l-argumentation-dans-la-communication--9782707147950.htm	Breton	l-argumentation-dans-la-communication--9782707147950		fulltext		La Découverte	monograph	2009	2011		4e éd.		Repères		P	150972156
L’économie de l’Afrique	9782707159670	9782707159670							https://www.cairn.info/l-economie-de-l-afrique--9782707159670.htm	Hugon	l-economie-de-l-afrique--9782707159670		fulltext		La Découverte	monograph	2009	2011		6e éd.		Repères		P	150974086
Sociologie de Bordeaux	9782707151445	9782707163646							https://www.cairn.info/sociologie-de-bordeaux--9782707151445.htm	Victoire	sociologie-de-bordeaux--9782707151445		fulltext		La Découverte	monograph	2007	2011				Repères		P	150976089
La politique de santé en France	9782715407022	9782715407046							https://www.cairn.info/la-politique-de-sante-en-france--9782715407022.htm	Bonnici	la-politique-de-sante-en-france--9782715407022		fulltext		Presses Universitaires de France	monograph	2021	2021		7e éd.		Que sais-je ?		P	260523992
Les 100 mots de la comptabilité	9782130624424	9782130629917							https://www.cairn.info/les-100-mots-de-la-comptabilite--9782130624424.htm	Bonsergent	les-100-mots-de-la-comptabilite--9782130624424		fulltext		Presses Universitaires de France	monograph	2013	2013		2e éd.		Que sais-je ?		P	17441093X
Les 100 mots de la comptabilité	9782130733157	9782130733171							https://www.cairn.info/les-cent-mots-de-la-comptabilite--9782130733157.htm	Bonsergent	les-cent-mots-de-la-comptabilite--9782130733157		fulltext		Presses Universitaires de France	monograph	2016	2016		3e éd.		Que sais-je ?		P	193409879
Les droits de l’enfant	9782130571841	9782130602125							https://www.cairn.info/les-droits-de-l-enfant--9782130571841.htm	Dekeuwer-Défossez	les-droits-de-l-enfant--9782130571841		fulltext		Presses Universitaires de France	monograph	2009	2010		8e éd.		Que sais-je ?		P	164727922
La grossesse et le tabac	9782130572503	9782130606161							https://www.cairn.info/la-grossesse-et-le-tabac--9782130572503.htm	Delcroix	la-grossesse-et-le-tabac--9782130572503		fulltext		Presses Universitaires de France	monograph	2011	2011				Que sais-je ?		P	153026774
La construction de l’Europe	9782130552628	9782130596059							https://www.cairn.info/la-construction-de-l-europe--9782130552628.htm	de Teyssier	la-construction-de-l-europe--9782130552628		fulltext		Presses Universitaires de France	monograph	2005	2010		4e éd.		Que sais-je ?		P	150979010
La construction de l'Europe	9782130632696	9782130634287							https://www.cairn.info/la-construction-de-l-europe--9782130632696.htm	de Teyssier	la-construction-de-l-europe--9782130632696		fulltext		Presses Universitaires de France	monograph	2014	2014		5e éd.		Que sais-je ?		P	181451360
La construction de l'Europe	9782130787006	9782130789956							https://www.cairn.info/la-construction-de-l-europe--9782130787006.htm	de Teyssier	la-construction-de-l-europe--9782130787006		fulltext		Presses Universitaires de France	monograph	2016	2016		6e éd.		Que sais-je ?		P	19761213X
Santé et économie en Europe	9782130584926	9782130604938							https://www.cairn.info/sante-et-economie-en-europe--9782130584926.htm	Majnoni d’Intignano	sante-et-economie-en-europe--9782130584926		fulltext		Presses Universitaires de France	monograph	2010	2010		6e éd.		Que sais-je ?		P	150979037
Le Parfum	9782715405615	9782715405639							https://www.cairn.info/le-parfum--9782715405615.htm	Ellena	le-parfum--9782715405615		fulltext		Presses Universitaires de France	monograph	2021	2021		6e éd.		Que sais-je ?		P	25502083X
Les 100 mots de la guerre	9782715403710	9782715403727							https://www.cairn.info/les-100-mots-de-la-guerre--9782715403710.htm	Encel	les-100-mots-de-la-guerre--9782715403710		fulltext		Presses Universitaires de France	monograph	2020	2020				Que sais-je ?		P	250648261
Les startups en France	9782715406810								https://www.cairn.info/les-startups en france--9782715406810.htm	Englebert	les-startups en france--9782715406810		fulltext		Presses Universitaires de France	monograph	2021	2021				Que sais-je ?		P	
Les 100 mots de Proust	9782130620334	9782130627104							https://www.cairn.info/les-100-mots-de-proust--9782130620334.htm	Erman	les-100-mots-de-proust--9782130620334		fulltext		Presses Universitaires de France	monograph	2013	2013				Que sais-je ?		P	174410565
Les 100 mots de Proust	9782130785941	9782130789017							https://www.cairn.info/les-100-mots-de-proust--9782130785941.htm	Erman	les-100-mots-de-proust--9782130785941		fulltext		Presses Universitaires de France	monograph	2016	2016		2e éd.		Que sais-je ?		P	197612210
Sociologie des tendances	9782130575139	9782130602644							https://www.cairn.info/sociologie-des-tendances--9782130575139.htm	Erner	sociologie-des-tendances--9782130575139		fulltext		Presses Universitaires de France	monograph	2009	2010		2e éd.		Que sais-je ?		P	150979371
Comptabilité financière	9782130566465	9782130596042							https://www.cairn.info/comptabilite-financiere--9782130566465.htm	Esnault	comptabilite-financiere--9782130566465		fulltext		Presses Universitaires de France	monograph	2008	2010				Que sais-je ?		P	15097938X
Les marchés financiers internationaux	9782130564409	9782130600855							https://www.cairn.info/les-marches-financiers-internationaux--9782130564409.htm	Fontaine	les-marches-financiers-internationaux--9782130564409		fulltext		Presses Universitaires de France	monograph	2007	2010		2e éd.		Que sais-je ?		P	164728066
La gouvernance d'entreprise	9782130811206	9782130811220							https://www.cairn.info/la-gouvernance-d-entreprise--9782130811206.htm	Gomez	la-gouvernance-d-entreprise--9782130811206		fulltext		Presses Universitaires de France	monograph	2018	2018				Que sais-je ?		P	250814854
La Gouvernance d'entreprise	9782715406995	9782715407015							https://www.cairn.info/la-gouvernance-d-entreprise--9782715406995.htm	Gomez	la-gouvernance-d-entreprise--9782715406995		fulltext		Presses Universitaires de France	monograph	2021	2021		2e éd.		Que sais-je ?		P	260523968
La responsabilité sociale de l’entreprise	9782130569817	9782130601715							https://www.cairn.info/la-responsabilite-sociale-de-l-entreprise--9782130569817.htm	Gond	la-responsabilite-sociale-de-l-entreprise--9782130569817		fulltext		Presses Universitaires de France	monograph	2008	2010				Que sais-je ?		P	164728147
La responsabilité sociale de l’entreprise	9782130581239	9782130604006							https://www.cairn.info/la-responsabilite-sociale-de-l-entreprise--9782130581239.htm	Gond	la-responsabilite-sociale-de-l-entreprise--9782130581239		fulltext		Presses Universitaires de France	monograph	2010	2010		2e éd.		Que sais-je ?		P	15097986X
La responsabilité sociale de l’entreprise	9782130595182	9782130622581							https://www.cairn.info/la-responsabilite-sociale-de-l-entreprise--9782130595182.htm	Gond	la-responsabilite-sociale-de-l-entreprise--9782130595182		fulltext		Presses Universitaires de France	monograph	2012	2012		3e éd.		Que sais-je ?		P	164728155
La responsabilité sociale de l’entreprise	9782130626640	9782130626657							https://www.cairn.info/la-responsabilite-sociale-de-l-entreprise--9782130626640.htm	Gond	la-responsabilite-sociale-de-l-entreprise--9782130626640		fulltext		Presses Universitaires de France	monograph	2014	2014		4e éd.		Que sais-je ?		P	176287434
La responsabilité sociale de l'entreprise	9782130735090	9782130748410							https://www.cairn.info/la-responsabilite-sociale-de-l-entreprise--9782130735090.htm	Gond	la-responsabilite-sociale-de-l-entreprise--9782130735090		fulltext		Presses Universitaires de France	monograph	2016	2016		5e éd.		Que sais-je ?		P	192238922
La responsabilité sociale de l'entreprise	9782130809449	9782130748410							https://www.cairn.info/la-responsabilite-sociale-de-l-entreprise--9782130809449.htm	Gond	la-responsabilite-sociale-de-l-entreprise--9782130809449		fulltext		Presses Universitaires de France	monograph	2018	2018		6e éd.		Que sais-je ?		P	192238922
Les météorites	9782130574286	9782130602453							https://www.cairn.info/les-meteorites--9782130574286.htm	Gounelle	les-meteorites--9782130574286		fulltext		Presses Universitaires de France	monograph	2017	2010				Que sais-je ?		P	150979894
Les météorites	9782130792352	9782130798613							https://www.cairn.info/les-meteorites--9782130792352.htm	Gounelle	les-meteorites--9782130792352		fulltext		Presses Universitaires de France	monograph	2017	2017		2e éd.		Que sais-je ?		P	202738140
Le harcèlement moral au travail	9782130624790	9782130631934							https://www.cairn.info/le-harcelement-moral-au-travail--9782130624790.htm	Hirigoyen	le-harcelement-moral-au-travail--9782130624790		fulltext		Presses Universitaires de France	monograph	2014	2014				Que sais-je ?		P	176529470
Le raisonnement	9782130595250	9782130632733							https://www.cairn.info/le-raisonnement--9782130595250.htm	Houdé	le-raisonnement--9782130595250		fulltext		Presses Universitaires de France	monograph	2014	2014				Que sais-je ?		P	250527820
L'art-thérapie	9782130567165	9782130601470							https://www.cairn.info/l-art-therapie--9782130567165.htm	Klein	l-art-therapie--9782130567165		fulltext		Presses Universitaires de France	monograph	2017	2010		6e éd.		Que sais-je ?		P	164728325
L'art-thérapie	9782130581291	9782130604020							https://www.cairn.info/l-art-therapie--9782130581291.htm	Klein	l-art-therapie--9782130581291		fulltext		Presses Universitaires de France	monograph	2017	2010		7e éd.		Que sais-je ?		P	150980590
Théâtre et dramathérapie	9782130653219	9782130735304							https://www.cairn.info/theatre-et-dramatherapie--9782130653219.htm	Klein	theatre-et-dramatherapie--9782130653219		fulltext		Presses Universitaires de France	monograph	2015	2016				Que sais-je ?		P	191587370
L'art-thérapie	9782130789413	9782130790464							https://www.cairn.info/l-art-therapie--9782130789413.htm	Klein	l-art-therapie--9782130789413		fulltext		Presses Universitaires de France	monograph	2017	2017		10e éd.		Que sais-je ?		P	250376784
Les 100 mots des sciences de l'information et de la communication	9782130786054	9782130800453							https://www.cairn.info/les-100-mots-des-sciences-de-l-information--9782130786054.htm	Legavre	les-100-mots-des-sciences-de-l-information--9782130786054		fulltext		Presses Universitaires de France	monograph	2017	2017				Que sais-je ?		P	219560986
Les troubles du sommeil	9782130788911	9782130795605							https://www.cairn.info/les-troubles-du-sommeil--9782130788911.htm	Léger	les-troubles-du-sommeil--9782130788911		fulltext		Presses Universitaires de France	monograph	2017	2017				Que sais-je ?		P	250649934
Géopolitique de l'Afrique	9782715410190	9782715410213							https://www.cairn.info/geopolitique-de-l-afrique--9782715410190.htm	Le Gouriellec	geopolitique-de-l-afrique--9782715410190		fulltext		Presses Universitaires de France	monograph	2022	2022				Que sais-je ?		P	268100306
Le droit comparé	9782130574002	9782130602361							https://www.cairn.info/le-droit-compare--9782130574002.htm	Legrand	le-droit-compare--9782130574002		fulltext		Presses Universitaires de France	monograph	2009	2010		3e éd.		Que sais-je ?		P	150980981
Le droit comparé	9782130590767	9782130605881							https://www.cairn.info/le-droit-compare--9782130590767.htm	Legrand	le-droit-compare--9782130590767		fulltext		Presses Universitaires de France	monograph	2011	2011		4e éd.		Que sais-je ?		P	155386824
La communication dans l’entreprise	9782130571995	9782130602156							https://www.cairn.info/la-communication-dans-l-entreprise--9782130571995.htm	Lehnisch	la-communication-dans-l-entreprise--9782130571995		fulltext		Presses Universitaires de France	monograph	2009	2010		6e éd.		Que sais-je ?		P	164728457
La communication dans l’entreprise	9782130586548	9782130605317							https://www.cairn.info/la-communication-dans-l-entreprise--9782130586548.htm	Lehnisch	la-communication-dans-l-entreprise--9782130586548		fulltext		Presses Universitaires de France	monograph	2011	2011		7e éd.		Que sais-je ?		P	150981015
La psychosomatique de l'adulte	9782715407329	9782715407343							https://www.cairn.info/La-psychosomatique-de-l-adulte--9782715407329.htm	Marty	La-psychosomatique-de-l-adulte--9782715407329		fulltext		Presses Universitaires de France	monograph	2021	2021		8e éd.		Que sais-je ?		P	260526916
Les grands arrêts du droit communautaire	9782130563938	9782130600695							https://www.cairn.info/les-grands-arrets-du-droit-communautaire--9782130563938.htm	Masclet	les-grands-arrets-du-droit-communautaire--9782130563938		fulltext		Presses Universitaires de France	monograph	2007	2010		3e éd.		Que sais-je ?		P	150981511
La Gestalt-thérapie	9782130630753	9782130652762							https://www.cairn.info/la-gestalt-therapie--9782130630753.htm	Masquelier-Savatier	la-gestalt-therapie--9782130630753		fulltext		Presses Universitaires de France	monograph	2015	2015				Que sais-je ?		P	189918055
La Gestalt-thérapie	9782130798255	9782130800057							https://www.cairn.info/la-gestalt-therapie--9782130798255.htm	Masquelier-Savatier	la-gestalt-therapie--9782130798255		fulltext		Presses Universitaires de France	monograph	2017	2017		2e éd.		Que sais-je ?		P	219560862
La logistique	9782130548843	9782130596196							https://www.cairn.info/la-logistique--9782130548843.htm	Mathe	la-logistique--9782130548843		fulltext		Presses Universitaires de France	monograph	2005	2010		6e éd.		Que sais-je ?		P	164728511
La logistique	9782130571261	9782130601982							https://www.cairn.info/la-logistique--9782130571261.htm	Mathe	la-logistique--9782130571261		fulltext		Presses Universitaires de France	monograph	2010	2010		7e éd.		Que sais-je ?		P	150981538
Le droit international humanitaire	9782707148445	9782707166289							https://www.cairn.info/le-droit-international-humanitaire--9782707148445.htm	Buirette	le-droit-international-humanitaire--9782707148445		fulltext		La Découverte	monograph	2008	2011				Repères		P	150972172
La politique agricole commune	9782707150172	9782707161543							https://www.cairn.info/la-politique-agricole-commune--9782707150172.htm	Bureau	la-politique-agricole-commune--9782707150172		fulltext		La Découverte	monograph	2007	2011				Repères		P	153026553
Le contrôle de gestion	9782707148889	9782707162052							https://www.cairn.info/le-controle-de-gestion--9782707148889.htm	Burlaud	le-controle-de-gestion--9782707148889		fulltext		La Découverte	monograph	2006	2011				Repères		P	150972180
La responsabilité sociale d’entreprise	9782707165008	9782707165367							https://www.cairn.info/la-responsabilite-sociale-d-entreprise--9782707165008.htm	Capron	la-responsabilite-sociale-d-entreprise--9782707165008		fulltext		La Découverte	monograph	2010	2011				Repères		P	150972296
Les produits financiers dérivés	9782707166678	9782707167453							https://www.cairn.info/les-produits-financiers-derives--9782707166678.htm	Jégourel	les-produits-financiers-derives--9782707166678		fulltext		La Découverte	monograph	2010	2011				Repères		P	150974191
L’anarchisme	9782707169099	9782707176578							https://www.cairn.info/l-anarchisme--9782707169099.htm	Jourdain	l-anarchisme--9782707169099		fulltext		La Découverte	monograph	2013	2013				Repères		P	168732351
Économie du droit	9782707129604	9782707168566							https://www.cairn.info/economie-du-droit--9782707129604.htm	Kirat	economie-du-droit--9782707129604		fulltext		La Découverte	monograph	1999	2011				Repères		P	150974272
La mondialisation de la culture	9782707153524	9782707161468							https://www.cairn.info/la-mondialisation-de-la-culture--9782707153524.htm	Warnier	la-mondialisation-de-la-culture--9782707153524		fulltext		La Découverte	monograph	2008	2011		4eéd		Repères		P	150976151
Les meilleures pratiques de gouvernance d’entreprise	9782707153388	9782707161390							https://www.cairn.info/les-meilleures-pratiques-de-gouvernance--9782707153388.htm	Wirtz	les-meilleures-pratiques-de-gouvernance--9782707153388		fulltext		La Découverte	monograph	2008	2011				Repères		P	150976186
La médiation culturelle	9782130732549	9782130733065							https://www.cairn.info/la-mediation-culturelle--9782130732549.htm	Aboudrar	la-mediation-culturelle--9782130732549		fulltext		Presses Universitaires de France	monograph	2016	2016				Que sais-je ?		P	250518872
Les fondements du contrôle de gestion	9782130549765	9782130596295							https://www.cairn.info/les-fondements-du-controle-de-gestion--9782130549765.htm	Bouquin	les-fondements-du-controle-de-gestion--9782130549765		fulltext		Presses Universitaires de France	monograph	2005	2010		3e éd.		Que sais-je ?		P	150977441
Le commerce équitable	9782130571315	9782130602002							https://www.cairn.info/le-commerce-equitable--9782130571315.htm	Doussin	le-commerce-equitable--9782130571315		fulltext		Presses Universitaires de France	monograph	2009	2010				Que sais-je ?		P	150979061
Le métier d’infirmière en France	9782130578857	9782130603498							https://www.cairn.info/le-metier-d-infirmiere-en-france--9782130578857.htm	Duboys Fresney	le-metier-d-infirmiere-en-france--9782130578857		fulltext		Presses Universitaires de France	monograph	2009	2010		6e éd.		Que sais-je ?		P	150979118
Géopolitique de la Chine	9782130750161	9782130799085							https://www.cairn.info/geopolitique-de-la-chine--9782130750161.htm	Duchâtel	geopolitique-de-la-chine--9782130750161		fulltext		Presses Universitaires de France	monograph	2017	2017				Que sais-je ?		P	202737748
Géopolitique de la Chine	9782715401174								https://www.cairn.info/geopolitique-de-la-chine--9782715401174.htm	Duchâtel	geopolitique-de-la-chine--9782715401174		fulltext		Presses Universitaires de France	monograph	2019	2019		2e éd.		Que sais-je ?		P	
L’ancien et le moyen français	9782130582977	9782130621799							https://www.cairn.info/l-ancien-et-le-moyen-francais--9782130582977.htm	Ducos	l-ancien-et-le-moyen-francais--9782130582977		fulltext		Presses Universitaires de France	monograph	2012	2012				Que sais-je ?		P	164727965
La sophrologie	9782130786320	9782130808442							https://www.cairn.info/la-sophrologie--9782130786320.htm	Esposito	la-sophrologie--9782130786320		fulltext		Presses Universitaires de France	monograph	2018	2018				Que sais-je ?		P	250530198
La sophrologie	9782715404106	9782715404120							https://www.cairn.info/la-sophrologie--9782715404106.htm	Esposito	la-sophrologie--9782715404106		fulltext		Presses Universitaires de France	monograph	2020	2020		2e éd.		Que sais-je ?		P	250648008
Les sex-addicts	9782130620129	9782130632757							https://www.cairn.info/les-sex-addicts--9782130620129.htm	Estellon	les-sex-addicts--9782130620129		fulltext		Presses Universitaires de France	monograph	2014	2014				Que sais-je ?		P	17752278X
Les Sex-addicts	9782715404526	9782715404540							https://www.cairn.info/les-sex-addicts--9782715404526.htm	Estellon	les-sex-addicts--9782715404526		fulltext		Presses Universitaires de France	monograph	2020	2020		2e éd.		Que sais-je ?		P	255021461
La presse	9782130577270	9782130603252							https://www.cairn.info/la-presse--9782130577270.htm	Eveno	la-presse--9782130577270		fulltext		Presses Universitaires de France	monograph	2010	2010				Que sais-je ?		P	150979401
La presse	9782130748779	9782130749783							https://www.cairn.info/la-presse--9782130748779.htm	Eveno	la-presse--9782130748779		fulltext		Presses Universitaires de France	monograph	2016	2016		2e éd.		Que sais-je ?		P	197611958
Introduction au droit	9782130585015	9782130602248							https://www.cairn.info/introduction-au-droit--9782130585015.htm	Fabre-Magnan	introduction-au-droit--9782130585015		fulltext		Presses Universitaires de France	monograph	2010	2010				Que sais-je ?		P	150979436
Introduction au droit	9782130633013	9782130633280							https://www.cairn.info/introduction-au-droit--9782130633013.htm	Fabre-Magnan	introduction-au-droit--9782130633013		fulltext		Presses Universitaires de France	monograph	2014	2014		2e éd.		Que sais-je ?		P	181446995
Introduction au droit	9782130785460	9782130787730							https://www.cairn.info/introduction-au-droit--9782130785460.htm	Fabre-Magnan	introduction-au-droit--9782130785460		fulltext		Presses Universitaires de France	monograph	2016	2016		3e éd.		Que sais-je ?		P	250573628
Le droit des contrats	9782130800125	9782130809937							https://www.cairn.info/le-droit-des-contrats--9782130800125.htm	Fabre-Magnan	le-droit-des-contrats--9782130800125		fulltext		Presses Universitaires de France	monograph	2018	2018				Que sais-je ?		P	250573121
Introduction au droit	9782130809562	9782130787730							https://www.cairn.info/introduction-au-droit--9782130809562.htm	Fabre-Magnan	introduction-au-droit--9782130809562		fulltext		Presses Universitaires de France	monograph	2018	2018		4e éd.		Que sais-je ?		P	250573628
Jung	9782130561729	9782130600435							https://www.cairn.info/jung--9782130561729.htm	Gaillard	jung--9782130561729		fulltext		Presses Universitaires de France	monograph	2007	2010		4e éd.		Que sais-je ?		P	164728090
L'intelligence	9782130794462	9782715408333							https://www.cairn.info/l-intelligence--9782130794462.htm	Houdé	l-intelligence--9782130794462		fulltext		Presses Universitaires de France	monograph	2021	2021				Que sais-je ?		P	260532924
L’orthophonie en France	9782130576723	9782130603085							https://www.cairn.info/l-orthophonie-en-france--9782130576723.htm	Kremer	l-orthophonie-en-france--9782130576723		fulltext		Presses Universitaires de France	monograph	2009	2010		6e éd.		Que sais-je ?		P	150980663
L'orthophonie en France	9782130607717	9782130622864							https://www.cairn.info/l-orthophonie-en-france--9782130607717.htm	Kremer	l-orthophonie-en-france--9782130607717		fulltext		Presses Universitaires de France	monograph	2012	2012		7e éd.		Que sais-je ?		P	168731495
L’orthophonie en France	9782130736622	9782130749417							https://www.cairn.info/l-orthophonie-en-france--9782130736622.htm	Kremer	l-orthophonie-en-france--9782130736622		fulltext		Presses Universitaires de France	monograph	2016	2016		8e éd.		Que sais-je ?		P	193409968
La géopolitique des drogues	9782130554844	9782130596134							https://www.cairn.info/la-geopolitique-des-drogues--9782130554844.htm	Labrousse	la-geopolitique-des-drogues--9782130554844		fulltext		Presses Universitaires de France	monograph	2006	2010		2e éd.		Que sais-je ?		P	145729346
La citoyenneté	9782130531753	9782130598176							https://www.cairn.info/la-citoyennete--9782130531753.htm	Le Pors	la-citoyennete--9782130531753		fulltext		Presses Universitaires de France	monograph	2002	2010		3e éd.		Que sais-je ?		P	150981104
Le droit d'asile	9782130568766	9782130601579							https://www.cairn.info/le-droit-d-asile--9782130568766.htm	Le Pors	le-droit-d-asile--9782130568766		fulltext		Presses Universitaires de France	monograph	2008	2010		2e éd.		Que sais-je ?		P	164728473
Le droit d’asile	9782130579243	9782130603689							https://www.cairn.info/le-droit-d-asile--9782130579243.htm	Le Pors	le-droit-d-asile--9782130579243		fulltext		Presses Universitaires de France	monograph	2010	2010		3e éd.		Que sais-je ?		P	150981112
Les 100 mots de la poésie	9782130800088	9782130810377							https://www.cairn.info/les-cent-mots-de-la-poesie--9782130800088.htm	Maulpoix	les-cent-mots-de-la-poesie--9782130800088		fulltext		Presses Universitaires de France	monograph	2018	2018				Que sais-je ?		P	250773015
L’analyse du discours	9782130549208	9782130597230							https://www.cairn.info/l-analyse-du-discours--9782130549208.htm	Mazière	l-analyse-du-discours--9782130549208		fulltext		Presses Universitaires de France	monograph	2005	2010				Que sais-je ?		P	164728538
L’analyse du discours	9782130585237	9782130605041							https://www.cairn.info/l-analyse-du-discours--9782130585237.htm	Mazière	l-analyse-du-discours--9782130585237		fulltext		Presses Universitaires de France	monograph	2010	2010		2e éd.		Que sais-je ?		P	150981597
L'analyse du discours	9782130652250	9782130736530							https://www.cairn.info/l-analyse-du-discours--9782130652250.htm	Mazière	l-analyse-du-discours--9782130652250		fulltext		Presses Universitaires de France	monograph	2016	2016		3e éd.		Que sais-je ?		P	193409720
Sociologie des migrations	9782130621645	9782130632771							https://www.cairn.info/sociologie-des-migrations--9782130621645.htm	Mazzella	sociologie-des-migrations--9782130621645		fulltext		Presses Universitaires de France	monograph	2014	2014				Que sais-je ?		P	178746487
Économie de la confiance	9782707167743	9782707173980							https://www.cairn.info/economie-de-la-confiance--9782707167743.htm	Laurent	economie-de-la-confiance--9782707167743		fulltext		La Découverte	monograph	2012	2012				Repères		P	16473015X
Économie des retraites	9782707151094	9782707177414							https://www.cairn.info/economie-des-retraites--9782707151094.htm	Lavigne	economie-des-retraites--9782707151094		fulltext		La Découverte	monograph	2013	2013				Repères		P	17441045X
L'économie postkeynésienne	9782707142665	9782707167552							https://www.cairn.info/l-economie-postkeynesienne--9782707142665.htm	Lavoie	l-economie-postkeynesienne--9782707142665		fulltext		La Découverte	monograph	2004	2011				Repères		P	15199319X
Économie de la presse	9782707146694	9782707160546							https://www.cairn.info/economie-de-la-presse--9782707146694.htm	Le Floch	economie-de-la-presse--9782707146694		fulltext		La Découverte	monograph	2007	2011				Repères		P	150974477
