publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Les thermidoriens - Le Directoire	9782200613709	9782200615239							https://www.cairn.info/les-thermidoriens-le-directoire--9782200613709.htm	Lefebvre	les-thermidoriens-le-directoire--9782200613709		fulltext		Armand Colin	monograph	2016	2022				Hors collection		P	268088616
La grande peur de 1789	9782200628543	9782200629649							https://www.cairn.info/la-grande-peur-de-1789--9782200628543.htm	Lefebvre	la-grande-peur-de-1789--9782200628543		fulltext		Armand Colin	monograph	2021	2022		3e éd.		Hors collection		P	268088500
Défis démocratiques et affirmation nationale	9789947392010	9789947394670							https://www.cairn.info/defis-democratiques-et-affirmation-nationale--9789947392010.htm	Bererhi	defis-democratiques-et-affirmation-nationale--9789947392010		fulltext		Chihab Éditions	monograph	2016	2022				Hors collection		P	262546515
Le terrorisme	9789961636039	9789947394816							https://www.cairn.info/le-terrorisme--9789961636039.htm	Liess	le-terrorisme--9789961636039		fulltext		Chihab Éditions	monograph	2022	2022				Hors collection		P	26254654X
L’Islamisme algérien	9789961634615	9789947394809							https://www.cairn.info/l-islamisme-algerien--9789961634615.htm	Boumezbar	l-islamisme-algerien--9789961634615		fulltext		Chihab Éditions	monograph	2022	2022				Hors collection		P	262546426
L'Organisation spéciale de la fédération de France du FLN	9789961638798	9789947394755							https://www.cairn.info/l-organisation-speciale-de-la-federation-de-france--9789961638798.htm	Djerbal	l-organisation-speciale-de-la-federation-de-france--9789961638798		fulltext		Chihab Éditions	monograph	2014	2022				Hors collection		P	262546531
Lakhdar Bentobbal	9789947394069	9789947394649							https://www.cairn.info/lakhdar-bentobbal--9789947394069.htm	Djerbal	lakhdar-bentobbal--9789947394069		fulltext		Chihab Éditions	monograph	2021	2022				Hors collection		P	262553465
Lakhdar Bentobbal	9789947394113								https://www.cairn.info/lakhdar-bentobbal--9789947394113.htm	Djerbal	lakhdar-bentobbal--9789947394113		fulltext		Chihab Éditions	monograph	2022	2023				Hors collection		P	
Histoire de l'Algérie	9789947393161	9789947394724							https://www.cairn.info/histoire-de-l-algerie--9789947393161.htm	Chitour	histoire-de-l-algerie--9789947393161		fulltext		Chihab Éditions	monograph	2019	2022				Hors collection		P	262546671
La Guerre d'Algérie en France de 1956 à 1962	9789947392263	9789947394762							https://www.cairn.info/la-guerre-d-algerie-en-france--9789947392263.htm	Aït-Mokhtar	la-guerre-d-algerie-en-france--9789947392263		fulltext		Chihab Éditions	monograph	2017	2022				Hors collection		P	262553422
De Constantinople à El-Djazaïr	9789947393123	9789947394663							https://www.cairn.info/de-constantinople-a-el-djazair--9789947393123.htm	Hassen-Bey	de-constantinople-a-el-djazair--9789947393123		fulltext		Chihab Éditions	monograph	2019	2022				Hors collection		P	262546418
Économie de l'Algérie coloniale	9789947392645	9789947394700							https://www.cairn.info/economie-de-l-algerie-coloniale--9789947392645.htm	Henni	economie-de-l-algerie-coloniale--9789947392645		fulltext		Chihab Éditions	monograph	2018	2022				Hors collection		P	262546507
Journalistes algériens 1988-1998	9789947392492	9789947394748							https://www.cairn.info/journalistes-algeriens-1988-1998--9789947392492.htm	Labter	journalistes-algeriens-1988-1998--9789947392492		fulltext		Chihab Éditions	monograph	2018	2022		2e éd.		Hors collection		P	262553120
Les Mineurs du Désert	9789947390351	9789947394786							https://www.cairn.info/les-mineurs-du-desert--9789947390351.htm	Larab	les-mineurs-du-desert--9789947390351		fulltext		Chihab Éditions	monograph	2013	2022				Hors collection		P	262546299
Au temps des grands empires maghrébins	9789947391112	9789947394656							https://www.cairn.info/au-temps-des-grands-empires-maghrebins--9789947391112.htm	Oufriha	au-temps-des-grands-empires-maghrebins--9789947391112		fulltext		Chihab Éditions	monograph	2015	2022				Hors collection		P	262546566
L’archéologie du judaïsme en France et en Europe	9782707166944	9782348056352							https://www.cairn.info/l-archeologie-du-judaisme-en-france-et-en-europe--9782707166944.htm	Salmona	l-archeologie-du-judaisme-en-france-et-en-europe--9782707166944		fulltext		La Découverte	monograph	2011	2020				Hors collection Sciences Humaines		P	242684491
L’espace intellectuel en Europe	9782707157805	9782707171030							https://www.cairn.info/l-espace-intellectuel-en-europe--9782707157805.htm	Sapiro	l-espace-intellectuel-en-europe--9782707157805		fulltext		La Découverte	monograph	2009	2010				Hors collection Sciences Humaines		P	150975732
Lions, héros, masques	9782707112453	9782348008269							https://www.cairn.info/lions-heros-masques--9782707112453.htm	Schnapp-Gourbeillon	lions-heros-masques--9782707112453		fulltext		La Découverte	monograph	1981	2017				Textes à l'appui		P	197610293
Naissance de l’intellectuel catholique	9782707139856	9782348036743							https://www.cairn.info/naissance-de-l-intellectuel-catholique--9782707139856.htm	Serry	naissance-de-l-intellectuel-catholique--9782707139856		fulltext		La Découverte	monograph	2004	2013				L'espace de l'histoire		P	168732114
Une guerre noire	9782707149145	9782348056734							https://www.cairn.info/une-guerre-noire--9782707149145.htm	Périès	une-guerre-noire--9782707149145		fulltext		La Découverte	monograph	2007	2020				Cahiers libres		P	242686591
L’archéologie au laboratoire	9782707176486	9782348056215							https://www.cairn.info/l-archeologie-au-laboratoire--9782707176486.htm	Thiébault	l-archeologie-au-laboratoire--9782707176486		fulltext		La Découverte	monograph	2013	2019				Recherches		P	242684483
Un empire de velours	9782348073359	9782348073373							https://www.cairn.info/un-empire-de-velours--9782348073359.htm	Todd	un-empire-de-velours--9782348073359		fulltext		La Découverte	monograph	2022	2022				SH / histoire-monde		P	
Siegfried Kracauer	9782707150080	9782707163622							https://www.cairn.info/siegfried-kracauer--9782707150080.htm	Traverso	siegfried-kracauer--9782707150080		fulltext		La Découverte	monograph	2006	2012				TAP / HIST Contemporaine		P	164722300
Révolution	9782348069734	9782348069758							https://www.cairn.info/revolution--9782348069734.htm	Traverso	revolution--9782348069734		fulltext		La Découverte	monograph	2022	2022				Sciences humaines		P	268077398
Mythe et pensée chez les Grecs	9782707146502	9782348065613							https://www.cairn.info/mythe-et-pensee-chez-les-grecs--9782707146502.htm	Vernant	mythe-et-pensee-chez-les-grecs--9782707146502		fulltext		La Découverte	monograph	1996	2020				Poche / Sciences humaines et sociales		P	248680889
Mythe et société en Grèce ancienne	9782707143259	9782348065620							https://www.cairn.info/mythe-et-societe-en-grece-ancienne--9782707143259.htm	Vernant	mythe-et-societe-en-grece-ancienne--9782707143259		fulltext		La Découverte	monograph	2004	2020				Poche / Sciences humaines et sociales		P	248680897
Mythe et tragédie en Grèce ancienne - I	9782707146199	9782348065637							https://www.cairn.info/mythe-et-tragedie-en-grece-ancienne--9782707146199.htm	Vernant	mythe-et-tragedie-en-grece-ancienne--9782707146199		fulltext		La Découverte	monograph	2005	2020				Poche / Sciences humaines et sociales		P	248680900
Mythe et tragédie en Grèce ancienne - II	9782707144232	9782348065644							https://www.cairn.info/mythe-et-tragedie-en-grece-ancienne--9782707144232.htm	Vernant	mythe-et-tragedie-en-grece-ancienne--9782707144232		fulltext		La Découverte	monograph	2004	2020				Poche / Sciences humaines et sociales		P	253932416
Pourquoi l'Empire ottoman ?	9782072941436								https://www.cairn.info/pourquoi-l-empire-ottoman--9782072941436.htm	Bouquet	pourquoi-l-empire-ottoman--9782072941436		fulltext		Gallimard	monograph	2022	2023				Folio Histoire		P	
Clemenceau	9782070179077								https://www.cairn.info/clemenceau--9782070179077.htm	Chanet	clemenceau--9782070179077		fulltext		Gallimard	monograph	2021	2022				L'esprit de la cité		P	
Libres d’obéir	9782072789243								https://www.cairn.info/libres-d-obeir--9782072789243.htm	Chapoutot	libres-d-obeir--9782072789243		fulltext		Gallimard	monograph	2020	2021				NRF Essais		P	
La loi du sang	9782072899553	9782072899560							https://www.cairn.info/la-loi-du-sang--9782072899553.htm	Chapoutot	la-loi-du-sang--9782072899553		fulltext		Gallimard	monograph	2020	2022				Tel		P	268084858
La révolution culturelle nazie	9782072992483								https://www.cairn.info/la-revolution-culturelle-nazie--9782072992483.htm	Chapoutot	la-revolution-culturelle-nazie--9782072992483		fulltext		Gallimard	monograph	2022	2023				Tel		P	
Léonard de Vinci	9782070341597	9782072782831							https://www.cairn.info/leonard-de-vinci--9782070341597.htm	Chauveau	leonard-de-vinci--9782070341597		fulltext		Gallimard	monograph	2018	2021				Folio Biographies		P	260527106
L'Europe archéologique	9782072917608	9782072917622							https://www.cairn.info/l-europe-archeologique--9782072917608.htm	Demoule	l-europe-archeologique--9782072917608		fulltext		Gallimard	monograph	2021	2022				Folio Histoire		P	268083029
Zemmour contre l'histoire	9782072988370	9782072988400							https://www.cairn.info/tracts-n34-zemmour-contre-l-histoire--9782072988370.htm	Aglan	tracts-n34-zemmour-contre-l-histoire--9782072988370		fulltext		Gallimard	monograph	2022	2022				Tracts		P	268107823
Anne de Bretagne	9782070770618								https://www.cairn.info/anne-de-bretagne--9782070770618.htm	Cornette	anne-de-bretagne--9782070770618		fulltext		Gallimard	monograph	2021	2022				NRF Biographies		P	
La Glorieuse Révolution d'Angleterre	9782070453771	9782072719325							https://www.cairn.info/la-glorieuse-revolution-d-angleterre--9782070453771.htm	Cottret	la-glorieuse-revolution-d-angleterre--9782070453771		fulltext		Gallimard	monograph	2016	2021				Folio Histoire		P	260531294
Passeurs des Alpes	9782705694166	9791037014719							https://www.cairn.info/passeurs-des-alpes--9782705694166.htm	Cicolani	passeurs-des-alpes--9782705694166		fulltext		Hermann	monograph	2017	2021				Histoire et Archéologie		P	260533114
Le Dimanche, une histoire	9782021011821	9782021147827							https://www.cairn.info/le-dimanche-une-histoire--9782021011821.htm	Cabantous	le-dimanche-une-histoire--9782021011821		fulltext		Le Seuil	monograph	2013	2022				L'Univers historique		P	268103402
Une mer jalousée	9782021379365	9782021379389							https://www.cairn.info/une-mer-jalousee--9782021379365.htm	Calafat	une-mer-jalousee--9782021379365		fulltext		Le Seuil	monograph	2019	2022				L'Univers historique		P	
Histoire de l'eugénisme en France	9782020215688	9782021438093							https://www.cairn.info/histoire-de-l-eugenisme-en-france-les-medecins-et---9782020215688.htm	Carol	histoire-de-l-eugenisme-en-france-les-medecins-et---9782020215688		fulltext		Le Seuil	monograph	1995	2022				L'Univers historique		P	
Une histoire de la forêt	9782020872348	9782021150643							https://www.cairn.info/une-histoire-de-la-foret--9782020872348.htm	Chalvet	une-histoire-de-la-foret--9782020872348		fulltext		Le Seuil	monograph	2011	2022				L'Univers historique		P	268102376
La République des universitaires (1870-1940)	9782020146029	9782021396904							https://www.cairn.info/la-republique-des-universitaires-1870-1940--9782020146029.htm	Charle	la-republique-des-universitaires-1870-1940--9782020146029		fulltext		Le Seuil	monograph	1994	2022				L'Univers historique		P	268102554
Paris, fin de siècle	9782020312462	9782021345889							https://www.cairn.info/paris-fin-de-siecle-culture-et-politique--9782020312462.htm	Charle	paris-fin-de-siecle-culture-et-politique--9782020312462		fulltext		Le Seuil	monograph	1998	2022				L'Univers historique		P	268102651
Les Intellectuels en Europe au XIXe siècle	9782020239578	9782021164886							https://www.cairn.info/les-intellectuels-en-europe-au-xixe-siecle-essai-d--9782020239578.htm	Charle	les-intellectuels-en-europe-au-xixe-siecle-essai-d--9782020239578		fulltext		Le Seuil	monograph	1996	2022				L'Univers historique		P	268102465
Le Siècle de la presse	9782020361743	9782021152340							https://www.cairn.info/le-siecle-de-la-presse-1830-1939--9782020361743.htm	Charle	le-siecle-de-la-presse-1830-1939--9782020361743		fulltext		Le Seuil	monograph	2004	2022				L'Univers historique		P	268102325
L'Allégorie du patrimoine	9782020300230	9782021438598							https://www.cairn.info/l-allegorie-du-patrimoine--9782020300230.htm	Choay	l-allegorie-du-patrimoine--9782020300230		fulltext		Le Seuil	monograph	1996	2022				La Couleur des idées		P	268102430
Le Patrimoine en questions	9782021004946	9782021436884							https://www.cairn.info/le-patrimoine-en-questions--9782021004946.htm	Choay	le-patrimoine-en-questions--9782021004946		fulltext		Le Seuil	monograph	2009	2022				La Couleur des idées		P	268103879
Pouvoir et Poison	9782020818360	9782021152302							https://www.cairn.info/pouvoir-et-poison-histoire-d-un-crime-politique-de--9782020818360.htm	Collard	pouvoir-et-poison-histoire-d-un-crime-politique-de--9782020818360		fulltext		Le Seuil	monograph	2007	2022				L'Univers historique		P	268102678
Connaissez-vous Brunetière ?	9782020300520	9782021192506							https://www.cairn.info/connaissez-vous-brunetiere-enquete-sur-un-antidrey--9782020300520.htm	Compagnon	connaissez-vous-brunetiere-enquete-sur-un-antidrey--9782020300520		fulltext		Le Seuil	monograph	1997	2022				L'Univers historique		P	268102384
Histoire de la Bretagne et des Bretons (Tome 1)	9782020548908	9782021164879							https://www.cairn.info/histoire-de-la-bretagne-et-des-bretons-t1-des-ages--9782020548908.htm	Cornette	histoire-de-la-bretagne-et-des-bretons-t1-des-ages--9782020548908		fulltext		Le Seuil	monograph	2005	2022				L'Univers historique		P	
Pour une histoire culturelle de l'art moderne	9782738105592	9782738137531							https://www.cairn.info/pour-une-histoire-culturelle-de-l-art-moderne--9782738105592.htm	Daix	pour-une-histoire-culturelle-de-l-art-moderne--9782738105592		fulltext		Odile Jacob	monograph	1998	2022				Hors collection		P	
Pour une histoire culturelle de l'art moderne	9782738106940	9782738137500							https://www.cairn.info/pour-une-histoire-culturelle-de-l-art-moderne--9782738106940.htm	Daix	pour-une-histoire-culturelle-de-l-art-moderne--9782738106940		fulltext		Odile Jacob	monograph	2000	2021				Hors collection		P	
La Prison juive	9782738111623	9782738183163							https://www.cairn.info/prison-juive--9782738111623.htm	Daniel	prison-juive--9782738111623		fulltext		Odile Jacob	monograph	2003	2021				Hors collection		P	
L’État et les Églises	9782738118172	9782738189127							https://www.cairn.info/l-etat-et-les--eglises--9782738118172.htm	Darcos	l-etat-et-les--eglises--9782738118172		fulltext		Odile Jacob	monograph	2006	2022				Hors collection		P	
Robert Debré	9782738141392	9782738141415							https://www.cairn.info/robert-debre--9782738141392.htm	Debré	robert-debre--9782738141392		fulltext		Odile Jacob	monograph	2018	2022				Hors collection		P	
Samedi 22 août 1914	9782738134189	9782738160621							https://www.cairn.info/samedi-22-aout-1914--9782738134189.htm	Delaporte	samedi-22-aout-1914--9782738134189		fulltext		Odile Jacob	monograph	2016	2022				Hors collection		P	
Montaigne	9782738130679	9782738171726							https://www.cairn.info/montaigne--9782738130679.htm	Desan	montaigne--9782738130679		fulltext		Odile Jacob	monograph	2014	2022				Hors collection		P	
L'art du jardin et son histoire	9782738104243	9782738163592							https://www.cairn.info/l-art-du-jardin-et-son-histoire--9782738104243.htm	Hunt	l-art-du-jardin-et-son-histoire--9782738104243		fulltext		Odile Jacob	monograph	1996	2021				Travaux du Collège de France		P	24868406X
Généalogie des barbares	9782738119087	9782738192004							https://www.cairn.info/genealogie-des-barbares--9782738119087.htm	Droit	genealogie-des-barbares--9782738119087		fulltext		Odile Jacob	monograph	2007	2022				Hors collection		P	
L'Histoire continue	9782738101341	9782738199751							https://www.cairn.info/histoire-continue--9782738101341.htm	Duby	histoire-continue--9782738101341		fulltext		Odile Jacob	monograph	2010	2021				Hors collection		P	
La Guerre, la Ville et le Soldat	9782738111203	9782738185440							https://www.cairn.info/la-guerre-la-ville-et-le-soldat--9782738111203.htm	Dufour	la-guerre-la-ville-et-le-soldat--9782738111203		fulltext		Odile Jacob	monograph	2002	2022				Hors collection		P	
Histoire de l'armée italienne	9782262044039	9782262094867							https://www.cairn.info/histoire-de-l-armee-italienne--9782262044039.htm	Heyriès	histoire-de-l-armee-italienne--9782262044039		fulltext		Perrin	monograph	2021	2021				Synthèses Historiques		P	260531790
Tyrans d'Afrique	9782262076665	9782262095307							https://www.cairn.info/tyrans-d-afrique--9782262076665.htm	Hugeux	tyrans-d-afrique--9782262076665		fulltext		Perrin	monograph	2021	2021				Hors collection		P	
Saint Benoît	9782262034320	9782262079505							https://www.cairn.info/saint-benoit--9782262034320.htm	Hurel	saint-benoit--9782262034320		fulltext		Perrin	monograph	2019	2020				Biographies		P	26052171X
De Gaulle et la Russie	9782262075170	9782262075200							https://www.cairn.info/de-gaulle-et-la-russie--9782262075170.htm	Jevakhoff	de-gaulle-et-la-russie--9782262075170		fulltext		Perrin	monograph	2022	2022				Synthèses Historiques		P	26809926X
Nam Phuong	9782262082161	9782262082178							https://www.cairn.info/nam-phuong--9782262082161.htm	Joyaux	nam-phuong--9782262082161		fulltext		Perrin	monograph	2019	2022				Biographies		P	260534269
Nouvelle histoire de l’Indochine française	9782262088019	9782262088026							https://www.cairn.info/nouvelle-histoire-de-l-indochine-francaise--9782262088019.htm	Joyaux	nouvelle-histoire-de-l-indochine-francaise--9782262088019		fulltext		Perrin	monograph	2022	2022				Synthèses Historiques		P	268097917
Les femmes de l'ombre	9782262077310	9782262083199							https://www.cairn.info/les-femmes-de-l-ombre--9782262077310.htm	Kauffer	les-femmes-de-l-ombre--9782262077310		fulltext		Perrin	monograph	2019	2020				Hors collection		P	250648407
Les maîtres de l'espionnage	9782262094072	9782262094089							https://www.cairn.info/les-maitres-de-l-espionnage--9782262094072.htm	Kauffer	les-maitres-de-l-espionnage--9782262094072		fulltext		Perrin	monograph	2020	2021				Tempus		P	260529877
Les femmes de l'ombre	9782262100766								https://www.cairn.info/les-femmes-de-l-ombre--9782262100766.htm	Kauffer	les-femmes-de-l-ombre--9782262100766		fulltext		Perrin	monograph	2021	2022				Tempus		P	
Histoire de la guerre	9782262079314	9782262081225							https://www.cairn.info/histoire-de-la-guerre--9782262079314.htm	Keegan	histoire-de-la-guerre--9782262079314		fulltext		Perrin	monograph	2019	2020				Tempus		P	250647346
La guerre de Sécession	9782262087784	9782262087791							https://www.cairn.info/la-guerre-de-secession--9782262087784.htm	Keegan	la-guerre-de-secession--9782262087784		fulltext		Perrin	monograph	2020	2021				Tempus		P	260529540
No Future	9782262039837								https://www.cairn.info/no-future--9782262039837.htm	de Kergariou	no-future--9782262039837		fulltext		Perrin	monograph	2017	2020				Hors collection		P	
Heurs et malheurs des grands argentiers	9782262072551	9782262072568							https://www.cairn.info/heurs-et-malheurs-des-grands-argentiers--9782262072551.htm	Kermina	heurs-et-malheurs-des-grands-argentiers--9782262072551		fulltext		Perrin	monograph	2018	2021				Hors collection		P	260528935
Les derniers secrets du IIIe Reich	9782262080228	9782262080235							https://www.cairn.info/les-derniers-secrets-du-iiie-reich--9782262080228.htm	Kersaudy	les-derniers-secrets-du-iiie-reich--9782262080228		fulltext		Perrin	monograph	2019	2020				Tempus		P	250648350
Goering	9782262101022								https://www.cairn.info/goering--9782262101022.htm	Kersaudy	goering--9782262101022		fulltext		Perrin	monograph	2021	2022				Maîtres de guerre		P	
Stalingrad	9782262102982	9782262103002							https://www.cairn.info/le-geant-empetre--9782262102982.htm	Kersaudy	le-geant-empetre--9782262102982		fulltext		Perrin	monograph	2023	2023				Synthèses Historiques		P	
Koursk, 1943	9782262095444	9782262095451							https://www.cairn.info/koursk-1943--9782262095444.htm	Töppel	koursk-1943--9782262095444		fulltext		Perrin	monograph	2021	2021				Tempus		P	260529494
Brejnev	9782262070212	9782262070335							https://www.cairn.info/brejnev--9782262070212.htm	Kozovoï	brejnev--9782262070212		fulltext		Perrin	monograph	2021	2021				Biographies		P	260531987
Charles III	9782262085865	9782262085872							https://www.cairn.info/charles-iii--9782262085865.htm	Kyle	charles-iii--9782262085865		fulltext		Perrin	monograph	2022	2023				Biographies		P	
La guerre du désert	9782262065409	9782262079598							https://www.cairn.info/la-guerre-du-desert--9782262065409.htm	Labanca	la-guerre-du-desert--9782262065409		fulltext		Perrin	monograph	2019	2020				Hors collection		P	250647877
Jean sans Terre	9782262064815	9782262078898							https://www.cairn.info/jean-sans-terre--9782262064815.htm	Lachaud	jean-sans-terre--9782262064815		fulltext		Perrin	monograph	2018	2019				Biographies		P	237594730
Mobutu	9782262099954	9782262100087							https://www.cairn.info/mobutu--9782262099954.htm	Langellier	mobutu--9782262099954		fulltext		Perrin	monograph	2022	2022				Tempus		P	268097909
Du Guesclin	9782262041786	9782262065089							https://www.cairn.info/du-guesclin--9782262041786.htm	Lassabatère	du-guesclin--9782262041786		fulltext		Perrin	monograph	2015	2019				Biographies		P	242680518
Prisonniers d'Etat sous Vichy	9782262068318	9782262080259							https://www.cairn.info/prisonniers-d-etat-sous-vichy--9782262068318.htm	Lastécouères	prisonniers-d-etat-sous-vichy--9782262068318		fulltext		Perrin	monograph	2019	2020				Hors collection		P	250648814
Les religions africaines au Brésil	9782130466925	9782130805861							https://www.cairn.info/les-religions-africaines-au-bresil--9782130466925.htm	Bastide	les-religions-africaines-au-bresil--9782130466925		fulltext		Presses Universitaires de France	monograph	1995	2016		2e éd.		Dito		P	
Les Grecs et la Méditerranée orientale	9782130479932	9782130738060							https://www.cairn.info/les-grecs-et-la-mediterranee-orientale--9782130479932.htm		les-grecs-et-la-mediterranee-orientale--9782130479932		fulltext		Presses Universitaires de France	monograph	1997	2015				Nouvelle Clio		P	189213507
Le monde byzantin I	9782130595595	9782130642824							https://www.cairn.info/le-monde-byzantin-I--9782130595595.htm	Morrisson	le-monde-byzantin-I--9782130595595		fulltext		Presses Universitaires de France	monograph	2012	2014		2eéd.		Nouvelle Clio		P	182616142
L’art de la paix en Europe	9782130553656	9782130738961							https://www.cairn.info/l-art-de-la-paix-en-europe--9782130553656.htm	Bély	l-art-de-la-paix-en-europe--9782130553656		fulltext		Presses Universitaires de France	monograph	2007	2015				Le Noeud Gordien		P	189213914
La France au XVIIe siècle	9782130558279	9782130639510							https://www.cairn.info/france-au-xviie-siecle--9782130558279.htm	Bély	france-au-xviie-siecle--9782130558279		fulltext		Presses Universitaires de France	monograph	2009	2015				Hors collection		P	185962572
La France moderne, 1498-1789	9782130595588	9782130807018							https://www.cairn.info/la-france-moderne-1498-1789--9782130595588.htm	Bély	la-france-moderne-1498-1789--9782130595588		fulltext		Presses Universitaires de France	monograph	2013	2017				Quadrige		P	202737306
Louis XIV, le fantôme et le maréchal-ferrant	9782130827474	9782130845966							https://www.cairn.info/louis-xiv-le-fantome-et-le-marechal-ferrant--9782130827474.htm	Bély	louis-xiv-le-fantome-et-le-marechal-ferrant--9782130827474		fulltext		Presses Universitaires de France	monograph	2021	2022				Hors collection		P	268106150
Un catholicisme colonial	9782130800378								https://www.cairn.info/un-catholicisme-colonial--9782130800378.htm	de Castelnau-L’Estoile	un-catholicisme-colonial--9782130800378		fulltext		Presses Universitaires de France	monograph	2019	2021				Hors collection		P	
Les enquêtes de Saint Louis	9782130620679	9782130819660							https://www.cairn.info/les-enquetes-de-saint-louis--9782130620679.htm	Dejoux	les-enquetes-de-saint-louis--9782130620679		fulltext		Presses Universitaires de France	monograph	2014	2018				Le Noeud Gordien		P	22755924X
Rome et la Méditerranée occidentale jusqu'aux guerres puniques	9782130457015	9782130669890							https://www.cairn.info/rome-et-la-mediterranee-occidentale--9782130457015.htm	Heurgon	rome-et-la-mediterranee-occidentale--9782130457015		fulltext		Presses Universitaires de France	monograph	1993	2020		3e éd.		Nouvelle Clio		P	242685951
Histoire des techniques	9782130736431								https://www.cairn.info/histoire-des-techniques--9782130736431.htm	Hilaire-Pérez	histoire-des-techniques--9782130736431		fulltext		Presses Universitaires de France	monograph	2016	2020				Nouvelle Clio		P	
Louis XV et sa Cour	9782130519874	9782130737407							https://www.cairn.info/louis-xv-et-sa-cour--9782130519874.htm	Hours	louis-xv-et-sa-cour--9782130519874		fulltext		Presses Universitaires de France	monograph	2002	2015				Le Noeud Gordien		P	18451536X
Danse, art et modernité	9782130585640	9782130741558							https://www.cairn.info/danse-art-et-modernite--9782130585640.htm	Huesca	danse-art-et-modernite--9782130585640		fulltext		Presses Universitaires de France	monograph	2012	2015				Lignes d'art		P	189211660
L'Europe des diasporas	9782130798446	9782130816508							https://www.cairn.info/l-europe-des-diasporas--9782130798446.htm	Monge	l-europe-des-diasporas--9782130798446		fulltext		Presses Universitaires de France	monograph	2019	2021				Hors collection		P	255019572
Hitler, les « Protocoles des Sages de Sion » et « Mein Kampf »	9782130824923	9782130824930							https://www.cairn.info/hitler-les-protocoles-des-sages-de-sion-et-mein-ka--9782130824923.htm	Taguieff	hitler-les-protocoles-des-sages-de-sion-et-mein-ka--9782130824923		fulltext		Presses Universitaires de France	monograph	2020	2022				Hors collection		P	268076715
Parlez-vous sans culotte ?	9782847345513								https://www.cairn.info/parlez-vous-sans-culotte--9782847345513.htm	Biard	parlez-vous-sans-culotte--9782847345513		fulltext		Tallandier	monograph	2009	2015				Dictionnaire de curiosités		P	
La liberté ou la mort	9791021007314	9791021008441							https://www.cairn.info/la-liberte-ou-la-mort--9791021007314.htm	Biard	la-liberte-ou-la-mort--9791021007314		fulltext		Tallandier	monograph	2015	2015				Hors collection		P	190826142
Alésia	9782847348446	9791021000308							https://www.cairn.info/alesia--9782847348446.htm	Le Bohec	alesia--9782847348446		fulltext		Tallandier	monograph	2012	2016				L’Histoire en batailles		P	191074691
La guerre romaine	9791021004634	9791021004696							https://www.cairn.info/la-guerre-romaine--9791021004634.htm	Le Bohec	la-guerre-romaine--9791021004634		fulltext		Tallandier	monograph	2014	2015				L’art de la guerre		P	190826118
Hastings	9791021004481	9791021002135							https://www.cairn.info/hastings--9791021004481.htm	Bouet	hastings--9791021004481		fulltext		Tallandier	monograph	2014	2015				Texto		P	190825774
Charles le Téméraire	9791021007116	9791021007123							https://www.cairn.info/charles-le-temeraire--9791021007116.htm	Brion	charles-le-temeraire--9791021007116		fulltext		Tallandier	monograph	2014	2015				Texto		P	190825545
Les Médicis	9791021010727	9791021010819							https://www.cairn.info/les-medicis--9791021010727.htm	Brion	les-medicis--9791021010727		fulltext		Tallandier	monograph	2015	2020				Texto		P	248679899
Louvois	9791021007154	9791021007161							https://www.cairn.info/louvois--9791021007154.htm	Cénat	louvois--9791021007154		fulltext		Tallandier	monograph	2015	2015				Biographie		P	190826568
Histoire de la Corse	9791021038530	9791021038554							https://www.cairn.info/histoire-de-la-corse--9791021038530.htm	Colonna d'Istria	histoire-de-la-corse--9791021038530		fulltext		Tallandier	monograph	2019	2020				Texto		P	261089374
Camerone	9782847348507	9791021000339							https://www.cairn.info/camerone--9782847348507.htm	Comor	camerone--9782847348507		fulltext		Tallandier	monograph	2012	2015				L’Histoire en batailles		P	190825510
Quand le monde a basculé	9791021001459	9791021001466							https://www.cairn.info/quand-le-monde-a-bascule--9791021001459.htm	Coquard	quand-le-monde-a-bascule--9791021001459		fulltext		Tallandier	monograph	2015	2015				Hors collection		P	190826789
1515, Marignan	9791021003309	9791021003316							https://www.cairn.info/1515-marignan--9791021003309.htm	Sablon du Corail	1515-marignan--9791021003309		fulltext		Tallandier	monograph	2015	2015				L’Histoire en batailles		P	190825383
Le Marquis et le Régent	9782847344820								https://www.cairn.info/le-marquis-et-le-regent--9782847344820.htm	Cornette	le-marquis-et-le-regent--9782847344820		fulltext		Tallandier	monograph	2008	2015				Hors collection		P	
Auguste, maître du monde	9791021003323	9791021003330							https://www.cairn.info/auguste-maitre-du-monde--9791021003323.htm	Cosme	auguste-maitre-du-monde--9791021003323		fulltext		Tallandier	monograph	2014	2015				L’Histoire en batailles		P	190825472
Thomas More	9782847348033	9791021000094							https://www.cairn.info/thomas-more--9782847348033.htm	Cottret	thomas-more--9782847348033		fulltext		Tallandier	monograph	2012	2015				Biographie		P	190826908
Aragon retrouvé	9791021008427	9791021008434							https://www.cairn.info/aragon-retrouve--9791021008427.htm	Daix	aragon-retrouve--9791021008427		fulltext		Tallandier	monograph	2015	2015				Hors collection		P	190825448
