publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Les Référentiels Du Système D'information	9782100598748	9782100601240							https://stm.cairn.info/les-referentiels-du-systeme-d-information--9782100598748?lang=fr	Joël Bizingre	les-referentiels-du-systeme-d-information--9782100598748		fulltext		Dunod	monograph	2013	2022				InfoPro		P	284617431
Quand Les Cantines Se Mettent À Table...	9791027503599								https://stm.cairn.info/quand-les-cantines-se-mettent-a-table--9791027503599?lang=fr	Géraldine Comoretto	quand-les-cantines-se-mettent-a-table--9791027503599		fulltext		Éducagri éditions	monograph	2020	2022				Sciences en partage		P	250248778
Humains Et Animaux Dans Les Agricultures Alternatives	9791027503551								https://stm.cairn.info/humains-et-animaux-dans-les-agricultures--9791027503551?lang=fr	Denise Van Dam	humains-et-animaux-dans-les-agricultures--9791027503551		fulltext		Éducagri éditions	monograph	2019	2022				Références		P	260531715
Toute La Physique Et La Biophysique Des Études De Santé	9782804182830	9782807367326							https://stm.cairn.info/toute-la-physique-et-la-biophysique-des-etudes-de-sante--9782804182830?lang=fr	Pierre Peretti	toute-la-physique-et-la-biophysique-des-etudes-de-sante--9782804182830		fulltext		De Boeck Supérieur	monograph	2013	2024				Cycle 1 médecine		P	284597074
Python Pour La Physique	9782807328907								https://stm.cairn.info/python-pour-la-physique--9782807328907?lang=fr	 	python-pour-la-physique--9782807328907		fulltext		De Boeck Supérieur	monograph	2020	2025				Informatique		P	284596736
La Chimie Et L'art	9782759805273	9782759808847							https://stm.cairn.info/la-chimie-et-l-art--9782759808847?lang=fr	Christian Amatore	la-chimie-et-l-art--9782759808847		fulltext		EDP Sciences	monograph	2010	2022				Chimie et ...		P	284613800
L'énergie En 2050	9782868838186	9782759802258							https://stm.cairn.info/l-energie-en-2050--9782759802258?lang=fr	Bernard Wiesenfeld	l-energie-en-2050--9782759802258		fulltext		EDP Sciences	monograph	2005	2022				Hors collection		P	
La Spectroscopie De Résonance Paramagnétique Électronique	9782759805549	9782759809141							https://stm.cairn.info/la-spectroscopie-de-resonance-paramagnetique-elect--9782759809141?lang=fr	Patrick Bertrand	la-spectroscopie-de-resonance-paramagnetique-elect--9782759809141		fulltext		EDP Sciences	monograph	2010	2022				Grenoble Sciences		P	284615005
Ces Belles Intelligences	9782100523962	9782100757428							https://stm.cairn.info/ces-belles-intelligences--9782100523962?lang=fr	Maddalena Bearzi	ces-belles-intelligences--9782100523962		fulltext		Dunod	monograph	2009	2023				Quai des Sciences		P	28460786X
Travaux Pratiques - Excel	9782100847167	9782100853632							https://stm.cairn.info/travaux-pratiques-excel--9782100847167?lang=fr	Christine Eberhardt	travaux-pratiques-excel--9782100847167		fulltext		Dunod	monograph	2023	2023				Travaux pratiques		P	284623105
Topologie Algébrique	9782100533732	9782100556427							https://stm.cairn.info/topologie-algebrique--9782100533732?lang=fr	Yves Félix	topologie-algebrique--9782100533732		fulltext		Dunod	monograph	2010	2022				Sciences Sup		P	
Climatologie Et Paléoclimatologie	9782100754601	9782100756643							https://stm.cairn.info/climatologie-et-paleoclimatologie--9782100754601?lang=fr	Alain Foucault	climatologie-et-paleoclimatologie--9782100754601		fulltext		Dunod	monograph	2016	2022	2e éditio			Sciences Sup		P	284609625
Le Sel Dans Tous Ses États	9782759819881								https://stm.cairn.info/le-sel-dans-tous-ses-etats--9782759819881?lang=fr	Tilman B. Drüeke	le-sel-dans-tous-ses-etats--9782759819881		fulltext		EDP Sciences	monograph	2016	2022				Alimentation et Santé		P	284616095
Le S.I. Démystifié - 2e Éd.	9782100576357	9782100580637							https://stm.cairn.info/le-s-i-demystifie--9782100576357?lang=fr	Yves Caseau	le-s-i-demystifie--9782100576357		fulltext		Dunod	monograph	2012	2022				Hors collection		P	284616036
Big Bang. Comprendre L'univers Depuis Ici Et Maintenant	9782081511040	9782080240798							https://stm.cairn.info/big-bang-comprendre-l-univers-depuis-ici-et-maintenant--9782081511040?lang=fr	Jean-Philippe Uzan	big-bang-comprendre-l-univers-depuis-ici-et-maintenant--9782081511040		fulltext		Flammarion	monograph	2021	2022				Champs – Sciences		P	284607177
Entrée En Ifas - Aide-soignant 2025	9782216171156	9782216175307							https://stm.cairn.info/reussite-admission-entree-en-ifas-aide-soignant-2025--9782216171156?lang=fr	Jackie Pillard	reussite-admission-entree-en-ifas-aide-soignant-2025--9782216171156		fulltext		Foucher	monograph	2024	2024				Réussite Admission		P	284595012
L'odyssée De La Science	9782100856183	9782100863662							https://stm.cairn.info/l-odyssee-de-la-science--9782100856183?lang=fr	Denis Guthleben	l-odyssee-de-la-science--9782100856183		fulltext		Dunod	monograph	2023	2023				Hors collection		P	
Destination Arctique	9782705690014	9791037013811							https://stm.cairn.info/destination-arctique--9782705690014?lang=fr	Muriel Brot	destination-arctique--9782705690014		fulltext		Hermann	monograph	2015	2022				Météos		P	27557489X
Régulation Des Communications Électroniques	9782746247161								https://droit.cairn.info/regulation-des-communications-electroniques--9782746247161?lang=fr	Marc Bourreau	regulation-des-communications-electroniques--9782746247161		fulltext		Lavoisier	monograph	2015	2022				IRIS		P	260530743
Les Insectes Et La Musique	9791037022493	9791037029256							https://stm.cairn.info/les-insectes-et-la-musique--9791037022493?lang=fr	Benjamin Lassauzet	les-insectes-et-la-musique--9791037022493		fulltext		Hermann	monograph	2022	2023				GREAM / Esthétique		P	275574385
La Méduse Qui Fait De L'œil Et Autres Merveilles De L'évolution	9782021223224								https://stm.cairn.info/la-meduse-qui-fait-de-l-oeil-et-autres-merveilles-de-l-evolution--9782021223224?lang=fr	Jean Deutsch	la-meduse-qui-fait-de-l-oeil-et-autres-merveilles-de-l-evolution--9782021223224		fulltext		Le Seuil	monograph	2017	2023				Science ouverte		P	284604305
Écologie Des Zones Humides	9782743015503								https://stm.cairn.info/ecologie-des-zones-humides--9782743015503?lang=fr	Jan-Bernard Bouzillé	ecologie-des-zones-humides--9782743015503		fulltext		Lavoisier	monograph	2014	2022				Hors collection		P	28461002X
Classes Populaires Et Usages De L'informatique Connectée	9782356717054								https://shs.cairn.info/classes-populaires-et-usages-de-l-informatique-connectee--9782356717054?lang=fr	Fabien Granjon	classes-populaires-et-usages-de-l-informatique-connectee--9782356717054		fulltext		Les Presses des Mines	monograph	2022	2024				Matérialismes		P	284585629
À Chacun Son Cerveau	9782738115324	9782738181985							https://stm.cairn.info/a-chacun-son-cerveau--9782738115324?lang=fr	François Ansermet	a-chacun-son-cerveau--9782738115324		fulltext		Odile Jacob	monograph	2004	2022				Hors collection		P	284605891
Comprendre La Physique Quantique	9782738149640	9782738149664							https://stm.cairn.info/comprendre-la-physique-quantique--9782738149640?lang=fr	Jean Bricmont	comprendre-la-physique-quantique--9782738149640		fulltext		Odile Jacob	monograph	2020	2023				Hors collection		P	284608599
Soyez Savants, Devenez Prophètes	9782738113801	9782738190543							https://stm.cairn.info/soyez-savants-devenez-prophetes--9782738113801?lang=fr	Georges Charpak	soyez-savants-devenez-prophetes--9782738113801		fulltext		Odile Jacob	monograph	2004	2022				Hors collection		P	28462201X
La Place Du Numérique Dans La Transition Énergétique	9782385421953	9782385424831							https://stm.cairn.info/la-place-du-numerique-dans-la-transition-energetique--9782385421953?lang=fr	 Association Événement Ose	la-place-du-numerique-dans-la-transition-energetique--9782385421953		fulltext		Les Presses des Mines	monograph	2023	2025				Énergie et développement durable		P	
Introduction Au Siècle Des Menaces	9782738114099	9782738190604							https://stm.cairn.info/introduction-au-siecle-des-menaces--9782738114099?lang=fr	Jacques Blamont	introduction-au-siecle-des-menaces--9782738114099		fulltext		Odile Jacob	monograph	2004	2022				Hors collection		P	284612448
La Vérité Dans Les Sciences	9782738111715	9782738186881							https://stm.cairn.info/la-verite-dans-les-sciences--9782738111715?lang=fr	Jean-Pierre Changeux	la-verite-dans-les-sciences--9782738111715		fulltext		Odile Jacob	monograph	2003	2022				Colloque annuel du Collège de France		P	284615145
Existe-t-il Des Gènes Du Comportement ?	9782738115454	9782738183996							https://stm.cairn.info/existe-t-il-des-genes-du-comportement--9782738115454?lang=fr	Pierre Roubertoux	existe-t-il-des-genes-du-comportement--9782738115454		fulltext		Odile Jacob	monograph	2004	2022				Hors collection		P	284610747
La Nature Et Les Risques	9782738111234								https://stm.cairn.info/la-nature-et-les-risques--9782738111234?lang=fr	 	la-nature-et-les-risques--9782738111234		fulltext		Odile Jacob	monograph	2002	2022				Hors collection		P	284614505
La Vie Des Fourmis	9782738118257	9782738189349							https://stm.cairn.info/la-vie-des-fourmis--9782738118257?lang=fr	Pascal-Henri Keller	la-vie-des-fourmis--9782738118257		fulltext		Odile Jacob	monograph	2006	2022				Hors collection		P	284615161
Helmholtz	9782738109057	9782738140548							https://stm.cairn.info/helmholtz--9782738109057?lang=fr	Michel Meulders	helmholtz--9782738109057		fulltext		Odile Jacob	monograph	2001	2022				Hors collection		P	284611719
Soins De Plaies Et Cicatrisation	9782311661149	9782311663334							https://stm.cairn.info/soins-de-plaies-et-cicatrisation--9782311661149?lang=fr	Laurent Kieffer	soins-de-plaies-et-cicatrisation--9782311661149		fulltext		Vuibert	monograph	2019	2022				Hors collection		P	284596884
Ce Que Nature Sait	9782130826989	9782130845348							https://stm.cairn.info/ce-que-nature-sait--9782130826989?lang=fr	Nicolas Bouleau	ce-que-nature-sait--9782130826989		fulltext		Presses Universitaires de France	monograph	2021	2022				L'écologie en questions		P	268106185
Controverses	9782271081636	9782271156013							https://shs.cairn.info/controverses--9782271081636?lang=fr	Yves Gingras	controverses--9782271081636		fulltext		CNRS Éditions	monograph	2014	2024				Culture et société		P	284598828
Technologies Pour L'audiovisuel	9782807329157	9782807362536							https://stm.cairn.info/technologies-pour-l-audiovisuel--9782807329157?lang=fr	Simon Bernard	technologies-pour-l-audiovisuel--9782807329157		fulltext		De Boeck Supérieur	monograph	2021	2023				LMD Physique		P	284622354
Réactions Et Équilibres Chimiques	9782743015459								https://stm.cairn.info/reactions-et-equilibres-chimiques--9782743015459?lang=fr	Roger Barlet	reactions-et-equilibres-chimiques--9782743015459		fulltext		Lavoisier	monograph	2014	2022				Hors collection		P	28462120X
Troubles De La Locomotion	9782855575766								https://stm.cairn.info/troubles-de-la-locomotion--9782855575766?lang=fr	Jean-Marie Nicol	troubles-de-la-locomotion--9782855575766		fulltext		Groupe France agricole	monograph	2019	2025				La trousse à outils de l'éleveur		P	
Faire Hôpital Ensemble	9782747234900	9782747235716							https://stm.cairn.info/faire-hopital-ensemble--9782747234900?lang=fr	Didier Nobile	faire-hopital-ensemble--9782747234900		fulltext		ESKA	monograph	2024	2025				Hors collection		P	
Le Numérique En Éducation Et Formation	9782356716996								https://shs.cairn.info/le-numerique-en-education-et-formation--9782356716996?lang=fr	Simon Collin	le-numerique-en-education-et-formation--9782356716996		fulltext		Les Presses des Mines	monograph	2022	2024				Matérialismes		P	284600547
Le Coup De Marteau Sur La Tête Du Chat	9782021348668								https://stm.cairn.info/le-coup-de-marteau-sur-la-tete-du-chat-la-science-des-faits-divers--9782021348668?lang=fr	Édouard Launet	le-coup-de-marteau-sur-la-tete-du-chat-la-science-des-faits-divers--9782021348668		fulltext		Le Seuil	monograph	2017	2024				Science ouverte		P	284604399
Géométrie Classique Et Mathématiques Modernes	9782705613983								https://stm.cairn.info/geometrie-classique-et-mathematiques-modernes--9782705613983?lang=fr	 	geometrie-classique-et-mathematiques-modernes--9782705613983		fulltext		Hermann	monograph	1979	2024				Actualités scientifiques et industrielles		P	284595152
Se Nourrir, Le Défi De L'afrique	9782384091959	9782384091966							https://shs.cairn.info/se-nourrir-le-defi-de-l-afrique--9782384091959?lang=fr	Pierre Jacquemot	se-nourrir-le-defi-de-l-afrique--9782384091959		fulltext		Karthala	monograph	2024	2025				Hommes et sociétés		P	
Les Trous Noirs En Pleine Lumière	9782738120779	9782738195715							https://stm.cairn.info/les-trous-noirs-en-pleine-lumiere--9782738120779?lang=fr	Michel Cassé	les-trous-noirs-en-pleine-lumiere--9782738120779		fulltext		Odile Jacob	monograph	2009	2022				Hors collection		P	28461761X
Idées Reçues Et Agriculture	9782356715043								https://stm.cairn.info/idees-recues-et-agriculture--9782356715043?lang=fr	Catherine Regnault-Roger	idees-recues-et-agriculture--9782356715043		fulltext		Les Presses des Mines	monograph	2018	2022				Académie d’agriculture de France		P	284611921
Triangle De Pensées	9782738107626	9782738190185							https://stm.cairn.info/triangle-de-pensees--9782738107626?lang=fr	Alain Connes	triangle-de-pensees--9782738107626		fulltext		Odile Jacob	monograph	2000	2022				Hors collection		P	284623245
Haute Tension	9782738102249	9782738173676							https://stm.cairn.info/haute-tension--9782738102249?lang=fr	 	haute-tension--9782738102249		fulltext		Odile Jacob	monograph	1993	2025				Hors collection		P	
Métaphysique Et Sciences	9791037013415	9791037020543							https://stm.cairn.info/metaphysique-et-sciences--9791037013415?lang=fr	Raphaël Künstler	metaphysique-et-sciences--9791037013415		fulltext		Hermann	monograph	2022	2023				Métaphysique et Sciences		P	275576965
Eau, Pétrole, Climat : Un Monde En Panne Sèche	9782738121943	9782738192769							https://stm.cairn.info/eau-petrole-climat-un-monde-en-panne-seche--9782738121943?lang=fr	Catherine Gautier	eau-petrole-climat-un-monde-en-panne-seche--9782738121943		fulltext		Odile Jacob	monograph	2008	2022				Hors collection		P	284609978
Corps Locaux	9782705612962								https://stm.cairn.info/corps-locaux--9782705612962?lang=fr	 	corps-locaux--9782705612962		fulltext		Hermann	monograph	1997	2024				Actualités scientifiques et industrielles		P	284594792
Traité De Physique À L'usage Des Profanes	9782738108739	9782738179197							https://stm.cairn.info/traite-de-physique-a-l-usage-des-profanes--9782738108739?lang=fr	Bernard Diu	traite-de-physique-a-l-usage-des-profanes--9782738108739		fulltext		Odile Jacob	monograph	2000	2022				Hors collection		P	284622958
Insecticides, Insectifuges ?	9782356716156								https://stm.cairn.info/insecticides-insectifuges--9782356716156?lang=fr	André Fougeroux	insecticides-insectifuges--9782356716156		fulltext		Les Presses des Mines	monograph	2021	2022				Académie d’agriculture de France		P	
La Vie Oscillatoire	9782738125774	9782738199942							https://stm.cairn.info/la-vie-oscillatoire--9782738125774?lang=fr	Albert Goldbeter	la-vie-oscillatoire--9782738125774		fulltext		Odile Jacob	monograph	2010	2022				Hors collection		P	284615188
La Mal-mesure De L’homme	9782738105080	9782738199447							https://stm.cairn.info/la-mal-mesure-de-l-homme--9782738105080?lang=fr	Stephen Jay Gould	la-mal-mesure-de-l-homme--9782738105080		fulltext		Odile Jacob	monograph	1997	2022				Hors collection		P	284614378
Dieu Est-il Mathématicien ?	9782738134745	9782738159366							https://stm.cairn.info/dieu-est-il-mathematicien--9782738134745?lang=fr	Mario Livio	dieu-est-il-mathematicien--9782738134745		fulltext		Odile Jacob	monograph	2016	2022				Hors collection		P	284609552
Valeurs De La Biodiversité Et Services Écosystémiques	9782759224425								https://stm.cairn.info/valeurs-de-la-biodiversite-et-services-ecosystemiq--9782759224425?lang=fr	Philip Roche	valeurs-de-la-biodiversite-et-services-ecosystemiq--9782759224425		fulltext		Éditions Quæ	monograph	2016	2022				Update Sciences & Technologies 		P	193847086
La Génisse Et Le Pythagoricien	9782738112101	9782738170804							https://stm.cairn.info/la-genisse-et-le-pythagoricien--9782738112101?lang=fr	Jean-François Peyret	la-genisse-et-le-pythagoricien--9782738112101		fulltext		Odile Jacob	monograph	2002	2022				Hors collection		P	28461422X
La Chimie Des Sentiments	9782738132888								https://stm.cairn.info/la-chimie-des-sentiments--9782738132888?lang=fr	Bernard Sablonnière	la-chimie-des-sentiments--9782738132888		fulltext		Odile Jacob	monograph	2015	2022				Hors collection		P	284613770
Voyage Extraordinaire Au Centre Du Cerveau	9782738119353	9782738197092							https://stm.cairn.info/voyage-extraordinaire-au-centre-du-cerveau--9782738119353?lang=fr	Jean-Didier Vincent	voyage-extraordinaire-au-centre-du-cerveau--9782738119353		fulltext		Odile Jacob	monograph	2007	2022				Hors collection		P	284623822
Histoire Naturelle Du Plaisir Amoureux	9782738155924	9782738155948							https://stm.cairn.info/histoire-naturelle-du-plaisir-amoureux--9782738155924?lang=fr	Thierry Lodé	histoire-naturelle-du-plaisir-amoureux--9782738155924		fulltext		Odile Jacob	monograph	2021	2023				Hors collection		P	284611832
Les Nouvelles Ruralités À L'horizon 2030	9782759202720								https://stm.cairn.info/les-nouvelles-ruralites-a-l-horizon-2030--9782759202720?lang=fr	Olivier Mora	les-nouvelles-ruralites-a-l-horizon-2030--9782759202720		fulltext		Éditions Quæ	monograph	2008	2022				Update Sciences & Technologies 		P	151456763
Le Marketing Digital À L'ère De L'ia Et Du Web3	9782311626483	9782311627923							https://shs.cairn.info/le-marketing-digital-a-l-ere-de-l-ia-et-du-web3--9782311626483?lang=fr	Stefan Lendi	le-marketing-digital-a-l-ere-de-l-ia-et-du-web3--9782311626483		fulltext		Vuibert	monograph	2023	2024				Hors collection Business Vuibert		P	
Probabilités Pour Scientifiques Et Ingénieurs	9782807326552	9782807342897							https://stm.cairn.info/probabilites-pour-scientifiques-et-ingenieurs--9782807326552?lang=fr	Patrick Bogaert	probabilites-pour-scientifiques-et-ingenieurs--9782807326552		fulltext		De Boeck Supérieur	monograph	2020	2022				LMD Maths		P	284620599
Posture Et Musculation	9782807305380	9782807338401							https://stm.cairn.info/posture-et-musculation--9782807305380?lang=fr	Olivier Pauly	posture-et-musculation--9782807305380		fulltext		De Boeck Supérieur	monograph	2017	2022				Sciences et pratiques du sport		P	284620238
Introduction A La Physique Quantique	9782100834310	9782100841981							https://stm.cairn.info/introduction-a-la-physique-quantique--9782100834310?lang=fr	Charles Antoine	introduction-a-la-physique-quantique--9782100834310		fulltext		Dunod	monograph	2022	2023	2e éd.			Sciences Sup		P	284612391
Toute La Physique À Portée De Main - 3e Éd.	9782100793464	9782100795376							https://stm.cairn.info/toute-la-physique-a-portee-de-main--9782100793464?lang=fr	Vincent Boqueho	toute-la-physique-a-portee-de-main--9782100793464		fulltext		Dunod	monograph	2019	2023	3e éd			Hors collection		P	284622869
Astrophysique	9782100843350	9782100846214							https://stm.cairn.info/astrophysique--9782100843350?lang=fr	Hélène Courtois	astrophysique--9782100843350		fulltext		Dunod	monograph	2022	2023				Sciences Sup		P	
Mémo Visuel De Physique - 2e Éd.	9782100811755	9782100818525							https://stm.cairn.info/memo-visuel-de-physique--9782100811755?lang=fr	Giancarlo Faini	memo-visuel-de-physique--9782100811755		fulltext		Dunod	monograph	2020	2023	2e éd.			Tout en fiches		P	284618748
Manuel D'enseignement De Psychomotricité	9782353271290	9782807345010							https://stm.cairn.info/manuel-d-enseignement-en-psychomotricite-tome-1-concepts-fondamentaux--9782353271290?lang=fr	Philippe Scialom	manuel-d-enseignement-en-psychomotricite-tome-1-concepts-fondamentaux--9782353271290		fulltext		De Boeck Supérieur	monograph	2001	2023				Psychomotricité		P	271505419
Atlas D'immunologie	9782100860593	9782100862450							https://stm.cairn.info/atlas-d-immunologie--9782100860593?lang=fr	Frédéric Gros	atlas-d-immunologie--9782100860593		fulltext		Dunod	monograph	2023	2023				Sciences Sup		P	
Hacking Et Contre-hacking	9782807321885	9782807367388							https://stm.cairn.info/hacking-et-contre-hacking--9782807321885?lang=fr	Roger A. Grimes	hacking-et-contre-hacking--9782807321885		fulltext		De Boeck Supérieur	monograph	2019	2024				Informatique		P	284595276
Travaux Pratiques Sketch	9782100807130	9782100813032							https://stm.cairn.info/travaux-pratiques-sketch--9782100807130?lang=fr	Olivier Krakus	travaux-pratiques-sketch--9782100807130		fulltext		Dunod	monograph	2020	2022				Travaux pratiques		P	284623210
Tout Sur Le Cloud Personnel	9782100590094	9782100593651							https://stm.cairn.info/tout-sur-le-cloud-personnel--9782100590094?lang=fr	Guillaume Plouin	tout-sur-le-cloud-personnel--9782100590094		fulltext		Dunod	monograph	2013	2022				Hors collection		P	284622753
Forêt : Biodiversité, Dynamique Et Gestion	9782100858569	9782100867561							https://stm.cairn.info/foret-biodiversite-dynamique-et-gestion--9782100858569?lang=fr	Claude Lagarde	foret-biodiversite-dynamique-et-gestion--9782100858569		fulltext		Dunod	monograph	2024	2024				Hors collection		P	
Métamorphisme Et Géodynamique	9782100770717	9782100771349							https://stm.cairn.info/metamorphisme-et-geodynamique--9782100770717?lang=fr	Christian Nicollet	metamorphisme-et-geodynamique--9782100770717		fulltext		Dunod	monograph	2017	2023	2e éd.			Sciences Sup		P	284618802
Tectonique	9782100747023	9782100756636							https://stm.cairn.info/tectonique--9782100747023?lang=fr	Jacques Mercier	tectonique--9782100747023		fulltext		Dunod	monograph	2016	2022	4e éd.			Sciences Sup		P	284622362
Neurosciences	9782100825905	9782100831333							https://stm.cairn.info/neurosciences--9782100825905?lang=fr	Daniel Richard	neurosciences--9782100825905		fulltext		Dunod	monograph	2021	2022	2e éd.			Tout en fiches		P	284619191
Un Bouquet D’ancêtres	9782271137579	9782271157065							https://shs.cairn.info/un-bouquet-d-ancetres--9782271137579?lang=fr	Amélie Vialet	un-bouquet-d-ancetres--9782271137579		fulltext		CNRS Éditions	monograph	2021	2024				Hors collection		P	284601810
La Destinée Du Cerveau Humain	9782807322332	9782807340039							https://stm.cairn.info/la-destinee-du-cerveau-humain--9782807322332?lang=fr	Michio Kaku	la-destinee-du-cerveau-humain--9782807322332		fulltext		De Boeck Supérieur	monograph	2019	2022				Hors collection Sciences		P	28461405X
Algèbre	9782807321298	9782807342590							https://stm.cairn.info/algebre--9782807321298?lang=fr	François Cottet-Emard	algebre--9782807321298		fulltext		De Boeck Supérieur	monograph	2018	2022				Sup en poche Sciences		P	
Biochimie Et Biologie Moléculaire	9782807322158	9782807342798							https://stm.cairn.info/biochimie-et-biologie-moleculaire--9782807322158?lang=fr	Christian Moussard	biochimie-et-biologie-moleculaire--9782807322158		fulltext		De Boeck Supérieur	monograph	2020	2022	2e éd.			Cycle 1 médecine		P	284607258
Thermodynamique	9782807307650	9782807342453							https://stm.cairn.info/thermodynamique--9782807307650?lang=fr	Richard Taillet	thermodynamique--9782807307650		fulltext		De Boeck Supérieur	monograph	2018	2022				Sup en poche Sciences		P	284622508
Mécatronique	9782100828456	9782100832682							https://stm.cairn.info/mecatronique-3e-ed--9782100828456?lang=fr	Lionel Birglen	mecatronique-3e-ed--9782100828456		fulltext		Dunod	monograph	2021	2024	3è éditio			Sciences Sup		P	284604607
Fonctions De Transfert Et Circuits Linéaires	9782100760220	9782100766154							https://stm.cairn.info/fonctions-de-transfert-et-circuits-lineaires--9782100760220?lang=fr	Christophe Basso	fonctions-de-transfert-et-circuits-lineaires--9782100760220		fulltext		Dunod	monograph	2017	2022				Technique et ingénierie		P	284610925
Mémo Visuel De Chimie Générale	9782100840496	9782100846719							https://stm.cairn.info/memo-visuel-de-chimie-generale--9782100840496?lang=fr	Isabelle Bonnamour	memo-visuel-de-chimie-generale--9782100840496		fulltext		Dunod	monograph	2022	2024	2e éd.			Tout en fiches		P	284618705
Froid Industriel	9782100782796	9782100786527							https://stm.cairn.info/froid-industriel-4e-edition--9782100782796?lang=fr	Jean Desmons	froid-industriel-4e-edition--9782100782796		fulltext		Dunod	monograph	2018	2022	4e éd			Aide-mémoire de l'ingénieur		P	284611077
50 Clés Pour Comprendre Les Maths	9782100762033	9782100766086							https://stm.cairn.info/50-cles-pour-comprendre-les-maths--9782100762033?lang=fr	Tony Crilly	50-cles-pour-comprendre-les-maths--9782100762033		fulltext		Dunod	monograph	2017	2023	2e éd.			50 clés pour comprendre		P	284605859
Ingénierie De La Maintenance	9782100516322	9782100546190							https://stm.cairn.info/ingenierie-de-la-maintenance--9782100516322?lang=fr	Jean-Claude Francastel	ingenierie-de-la-maintenance--9782100516322		fulltext		Dunod	monograph	2009	2022	2e éditio			Technique et ingénierie		P	284612065
Guide Pratique De La Vinification En Blanc Et Rosé	9782100543991	9782100766680							https://stm.cairn.info/guide-pratique-de-la-vinification-en-blanc-et-rose--9782100543991?lang=fr	Claude Gros	guide-pratique-de-la-vinification-en-blanc-et-rose--9782100543991		fulltext		Dunod	monograph	2011	2022				Pratiques Vitivinicoles		P	284611654
Géographie Physique	9782311403138	9782807341999							https://stm.cairn.info/geographie-physique--9782311403138?lang=fr	Jean-Jacques Delannoy	geographie-physique--9782311403138		fulltext		De Boeck Supérieur	monograph	2016	2022				LMD Sciences de la Terre et de l'Univers		P	284611301
Techniques Audiovisuelles Et Multimédia - 3e Éd.	9782100575992	9782216156719							https://stm.cairn.info/techniques-audiovisuelles-et-multimedias--9782100575992?lang=fr	 	techniques-audiovisuelles-et-multimedias--9782100575992		fulltext		Dunod	monograph	2012	2024	3e éditio			Audio-Photo-Vidéo		P	284604895
La Lutte Biologique	9782844447722								https://stm.cairn.info/la-lutte-biologique--9782844447722?lang=fr	Lydie Suty	la-lutte-biologique--9782844447722		fulltext		Éducagri éditions	monograph	2010	2022				Sciences en partage		P	16445523X
Modéliser Et Simuler – Tome 2	9782919694723								https://stm.cairn.info/modeliser-et-simuler-tome-2--9782919694730?lang=fr	Franck Varenne	modeliser-et-simuler-tome-2--9782919694730		fulltext		Éditions Matériologiques	monograph	2014	2022				Modélisations, simulations, systèmes complexes		P	
300 Citations Pour Aimer Les Sciences	9782100701216	9782729623746							https://stm.cairn.info/300-citations-pour-aimer-les-sciences--9782100701216?lang=fr	Régis Pineau	300-citations-pour-aimer-les-sciences--9782100701216		fulltext		Dunod	monograph	2013	2023				300 citations		P	284605778
Mathématiques Tout-en-un Pour La Licence 1	9782100840465	9782100846702							https://stm.cairn.info/mathematiques-tout-en-un-pour-la-licence-1--9782100840465?lang=fr	Jean-Pierre Ramis	mathematiques-tout-en-un-pour-la-licence-1--9782100840465		fulltext		Dunod	monograph	2022	2024				Sciences Sup		P	284618241
Ateliers De Transformation Collectifs	9782844449801								https://stm.cairn.info/ateliers-de-transformation-collectifs--9782844449801?lang=fr	Patrick Mundler	ateliers-de-transformation-collectifs--9782844449801		fulltext		Éducagri éditions	monograph	2014	2023				Références		P	284606839
L'énergie De Demain	9782868837714	9782759801299							https://stm.cairn.info/l-energie-de-demain--9782759801299?lang=fr	Jean-Louis Bobin	l-energie-de-demain--9782759801299		fulltext		EDP Sciences	monograph	2005	2022				Grenoble Sciences		P	284612979
Pour Une Approche Féministe De La Maternité	9782373614565	9782373614572							https://shs.cairn.info/pour-une-approche-feministe-de-la-maternite--9782373614565?lang=fr	Gérard Da Silva	pour-une-approche-feministe-de-la-maternite--9782373614565		fulltext		Éditions Matériologiques	monograph	2024	2025				Épistémologie de la médecine et du soin		P	284590509
Guide Illustré Des Plantes Médicinales De La Pharmacopée Chinoise	9782759835850	9782759835867							https://stm.cairn.info/guide-illustre-des-plantes-medicinales-de-la-pharmacopee-chinoise--9782759835850?lang=fr	Cheng Tan	guide-illustre-des-plantes-medicinales-de-la-pharmacopee-chinoise--9782759835850		fulltext		EDP Sciences	monograph	2024	2024				Hors collection		P	
Molécules Chirales	9782868838490	9782759802814							https://stm.cairn.info/molecules-chirales--9782868838490?lang=fr	André Collet	molecules-chirales--9782868838490		fulltext		EDP Sciences	monograph	2006	2022				Savoirs Actuels		P	284619051
Comprendre Les Facteurs Humains Et Organisationnels	9782759811854								https://stm.cairn.info/comprendre-les-facteurs-humains-et-organisationnels--9782759811854?lang=fr	Benoît Bernard	comprendre-les-facteurs-humains-et-organisationnels--9782759811854		fulltext		EDP Sciences	monograph	2014	2024				Profil		P	284594768
