publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Moines et Guerriers	9782021027204	9782021173574							https://www.cairn.info/moines-et-guerriers-les-ordres-religieux-militaire--9782021027204.htm	Demurger	moines-et-guerriers-les-ordres-religieux-militaire--9782021027204		fulltext		Le Seuil	monograph	2010	2022				L'Univers historique		P	268102635
Écrire à Sumer	9782020385060	9782021437980							https://www.cairn.info/ecrire-a-sumer--9782020385060.htm	Glassner	ecrire-a-sumer--9782020385060		fulltext		Le Seuil	monograph	2000	2022				L'Univers historique		P	268104603
Quelle heure est-il là-bas ?	9782020985772	9782021173383							https://www.cairn.info/quelle-heure-est-il-la-bas-amerique-et-islam-a-l-o--9782020985772.htm	Gruzinski	quelle-heure-est-il-la-bas-amerique-et-islam-a-l-o--9782020985772		fulltext		Le Seuil	monograph	2008	2022				L'Univers historique		P	268101523
Choix fatidiques	9782020803250	9782021307450							https://www.cairn.info/choix-fatidiques--9782020803250.htm	Kershaw	choix-fatidiques--9782020803250		fulltext		Le Seuil	monograph	2009	2022				L'Univers historique		P	268100691
La société policée	9782020345422	9782021376791							https://www.cairn.info/la-societe-policee--9782020345422.htm	Muchembled	la-societe-policee--9782020345422		fulltext		Le Seuil	monograph	1998	2022				L'Univers historique		P	275570363
La République romaine et son empire	9782200622053	9782200622244							https://www.cairn.info/la-republique-romaine-et-son-empire--9782200622053.htm	Humm	la-republique-romaine-et-son-empire--9782200622053		fulltext		Armand Colin	monograph	2018	2019				Collection U		P	267941552
Histoire de l'art	9782200287955								https://www.cairn.info/histoire-de-l-art--9782200287955.htm	Huys	histoire-de-l-art--9782200287955		fulltext		Armand Colin	monograph	2014	2024				Collection U		P	
Histoire de l'art	9782200622350	9782200624262							https://www.cairn.info/histoire-de-l-art--9782200622350.htm	Huys	histoire-de-l-art--9782200622350		fulltext		Armand Colin	monograph	2019	2020		2e éd.		Collection U		P	255017499
La Révolution française	9782200601287	9782200602529							https://www.cairn.info/la-revolution-francaise--9782200601287.htm	Vovelle	la-revolution-francaise--9782200601287		fulltext		Armand Colin	monograph	2015	2022		3e éd.		Cursus		P	268091994
À Polytechnique. X 1901	9782081512108	9782081514621							https://www.cairn.info/a-polytechnique-x-1901--9782081512108.htm	Joly	a-polytechnique-x-1901--9782081512108		fulltext		Flammarion	monograph	2021	2022				Histoire		P	268097585
Valmy	9782070451869	9782072556999							https://www.cairn.info/valmy--9782070451869.htm	Bertaud	valmy--9782070451869		fulltext		Gallimard	monograph	2013	2021				Folio Histoire		P	260531049
Otages, une histoire	9782070466757	9782072627224							https://www.cairn.info/otages-une-histoire--9782070466757.htm	Ferragu	otages-une-histoire--9782070466757		fulltext		Gallimard	monograph	2020	2021				Folio Histoire		P	260524751
Les cathédrales dans le monde	9782072943287	9782072943300							https://www.cairn.info/les-cathedrales-dans-le-monde--9782072943287.htm	Lours	les-cathedrales-dans-le-monde--9782072943287		fulltext		Gallimard	monograph	2024	2024				Folio Histoire		P	27672884X
La résistance indienne aux États-Unis	9782070453986	9782072547218							https://www.cairn.info/la-resistance-indienne-aux-etats-unis--9782070453986.htm	Marienstras	la-resistance-indienne-aux-etats-unis--9782070453986		fulltext		Gallimard	monograph	2014	2021				Folio Histoire		P	260527874
Le Point de vue animal	9782020982856	9782021149319							https://www.cairn.info/le-point-de-vue-animal--9782020982856.htm	Baratay	le-point-de-vue-animal--9782020982856		fulltext		Le Seuil	monograph	2012	2022				L'Univers historique		P	268100977
La Victoire endeuillée	9782020611497	9782021164848							https://www.cairn.info/la-victoire-endeuillee-la-sortie-de-guerre-des-sol--9782020611497.htm	Cabanes	la-victoire-endeuillee-la-sortie-de-guerre-des-sol--9782020611497		fulltext		Le Seuil	monograph	2004	2022				L'Univers historique		P	268102570
Le Dimanche, une histoire	9782021011821	9782021147827							https://www.cairn.info/le-dimanche-une-histoire--9782021011821.htm	Cabantous	le-dimanche-une-histoire--9782021011821		fulltext		Le Seuil	monograph	2013	2022				L'Univers historique		P	268103402
Une mer jalousée	9782021379365	9782021379389							https://www.cairn.info/une-mer-jalousee--9782021379365.htm	Calafat	une-mer-jalousee--9782021379365		fulltext		Le Seuil	monograph	2019	2022				L'Univers historique		P	275570312
Histoire de l'eugénisme en France	9782020215688	9782021438093							https://www.cairn.info/histoire-de-l-eugenisme-en-france-les-medecins-et---9782020215688.htm	Carol	histoire-de-l-eugenisme-en-france-les-medecins-et---9782020215688		fulltext		Le Seuil	monograph	1995	2022				L'Univers historique		P	275570193
Le génocide au village	9782021166866	9782021166897							https://www.cairn.info/le-genocide-au-village--9782021166866.htm	Dumas	le-genocide-au-village--9782021166866		fulltext		Le Seuil	monograph	2014	2022				L'Univers historique		P	268103054
Quoi de neuf ?	9782021063677	9782021147896							https://www.cairn.info/quoi-de-neuf-du-role-des-techniques-histoire--9782021063677.htm	Edgerton	quoi-de-neuf-du-role-des-techniques-histoire--9782021063677		fulltext		Le Seuil	monograph	2013	2022				L'Univers historique		P	268100195
Islam et voyages au Moyen Âge	9782020400626	9782021198218							https://www.cairn.info/islam-et-voyages-au-moyen-age--9782020400626.htm	Touati	islam-et-voyages-au-moyen-age--9782020400626		fulltext		Le Seuil	monograph	2000	2022				L'Univers historique		P	268104611
Le triomphe de la République	9782021001020	9782021233353							https://www.cairn.info/le-triomphe-de-la-republique--9782021001020.htm	Houte	le-triomphe-de-la-republique--9782021001020		fulltext		Le Seuil	monograph	2014	2022				L'Univers historique		P	268100160
La promesse de l'Est	9782021332964	9782021332988							https://www.cairn.info/la-promesse-de-l-est--9782021332964.htm	Ingrao	la-promesse-de-l-est--9782021332964		fulltext		Le Seuil	monograph	2016	2022				L'Univers historique		P	268104646
La Maison Dieu	9782020862578	9782021151602							https://www.cairn.info/la-maison-dieu--9782020862578.htm	Iogna-Prat	la-maison-dieu--9782020862578		fulltext		Le Seuil	monograph	2006	2022				L'Univers historique		P	268104409
La Cité et ses esclaves	9782021363739	9782021446616							https://www.cairn.info/la-cite-et-ses-esclaves--9782021363739.htm	Ismard	la-cite-et-ses-esclaves--9782021363739		fulltext		Le Seuil	monograph	2019	2022				L'Univers historique		P	268102759
La Séparation des Églises et de l'État	9782020611466	9782021289558							https://www.cairn.info/la-separation-des-eglises-et-de-l-etat--9782020611466.htm	Lalouette	la-separation-des-eglises-et-de-l-etat--9782020611466		fulltext		Le Seuil	monograph	2005	2022				L'Univers historique		P	275570258
La République anticléricale	9782020526371	9782021189100							https://www.cairn.info/la-republique-anticlericale--9782020526371.htm	Lalouette	la-republique-anticlericale--9782020526371		fulltext		Le Seuil	monograph	2002	2022				L'Univers historique		P	275570339
Histoire de l'avortement	9782020541367	9782021239140							https://www.cairn.info/histoire-de-l-avortement-xixe-xxe-siecle---9782020541367.htm	Le Naour	histoire-de-l-avortement-xixe-xxe-siecle---9782020541367		fulltext		Le Seuil	monograph	2003	2022				L'Univers historique		P	275570037
Les Mamelouks (XIIIe-XVIe siècle)	9782020871129	9782021347920							https://www.cairn.info/les-mamelouks-xiiie-xvie-siecle--9782020871129.htm	Loiseau	les-mamelouks-xiiie-xvie-siecle--9782020871129		fulltext		Le Seuil	monograph	2014	2022				L'Univers historique		P	268103542
La Mer des Califes	9782020983815	9782021230482							https://www.cairn.info/la-mer-des-califes--9782020983815.htm	Picard	la-mer-des-califes--9782020983815		fulltext		Le Seuil	monograph	2015	2022				L'Univers historique		P	240119193
Allons enfants de la patrie	9782021030822	9782021149616							https://www.cairn.info/allons-enfants-de-la-patrie--9782021030822.htm	Pignot	allons-enfants-de-la-patrie--9782021030822		fulltext		Le Seuil	monograph	2012	2022				L'Univers historique		P	268101876
Du changement dans l'école	9782021105742	9782021195279							https://www.cairn.info/du-changement-dans-l-ecole--9782021105742.htm	Prost	du-changement-dans-l-ecole--9782021105742		fulltext		Le Seuil	monograph	2013	2022				L'Univers historique		P	268103968
Autour du Front populaire	9782020800211	9782021151527							https://www.cairn.info/autour-du-front-populaire--9782020800211.htm	Prost	autour-du-front-populaire--9782020800211		fulltext		Le Seuil	monograph	2006	2022				L'Univers historique		P	275570169
La république moderne	9782757872666	9782757872680							https://www.cairn.info/la-republique-moderne-la-ive-republique-1946-1958---9782757872666.htm	Raflik	la-republique-moderne-la-ive-republique-1946-1958---9782757872666		fulltext		Le Seuil	monograph	2018	2022				L'Univers historique		P	275570053
Un activiste des Lumières	9782021279429	9782021279481							https://www.cairn.info/un-activiste-des-lumieres--9782021279429.htm	Rediker	un-activiste-des-lumieres--9782021279429		fulltext		Le Seuil	monograph	2019	2022				L'Univers historique		P	268104220
Les Hors-la-loi de l'Atlantique	9782021279412	9782021279450							https://www.cairn.info/les-hors-la-loi-de-l-atlantique--9782021279412.htm	Rediker	les-hors-la-loi-de-l-atlantique--9782021279412		fulltext		Le Seuil	monograph	2017	2022				L'Univers historique		P	268104123
Les Révoltés de l'Amistad	9782021213164	9782021213225							https://www.cairn.info/les-revoltes-de-l-amistad--9782021213164.htm	Rediker	les-revoltes-de-l-amistad--9782021213164		fulltext		Le Seuil	monograph	2015	2022				L'Univers historique		P	26810414X
Corail contre diamants	9782021142846	9782021318074							https://www.cairn.info/corail-contre-diamants--9782021142846.htm	Trivellato	corail-contre-diamants--9782021142846		fulltext		Le Seuil	monograph	2016	2022				L'Univers historique		P	275569977
Comment on écrit l'histoire	9782020026680	9782021191134							https://www.cairn.info/comment-on-ecrit-l-histoire--9782020026680.htm	Veyne	comment-on-ecrit-l-histoire--9782020026680		fulltext		Le Seuil	monograph	1971	2022				L'Univers historique		P	275582531
Le Pain et le Cirque	9782020045070	9782021191219							https://www.cairn.info/le-pain-et-le-cirque--9782020045070.htm	Veyne	le-pain-et-le-cirque--9782020045070		fulltext		Le Seuil	monograph	1976	2022				L'Univers historique		P	268101744
Le Second Empire	9782200246075	9782200281946							https://www.cairn.info/le-second-empire--9782200246075.htm	Yon	le-second-empire--9782200246075		fulltext		Armand Colin	monograph	2012	2016		2e éd.		Collection U		P	27899962X
Nouvelle Histoire des Capétiens	9782020851633	9782021148848							https://www.cairn.info/nouvelle-histoire-des-capetiens--9782020851633.htm	Barthélemy	nouvelle-histoire-des-capetiens--9782020851633		fulltext		Le Seuil	monograph	2012	2022				L'Univers historique		P	26810106X
Histoire de la peine de mort	9782020797542	9782021150674							https://www.cairn.info/histoire-de-la-peine-de-mort--9782020797542.htm	Bastien	histoire-de-la-peine-de-mort--9782020797542		fulltext		Le Seuil	monograph	2011	2022				L'Univers historique		P	268100756
Henri Frenay	9782020258708	9782021307184							https://www.cairn.info/henri-frenay--9782020258708.htm	Belot	henri-frenay--9782020258708		fulltext		Le Seuil	monograph	2003	2022				L'Univers historique		P	26810302X
La Hiérarchie des égaux	9782020300063	9782021164855							https://www.cairn.info/la-hierarchie-des-egaux--9782020300063.htm	Berelowitch	la-hierarchie-des-egaux--9782020300063		fulltext		Le Seuil	monograph	2001	2022				L'Univers historique		P	275570223
L'Exploration du monde	9782021406252	9782021406276							https://www.cairn.info/l-exploration-du-monde--9782021406252.htm	Bertrand	l-exploration-du-monde--9782021406252		fulltext		Le Seuil	monograph	2019	2022				L'Univers historique		P	26810333X
Est-il des moyens de rendre les Juifs plus utiles et plus heureux ?	9782021183177	9782021183207							https://www.cairn.info/est-il-des-moyens-de-rendre-les-juifs-plus-utiles--9782021183177.htm	Birnbaum	est-il-des-moyens-de-rendre-les-juifs-plus-utiles--9782021183177		fulltext		Le Seuil	monograph	2017	2022				L'Univers historique		P	268103011
Tant de choses à savoir	9782021308471	9782021308501							https://www.cairn.info/tant-de-choses-a-savoir-comment-maitriser-l-inform--9782021308471.htm	Blair	tant-de-choses-a-savoir-comment-maitriser-l-inform--9782021308471		fulltext		Le Seuil	monograph	2020	2022				L'Univers historique		P	268102368
Les Intellectuels en Europe au XIXe siècle	9782020239578	9782021164886							https://www.cairn.info/les-intellectuels-en-europe-au-xixe-siecle-essai-d--9782020239578.htm	Charle	les-intellectuels-en-europe-au-xixe-siecle-essai-d--9782020239578		fulltext		Le Seuil	monograph	1996	2022				L'Univers historique		P	268102465
Le Patrimoine en questions	9782021004946	9782021436884							https://www.cairn.info/le-patrimoine-en-questions--9782021004946.htm	Choay	le-patrimoine-en-questions--9782021004946		fulltext		Le Seuil	monograph	2009	2022				La Couleur des idées		P	268103879
Pouvoir et Poison	9782020818360	9782021152302							https://www.cairn.info/pouvoir-et-poison-histoire-d-un-crime-politique-de--9782020818360.htm	Collard	pouvoir-et-poison-histoire-d-un-crime-politique-de--9782020818360		fulltext		Le Seuil	monograph	2007	2022				L'Univers historique		P	268102678
Connaissez-vous Brunetière ?	9782020300520	9782021192506							https://www.cairn.info/connaissez-vous-brunetiere-enquete-sur-un-antidrey--9782020300520.htm	Compagnon	connaissez-vous-brunetiere-enquete-sur-un-antidrey--9782020300520		fulltext		Le Seuil	monograph	1997	2022				L'Univers historique		P	268102384
Histoire des peurs alimentaires	9782020476614	9782021151558							https://www.cairn.info/histoire-des-peurs-alimentaires-du-moyen-age-a-l-a--9782020476614.htm	Ferrières	histoire-des-peurs-alimentaires-du-moyen-age-a-l-a--9782020476614		fulltext		Le Seuil	monograph	2002	2022				L'Univers historique		P	27557010X
La suite de l'histoire	9782021417180	9782021417203							https://www.cairn.info/la-suite-de-l-histoire--9782021417180.htm	Fraisse	la-suite-de-l-histoire--9782021417180		fulltext		Le Seuil	monograph	2019	2022				La Couleur des idées		P	268102120
Les années d'extermination	9782020202824	9782021284430							https://www.cairn.info/les-annees-d-extermination-l-allemagne-nazie-et-le--9782020202824.htm	Friedländer	les-annees-d-extermination-l-allemagne-nazie-et-le--9782020202824		fulltext		Le Seuil	monograph	2008	2022				L'Univers historique		P	275570134
Les années de persécution	9782020970280	9782021284409							https://www.cairn.info/les-annees-de-persecution--9782020970280.htm	Friedländer	les-annees-de-persecution--9782020970280		fulltext		Le Seuil	monograph	2008	2022				L'Univers historique		P	275570460
Les Vaincus	9782021121704	9782021396164							https://www.cairn.info/les-vaincus-violences-et-guerres-civiles-sur-les-d--9782021121704.htm	Gerwarth	les-vaincus-violences-et-guerres-civiles-sur-les-d--9782021121704		fulltext		Le Seuil	monograph	2017	2022				L'Univers historique		P	268102627
Enfants en exil	9782020932295	9782021152326							https://www.cairn.info/enfants-en-exil--9782020932295.htm	Jablonka	enfants-en-exil--9782020932295		fulltext		Le Seuil	monograph	2007	2022				L'Univers historique		P	268103127
La Contamination du monde	9782021085761	9782021380293							https://www.cairn.info/la-contamination-du-monde--9782021085761.htm	Jarrige	la-contamination-du-monde--9782021085761		fulltext		Le Seuil	monograph	2017	2022				L'Univers historique		P	268100853
Le Regard de l'anatomiste	9782020540995	9782021151596							https://www.cairn.info/le-regard-de-l-anatomiste-dissections-et-invention--9782020540995.htm	Mandressi	le-regard-de-l-anatomiste-dissections-et-invention--9782020540995		fulltext		Le Seuil	monograph	2003	2022				L'Univers historique		P	268100985
Histoire d'un sacrifice	9782021343700	9782021343724							https://www.cairn.info/histoire-d-un-sacrifice--9782021343700.htm	Mariot	histoire-d-un-sacrifice--9782021343700		fulltext		Le Seuil	monograph	2017	2022				L'Univers historique		P	268107114
Tous unis dans la tranchée ?	9782021118803	9782021195576							https://www.cairn.info/tous-unis-dans-la-tranchee-1914-1918-les-intellect--9782021118803.htm	Mariot	tous-unis-dans-la-tranchee-1914-1918-les-intellect--9782021118803		fulltext		Le Seuil	monograph	2013	2022				L'Univers historique		P	26810154X
Brève Histoire des empires	9782021163124	9782021163155							https://www.cairn.info/breve-histoire-des-empires--9782021163124.htm	Martinez-Gros	breve-histoire-des-empires--9782021163124		fulltext		Le Seuil	monograph	2014	2022				La Couleur des idées		P	268102503
Violence et révolution	9782020438421	9782021151954							https://www.cairn.info/violence-et-revolution--9782020438421.htm	Martin	violence-et-revolution--9782020438421		fulltext		Le Seuil	monograph	2006	2022				L'Univers historique		P	268101140
L'Islam en dissidence	9782020541350	9782021152142							https://www.cairn.info/l-islam-en-dissidence--9782020541350.htm	Martinez-Gros	l-islam-en-dissidence--9782020541350		fulltext		Le Seuil	monograph	2004	2022				L'Univers historique		P	268103267
L'Islam, une religion américaine ?	9782021071634	9782021146950							https://www.cairn.info/l-islam-une-religion-americaine---9782021071634.htm	Marzouki	l-islam-une-religion-americaine---9782021071634		fulltext		Le Seuil	monograph	2013	2022				La Couleur des idées		P	26810364X
À bord du négrier. Une histoire atlantique de la traite	9782021092905	9782021159141							https://www.cairn.info/a-bord-du-negrier-une-histoire-atlantique-de-la-tr--9782021092905.htm	Rediker	a-bord-du-negrier-une-histoire-atlantique-de-la-tr--9782021092905		fulltext		Le Seuil	monograph	2013	2022				L'Univers historique		P	275582515
Le Pacte de Nadjd	9782020960816	9782021193961							https://www.cairn.info/le-pacte-de-nadjd-ou-comment-l-islam-sectaire-est---9782020960816.htm	Redissi	le-pacte-de-nadjd-ou-comment-l-islam-sectaire-est---9782020960816		fulltext		Le Seuil	monograph	2007	2022				La Couleur des idées		P	268099669
La Parisienne	9782021365375	9782021365399							https://www.cairn.info/la-parisienne--9782021365375.htm	Retaillaud	la-parisienne--9782021365375		fulltext		Le Seuil	monograph	2020	2022				L'Univers historique		P	268104085
Des GI et des femmes	9782021156515	9782021196054							https://www.cairn.info/des-gi-et-des-femmes--9782021156515.htm	Roberts	des-gi-et-des-femmes--9782021156515		fulltext		Le Seuil	monograph	2014	2022				L'Univers historique		P	268100721
Le Long Remords de la conquête	9782021174663	9782021174694							https://www.cairn.info/le-long-remords-de-la-conquete-manille-mexico-madr--9782021174663.htm	Bertrand	le-long-remords-de-la-conquete-manille-mexico-madr--9782021174663		fulltext		Le Seuil	monograph	2015	2022				L'Univers historique		P	268101388
La France espagnole	9782020407694	9782021193046							https://www.cairn.info/la-france-espagnole--9782020407694.htm	Schaub	la-france-espagnole--9782020407694		fulltext		Le Seuil	monograph	2003	2022				L'Univers historique		P	268104077
Le Sentiment de soi	9782020898942	9782021436174							https://www.cairn.info/le-sentiment-de-soi--9782020898942.htm	Vigarello	le-sentiment-de-soi--9782020898942		fulltext		Le Seuil	monograph	2014	2022				L'Univers historique		P	275570002
Histoire de la beauté. Le corps et l'art d'embellir de la Renaissance à nos jours	9782020397278	9782021193008							https://www.cairn.info/histoire-de-la-beaute-le-corps-et-l-art-d-embellir--9782020397278.htm	Vigarello	histoire-de-la-beaute-le-corps-et-l-art-d-embellir--9782020397278		fulltext		Le Seuil	monograph	2004	2022				L'Univers historique		P	268102104
Les Métamorphoses du gras	9782020898935	9782021146714							https://www.cairn.info/les-metamorphoses-du-gras-histoire-de-l-obesite-du--9782020898935.htm	Vigarello	les-metamorphoses-du-gras-histoire-de-l-obesite-du--9782020898935		fulltext		Le Seuil	monograph	2010	2022				L'Univers historique		P	268102929
Du jeu ancien au show sportif	9782020530385	9782021436204							https://www.cairn.info/du-jeu-ancien-au-show-sportif--9782020530385.htm	Vigarello	du-jeu-ancien-au-show-sportif--9782020530385		fulltext		Le Seuil	monograph	2002	2022				La Couleur des idées		P	268104395
Catastrophes	9782020960397	9782021152296							https://www.cairn.info/catastrophes--9782020960397.htm	Walter	catastrophes--9782020960397		fulltext		Le Seuil	monograph	2008	2022				L'Univers historique		P	27557024X
Histoire du débarquement en Normandie	9782020528504	9782021198744							https://www.cairn.info/histoire-du-debarquement-en-normandie-des-origines--9782020528504.htm	Wieviorka	histoire-du-debarquement-en-normandie-des-origines--9782020528504		fulltext		Le Seuil	monograph	2007	2022				L'Univers historique		P	268102287
Les Orphelins de la République	9782021283747	9782021283778							https://www.cairn.info/les-orphelins-de-la-republique-destinees-des-deput--9782021283747.htm	Wieviorka	les-orphelins-de-la-republique-destinees-des-deput--9782021283747		fulltext		Le Seuil	monograph	2015	2022				L'Univers historique		P	268101787
La mémoire désunie	9782021014761	9782021194531							https://www.cairn.info/la-memoire-desunie--9782021014761.htm	Wieviorka	la-memoire-desunie--9782021014761		fulltext		Le Seuil	monograph	2010	2022				L'Univers historique		P	268100888
Histoire romaine	9782200290771	9782200291037							https://www.cairn.info/histoire-romaine--9782200290771.htm	Martin	histoire-romaine--9782200290771		fulltext		Armand Colin	monograph	2014	2016		3e éd.		Collection U		P	19340608X
Histoire romaine	9782200614522	9782200615826							https://www.cairn.info/histoire-romaine--9782200614522.htm	Martin	histoire-romaine--9782200614522		fulltext		Armand Colin	monograph	2016	2020		4e éd.		Collection U		P	277725291
Sans ciel ni terre	9782348057892	9782348058073							https://www.cairn.info/sans-ciel-ni-terre--9782348057892.htm	Dumas	sans-ciel-ni-terre--9782348057892		fulltext		La Découverte	monograph	2020	2020				SH / À la source		P	250648911
Vies oubliées	9782348045738	9782348058806							https://www.cairn.info/vies-oubliees--9782348045738.htm	Farge	vies-oubliees--9782348045738		fulltext		La Découverte	monograph	2019	2019				SH / À la source		P	242686699
Tous ceux qui tombent	9782348057885								https://www.cairn.info/tous-ceux-qui-tombent--9782348057885.htm	Foa	tous-ceux-qui-tombent--9782348057885		fulltext		La Découverte	monograph	2021	2023				SH / À la source		P	
Histoire de la sexualité I	9782070740703	9782072558672							https://www.cairn.info/histoire-de-la-sexualite-i--9782070740703.htm	Foucault	histoire-de-la-sexualite-i--9782070740703		fulltext		Gallimard	monograph	1994	2021				Tel		P	260532800
Les invasions barbares	9782070122653	9782072658402							https://www.cairn.info/les-invasions-barbares-une-genealogie-de-l-histoir--9782070122653.htm	Michaud	les-invasions-barbares-une-genealogie-de-l-histoir--9782070122653		fulltext		Gallimard	monograph	2015	2022				NRF Essais		P	268083916
Préférence nationale	9782073074829	9782073074850							https://www.cairn.info/tracts-n55-preference-nationale-lecon-d-histoire-a-l-usage-des-contemporains--9782073074829.htm	Noiriel	tracts-n55-preference-nationale-lecon-d-histoire-a-l-usage-des-contemporains--9782073074829		fulltext		Gallimard	monograph	2024	2024				Tracts		P	
Aux pays de l'or noir	9782072827396	9782072827419							https://www.cairn.info/aux-pays-de-l-or-noir-une-histoire-arabe-du-petrol--9782072827396.htm	Pétriat	aux-pays-de-l-or-noir-une-histoire-arabe-du-petrol--9782072827396		fulltext		Gallimard	monograph	2021	2022				Folio Histoire		P	268083118
La laïcité	9782072689178	9782072689215							https://www.cairn.info/la-laicite--9782072689178.htm	Raynaud	la-laicite--9782072689178		fulltext		Gallimard	monograph	2019	2021				L'esprit de la cité		P	260528706
Tianjin Cosmopolis	9782021219197	9782021219227							https://www.cairn.info/tianjin-cosmopolis-une-histoire-de-la-mondialisati--9782021219197.htm	Singaravélou	tianjin-cosmopolis-une-histoire-de-la-mondialisati--9782021219197		fulltext		Le Seuil	monograph	2017	2022				L'Univers historique		P	268102058
«Sois un homme !»	9782020983143	9782021438703							https://www.cairn.info/sois-un-homme--9782020983143.htm	Sohn	sois-un-homme--9782020983143		fulltext		Le Seuil	monograph	2009	2022				L'Univers historique		P	27557041X
Anatomie de la terreur	9782021323672	9782021323696							https://www.cairn.info/anatomie-de-la-terreur-le-processus-revolutionnair--9782021323672.htm	Tackett	anatomie-de-la-terreur-le-processus-revolutionnair--9782021323672		fulltext		Le Seuil	monograph	2018	2022				L'Univers historique		P	268100462
La Création des identités nationales	9782020342476	9782021175134							https://www.cairn.info/la-creation-des-identites-nationales--9782020342476.htm	Thiesse	la-creation-des-identites-nationales--9782020342476		fulltext		Le Seuil	monograph	1999	2022				L'Univers historique		P	275582582
Le Saint chez le Sultan	9782020928151	9782021151541							https://www.cairn.info/le-saint-chez-le-sultan--9782020928151.htm	Tolan	le-saint-chez-le-sultan--9782020928151		fulltext		Le Seuil	monograph	2007	2022				L'Univers historique		P	268104417
Dénaturalisés	9782021326420	9782021326444							https://www.cairn.info/denaturalises-les-retraits-de-nationalite-sous-vic--9782021326420.htm	Zalc	denaturalises-les-retraits-de-nationalite-sous-vic--9782021326420		fulltext		Le Seuil	monograph	2016	2022				L'Univers historique		P	268101590
Le Moment 68	9782020898911	9782021146646							https://www.cairn.info/le-moment-68--9782020898911.htm	Zancarini-Fournel	le-moment-68--9782020898911		fulltext		Le Seuil	monograph	2008	2022				L'Univers historique		P	268103283
L'histoire du monde se fait en Asie	9782738136237	9782738136244							https://www.cairn.info/histoire-du-monde-se-fait-en-asie--9782738136237.htm	Grosser	histoire-du-monde-se-fait-en-asie--9782738136237		fulltext		Odile Jacob	monograph	2017	2021				Hors collection		P	275560007
Le siècle des révolutions	9782262051310	9782262081492							https://www.cairn.info/le-siecle-des-revolutions--9782262051310.htm	Dziembowski	le-siecle-des-revolutions--9782262051310		fulltext		Perrin	monograph	2019	2020				Hors collection		P	250648199
L'Empire assyrien	9782262076672	9782262087852							https://www.cairn.info/l-empire-assyrien--9782262076672.htm	Elayi	l-empire-assyrien--9782262076672		fulltext		Perrin	monograph	2021	2021				Hors collection		P	26053174X
Les femmes de l'ombre	9782262100919	9782262083199							https://www.cairn.info/les-femmes-de-l-ombre--9782262077310.htm	Kauffer	les-femmes-de-l-ombre--9782262077310		fulltext		Perrin	monograph	2019	2020				Hors collection		P	250648407
Âge de pierre, âge d'abondance	9782072711787	9782072711824							https://www.cairn.info/age-de-pierre-age-d-abondance--9782072711787.htm	Sahlins	age-de-pierre-age-d-abondance--9782072711787		fulltext		Gallimard	monograph	2017	2021				Folio Histoire		P	260530999
L’État et les Églises	9782738118172	9782738189127							https://www.cairn.info/l-etat-et-les--eglises--9782738118172.htm	Darcos	l-etat-et-les--eglises--9782738118172		fulltext		Odile Jacob	monograph	2006	2022				Hors collection		P	27556715X
La bataille de Bouvines	9782262065317	9782262076139							https://www.cairn.info/la-bataille-de-bouvines--9782262065317.htm	Barthélemy	la-bataille-de-bouvines--9782262065317		fulltext		Perrin	monograph	2018	2019				Hors collection		P	23759501X
La peur du peuple	9782262070663	9782262099442							https://www.cairn.info/la-peur-du-peuple--9782262070663.htm	Baylac	la-peur-du-peuple--9782262070663		fulltext		Perrin	monograph	2022	2022				Synthèses Historiques		P	275569640
Chefs d'État en guerre	9782262049331	9782262079413							https://www.cairn.info/chefs-d-etat-en-guerre--9782262049331.htm	Bentégeat	chefs-d-etat-en-guerre--9782262049331		fulltext		Perrin	monograph	2019	2020				Hors collection		P	250647117
La Révolution anglaise	9782262050856								https://www.cairn.info/la-revolution-anglaise--9782262050856.htm	Cottret	la-revolution-anglaise--9782262050856		fulltext		Perrin	monograph	2015	2017				Synthèses Historiques		P	
Les Tudors	9782262066116	9782262079574							https://www.cairn.info/les-tudors--9782262066116.htm	Cottret	les-tudors--9782262066116		fulltext		Perrin	monograph	2019	2021				Synthèses Historiques		P	25502150X
Les maréchaux de Staline	9782262085384	9782262085391							https://www.cairn.info/les-marechaux-de-staline--9782262085384.htm	Lopez	les-marechaux-de-staline--9782262085384		fulltext		Perrin	monograph	2021	2022				Synthèses Historiques		P	26053417X
Les derniers feux de la guerre d'Algérie	9782262085834	9782262085841							https://www.cairn.info/les-derniers-feux-de-la-guerre-d-algerie --9782262085834.htm	Pellissier	les-derniers-feux-de-la-guerre-d-algerie --9782262085834		fulltext		Perrin	monograph	2022	2022				Synthèses Historiques		P	268097747
Le corps de la reine	9782262099992	9782262081430							https://www.cairn.info/le-corps-de-la-reine--9782262072889.htm	Perez	le-corps-de-la-reine--9782262072889		fulltext		Perrin	monograph	2019	2020				Hors collection		P	250648113
Une éducation algérienne	9782070445691								https://www.cairn.info/une-education-algerienne--9782070445691.htm	Tamzali	une-education-algerienne--9782070445691		fulltext		Gallimard	monograph	2022	2024				Folio Histoire		P	
