publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Deleuze Épars	9782705664879	9782705685836							https://shs.cairn.info/deleuze-epars--9782705664879?lang=fr	André Bernold	deleuze-epars--9782705664879		fulltext		Hermann	monograph	2005	2024				Hermann philosophie		P	280214855
Philosophie De La Bible Hébraïque Et Psychanalyse	9791037000750	9791037007971							https://shs.cairn.info/philosophie-de-la-bible-hebraique-et-psychanalyse--9791037000750?lang=fr	Jean-Gérard Bursztein	philosophie-de-la-bible-hebraique-et-psychanalyse--9791037000750		fulltext		Hermann	monograph	2019	2021				Hermann psychanalyse		P	255023251
Perspectives Néokantiennes	9782705692896								https://shs.cairn.info/perspectives-neokantiennes--9782705692896?lang=fr	Danielle Cohen-Levinas	perspectives-neokantiennes--9782705692896		fulltext		Hermann	monograph	2017	2021				Rue de la Sorbonne		P	
L’odyssée De L’être	9791037005120	9791037016232							https://shs.cairn.info/l-odyssee-de-l-etre--9791037005120?lang=fr	Shmuel Trigano	l-odyssee-de-l-etre--9791037005120		fulltext		Hermann	monograph	2020	2023				Hermann philosophie		P	275576809
Montaigne, Philosophe Méditerranéen	9782705683054	9791037010346							https://shs.cairn.info/montaigne-philosophe-mediterraneen--9782705683054?lang=fr	Giovanni Dotoli	montaigne-philosophe-mediterraneen--9782705683054		fulltext		Hermann	monograph	2012	2021				Vertige de la langue		P	260529664
La Fin Dans Le Monde	9782705669034	9791037019240							https://shs.cairn.info/la-fin-dans-le-monde--9782705669034?lang=fr	Michel Deguy	la-fin-dans-le-monde--9782705669034		fulltext		Hermann	monograph	2009	2023				Le Bel Aujourd'hui		P	275575721
L'honnête Homme	9791037000705	9791037036827							https://shs.cairn.info/l-honnete-homme--9791037000705?lang=fr	Giovanni Dotoli	l-honnete-homme--9791037000705		fulltext		Hermann	monograph	2019	2024				Vertige de la langue		P	284584649
Les Lumières Et L'éducation	9782705693367	9791037016485							https://shs.cairn.info/les-lumieres-et-l-education--9782705693367?lang=fr	Alain Vergnioux	les-lumieres-et-l-education--9782705693367		fulltext		Hermann	monograph	2017	2022				Hermann philosophie		P	268082596
Deleuze Et Le Cinéma	9782841745838	9782841748594							https://shs.cairn.info/deleuze-et-le-cinema--9782841745838?lang=fr	Jean-Michel Pamart	deleuze-et-le-cinema--9782841745838		fulltext		Éditions Kimé	monograph	2012	2016				Philosophie en cours		P	195742494
Spinoza Subversif	9782841742741	9782841748563							https://shs.cairn.info/spinoza-subversif--9782841742741?lang=fr	Antonio Negri	spinoza-subversif--9782841742741		fulltext		Éditions Kimé	monograph	1992	2016				Philosophie, épistémologie		P	198720696
L'être Décomposé	9782705668525	9782705676117							https://shs.cairn.info/l-etre-decompose--9782705668525?lang=fr	Jean-Michel Le Lannou	l-etre-decompose--9782705668525		fulltext		Hermann	monograph	2009	2024				Hermann philosophie		P	280211953
Introduction À La Philosophie De L'histoire De Hegel	9782020066211	9782021274141							https://shs.cairn.info/introduction-a-la-philosophie-de-l-histoire-de-heg--9782020066211?lang=fr	Jean Hyppolite	introduction-a-la-philosophie-de-l-histoire-de-heg--9782020066211		fulltext		Le Seuil	monograph	1983	2019				Points		P	252565878
Sarah Kofman : Philosopher Autrement	9791037008480	9791037014504							https://shs.cairn.info/sarah-kofman-philosopher-autrement--9791037008480?lang=fr	Ginette Michaud	sarah-kofman-philosopher-autrement--9791037008480		fulltext		Hermann	monograph	2021	2024				Rue de la Sorbonne		P	284594040
La Perfection	9782705680084	9791037018755							https://shs.cairn.info/la-perfection--9782705680084?lang=fr	Jean Baechler	la-perfection--9782705680084		fulltext		Hermann	monograph	2011	2023				Hermann philosophie		P	275575888
Un Bouquet De Fleurs Du Mal	9782266290302	9782823873788							https://shs.cairn.info/un-bouquet-de-fleurs-du-mal--9782266290302?lang=fr	Olivier Bloch	un-bouquet-de-fleurs-du-mal--9782266290302		fulltext		Pocket	monograph	2019	2021				Agora		P	275559300
L'œuvre-vie D'antonio Gramsci	9782348044809	9782348079009							https://shs.cairn.info/l-oeuvre-vie-d-antonio-gramsci--9782348044809?lang=fr	Romain Descendre	l-oeuvre-vie-d-antonio-gramsci--9782348044809		fulltext		La Découverte	monograph	2023	2023				Sciences humaines		P	270353984
Une Approche Philosophique Du Soin	9782749240107	9782749240114							https://shs.cairn.info/une-approche-philosophique-du-soin--9782749240107?lang=fr	Marie-Claude Vallejo	une-approche-philosophique-du-soin--9782749240107		fulltext		érès	monograph	2014	2016				Espace éthique - Poche		P	191076848
La Résolution De Problèmes Complexes	9782100842759	9782100849178							https://shs.cairn.info/la-resolution-de-problemes-complexes--9782100842759?lang=fr	Violette Bouveret	la-resolution-de-problemes-complexes--9782100842759		fulltext		Dunod	monograph	2022	2023				Les carnets Soft Skills		P	275580148
Les Chemins Du Paradis	9782376500506								https://shs.cairn.info/les-chemins-du-paradis--9782376500506?lang=fr	Abdallah Penot	les-chemins-du-paradis--9782376500506		fulltext		Éditions i	monograph	2020	2025				Liens		P	28460562X
Lire Les Beiträge Zur Philosophie De Heidegger	9782705693466								https://shs.cairn.info/lire-les-beitrage-zur-philosophie-de-heidegger--9782705693466?lang=fr	Alexander Schnell	lire-les-beitrage-zur-philosophie-de-heidegger--9782705693466		fulltext		Hermann	monograph	2017	2021				Rue de la Sorbonne		P	
Philosophie De L’idéologie	9782130471554	9782130674405							https://shs.cairn.info/philosophie-de-l-ideologie--9782130471554?lang=fr	Gilbert Larochelle	philosophie-de-l-ideologie--9782130471554		fulltext		Presses Universitaires de France	monograph	1995	2016				L'Interrogation philosophique		P	198721013
Complexité Aléatoire Et Complexité Organisée	9782759203208	9782759207534							https://stm.cairn.info/complexite-aleatoire-et-complexite-organisee--9782759203208?lang=fr	Jean-Paul Delahaye	complexite-aleatoire-et-complexite-organisee--9782759203208		fulltext		Éditions Quæ	monograph	2009	2022				Sciences en questions		P	164733922
Éthique Animale	9782130562429	9782130647553							https://shs.cairn.info/ethique-animale--9782130562429?lang=fr	Jean-Baptiste Jeangène Vilmer	ethique-animale--9782130562429		fulltext		Presses Universitaires de France	monograph	2008	2014				Éthique et philosophie morale		P	182620840
Les Questions Morales Du Droit	9782130515166	9782130646327							https://droit.cairn.info/les-questions-morales-du-droit--9782130515166?lang=fr	Dominique Terré	les-questions-morales-du-droit--9782130515166		fulltext		Presses Universitaires de France	monograph	2007	2014				Éthique et philosophie morale		P	182617289
Kant Et Les Mathématiques	9782711616459								https://shs.cairn.info/kant-et-les-mathematiques--9782711616459?lang=fr	Frank Pierobon	kant-et-les-mathematiques--9782711616459		fulltext		Vrin	monograph	2003	2022				Bibliothèque d'Histoire de la Philosophie		P	268107351
Le Matérialisme Dialectique	9782130434276	9782130665977							https://shs.cairn.info/le-materialisme-dialectique--9782130434276?lang=fr	Henri Lefebvre	le-materialisme-dialectique--9782130434276		fulltext		Presses Universitaires de France	monograph	1989	2016				Quadrige		P	195744101
Karl Popper. Langage, Falsificationnisme Et Science Objective	9782130535782	9782130644088							https://shs.cairn.info/karl-popper-langage-falsificationnisme-et-science-objective--9782130535782?lang=fr	Emmanuel Malolo Dissakè	karl-popper-langage-falsificationnisme-et-science-objective--9782130535782		fulltext		Presses Universitaires de France	monograph	2004	2014				Philosophies		P	182613666
La Philosophie De La Nature (3)	9782705901561	9782705934897							https://shs.cairn.info/la-philosophie-de-la-nature-3--9782705901561?lang=fr	Georges Matisse	la-philosophie-de-la-nature-3--9782705901561		fulltext		Presses Universitaires de France	monograph	1938	2024				Bibliothèque de philosophie contemporaine		P	28458472X
La Crise De L'art Contemporain	9782130589433	9782130650027							https://shs.cairn.info/la-crise-de-l-art-contemporain--9782130589433?lang=fr	Yves Michaud	la-crise-de-l-art-contemporain--9782130589433		fulltext		Presses Universitaires de France	monograph	2011	2014	2eéd.			Quadrige		P	182614549
Philosophie : 160 Notions Et Concepts	9782200612245	9782200619121							https://shs.cairn.info/philosophie-160-notions-et-concepts--9782200612245?lang=fr	Jean-Paul Doguet	philosophie-160-notions-et-concepts--9782200612245		fulltext		Armand Colin	monograph	2017	2022				Hors collection		P	268077983
La Part Des Femmes	9782708254336	9782708254336							https://shs.cairn.info/la-part-des-femmes--9782708254336?lang=fr	Sylvaine Landrivon	la-part-des-femmes--9782708254336		fulltext		Éditions de l'Atelier	monograph	2024	2024				Hors collection		P	280211457
De Socrate À Foucault	9782361065010	9782361065027							https://shs.cairn.info/de-socrate-a-foucault--9782361065010?lang=fr	Jean-François Dortier	de-socrate-a-foucault--9782361065010		fulltext		Éditions Sciences Humaines	monograph	2018	2021				Essais		P	255018428
Parcours De L'autrement	9782130504597	9782130685272							https://shs.cairn.info/parcours-de-l-autrement--9782130504597?lang=fr	Jacques Rolland	parcours-de-l-autrement--9782130504597		fulltext		Presses Universitaires de France	monograph	2000	2020				Épiméthée		P	248681095
Sur La Bonne Vie	9782130505037	9782130685241							https://shs.cairn.info/sur-la-bonne-vie--9782130505037?lang=fr	Jacques Schlanger	sur-la-bonne-vie--9782130505037		fulltext		Presses Universitaires de France	monograph	2000	2016				Éthique et philosophie morale		P	195748301
Religion, Métaphysique Et Sociologie Chez Bergson	9782130567103	9782130745488							https://shs.cairn.info/religion-metaphysique-et-sociologie-chez-bergson--9782130567103?lang=fr	Brigitte Sitbon-Peillon	religion-metaphysique-et-sociologie-chez-bergson--9782130567103		fulltext		Presses Universitaires de France	monograph	2009	2015				Philosophie d'aujourd'hui		P	185963838
Les Théoriciens De L'art	9782130789871	9782130789895							https://shs.cairn.info/les-theoriciens-de-l-art--9782130789871?lang=fr	Carole Talon-Hugon	les-theoriciens-de-l-art--9782130789871		fulltext		Presses Universitaires de France	monograph	2017	2020				Hors collection		P	248680242
Esthétique De La Violence	9782130487913	9782130676652							https://shs.cairn.info/esthetique-de-la-violence--9782130487913?lang=fr	Stamatios Tzitzis	esthetique-de-la-violence--9782130487913		fulltext		Presses Universitaires de France	monograph	1996	2016				Médecine et société		P	198721927
Bergson. La Durée Et La Nature	9782130538752	9782130643159							https://shs.cairn.info/bergson-la-duree-et-la-nature--9782130538752?lang=fr	Jean-Louis Vieillard-Baron	bergson-la-duree-et-la-nature--9782130538752		fulltext		Presses Universitaires de France	monograph	2004	2014				Débats philosophiques		P	182611639
Espace Et Lieu Dans La Pensée Occidentale	9782707173195								https://shs.cairn.info/espace-et-lieu-dans-la-pensee-occidentale--9782707173195?lang=fr	Thierry Paquot	espace-et-lieu-dans-la-pensee-occidentale--9782707173195		fulltext		La Découverte	monograph	2012	2014				Sciences humaines		P	182612635
Matériaux Philosophiques Et Scientifiques Pour Un Matérialisme Contemporain. Volume 1	9782919694518	9782919694204							https://stm.cairn.info/materiaux-philosophiques-et-scientifiques-vol-1--9782919694518?lang=fr	Marc Silberstein	materiaux-philosophiques-et-scientifiques-vol-1--9782919694518		fulltext		Éditions Matériologiques	monograph	2013	2022	1			Sciences & philosophie		P	191586781
Nietzsche Aujourd’hui ?	9782705681326								https://shs.cairn.info/nietzsche-aujourd-hui-passions--9782705681326?lang=fr	Maurice De Gandillac	nietzsche-aujourd-hui-passions--9782705681326		fulltext		Hermann	monograph	2011	2023				Hors collection		P	
Les Matérialismes Et La Chimie	9782919694310	9782919694143							https://stm.cairn.info/les-materialismes-et-la-chimie--9782919694310?lang=fr	François Pépin	les-materialismes-et-la-chimie--9782919694310		fulltext		Éditions Matériologiques	monograph	2012	2022				Sciences & philosophie		P	174184581
Histoire Mondiale De La Philosophie	9782130835899	9782130846475							https://shs.cairn.info/histoire-mondiale-de-la-philosophie--9782130835899?lang=fr	Vincent Citot	histoire-mondiale-de-la-philosophie--9782130835899		fulltext		Presses Universitaires de France	monograph	2022	2023				Hors collection		P	275570479
Le Prophète (édition Enrichie)	9782072722721	9782072722769							https://shs.cairn.info/le-prophete-edition-enrichie--9782072722721?lang=fr	Khalil Gibran	le-prophete-edition-enrichie--9782072722721		fulltext		Gallimard	monograph	2017	2021	2e éd.			Folio Classique		P	260524646
Michel Foucault Et La Consommation	9782376871521								https://shs.cairn.info/michel-foucault-et-la-consommation--9782376871521?lang=fr	Dominique Roux	michel-foucault-et-la-consommation--9782376871521		fulltext		EMS Éditions	monograph	2018	2019				Versus		P	233376879
Qu'est-ce Qu'une Tradition ?	9782705693435	9791037014108							https://shs.cairn.info/qu-est-ce-qu-une-tradition--9782705693435?lang=fr	Pierre Gisel	qu-est-ce-qu-une-tradition--9782705693435		fulltext		Hermann	monograph	2017	2022				Le Bel Aujourd'hui		P	
Logique Hégélienne Et Systèmes Économiques	9782130384632	9782130661023							https://shs.cairn.info/logique-hegelienne-et-systemes-economiques--9782130384632?lang=fr	Henri Denis	logique-hegelienne-et-systemes-economiques--9782130384632		fulltext		Presses Universitaires de France	monograph	1983	2016				Hors collection		P	197608477
L'éthique De La Dépendance Face Au Corps Vulnérable	9782749263458								https://shs.cairn.info/l-ethique-de-la-dependance-face-au-corps--9782749263458?lang=fr	Bernard N. Schumacher	l-ethique-de-la-dependance-face-au-corps--9782749263458		fulltext		érès	monograph	2019	2019				Espace éthique - Poche		P	240750012
Petite Philosophie Du Vélo	9782081331051	9782081488243							https://shs.cairn.info/petite-philosophie-du-velo--9782081331051?lang=fr	Bernard Chambaz	petite-philosophie-du-velo--9782081331051		fulltext		Flammarion	monograph	2014	2021				Champs - Essais		P	260524778
Théorie De La Perception	9782130506959	9782130685296							https://shs.cairn.info/theorie-de-la-perception--9782130506959?lang=fr	Jean-Pierre Cléro	theorie-de-la-perception--9782130506959		fulltext		Presses Universitaires de France	monograph	2000	2016				L'Interrogation philosophique		P	195748352
Annales Bergsoniennes, Viii	9782130569060	9782130790297							https://shs.cairn.info/annales-bergsoniennes-viii--9782130569060?lang=fr	Arnaud François	annales-bergsoniennes-viii--9782130569060		fulltext		Presses Universitaires de France	monograph	2017	2020				Épiméthée		P	202882691
Forme Et Objet	9782130824886	9782130837053							https://shs.cairn.info/forme-et-objet--9782130824886?lang=fr	Tristan Garcia	forme-et-objet--9782130824886		fulltext		Presses Universitaires de France	monograph	2020	2022				Quadrige		P	268083495
André Neher	9782705694463	9791037026767							https://shs.cairn.info/andre-neher--9782705694463?lang=fr	David Lemler	andre-neher--9782705694463		fulltext		Hermann	monograph	2017	2025				Hors collection		P	
Genèse De La Raison Classique, De Charron À Descartes	9782130483137	9782130646266							https://shs.cairn.info/genese-de-la-raison-classique-de-charron-a-descartes--9782130483137?lang=fr	Tullio Gregory	genese-de-la-raison-classique-de-charron-a-descartes--9782130483137		fulltext		Presses Universitaires de France	monograph	2000	2014				Épiméthée		P	182612856
Dionysos Mis À Mort	9782070742127	9782072589898							https://shs.cairn.info/dionysos-mis-a-mort--9782070742127?lang=fr	Marcel Detienne	dionysos-mis-a-mort--9782070742127		fulltext		Gallimard	monograph	2015	2021				Tel		P	260532894
L'institution Instable	9791037010049	9791037014481							https://shs.cairn.info/l-institution-instable--9791037010049?lang=fr	Chiara Collamati	l-institution-instable--9791037010049		fulltext		Hermann	monograph	2021	2023				Hermann philosophie		P	275575594
Médecine Et Philosophie	9782130516422	9782130646372							https://shs.cairn.info/medecine-et-philosophie--9782130516422?lang=fr	Anne Fagot-Largeault	medecine-et-philosophie--9782130516422		fulltext		Presses Universitaires de France	monograph	2010	2014				Éthique et philosophie morale		P	182618404
Théories Et Modèles De La Liberté Au Xviiie Siècle	9782130477600	9782130675020							https://shs.cairn.info/theories-et-modeles-de-la-liberte-au-xviiie-siecle--9782130477600?lang=fr	Paul Hoffmann	theories-et-modeles-de-la-liberte-au-xviiie-siecle--9782130477600		fulltext		Presses Universitaires de France	monograph	1996	2020				Écriture		P	248682156
Le Métier D’intellectuel	9789920923514								https://shs.cairn.info/le-metier-d-intellectuel--9789920923514?lang=fr	Fadma Aït Mous	le-metier-d-intellectuel--9789920923514		fulltext		En toutes lettres	monograph	2014	2022				Les Presses de l'université citoyenne		P	
Éthique Et Design	9782130838302	9782130862598							https://shs.cairn.info/ethique-et-design--9782130838302?lang=fr	Cynthia Fleury	ethique-et-design--9782130838302		fulltext		Presses Universitaires de France	monograph	2024	2025				Hors collection		P	
Genèse De La Conscience Moderne	9782130375562								https://shs.cairn.info/genese-de-la-conscience-moderne--9782130375562?lang=fr	Robert Ellrodt	genese-de-la-conscience-moderne--9782130375562		fulltext		Presses Universitaires de France	monograph	1983	2020				Publications de la Faculté de lettres et de sciences humaines de Paris (Sorbonne)		P	248677241
Monde, Structures Et Objets De Pensée	9782705692063								https://shs.cairn.info/monde-structures-et-objets-de-pensee--9782705692063?lang=fr	Jean-François Lavigne	monde-structures-et-objets-de-pensee--9782705692063		fulltext		Hermann	monograph	2016	2021				Rue de la Sorbonne		P	260523127
Hegel	9782705692223	9791037015969							https://shs.cairn.info/hegel--9782705692223?lang=fr	Robert Legros	hegel--9782705692223		fulltext		Hermann	monograph	2016	2022				Le Bel Aujourd'hui		P	268083150
Nietzsche	9782070442355	9782072572890							https://shs.cairn.info/nietzsche-la-detresse-du-present--9782070442355?lang=fr	Dorian Astor	nietzsche-la-detresse-du-present--9782070442355		fulltext		Gallimard	monograph	2014	2021				Folio Essais		P	260525022
Vulgarité Et Modernité	9782072851445	9782072851483							https://shs.cairn.info/vulgarite-et-modernite--9782072851445?lang=fr	Bertrand Buffon	vulgarite-et-modernite--9782072851445		fulltext		Gallimard	monograph	2019	2021				Le Débat		P	260527270
Le Tournant Dans La Pensée De Martin Heidegger	9782130587972	9782130649892							https://shs.cairn.info/le-tournant-dans-la-pensee-de-martin-heidegger--9782130587972?lang=fr	Jean Grondin	le-tournant-dans-la-pensee-de-martin-heidegger--9782130587972		fulltext		Presses Universitaires de France	monograph	2011	2015	2e éd.			Épiméthée		P	184515254
Dostoïevski : Roman Et Philosophie	9782130491392	9782130682400							https://shs.cairn.info/dostoievski-roman-et-philosophie--9782130491392?lang=fr	Michel Eltchaninoff	dostoievski-roman-et-philosophie--9782130491392		fulltext		Presses Universitaires de France	monograph	1997	2016				Philosophies		P	198543026
Bergson. Mystique Et Philosophie	9782130583950	9782130649441							https://shs.cairn.info/bergson-mystique-et-philosophie--9782130583950?lang=fr	Anthony Feneuil	bergson-mystique-et-philosophie--9782130583950		fulltext		Presses Universitaires de France	monograph	2011	2015				Philosophies		P	184514614
Images Du Bien Et Du Mal	9791037032324	9791037032331							https://shs.cairn.info/images-du-bien-et-du-mal--9791037032324?lang=fr	Martin Buber	images-du-bien-et-du-mal--9791037032324		fulltext		Hermann	monograph	2024	2024				Panim el panim		P	
Les Meilleurs N’auront Pas Le Pouvoir	9782130826880	9782130845881							https://shs.cairn.info/les-meilleurs-nauront-pas-le-pouvoir--9782130826880?lang=fr	Adrien Louis	les-meilleurs-nauront-pas-le-pouvoir--9782130826880		fulltext		Presses Universitaires de France	monograph	2021	2022				Hors collection		P	268105375
Inconscient, Capitalisme Et Fin De L'histoire	9782130582984	9782130794103							https://shs.cairn.info/inconscient-capitalisme-et-fin-de-l-histoire--9782130582984?lang=fr	Alain Juranville	inconscient-capitalisme-et-fin-de-l-histoire--9782130582984		fulltext		Presses Universitaires de France	monograph	2010	2016				Hors collection		P	191075159
Les Morphologies Sociales	9782705688134	9791037025111							https://shs.cairn.info/les-morphologies-sociales--9782705688134?lang=fr	Jean Baechler	les-morphologies-sociales--9782705688134		fulltext		Hermann	monograph	2014	2023	2e éd.			Hermann philosophie		P	275576655
Lent Genêt	9782841743888	9782841748570							https://shs.cairn.info/lent-genet--9782841743888?lang=fr	Antonio Negri	lent-genet--9782841743888		fulltext		Éditions Kimé	monograph	2006	2016				Philosophie en cours		P	198720785
Le Réversible Et L'irréversible	9782705689414	9791037025098							https://shs.cairn.info/le-reversible-et-l-irreversible--9782705689414?lang=fr	Philippe Grosos	le-reversible-et-l-irreversible--9782705689414		fulltext		Hermann	monograph	2014	2024				Hermann philosophie		P	284593745
La Figure D'adam	9782705689452								https://shs.cairn.info/la-figure-d-adam--9782705689452?lang=fr	Laure Solignac	la-figure-d-adam--9782705689452		fulltext		Hermann	monograph	2015	2024				De visu		P	284597767
Les Pratiques Du Moi	9782130516439	9782130646402							https://shs.cairn.info/les-pratiques-du-moi--9782130516439?lang=fr	Charles Larmore	les-pratiques-du-moi--9782130516439		fulltext		Presses Universitaires de France	monograph	2004	2015				Éthique et philosophie morale		P	185963315
Les Chemins Du Scepticisme En Mathématiques	9791037008701	9791037014801							https://shs.cairn.info/les-chemins-du-scepticisme-en-mathematiques--9791037008701?lang=fr	Jean-Pierre Cléro	les-chemins-du-scepticisme-en-mathematiques--9791037008701		fulltext		Hermann	monograph	2021	2023				Les collections de la République des Lettres		P	27557654X
Le Système De L'actualité	9782705901547	9782705934873							https://shs.cairn.info/le-systeme-de-l-actualite--9782705901547?lang=fr	 	le-systeme-de-l-actualite--9782705901547		fulltext		Presses Universitaires de France	monograph	1947	2024				Bibliothèque de philosophie contemporaine		P	280212410
Martin Heidegger	9782262036553	9782262065461							https://shs.cairn.info/martin-heidegger--9782262036553?lang=fr	Guillaume Payen	martin-heidegger--9782262036553		fulltext		Perrin	monograph	2016	2019				Biographies		P	242684769
Condorcet	9782841860951	9782368475867							https://shs.cairn.info/condorcet--9782841860951?lang=fr	Charles Coutel	condorcet--9782841860951		fulltext		Michalon	monograph	1999	2019				Le Bien Commun		P	250802244
Apologie De La Polémique	9782130624400	9782130819790							https://shs.cairn.info/apologie-de-la-polemique--9782130624400?lang=fr	Ruth Amossy	apologie-de-la-polemique--9782130624400		fulltext		Presses Universitaires de France	monograph	2014	2018				L'Interrogation philosophique		P	227557875
Valeur Et Vérité. Études Cyniques	9782130461272	9782130646709							https://shs.cairn.info/valeur-et-verite-etudes-cyniques--9782130461272?lang=fr	André Comte-Sponville	valeur-et-verite-etudes-cyniques--9782130461272		fulltext		Presses Universitaires de France	monograph	1997	2014	3e éd.			Perspectives critiques		P	
Legosophie	9782130816706	9782130841319							https://shs.cairn.info/legosophie--9782130816706?lang=fr	Tommaso W. Bertolotti	legosophie--9782130816706		fulltext		Presses Universitaires de France	monograph	2019	2021				Hors collection		P	255020996
Tocqueville Aujourd’hui	9782738115492	9782738187956							https://shs.cairn.info/tocqueville-aujourd-hui--9782738115492?lang=fr	Raymond Boudon	tocqueville-aujourd-hui--9782738115492		fulltext		Odile Jacob	monograph	2005	2021				Hors collection		P	275561542
La Pensée Et Le Réel : Critique De L'ontologie	9782705906900	9782705940232							https://shs.cairn.info/la-pensee-et-le-reel-critique-de-l-ontologie--9782705906900?lang=fr	Jeanne Delhomme	la-pensee-et-le-reel-critique-de-l-ontologie--9782705906900		fulltext		Presses Universitaires de France	monograph	1967	2024				Épiméthée		P	284593540
Dieu Et L'être D'après Thomas D'aquin Et Hegel	9782130432395	9782130679462							https://shs.cairn.info/dieu-et-l-etre-d-apres-thomas-d-aquin-et-hegel--9782130432395?lang=fr	Emilio Brito	dieu-et-l-etre-d-apres-thomas-d-aquin-et-hegel--9782130432395		fulltext		Presses Universitaires de France	monograph	1991	2020				Théologiques		P	252703324
Dictionnaire Amoureux De La Bible	9782259201018	9782259214186							https://shs.cairn.info/dictionnaire-amoureux-de-la-bible--9782259201018?lang=fr	Didier Decoin	dictionnaire-amoureux-de-la-bible--9782259201018		fulltext		Plon	monograph	2009	2023				Dictionnaire amoureux		P	275580326
La Bioéthique, Pour Quoi Faire ?	9782130619062	9782130839408							https://shs.cairn.info/la-bioethique-pour-quoi-faire--9782130619062?lang=fr	Comité Consultatif National D’éthique	la-bioethique-pour-quoi-faire--9782130619062		fulltext		Presses Universitaires de France	monograph	2013	2017				Hors collection		P	202883280
La Philosophie Allemande	9782130452560								https://shs.cairn.info/la-philosophie-allemande--9782130452560?lang=fr	Dominique Folscheid	la-philosophie-allemande--9782130452560		fulltext		Presses Universitaires de France	monograph	1993	2020				Premier cycle		P	248678671
Les Enfants Perdus Du Xxe Siècle	9782130509424	9782130687825							https://shs.cairn.info/les-enfants-perdus-du-xxe-siecle--9782130509424?lang=fr	Frédéric Gaussen	les-enfants-perdus-du-xxe-siecle--9782130509424		fulltext		Presses Universitaires de France	monograph	2000	2016				Perspectives critiques		P	195747984
Montaigne Ou La Conscience Heureuse	9782130565550	9782130647874							https://shs.cairn.info/montaigne-ou-la-conscience-heureuse--9782130565550?lang=fr	Marcel Conche	montaigne-ou-la-conscience-heureuse--9782130565550		fulltext		Presses Universitaires de France	monograph	2008	2014	2e éd.			Perspectives critiques		P	182618331
L'encyclopédie Diderot, L'esthétique	9782130441366								https://shs.cairn.info/l-encyclopedie-diderot-l-esthetique---9782130441366?lang=fr	Sylvain Auroux	l-encyclopedie-diderot-l-esthetique---9782130441366		fulltext		Presses Universitaires de France	monograph	1991	2020				Hors collection		P	242681581
Aristote Et L'éducation	9782130493792	9782130682561							https://shs.cairn.info/aristote-et-l-education--9782130493792?lang=fr	Antoine Hourdakis	aristote-et-l-education--9782130493792		fulltext		Presses Universitaires de France	monograph	1998	2020				Éducation et formation		P	24267951X
Philosophie Et Droits De L'homme	9782130429586	9782130679226							https://shs.cairn.info/philosophie-et-droits-de-l-homme--9782130429586?lang=fr	Bernard Bourgeois	philosophie-et-droits-de-l-homme--9782130429586		fulltext		Presses Universitaires de France	monograph	1990	2016				Questions		P	195745094
Schopenhauer Et La Musique	9782130837480	9782130846536							https://shs.cairn.info/schopenhauer-et-la-musique--9782130837480?lang=fr	Santiago Espinosa	schopenhauer-et-la-musique--9782130837480		fulltext		Presses Universitaires de France	monograph	2022	2023				Hors collection		P	275570665
La Philosophie Herméneutique	9782130473442	9782130646693							https://shs.cairn.info/la-philosophie-hermeneutique--9782130473442?lang=fr	Hans-Georg Gadamer	la-philosophie-hermeneutique--9782130473442		fulltext		Presses Universitaires de France	monograph	1996	2014	2e éd.			Épiméthée		P	275558053
Le Néant	9782130582489	9782130649250							https://shs.cairn.info/le-neant--9782130582489?lang=fr	Jérôme Laurent	le-neant--9782130582489		fulltext		Presses Universitaires de France	monograph	2010	2015				Épiméthée		P	185962912
Bodin Et La Souveraineté	9782130495048	9782130683025							https://shs.cairn.info/bodin-et-la-souverainete--9782130495048?lang=fr	Jean-Fabien Spitz	bodin-et-la-souverainete--9782130495048		fulltext		Presses Universitaires de France	monograph	1998	2016				Philosophies		P	197607225
Montesquieu : Politique Et Richesses	9782130474586	9782130674009							https://shs.cairn.info/montesquieu-politique-et-richesses--9782130474586?lang=fr	Claude Morilhat	montesquieu-politique-et-richesses--9782130474586		fulltext		Presses Universitaires de France	monograph	1996	2016				Philosophies		P	19854295X
Avicenne Et L'âme Humaine	9782130506546	9782130644170							https://shs.cairn.info/avicenne-et-l-ame-humaine--9782130506546?lang=fr	Meryem Sebti	avicenne-et-l-ame-humaine--9782130506546		fulltext		Presses Universitaires de France	monograph	2000	2014				Philosophies		P	182611604
Faits Divers	9782130625568	9782130839156							https://shs.cairn.info/faits-divers--9782130625568?lang=fr	Clément Rosset	faits-divers--9782130625568		fulltext		Presses Universitaires de France	monograph	2013	2017				Perspectives critiques		P	202883094
Beauvoir Et Sartre	9782130847434	9782130847458							https://shs.cairn.info/beauvoir-et-sartre--9782130847434?lang=fr	Michel Kail	beauvoir-et-sartre--9782130847434		fulltext		Presses Universitaires de France	monograph	2023	2024				Hors collection		P	
Vulnérables	9782130729860	9782130845539							https://shs.cairn.info/vulnerables--9782130729860?lang=fr	Alain Renaut	vulnerables--9782130729860		fulltext		Presses Universitaires de France	monograph	2021	2022				Hors collection		P	268105413
