publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
L’économie Mondiale 2011	9782707165152	9782707165282							https://www.cairn.info/l-economie-mondiale-2011--9782707165152.htm	CEPII	l-economie-mondiale-2011--9782707165152		fulltext		La Découverte	monograph	2010	2011				Repères		P	150975473
La balance des paiements	9782707135681	9782707161154							https://www.cairn.info/la-balance-des-paiements--9782707135681.htm	Raffinot	la-balance-des-paiements--9782707135681		fulltext		La Découverte	monograph	2003	2011				Repères		P	150975481
La dette des tiers mondes	9782707153777	9782707161291							https://www.cairn.info/la-dette-des-tiers-mondes--9782707153777.htm	Raffinot	la-dette-des-tiers-mondes--9782707153777		fulltext		La Découverte	monograph	2008	2011				Repères		P	15097549X
La dette des pays en developpement	9782348043604	9782348044229							https://www.cairn.info/la-dette-des-pays-en-developpement--9782348043604.htm	Raffinot	la-dette-des-pays-en-developpement--9782348043604		fulltext		La Découverte	monograph	2019	2019		3e éd.		Repères		P	237596245
La Nouvelle Théorie du commerce internationale	9782707141255	9782707161536							https://www.cairn.info/la-nouvelle-theorie-du-commerce-international--9782707141255.htm	Rainelli	la-nouvelle-theorie-du-commerce-international--9782707141255		fulltext		La Découverte	monograph	2003	2011		3eéd.		Repères		P	150975503
L'Organisation mondiale du commerce	9782707152763	9782707163233							https://www.cairn.info/l-organisation-mondiale-du-commerce--9782707152763.htm	Rainelli	l-organisation-mondiale-du-commerce--9782707152763		fulltext		La Découverte	monograph	2007	2011		8e éd.		Repères		P	150975511
Le commerce international	9782707158406	9782707162021							https://www.cairn.info/le-commerce-international--9782707158406.htm	Rainelli	le-commerce-international--9782707158406		fulltext		La Découverte	monograph	2009	2011		10e éd.		Repères		P	15097552X
L'Organisation mondiale du commerce	9782707169525	9782707170675							https://www.cairn.info/l-organisation-mondiale-du-commerce--9782707170675.htm	Rainelli	l-organisation-mondiale-du-commerce--9782707170675		fulltext		La Découverte	monograph	2011	2011		9e éd.		Repères		P	157352846
Le commerce international	9782707185464	9782707186485							https://www.cairn.info/le-commerce-international--9782707185464.htm	Rainelli	le-commerce-international--9782707185464		fulltext		La Découverte	monograph	2015	2015		11e éd.		Repères		P	186405529
Les travailleurs sociaux	9782707174475	9782707175267							https://www.cairn.info/les-travailleurs-sociaux--9782707174475.htm	Ravon	les-travailleurs-sociaux--9782707174475		fulltext		La Découverte	monograph	2012	2012		8e éd.		Repères		P	168732467
Sociologie de l'immigration	9782707154736	9782707163776							https://www.cairn.info/sociologie-de-l-immigration--9782707154736.htm	Rea	sociologie-de-l-immigration--9782707154736		fulltext		La Découverte	monograph	2008	2011				Repères		P	150975538
Sociologie de l’immigration	9782348059605	9782348059629							https://www.cairn.info/sociologie-de-l-immigration--9782348059605.htm	Rea	sociologie-de-l-immigration--9782348059605		fulltext		La Découverte	monograph	2021	2021		3e éd.		Repères		P	255022603
L’état des entreprises 2010	9782707158840	9782707165862							https://www.cairn.info/l-etat-des-entreprises-2010--9782707158840.htm	Recherches en Management	l-etat-des-entreprises-2010--9782707158840		fulltext		La Découverte	monograph	2009	2011				Repères		P	150975546
L’état des entreprises 2011	9782707166685	9782707167422							https://www.cairn.info/l-etat-des-entreprises-2011--9782707166685.htm	Recherches en Management	l-etat-des-entreprises-2011--9782707166685		fulltext		La Découverte	monograph	2010	2011				Repères		P	150975554
L’état des entreprises 2012	9782707169914	9782707170842							https://www.cairn.info/l-etat-des-entreprises-2012--9782707170842.htm	Recherches en Management	l-etat-des-entreprises-2012--9782707170842		fulltext		La Découverte	monograph	2011	2012				Repères		P	159130158
L’état des entreprises 2014	9782707177636	9782707182241							https://www.cairn.info/l-etat-des-entreprises-2014--9782707177636.htm	Recherches en Management	l-etat-des-entreprises-2014--9782707177636		fulltext		La Découverte	monograph	2014	2014				Repères		P	177316241
L'Asie centrale contemporaine	9782130549772								https://www.cairn.info/l-asie-centrale-contemporaine--9782130549772.htm	Roy	l-asie-centrale-contemporaine--9782130549772		fulltext		Presses Universitaires de France	monograph	2010	2010		3e éd.		Que sais-je ?		P	
Nourrir la Terre	9782493291004								https://www.cairn.info/nourrir-la-terre--9782493291004.htm	Baertschi	nourrir-la-terre--9782493291004		fulltext		La Butineuse	monograph	2021	2022				Hors collection		P	
Hydrater la Terre	9782493291189								https://www.cairn.info/hydrater-la-terre--9782493291189.htm	Fitzsimmons	hydrater-la-terre--9782493291189		fulltext		La Butineuse	monograph	2021	2022				Hors collection		P	
Terre et Climat	9782493291127								https://www.cairn.info/terre-et-climat--9782493291127.htm	Love	terre-et-climat--9782493291127		fulltext		La Butineuse	monograph	2021	2022				Hors collection		P	
L'accès à l'eau	9782807302280	9782807338395							https://www.cairn.info/l-acces-a-l-eau--9782807302280.htm	Baechler	l-acces-a-l-eau--9782807302280		fulltext		De Boeck Supérieur	monograph	2017	2021				Planète en Jeu		P	
Climat : 30 mots pour comprendre et agir	9782807340961	9782807358782							https://www.cairn.info/climat-30-mots-pour-comprendre-et-agir--9782807340961.htm	de Perthuis	climat-30-mots-pour-comprendre-et-agir--9782807340961		fulltext		De Boeck Supérieur	monograph	2022	2023				Hors collection Économie/Gestion		P	
Neurosciences cognitives	9782807329218	9782807357211							https://www.cairn.info/neurosciences-cognitives--9782807329218.htm	Khamassi	neurosciences-cognitives--9782807329218		fulltext		De Boeck Supérieur	monograph	2021	2022				Neuropsychologie		P	268107963
L’IA peut-elle penser ?	9782807333055	9782807350298							https://www.cairn.info/l-ia-peut-elle-penser--9782807333055.htm	Krivine	l-ia-peut-elle-penser--9782807333055		fulltext		De Boeck Supérieur	monograph	2021	2022				Culture scientifique		P	268104166
Émotion et cognition	9782807337527	9782807357136							https://www.cairn.info/emotion-et-cognition--9782807337527.htm	Lemaire	emotion-et-cognition--9782807337527		fulltext		De Boeck Supérieur	monograph	2021	2022				Ouvertures psychologiques		P	268107173
La science de l’occupation pour l’ergothérapie	9782353273515	9782807344907							https://www.cairn.info/la-science-de-l-occupation-pour-l-ergotherapie--9782353273515.htm	Pierce	la-science-de-l-occupation-pour-l-ergotherapie--9782353273515		fulltext		De Boeck Supérieur	monograph	2016	2022				Ergothérapies		P	
Macroéconomie financière	9782707154279	9782707163288							https://www.cairn.info/macroeconomie-financiere--9782707154279.htm	Aglietta	macroeconomie-financiere--9782707154279		fulltext		La Découverte	monograph	2008	2011		5eéd.		Repères		P	150971206
Le dollar et le système monétaire international	9782707169075	9782707185570							https://www.cairn.info/le-dollar-et-le-systeme-monetaire-international--9782707169075.htm	Aglietta	le-dollar-et-le-systeme-monetaire-international--9782707169075		fulltext		La Découverte	monograph	2014	2014				Repères		P	182615898
Macroéconomie financière	9782707192509	9782348042669							https://www.cairn.info/macroeconomie-financiere--9782707192509.htm	Aglietta	macroeconomie-financiere--9782707192509		fulltext		La Découverte	monograph	2017	2018				Repères		P	232414416
Économie de la distribution	9782707137357	9782707168085							https://www.cairn.info/Economie-de-la-distribution--9782707137357.htm	Chambolle	Economie-de-la-distribution--9782707137357		fulltext		La Découverte	monograph	2003	2011				Repères		P	150971214
Introduction à l'histoire économique mondiale	9782707177834	9782348066993							https://www.cairn.info/introduction-a-l-histoire-economique-mondiale--9782707177834.htm	Allen	introduction-a-l-histoire-economique-mondiale--9782707177834		fulltext		La Découverte	monograph	2014	2020				Repères		P	250647516
La presse quotidienne régionale	9782348057939	9782348057984							https://www.cairn.info/la-presse-quotidienne-regionale--9782348057939.htm	Bousquet	la-presse-quotidienne-regionale--9782348057939		fulltext		La Découverte	monograph	2021	2021				Repères		P	260523267
Sociologie des syndicats	9782707153142	9782707163899							https://www.cairn.info/sociologie-des-syndicats--9782707153142.htm	Andolfatto	sociologie-des-syndicats--9782707153142		fulltext		La Découverte	monograph	2007	2011				Repères		P	150971230
Sociologie des syndicats	9782707170125	9782707170811							https://www.cairn.info/sociologie-des-syndicats--9782707170125.htm	Andolfatto	sociologie-des-syndicats--9782707170125		fulltext		La Découverte	monograph	2011	2012		3e éd.		Repères		P	164729933
Les multinationales globales	9782707139535	9782707162762							https://www.cairn.info/les-multinationales-globales--9782707139535.htm	Andreff	les-multinationales-globales--9782707139535		fulltext		La Découverte	monograph	2003	2011				Repères		P	150971273
Histoire de la société chinoise	9782707156761	9782707165466							https://www.cairn.info/histoire-de-la-societe-chinoise-1949-2009--9782707156761.htm	Angeloff	histoire-de-la-societe-chinoise-1949-2009--9782707156761		fulltext		La Découverte	monograph	2010	2011				Repères		P	15097129X
La société chinoise depuis 1949	9782348040849	9782348041549							https://www.cairn.info/la-societe-chinoise-depuis-1949--9782348040849.htm	Angeloff	la-societe-chinoise-depuis-1949--9782348040849		fulltext		La Découverte	monograph	2018	2018		Nouvelle édition		Repères		P	232906580
La finance verte	9782348065019	9782348065033							https://www.cairn.info/la-finance-verte--9782348065019.htm	Ansidei	la-finance-verte--9782348065019		fulltext		La Découverte	monograph	2021	2021				Repères		P	26052610X
Éthique économique et sociale	9782707139443	9782707160720							https://www.cairn.info/ethique-economique-et-sociale--9782707139443.htm	Arnsperger	ethique-economique-et-sociale--9782707139443		fulltext		La Découverte	monograph	2003	2011				Repères		P	15097132X
Le partage de la valeur ajoutée	9782707167767	9782707167910							https://www.cairn.info/le-partage-de-la-valeur-ajoutee--9782707167767.htm	Askenazy	le-partage-de-la-valeur-ajoutee--9782707167767		fulltext		La Découverte	monograph	2011	2011				Repères		P	153026529
Le partage de la valeur ajoutée	9782707174451	9782707175243							https://www.cairn.info/le-partage-de-la-valeur-ajoutee--9782707174451.htm	Askenazy	le-partage-de-la-valeur-ajoutee--9782707174451		fulltext		La Découverte	monograph	2012	2012		Nouvelle édition		Repères		P	168732203
Les théories économiques du développement	9782707136480	9782707164209							https://www.cairn.info/les-theories-economiques-du-developpement--9782707136480.htm	Assidon	les-theories-economiques-du-developpement--9782707136480		fulltext		La Découverte	monograph	2002	2011		3eéd.		Repères		P	150971338
Géopolitique de la Russie	9782348060564	9782348060588							https://www.cairn.info/geopolitique-de-la-russie--9782348060564.htm	Aubin	geopolitique-de-la-russie--9782348060564		fulltext		La Découverte	monograph	2022	2022				Repères		P	268100225
Les théories de la république	9782707139092	9782707162946							https://www.cairn.info/les-theories-de-la-republique--9782707139092.htm	Audier	les-theories-de-la-republique--9782707139092		fulltext		La Découverte	monograph	2004	2011				Repères		P	150971346
Le socialisme libéral	9782707147110	9782707162304							https://www.cairn.info/le-socialisme-liberal--9782707147110.htm	Audier	le-socialisme-liberal--9782707147110		fulltext		La Découverte	monograph	2006	2011				Repères		P	177316098
Le socialisme libéral	9782707178190	9782707162304							https://www.cairn.info/le-socialisme-liberal--9782707178190.htm	Audier	le-socialisme-liberal--9782707178190		fulltext		La Découverte	monograph	2014	2014				Repères		P	177316098
Les théories de la république	9782707178503	9782707182814							https://www.cairn.info/les-theories-de-la-republique--9782707178503.htm	Audier	les-theories-de-la-republique--9782707178503		fulltext		La Découverte	monograph	2015	2015		Nouvellee		Repères		P	189615796
Sociologie de Lyon	9782707156020	9782707164698							https://www.cairn.info/sociologie-de-lyon--9782707156020.htm	Authier	sociologie-de-lyon--9782707156020		fulltext		La Découverte	monograph	2010	2011				Repères		P	150971370
Sociologie des publics	9782707159045	9782707166043							https://www.cairn.info/sociologie-des-publics--9782707159045.htm	Esquenazi	sociologie-des-publics--9782707159045		fulltext		La Découverte	monograph	2009	2011				Repères		P	150973446
Économie politique de l’entreprise	9782707133540	9782707167514							https://www.cairn.info/economie-politique-de-l-entreprise--9782707133540.htm	Eymard-Duvernay	economie-politique-de-l-entreprise--9782707133540		fulltext		La Découverte	monograph	2004	2011				Repères		P	151993165
Sociologie de la Corse	9782707188113	9782348041112							https://www.cairn.info/sociologie-de-la-corse--9782707188113.htm	Fabiani	sociologie-de-la-corse--9782707188113		fulltext		La Découverte	monograph	2018	2018				Repères		P	23055167X
Clint Eastwood	9782348064920	9782348064944							https://www.cairn.info/clint-eastwood--9782348064920.htm	Fabiani	clint-eastwood--9782348064920		fulltext		La Découverte	monograph	2020	2020				Repères		P	250647141
Les protestants en France depuis 1789	9782707131515	9782707168504							https://www.cairn.info/les-protestants-en-france-depuis-1789--9782707131515.htm	Fabre	les-protestants-en-france-depuis-1789--9782707131515		fulltext		La Découverte	monograph	1999	2011				Repères		P	150973470
Histoire de la justice en France	9782707182890	9782707188274							https://www.cairn.info/histoire-de-la-justice-en-france--9782707182890.htm	Farcy	histoire-de-la-justice-en-france--9782707182890		fulltext		La Découverte	monograph	2015	2015				Repères		P	189212136
La Banque centrale européenne	9782707164612	9782707164797							https://www.cairn.info/la-banque-centrale-europeenne--9782707164612.htm	Farvaque	la-banque-centrale-europeenne--9782707164612		fulltext		La Découverte	monograph	2010	2011				Repères		P	150973489
Le coaching dans les organisations	9782707166630	9782707173935							https://www.cairn.info/le-coaching-dans-les-organisations--9782707166630.htm	Fatien Diochon	le-coaching-dans-les-organisations--9782707166630		fulltext		La Découverte	monograph	2012	2012				Repères		P	164730095
Économie et politique des changements climatiques	9782707143822	9782707160690							https://www.cairn.info/economie-et-politique-des-changements-climatiques--9782707143822.htm	Faucheux	economie-et-politique-des-changements-climatiques--9782707143822		fulltext		La Découverte	monograph	2005	2011				Repères		P	150973535
La communication des organisations	9782707183439	9782707185594							https://www.cairn.info/la-communication-des-organisations--9782707183439.htm	Fauré	la-communication-des-organisations--9782707183439		fulltext		La Découverte	monograph	2014	2014				Repères		P	182614468
Socio-histoire des inégalités	9782348073199	9782348073212							https://www.cairn.info/socio-histoire-des-inegalites--9782348073199.htm	Fayat	socio-histoire-des-inegalites--9782348073199		fulltext		La Découverte	monograph	2022	2022				Repères		P	268076480
Féminin Masculin	9782707131690	9782707160751							https://www.cairn.info/feminin-masculin--9782707131690.htm	Ferrand	feminin-masculin--9782707131690		fulltext		La Découverte	monograph	2004	2011				Repères		P	151463255
Introduction à Albert O. Hirschman	9782707189028	9782707196217							https://www.cairn.info/introduction-a-albert-o-hirschman--9782707189028.htm	Ferraton	introduction-a-albert-o-hirschman--9782707189028		fulltext		La Découverte	monograph	2017	2017				Repères		P	202737829
Chronologie de la France au XXe siècle	9782707131539	9782707168467							https://www.cairn.info/chronologie-de-la-france-au-xxe-siecle--9782707131539.htm	Fhima	chronologie-de-la-france-au-xxe-siecle--9782707131539		fulltext		La Découverte	monograph	2000	2011				Repères		P	150973551
Sociologie des villes	9782707153159	9782707163905							https://www.cairn.info/sociologie-des-villes--9782707153159.htm	Fijalkow	sociologie-des-villes--9782707153159		fulltext		La Découverte	monograph	2007	2011		3e éd.		Repères		P	15097356X
Sociologie du logement	9782707165855	9782707170767							https://www.cairn.info/sociologie-du-logement--9782707165855.htm	Fijalkow	sociologie-du-logement--9782707165855		fulltext		La Découverte	monograph	2011	2012				Repères		P	164730109
Sociologie des villes	9782707177056	9782707177964							https://www.cairn.info/sociologie-des-villes--9782707177056.htm	Fijalkow	sociologie-des-villes--9782707177056		fulltext		La Découverte	monograph	2013	2014		4e éd.		Repères		P	
Sociologie du logement	9782707189448	9782707190819							https://www.cairn.info/sociologie-du-logement--9782707189448.htm	Fijalkow	sociologie-du-logement--9782707189448		fulltext		La Découverte	monograph	2016	2016				Repères		P	193410001
Sociologie des villes	9782707196361	9782707196828							https://www.cairn.info/sociologie-des-villes--9782707196361.htm	Fijalkow	sociologie-des-villes--9782707196361		fulltext		La Découverte	monograph	2017	2017				Repères		P	202737632
Les politiques migratoires	9782707167217	9782707193353							https://www.cairn.info/les-politiques-migratoires--9782707167217.htm	Fischer	les-politiques-migratoires--9782707167217		fulltext		La Découverte	monograph	2016	2016				Repères		P	195746597
L’économie de la connaissance	9782707156877	9782707166050							https://www.cairn.info/l-economie-de-la-connaissance--9782707156877.htm	Foray	l-economie-de-la-connaissance--9782707156877		fulltext		La Découverte	monograph	2009	2011				Repères		P	153026634
L’économie de la connaissance	9782707197573	9782707199133							https://www.cairn.info/l-economie-de-la-connaissance--9782707197573.htm	Foray	l-economie-de-la-connaissance--9782707197573		fulltext		La Découverte	monograph	2018	2018		3e  éd.		Repères		P	230551637
L'état des entreprises 2015	9782707183378	9782707186447							https://www.cairn.info/l-etat-des-entreprises-2015--9782707183378.htm	Recherches en Management	l-etat-des-entreprises-2015--9782707183378		fulltext		La Découverte	monograph	2015	2015				Repères		P	193582996
L'état des entreprises 2016	9782707188823	9782707189165							https://www.cairn.info/l-etat-des-entreprises-2016--9782707188823.htm	Recherches en Management	l-etat-des-entreprises-2016--9782707188823		fulltext		La Découverte	monograph	2016	2016				Repères		P	191870544
L'état des entreprises 2017	9782707194169	9782707195357							https://www.cairn.info/l-etat-des-entreprises-2017--9782707194169.htm	Recherches en Management	l-etat-des-entreprises-2017--9782707194169		fulltext		La Découverte	monograph	2017	2017				Repères		P	198695608
L'état du management 2018	9782707198754	9782348035746							https://www.cairn.info/l-etat-du-management-2018--9782707198754.htm	Recherches en Management	l-etat-du-management-2018--9782707198754		fulltext		La Découverte	monograph	2018	2018				Repères		P	250673754
L'état du management 2019	9782348041945	9782348043178							https://www.cairn.info/l-etat-du-management-2019--9782348041945.htm	Recherches en Management	l-etat-du-management-2019--9782348041945		fulltext		La Découverte	monograph	2019	2019				Repères		P	235358177
L'état du management 2020	9782348059025	9782348059247							https://www.cairn.info/l-etat-du-management-2020--9782348059025.htm	Recherches en Management	l-etat-du-management-2020--9782348059025		fulltext		La Découverte	monograph	2020	2020				Repères		P	248678396
L'état du management 2021	9782348068584	9782348068607							https://www.cairn.info/l-etat-du-management-2021--9782348068584.htm	Recherches en Management	l-etat-du-management-2021--9782348068584		fulltext		La Découverte	monograph	2021	2021				Repères		P	255019556
Sociologie de l'alimentation	9782707148452	9782707163738							https://www.cairn.info/sociologie-de-l-alimentation--9782707148452.htm	Régnier	sociologie-de-l-alimentation--9782707148452		fulltext		La Découverte	monograph	2009	2011				Repères		P	150975562
L’économie de la Chine	9782707192127	9782348041532							https://www.cairn.info/l-economie-de-la-chine--9782707192127.htm	Renard	l-economie-de-la-chine--9782707192127		fulltext		La Découverte	monograph	2018	2018				Repères		P	230551629
Sociologie des relations internationales	9782707176417	9782707177872							https://www.cairn.info/sociologie-des-relations-internationales--9782707176417.htm	Devin	sociologie-des-relations-internationales--9782707176417		fulltext		La Découverte	monograph	2013	2013		3e éd.		Repères		P	174230656
Introduction à la philosophie des sciences	9782707178244	9782707182302							https://www.cairn.info/introduction-a-la-philosophie-des-sciences--9782707178244.htm	Rheinberger	introduction-a-la-philosophie-des-sciences--9782707178244		fulltext		La Découverte	monograph	2014	2014				Repères		P	18261347X
L’historien et la littérature	9782707159014	9782707165572							https://www.cairn.info/l-historien-et-la-litterature--9782707159014.htm	Lyon-Caen	l-historien-et-la-litterature--9782707159014		fulltext		La Découverte	monograph	2010	2011				Repères		P	150975589
La gestion environnementale	9782707175496	9782707182289							https://www.cairn.info/la-gestion-environnementale--9782707175496.htm	Richard	la-gestion-environnementale--9782707175496		fulltext		La Découverte	monograph	2014	2014				Repères		P	182614751
Histoire du féminisme	9782707186300	9782707189080							https://www.cairn.info/histoire-du-feminisme--9782707186300.htm	Riot-Sarcey	histoire-du-feminisme--9782707186300		fulltext		La Découverte	monograph	2015	2015		3e éd.		Repères		P	190825839
Sociologie de la communication politique	9782707148612	9782707163660							https://www.cairn.info/sociologie-de-la-communication-politique--9782707148612.htm	Riutort	sociologie-de-la-communication-politique--9782707148612		fulltext		La Découverte	monograph	2007	2011				Repères		P	150975600
Sociologie de la communication politique	9782707177063	9782707177971							https://www.cairn.info/sociologie-de-la-communication-politique--9782707177063.htm	Riutort	sociologie-de-la-communication-politique--9782707177063		fulltext		La Découverte	monograph	2013	2014		Nouvelle édition		Repères		P	
Sociologie de la communication politique	9782348057458	9782348057793							https://www.cairn.info/sociologie-de-la-communication-politique--9782348057458.htm	Riutort	sociologie-de-la-communication-politique--9782348057458		fulltext		La Découverte	monograph	2020	2020		3e éd.		Repères		P	242687946
Islam et politique au XXe siècle	9782348068683	9782348068706							https://www.cairn.info/islam-et-politique-au-xxe-siecle--9782348068683.htm	Rivet	islam-et-politique-au-xxe-siecle--9782348068683		fulltext		La Découverte	monograph	2022	2022				Repères		P	26807609X
L’insécurité en France	9782707135995	9782707163127							https://www.cairn.info/l-insecurite-en-france--9782707135995.htm	Robert	l-insecurite-en-france--9782707135995		fulltext		La Découverte	monograph	2002	2011				Repères		P	150975619
La sociologie du crime	9782707137425	9782707161758							https://www.cairn.info/la-sociologie-du-crime--9782707137425.htm	Robert	la-sociologie-du-crime--9782707137425		fulltext		La Découverte	monograph	2005	2011				Repères		P	150975627
Une sociologie de la Chine	9782707160034	9782707165565							https://www.cairn.info/une-sociologie-de-la-chine--9782707160034.htm	Rocca	une-sociologie-de-la-chine--9782707160034		fulltext		La Découverte	monograph	2010	2011				Repères		P	150975635
Anatomie de la course à pied	9782807328372	9782807340008							https://www.cairn.info/anatomie-de-la-course-a-pied--9782807328372.htm	Puleo	anatomie-de-la-course-a-pied--9782807328372		fulltext		De Boeck Supérieur	monograph	2020	2021				Hors collection Sports		P	
Pathologies neurologiques	9782807330740	9782807358362							https://www.cairn.info/pathologies-neurologiques-bilans-et-interventions-orthophoniques--9782807330740.htm	Sabadell	pathologies-neurologiques-bilans-et-interventions-orthophoniques--9782807330740		fulltext		De Boeck Supérieur	monograph	2022	2023				Le monde du verbe		P	
Pratique de l'AMDEC	9782100530168	9782100541898							https://www.cairn.info/pratique-de-l-amdec--9782100530168.htm	Faucher	pratique-de-l-amdec--9782100530168		fulltext		Dunod	monograph	2009	2021		2e éd.		Fonctions de l'entreprise		P	199243743
Gestion et pilotage des stocks	9782100831852	9782100850457							https://www.cairn.info/gestion-et-pilotage-des-stocks--9782100831852.htm	Fender	gestion-et-pilotage-des-stocks--9782100831852		fulltext		Dunod	monograph	2022	2023				Hors collection		P	267230435
Pratique du lean	9782100531783	9782100550739							https://www.cairn.info/pratique-du-lean--9782100531783.htm	Fontanille	pratique-du-lean--9782100531783		fulltext		Dunod	monograph	2010	2021				Fonctions de l'entreprise		P	267972709
Travaux pratiques InDesign	9782100795895	9782100799763							https://www.cairn.info/travaux-pratiques-indesign--9782100795895.htm	Krakus	travaux-pratiques-indesign--9782100795895		fulltext		Dunod	monograph	2019	2022				Travaux pratiques		P	
Aide-Mémoire de Mathématiques financières	9782100519675	9782100536825							https://www.cairn.info/aide-memoire-de-mathematiques-financieres--9782100519675.htm	Masiéri	aide-memoire-de-mathematiques-financieres--9782100519675		fulltext		Dunod	monograph	2009	2022		2e éd.		Aide-Mémoire		P	268097089
Kanban	9782100781058	9782100787760							https://www.cairn.info/kanban--9782100781058.htm	Morisseau	kanban--9782100781058		fulltext		Dunod	monograph	2019	2021				Hors collection		P	238403637
Pratique de la régulation industrielle	9782100779710								https://www.cairn.info/pratique-de-la-regulation-industrielle--9782100779710.htm	Dindeleux	pratique-de-la-regulation-industrielle--9782100779710		fulltext		Dunod	monograph	2022	2022				Hors collection		P	
Techniques de planification de projets	9782100505609	9782100568451							https://www.cairn.info/techniques-de-planification-de-projets--9782100505609.htm	Vallet	techniques-de-planification-de-projets--9782100505609		fulltext		Dunod	monograph	2011	2021		4e éditio		Fonctions de l'entreprise		P	267972350
Comportement et bien-être du chien	9791027503124	9791027503438							https://www.cairn.info/comportement-et-bien-etre-du-chien--9791027503124.htm	Bedossa	comportement-et-bien-etre-du-chien--9791027503124		fulltext		Éducagri éditions	monograph	2020	2021				Références		P	
Gérer collectivement la biodiversité cultivée	9791027500086	9791027502820							https://www.cairn.info/gerer-collectivement-la-biodiversite-cultivee--9791027500086.htm	Ouvrage collectif	gerer-collectivement-la-biodiversite-cultivee--9791027500086		fulltext		Éducagri éditions	monograph	2015	2020				Références		P	253200237
Quand les cantines se mettent à table...	9791027503599	9791027503612							https://www.cairn.info/quand-les-cantines-se-mettent-a-table--9791027503599.htm	Comoretto	quand-les-cantines-se-mettent-a-table--9791027503599		fulltext		Éducagri éditions	monograph	2020	2021				Sciences en partage		P	250248778
Les agriculteurs dans le mouvement de numérisation du monde	9791027502950	9791027502967							https://www.cairn.info/les-agriculteurs-dans-le-mouvement-de-numerisation--9791027502950.htm	Daniel	les-agriculteurs-dans-le-mouvement-de-numerisation--9791027502950		fulltext		Éducagri éditions	monograph	2019	2020				Références		P	252942124
Paysage, biodiversité fonctionnelle et santé des plantes	9791027503452	9791027503469							https://www.cairn.info/paysage-biodiversite-fonctionnelle-et-sante--9791027503452.htm	Petit	paysage-biodiversite-fonctionnelle-et-sante--9791027503452		fulltext		Éducagri éditions	monograph	2019	2021				Sciences en partage		P	249692422
Agroécologie	9782844448767								https://www.cairn.info/agroecologie--9782844448767.htm	Van Dam	agroecologie--9782844448767		fulltext		Éducagri éditions	monograph	2012	2020				Références		P	
Humains et animaux dans les agricultures alternatives	9791027503551	9791027503575							https://www.cairn.info/humains-et-animaux-dans-les-agricultures--9791027503551.htm	Van Dam	humains-et-animaux-dans-les-agricultures--9791027503551		fulltext		Éducagri éditions	monograph	2019	2021				Références		P	260531715
Modélisation ontologique et psychologies	9782373612608	9782373612936							https://www.cairn.info/modelisation-ontologique-et-psychologies--9782373612608.htm	Aimé	modelisation-ontologique-et-psychologies--9782373612608		fulltext		Éditions Matériologiques	monograph	2021	2021				Modélisations, simulations, systèmes complexes		P	260523038
L’expérimentation dans les sciences	9782373613469	9782373613483							https://www.cairn.info/experimentation-dans-les-sciences--9782373613469.htm	Allamel-Raffin	experimentation-dans-les-sciences--9782373613469		fulltext		Éditions Matériologiques	monograph	2022	2022				Épistémologie comparée		P	268097305
Le cabinet médical de Diderot	9782373611489	9782373613827							https://www.cairn.info/le-cabinet-medical-de-diderot--9782373611489.htm	Barroux	le-cabinet-medical-de-diderot--9782373611489		fulltext		Éditions Matériologiques	monograph	2018	2023				Histoire du matérialisme		P	
L'industrie de la finance	9782348066245	9782348066269							https://www.cairn.info/l-industrie-de-la-finance--9782348066245.htm	Auvray	l-industrie-de-la-finance--9782348066245		fulltext		La Découverte	monograph	2022	2022				Repères		P	260533459
Enquêter sur le travail	9782707154668	9782348056376							https://www.cairn.info/enqueter-sur-le-travail--9782707154668.htm	Avril	enqueter-sur-le-travail--9782707154668		fulltext		La Découverte	monograph	2010	2019				Repères		P	242687040
Le judaïsme	9782707164629	9782707164735							https://www.cairn.info/le-judaisme--9782707164629.htm	Azria	le-judaisme--9782707164629		fulltext		La Découverte	monograph	2010	2011		3e éd.		Repères		P	150971389
Économie des plateformes	9782348075353	9782348075414							https://www.cairn.info/economie-des-plateformes--9782348075353.htm	Bacache-Beauvallet	economie-des-plateformes--9782348075353		fulltext		La Découverte	monograph	2022	2022				Repères		P	268087229
Le Post-Communisme en Europe	9782707130297	9782707168542							https://www.cairn.info/le-post-communisme-en-europe--9782707130297.htm	Bafoil	le-post-communisme-en-europe--9782707130297		fulltext		La Découverte	monograph	1999	2011				Repères		P	150971427
Sociologie des organisations	9782707139481	9782707163844							https://www.cairn.info/sociologie-des-organisations--9782707139481.htm	Bagla	sociologie-des-organisations--9782707139481		fulltext		La Découverte	monograph	2003	2011				Repères		P	150971435
Droit pénal	9782707127594	9782707168689							https://www.cairn.info/droit-penal--9782707127594.htm	Barberger	droit-penal--9782707127594		fulltext		La Découverte	monograph	1997	2011				Repères		P	150971486
Le système français de protection sociale	9782348044373	9782348069208							https://www.cairn.info/le-systeme-francais-de-protection-sociale--9782348044373.htm	Barbier	le-systeme-francais-de-protection-sociale--9782348044373		fulltext		La Découverte	monograph	2021	2021		3e éd.		Repères		P	260527505
