publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
L'analyse transactionnelle	9782130799740	9782130801429							https://www.cairn.info/l-analyse-transactionnelle--9782130799740.htm	Chandezon	l-analyse-transactionnelle--9782130799740		fulltext		Presses Universitaires de France	monograph	2017	2017		13e éd.		Que sais-je ?		P	250656841
La psychologie des relations humaines	9782130527763	9782130597407							https://www.cairn.info/la-psychologie-des-relations-humaines--9782130527763.htm	Chappuis	la-psychologie-des-relations-humaines--9782130527763		fulltext		Presses Universitaires de France	monograph	2002	2010		8e éd.		Que sais-je ?		P	150978006
La psychologie des relations humaines	9782130588368	9782130605515							https://www.cairn.info/la-psychologie-des-relations-humaines--9782130588368.htm	Chappuis	la-psychologie-des-relations-humaines--9782130588368		fulltext		Presses Universitaires de France	monograph	2011	2011		9e éd.		Que sais-je ?		P	153026758
Les techniques documentaires	9782130524243	9782130599579							https://www.cairn.info/les-techniques-documentaires--9782130524243.htm	Chaumier	les-techniques-documentaires--9782130524243		fulltext		Presses Universitaires de France	monograph	2002	2010		9e éd.		Que sais-je ?		P	150978022
Sociologie de l’éducation	9782130570509	9782130601760							https://www.cairn.info/sociologie-de-l-education--9782130570509.htm	Cherkaoui	sociologie-de-l-education--9782130570509		fulltext		Presses Universitaires de France	monograph	2008	2010		7e éd.		Que sais-je ?		P	164727736
Sociologie de l’éducation	9782130575436	9782130602712							https://www.cairn.info/sociologie-de-l-education--9782130575436.htm	Cherkaoui	sociologie-de-l-education--9782130575436		fulltext		Presses Universitaires de France	monograph	2010	2010		8e éd.		Que sais-je ?		P	150978073
Le service public	9782130581321	9782130604051							https://www.cairn.info/le-service-public--9782130581321.htm	Chevallier	le-service-public--9782130581321		fulltext		Presses Universitaires de France	monograph	2010	2010		8e éd.		Que sais-je ?		P	150978111
Le service public	9782130595045	9782130622529							https://www.cairn.info/le-service-public--9782130595045.htm	Chevallier	le-service-public--9782130595045		fulltext		Presses Universitaires de France	monograph	2012	2012		9e éd.		Que sais-je ?		P	164727760
Le service public	9782130653547	9782130732839							https://www.cairn.info/le-service-public--9782130653547.htm	Chevallier	le-service-public--9782130653547		fulltext		Presses Universitaires de France	monograph	2015	2016		10e éd.		Que sais-je ?		P	191587281
Le service public	9782130813385	9782130732839							https://www.cairn.info/le-service-public--9782130813385.htm	Chevallier	le-service-public--9782130813385		fulltext		Presses Universitaires de France	monograph	2018	2018		11e éd.		Que sais-je ?		P	191587281
Le management interculturel	9782130540274	9782130595953							https://www.cairn.info/le-management-interculturel--9782130540274.htm	Chevrier	le-management-interculturel--9782130540274		fulltext		Presses Universitaires de France	monograph	2003	2010				Que sais-je ?		P	164727779
Le management interculturel	9782130583271	9782130604563							https://www.cairn.info/le-management-interculturel--9782130583271.htm	Chevrier	le-management-interculturel--9782130583271		fulltext		Presses Universitaires de France	monograph	2010	2010		2e éd.		Que sais-je ?		P	150978146
Le management interculturel	9782130620303	9782130627968							https://www.cairn.info/le-management-interculturel--9782130620303.htm	Chevrier	le-management-interculturel--9782130620303		fulltext		Presses Universitaires de France	monograph	2013	2013		3e éd.		Que sais-je ?		P	174411278
Le management interculturel	9782130730859	9782130730866							https://www.cairn.info/le-management-interculturel--9782130730859.htm	Chevrier	le-management-interculturel--9782130730859		fulltext		Presses Universitaires de France	monograph	2019	2019		4e éd.		Que sais-je ?		P	242687490
La précarité	9782130554912	9782130596356							https://www.cairn.info/la-precarite--9782130554912.htm	Cingolani	la-precarite--9782130554912		fulltext		Presses Universitaires de France	monograph	2009	2010		2e éd.		Que sais-je ?		P	150978200
La précarité	9782130589334	9782130605690							https://www.cairn.info/la-precarite--9782130589334.htm	Cingolani	la-precarite--9782130589334		fulltext		Presses Universitaires de France	monograph	2011	2011		3e éd.		Que sais-je ?		P	151993270
La précarité	9782130633419	9782130654193							https://www.cairn.info/la-precarite--9782130633419.htm	Cingolani	la-precarite--9782130633419		fulltext		Presses Universitaires de France	monograph	2017	2015		4e éd.		Que sais-je ?		P	189918063
La précarité	9782130799634	9782130802556							https://www.cairn.info/la-precarite--9782130799634.htm	Cingolani	la-precarite--9782130799634		fulltext		Presses Universitaires de France	monograph	2017	2018		5e  éd.		Que sais-je ?		P	225763818
Claude Lévi-Strauss	9782130531647	9782130596226							https://www.cairn.info/claude-levi-strauss--9782130531647.htm	Clément	claude-levi-strauss--9782130531647		fulltext		Presses Universitaires de France	monograph	2002	2010		4e éd.		Que sais-je ?		P	164727787
Claude Lévi-Strauss	9782130582632	9782130604297							https://www.cairn.info/claude-levi-strauss--9782130582632.htm	Clément	claude-levi-strauss--9782130582632		fulltext		Presses Universitaires de France	monograph	2010	2010		5e éd.		Que sais-je ?		P	150978243
Claude Lévi-Strauss	9782130815709	9782130815723							https://www.cairn.info/claude-levi-strauss--9782130815709.htm	Clément	claude-levi-strauss--9782130815709		fulltext		Presses Universitaires de France	monograph	2019	2019		6e éd.		Que sais-je ?		P	242687016
Politesse, savoir-vivre et relations sociales	9782130583240	9782130604549							https://www.cairn.info/politesse-savoir-vivre-et-relations-sociales--9782130583240.htm	Picard	politesse-savoir-vivre-et-relations-sociales--9782130583240		fulltext		Presses Universitaires de France	monograph	2010	2010		4e éd.		Que sais-je ?		P	150982518
Les conflits relationnels	9782130594598	9782130622352							https://www.cairn.info/les-conflits-relationnels--9782130594598.htm	Picard	les-conflits-relationnels--9782130594598		fulltext		Presses Universitaires de France	monograph	2012	2012		2e éd.		Que sais-je ?		P	168731665
L’École de Palo Alto	9782130606628	9782130622727							https://www.cairn.info/l-ecole-de-palo-alto--9782130606628.htm	Picard	l-ecole-de-palo-alto--9782130606628		fulltext		Presses Universitaires de France	monograph	2013	2013				Que sais-je ?		P	174410638
Politesse, savoir-vivre et relations sociales	9782130630838	9782130633082							https://www.cairn.info/politesse-savoir-vivre-et-relations-sociales--9782130630838.htm	Picard	politesse-savoir-vivre-et-relations-sociales--9782130630838		fulltext		Presses Universitaires de France	monograph	2014	2014		5e éd.		Que sais-je ?		P	182619060
Les conflits relationnels	9782130729679	9782130731498							https://www.cairn.info/les-conflits-relationnels--9782130729679.htm	Picard	les-conflits-relationnels--9782130729679		fulltext		Presses Universitaires de France	monograph	2015	2016		3e éd.		Que sais-je ?		P	191587303
L'École de Palo Alto	9782130731504	9782130731528							https://www.cairn.info/l-ecole-de-palo-alto--9782130731504.htm	Picard	l-ecole-de-palo-alto--9782130731504		fulltext		Presses Universitaires de France	monograph	2015	2016		2e éd.		Que sais-je ?		P	191587117
Politesse, savoir-vivre et relations sociales	9782715401389	9782715401402							https://www.cairn.info/politesse-savoir-vivre-et-relations-sociales--9782715401389.htm	Picard	politesse-savoir-vivre-et-relations-sociales--9782715401389		fulltext		Presses Universitaires de France	monograph	2019	2019		6e éd.		Que sais-je ?		P	242687865
Les conflits relationnels	9782715404434	9782715404458							https://www.cairn.info/les-conflits-relationnels--9782715404434.htm	Picard	les-conflits-relationnels--9782715404434		fulltext		Presses Universitaires de France	monograph	2020	2020		4e éd.		Que sais-je ?		P	250648342
L'École de Palo Alto	9782715401419	9782715401433							https://www.cairn.info/l-ecole-de-palo-alto--9782715401419.htm	Picard	l-ecole-de-palo-alto--9782715401419		fulltext		Presses Universitaires de France	monograph	2020	2020		3e éd.		Que sais-je ?		P	25064763X
La criminologie	9782130576778	9782130603139							https://www.cairn.info/la-criminologie--9782130576778.htm	Picca	la-criminologie--9782130576778		fulltext		Presses Universitaires de France	monograph	2009	2010		8e éd.		Que sais-je ?		P	150982526
Les histoires de vie	9782130564447	9782130600862							https://www.cairn.info/les-histoires-de-vie--9782130564447.htm	Pineau	les-histoires-de-vie--9782130564447		fulltext		Presses Universitaires de France	monograph	2007	2010		4e éd.		Que sais-je ?		P	150982534
Les histoires de vie	9782130618164	9782130623243							https://www.cairn.info/les-histoires-de-vie--9782130618164.htm	Pineau	les-histoires-de-vie--9782130618164		fulltext		Presses Universitaires de France	monograph	2013	2013		5e éd.		Que sais-je ?		P	174410646
Les histoires de vie	9782130816829	9782130816836							https://www.cairn.info/les-histoires-de-vie--9782130816829.htm	Pineau	les-histoires-de-vie--9782130816829		fulltext		Presses Universitaires de France	monograph	2019	2019		6e éd.		Que sais-je ?		P	236464493
Les droits des patients à l'hôpital	9782130531005	9782130598220							https://www.cairn.info/les-droits-des-patients-a-l-hopital--9782130531005.htm	Ponchon	les-droits-des-patients-a-l-hopital--9782130531005		fulltext		Presses Universitaires de France	monograph	2002	2010		2e éd.		Que sais-je ?		P	150982569
L’évaluation des politiques éducatives	9782130580850	9782130603900							https://www.cairn.info/l-evaluation-des-politiques-educatives--9782130580850.htm	Pons	l-evaluation-des-politiques-educatives--9782130580850		fulltext		Presses Universitaires de France	monograph	2011	2011				Que sais-je ?		P	151993408
L’enseignement privé en France	9782130594567	9782130622321							https://www.cairn.info/l-enseignement-prive-en-france--9782130594567.htm	Poucet	l-enseignement-prive-en-france--9782130594567		fulltext		Presses Universitaires de France	monograph	2012	2012				Que sais-je ?		P	168731673
La pédagogie Montessori	9782130795698	9782130800507							https://www.cairn.info/la-pedagogie-montessori--9782130795698.htm	Poussin	la-pedagogie-montessori--9782130795698		fulltext		Presses Universitaires de France	monograph	2017	2017				Que sais-je ?		P	219560919
La Pédagogie Montessori	9782715405851	9782715405875							https://www.cairn.info/la-pedagogie-montessori--9782715405851.htm	Poussin	la-pedagogie-montessori--9782715405851		fulltext		Presses Universitaires de France	monograph	2021	2021		2e éd.		Que sais-je ?		P	260521582
La sanction en éducation	9782130591498	9782130606048							https://www.cairn.info/la-sanction-en-education--9782130591498.htm	Prairat	la-sanction-en-education--9782130591498		fulltext		Presses Universitaires de France	monograph	2011	2011		5e éd.		Que sais-je ?		P	155079204
L'éducation interculturelle	9782130619734	9782130623281							https://www.cairn.info/l-education-interculturelle--9782130619734.htm	Abdallah-Pretceille	l-education-interculturelle--9782130619734		fulltext		Presses Universitaires de France	monograph	2013	2013		4e éd.		Que sais-je ?		P	174410654
Le droit d'asile	9782130800101								https://www.cairn.info/le-droit-d-asile--9782130800101.htm	Teitgen-Colly	le-droit-d-asile--9782130800101		fulltext		Presses Universitaires de France	monograph	2019	2019				Que sais-je ?		P	
L’audit social	9782130552987	9782130596400							https://www.cairn.info/l-audit-social--9782130552987.htm	Combemale	l-audit-social--9782130552987		fulltext		Presses Universitaires de France	monograph	2005	2010				Que sais-je ?		P	150978316
L’audit social	9782130608158	9782130622932							https://www.cairn.info/l-audit-social--9782130608158.htm	Combemale	l-audit-social--9782130608158		fulltext		Presses Universitaires de France	monograph	2012	2012		2e éd.		Que sais-je ?		P	168731258
La voix	9782130576747	9782130603108							https://www.cairn.info/la-voix--9782130576747.htm	Cornut	la-voix--9782130576747		fulltext		Presses Universitaires de France	monograph	2009	2010		8e éd.		Que sais-je ?		P	150978359
L'excision	9782130520627	9782130596684							https://www.cairn.info/l-excision--9782130520627.htm	Couchard	l-excision--9782130520627		fulltext		Presses Universitaires de France	monograph	2003	2010				Que sais-je ?		P	150978367
L’École de Chicago	9782130594413	9782130622307							https://www.cairn.info/l-ecole-de-chicago--9782130594413.htm	Coulon	l-ecole-de-chicago--9782130594413		fulltext		Presses Universitaires de France	monograph	2012	2012		5e ed.		Que sais-je ?		P	164727817
Les violences conjugales	9782130733508	9782130792178							https://www.cairn.info/les-violences-conjugales--9782130733508.htm	Daligand	les-violences-conjugales--9782130733508		fulltext		Presses Universitaires de France	monograph	2016	2016				Que sais-je ?		P	19761230X
Les violences conjugales	9782715402140	9782715402164							https://www.cairn.info/les-violences-conjugales--9782715402140.htm	Daligand	les-violences-conjugales--9782715402140		fulltext		Presses Universitaires de France	monograph	2019	2020				Que sais-je ?		P	250408392
Les violences conjugales	9782715419018	9782715419063							https://www.cairn.info/les-violences-conjugales--9782715419018.htm	Daligand	les-violences-conjugales--9782715419018		fulltext		Presses Universitaires de France	monograph	2023	2023		3e éd.		Que sais-je ?		P	
La manipulation	9782130552024	9782130596936							https://www.cairn.info/la-manipulation--9782130552024.htm	d’Almeida	la-manipulation--9782130552024		fulltext		Presses Universitaires de France	monograph	2017	2010		2e éd.		Que sais-je ?		P	150978480
Les politiques familiales	9782130558842	9782130600046							https://www.cairn.info/les-politiques-familiales--9782130558842.htm	Damon	les-politiques-familiales--9782130558842		fulltext		Presses Universitaires de France	monograph	2009	2010				Que sais-je ?		P	250374579
L'exclusion	9782130577942	9782130603306							https://www.cairn.info/l-exclusion--9782130577942.htm	Damon	l-exclusion--9782130577942		fulltext		Presses Universitaires de France	monograph	2009	2010		2e éd.		Que sais-je ?		P	150978502
L'exclusion	9782130589181	9782130605638							https://www.cairn.info/l-exclusion--9782130589181.htm	Damon	l-exclusion--9782130589181		fulltext		Presses Universitaires de France	monograph	2011	2011		3e éd.		Que sais-je ?		P	151993300
Les familles recomposées	9782130592266	9782130622062							https://www.cairn.info/les-familles-recomposees--9782130592266.htm	Damon	les-familles-recomposees--9782130592266		fulltext		Presses Universitaires de France	monograph	2012	2012				Que sais-je ?		P	164727841
Les classes moyennes	9782130618508	9782130627081							https://www.cairn.info/les-classes-moyennes--9782130618508.htm	Damon	les-classes-moyennes--9782130618508		fulltext		Presses Universitaires de France	monograph	2013	2013				Que sais-je ?		P	174410514
L'exclusion	9782130630166	9782130630173							https://www.cairn.info/l-exclusion--9782130630166.htm	Damon	l-exclusion--9782130630166		fulltext		Presses Universitaires de France	monograph	2014	2014		4e éd.		Que sais-je ?		P	250727722
Les politiques familiales	9782130813651	9782130813675							https://www.cairn.info/les-politiques-familiales--9782130813651.htm	Damon	les-politiques-familiales--9782130813651		fulltext		Presses Universitaires de France	monograph	2018	2018		2e éd.		Que sais-je ?		P	
L’exclusion	9782130813620	9782130630173							https://www.cairn.info/l-exclusion--9782130813620.htm	Damon	l-exclusion--9782130813620		fulltext		Presses Universitaires de France	monograph	2018	2018		5e éd.		Que sais-je ?		P	250727722
Les troubles du langage et de la communication chez l'enfant	9782130576136	9782130603009							https://www.cairn.info/les-troubles-du-langage-et-de-la-communication-che--9782130576136.htm	Danon-Boileau	les-troubles-du-langage-et-de-la-communication-che--9782130576136		fulltext		Presses Universitaires de France	monograph	2009	2010		2e éd.		Que sais-je ?		P	150978529
Les troubles du langage et de la communication chez l’enfant	9782130590675	9782130605836							https://www.cairn.info/les-troubles-du-langage-et-de-la-communication-che--9782130590675.htm	Danon-Boileau	les-troubles-du-langage-et-de-la-communication-che--9782130590675		fulltext		Presses Universitaires de France	monograph	2011	2011		3e éd.		Que sais-je ?		P	15507914X
Les troubles du langage et de la communication chez l’enfant	9782130626381	9782130626398							https://www.cairn.info/les-troubles-du-langage-et-de-la-communication-che--9782130626381.htm	Danon-Boileau	les-troubles-du-langage-et-de-la-communication-che--9782130626381		fulltext		Presses Universitaires de France	monograph	2013	2014		4e éd.		Que sais-je ?		P	177316276
Le handicap	9782130521976	9782130595960							https://www.cairn.info/le-handicap--9782130521976.htm	Rabischong	le-handicap--9782130521976		fulltext		Presses Universitaires de France	monograph	2015	2010				Que sais-je ?		P	150982690
L'éducation interculturelle	9782130787631	9782130792253							https://www.cairn.info/l-education-interculturelle--9782130787631.htm	Abdallah-Pretceille	l-education-interculturelle--9782130787631		fulltext		Presses Universitaires de France	monograph	2017	2017		5e éd.		Que sais-je ?		P	202737861
La psychologie clinique	9782130533016	9782130599845							https://www.cairn.info/la-psychologie-clinique--9782130533016.htm	Prévost	la-psychologie-clinique--9782130533016		fulltext		Presses Universitaires de France	monograph	2003	2010		5e éd.		Que sais-je ?		P	150982615
Sigmund Freud	9782715400177	9782715400184							https://www.cairn.info/sigmund-freud--9782715400177.htm	Quinodoz	sigmund-freud--9782715400177		fulltext		Presses Universitaires de France	monograph	2019	2019		2e éd.		Que sais-je ?		P	242687903
Le handicap	9782130592136	9782130622031							https://www.cairn.info/le-handicap--9782130592136.htm	Rabischong	le-handicap--9782130592136		fulltext		Presses Universitaires de France	monograph	2015	2012		2e ed.		Que sais-je ?		P	164728872
Le handicap	9782130730972	9782130730996							https://www.cairn.info/le-handicap--9782130730972.htm	Rabischong	le-handicap--9782130730972		fulltext		Presses Universitaires de France	monograph	2015	2015		3e éd.		Que sais-je ?		P	191554944
Le handicap	9782130803874	9782130730996							https://www.cairn.info/le-handicap--9782130803874.htm	Rabischong	le-handicap--9782130803874		fulltext		Presses Universitaires de France	monograph	2018	2018		4e éd.		Que sais-je ?		P	191554944
La justice en France	9782130560630	9782130600220							https://www.cairn.info/la-justice-en-france--9782130560630.htm	Rassat	la-justice-en-france--9782130560630		fulltext		Presses Universitaires de France	monograph	2007	2010		8e éd.		Que sais-je ?		P	150982712
Les 100 mots de l’éducation	9782130582601	9782130604273							https://www.cairn.info/les-100-mots-de-l-education--9782130582601.htm	Rayou	les-100-mots-de-l-education--9782130582601		fulltext		Presses Universitaires de France	monograph	2011	2011				Que sais-je ?		P	155079212
Sociologie de l'éducation	9782130635055	9782130732112							https://www.cairn.info/sociologie-de-l-education--9782130635055.htm	Rayou	sociologie-de-l-education--9782130635055		fulltext		Presses Universitaires de France	monograph	2015	2015				Que sais-je ?		P	189206950
Les 100 mots de l'éducation	9782130653554	9782130732174							https://www.cairn.info/les-100-mots-de-l-education--9782130653554.htm	Rayou	les-100-mots-de-l-education--9782130653554		fulltext		Presses Universitaires de France	monograph	2015	2015				Que sais-je ?		P	250771853
Sociologie de l'éducation	9782130799726	9782130804567							https://www.cairn.info/sociologie-de-l-education--9782130799726.htm	Rayou	sociologie-de-l-education--9782130799726		fulltext		Presses Universitaires de France	monograph	2017	2018		2e  éd.		Que sais-je ?		P	225764091
Les 100 mots de l'éducation	9782130812289	9782130732174							https://www.cairn.info/les-100-mots-de-l-education--9782130812289.htm	Rayou	les-100-mots-de-l-education--9782130812289		fulltext		Presses Universitaires de France	monograph	2018	2018		3e éd.		Que sais-je ?		P	250771853
La philosophie de l'éducation	9782130812319	9782130786177							https://www.cairn.info/la-philosophie-de-l-education--9782130812319.htm	Reboul	la-philosophie-de-l-education--9782130812319		fulltext		Presses Universitaires de France	monograph	2018	2018		12e éd.		Que sais-je ?		P	197611931
Rumeurs et légendes urbaines	9782130553793	9782130595700							https://www.cairn.info/rumeurs-et-legendes-urbaines--9782130553793.htm	Renard	rumeurs-et-legendes-urbaines--9782130553793		fulltext		Presses Universitaires de France	monograph	2006	2010		3e éd.		Que sais-je ?		P	150982763
Rumeurs et légendes urbaines	9782130626855	9782130626862							https://www.cairn.info/rumeurs-et-legendes-urbaines--9782130626855.htm	Renard	rumeurs-et-legendes-urbaines--9782130626855		fulltext		Presses Universitaires de France	monograph	2013	2014		4e éd.		Que sais-je ?		P	177316306
Rumeurs et légendes urbaines	9782715409613	9782715410053							https://www.cairn.info/rumeurs-et-legendes-urbaines--9782715409613.htm	Renard	rumeurs-et-legendes-urbaines--9782715409613		fulltext		Presses Universitaires de France	monograph	2022	2022		5e éd.		Que sais-je ?		P	268078858
Les pédagogies nouvelles	9782130556343	9782130597384							https://www.cairn.info/les-pedagogies-nouvelles--9782130556343.htm	Resweber	les-pedagogies-nouvelles--9782130556343		fulltext		Presses Universitaires de France	monograph	2007	2010		6e éd.		Que sais-je ?		P	15098278X
Les pédagogies nouvelles	9782130586579	9782130605331							https://www.cairn.info/les-pedagogies-nouvelles--9782130586579.htm	Resweber	les-pedagogies-nouvelles--9782130586579		fulltext		Presses Universitaires de France	monograph	2011	2011		7e éd.		Que sais-je ?		P	155079220
Les pédagogies nouvelles	9782130653165	9782130730743							https://www.cairn.info/les-pedagogies-nouvelles--9782130653165.htm	Resweber	les-pedagogies-nouvelles--9782130653165		fulltext		Presses Universitaires de France	monograph	2015	2015		8e éd.		Que sais-je ?		P	186405553
Les pédagogies nouvelles	9782130798521	9782130801733							https://www.cairn.info/les-pedagogies-nouvelles--9782130798521.htm	Resweber	les-pedagogies-nouvelles--9782130798521		fulltext		Presses Universitaires de France	monograph	2017	2017		9e éd.		Que sais-je ?		P	250651688
Les baby blues	9782130730545	9782130730569							https://www.cairn.info/les-baby-blues--9782130730545.htm	Dayan	les-baby-blues--9782130730545		fulltext		Presses Universitaires de France	monograph	2016	2016				Que sais-je ?		P	197612008
Les troubles du langage et de la communication chez l'enfant	9782130803881	9782130626398							https://www.cairn.info/les-troubles-du-langage-et-de-la-communication--9782130803881.htm	Danon-Boileau	les-troubles-du-langage-et-de-la-communication--9782130803881		fulltext		Presses Universitaires de France	monograph	2018	2018		5e éd.		Que sais-je ?		P	177316276
Les émotions	9782130527718	9782130599951							https://www.cairn.info/les-emotions--9782130527718.htm	Dantzer	les-emotions--9782130527718		fulltext		Presses Universitaires de France	monograph	2002	2010		3e éd.		Que sais-je ?		P	150978537
Les 100 mots de l'adolescent	9782130650638	9782130810421							https://www.cairn.info/les-cent-mots-de-l-adolescent--9782130650638.htm	Dargent	les-cent-mots-de-l-adolescent--9782130650638		fulltext		Presses Universitaires de France	monograph	2018	2018				Que sais-je ?		P	250771594
Les associations	9782130558057	9782130596141							https://www.cairn.info/les-associations--9782130558057.htm	Debbasch	les-associations--9782130558057		fulltext		Presses Universitaires de France	monograph	2006	2010		9e éd.		Que sais-je ?		P	15097857X
L'haptonomie	9782130560234	9782130600183							https://www.cairn.info/l-haptonomie--9782130560234.htm	Décant-Paoli	l-haptonomie--9782130560234		fulltext		Presses Universitaires de France	monograph	2014	2010		3e éd.		Que sais-je ?		P	15097860X
L'haptonomie	9782130586586	9782130605348							https://www.cairn.info/l-haptonomie--9782130586586.htm	Décant-Paoli	l-haptonomie--9782130586586		fulltext		Presses Universitaires de France	monograph	2014	2011		4e éd.		Que sais-je ?		P	153026766
L'haptonomie	9782130630814	9782130634461							https://www.cairn.info/l-haptonomie--9782130630814.htm	Décant-Paoli	l-haptonomie--9782130630814		fulltext		Presses Universitaires de France	monograph	2014	2014		5e éd.		Que sais-je ?		P	182617939
L'haptonomie	9782130812739	9782130634461							https://www.cairn.info/l-haptonomie--9782130812739.htm	Décant-Paoli	l-haptonomie--9782130812739		fulltext		Presses Universitaires de France	monograph	2018	2018		6e  éd.		Que sais-je ?		P	182617939
Le droit de la santé	9782130608189	9782130622956							https://www.cairn.info/le-droit-de-la-sante--9782130608189.htm	De Forges	le-droit-de-la-sante--9782130608189		fulltext		Presses Universitaires de France	monograph	2012	2012		8e éd.		Que sais-je ?		P	168731290
La gérontologie	9782130565413	9782130601098							https://www.cairn.info/la-gerontologie--9782130565413.htm	De Jaeger	la-gerontologie--9782130565413		fulltext		Presses Universitaires de France	monograph	2008	2010		3e éd.		Que sais-je ?		P	150978693
Les techniques de lutte contre le vieillissement	9782130573944	9782130602316							https://www.cairn.info/les-techniques-de-lutte-contre-le-viellissement--9782130573944.htm	De Jaeger	les-techniques-de-lutte-contre-le-viellissement--9782130573944		fulltext		Presses Universitaires de France	monograph	2009	2010		4e éd.		Que sais-je ?		P	150978707
Les techniques de lutte contre le vieillissement	9782130606642	9782130622734							https://www.cairn.info/les-techniques-de-lutte-contre-le-vieillissement--9782130606642.htm	De Jaeger	les-techniques-de-lutte-contre-le-vieillissement--9782130606642		fulltext		Presses Universitaires de France	monograph	2012	2012		5e éd.		Que sais-je ?		P	168731304
Le facteur humain	9782130552345	9782130596462							https://www.cairn.info/le-facteur-humain--9782130552345.htm	Dejours	le-facteur-humain--9782130552345		fulltext		Presses Universitaires de France	monograph	2014	2010		4e éd.		Que sais-je ?		P	164727914
Le facteur humain	9782130582281	9782130604242							https://www.cairn.info/le-facteur-humain--9782130582281.htm	Dejours	le-facteur-humain--9782130582281		fulltext		Presses Universitaires de France	monograph	2014	2010		5e éd.		Que sais-je ?		P	150978715
Le facteur humain	9782130626442	9782130626459							https://www.cairn.info/le-facteur-humain--9782130626442.htm	Dejours	le-facteur-humain--9782130626442		fulltext		Presses Universitaires de France	monograph	2014	2014		6e éd.		Que sais-je ?		P	250814323
Le facteur humain	9782130803867	9782130626459							https://www.cairn.info/le-facteur-humain--9782130803867.htm	Dejours	le-facteur-humain--9782130803867		fulltext		Presses Universitaires de France	monograph	2014	2018		7e  éd.		Que sais-je ?		P	250814323
Les droits de l'enfant	9782130583042	9782130604501							https://www.cairn.info/les-droits-de-l-enfant--9782130583042.htm	Dekeuwer-Défossez	les-droits-de-l-enfant--9782130583042		fulltext		Presses Universitaires de France	monograph	2010	2010		9e éd.		Que sais-je ?		P	150978723
Les droits de l'enfant	9782130812470	9782130604501							https://www.cairn.info/les-droits-de-l-enfant--9782130812470.htm	Dekeuwer-Défossez	les-droits-de-l-enfant--9782130812470		fulltext		Presses Universitaires de France	monograph	2018	2018		10e éd.		Que sais-je ?		P	150978723
La grossesse et le tabac	9782130794738	9782130799832							https://www.cairn.info/la-grossesse-et-le-tabac--9782130794738.htm	Delcroix	la-grossesse-et-le-tabac--9782130794738		fulltext		Presses Universitaires de France	monograph	2017	2017		2e éd.		Que sais-je ?		P	219560889
Psychologie du sport	9782130565819	9782130600558							https://www.cairn.info/psychologie-du-sport--9782130565819.htm	Delignières	psychologie-du-sport--9782130565819		fulltext		Presses Universitaires de France	monograph	2008	2010				Que sais-je ?		P	150978804
Le cannabis	9782130584599	9782130604891							https://www.cairn.info/le-cannabis--9782130584599.htm	Richard	le-cannabis--9782130584599		fulltext		Presses Universitaires de France	monograph	2010	2010		5e éd.		Que sais-je ?		P	150982836
Les méthodes en psychologie	9782130526810	9782130599654							https://www.cairn.info/les-methodes-en-psychologie--9782130526810.htm	Reuchlin	les-methodes-en-psychologie--9782130526810		fulltext		Presses Universitaires de France	monograph	2002	2010		12e éd.		Que sais-je ?		P	150982798
Histoire de la psychologie	9782130539803	9782130597896							https://www.cairn.info/histoire-de-la-psychologie--9782130539803.htm	Reuchlin	histoire-de-la-psychologie--9782130539803		fulltext		Presses Universitaires de France	monograph	2003	2010		19e éd.		Que sais-je ?		P	164728880
Histoire de la psychologie	9782130585886	9782130605119							https://www.cairn.info/histoire-de-la-psychologie--9782130585886.htm	Reuchlin	histoire-de-la-psychologie--9782130585886		fulltext		Presses Universitaires de France	monograph	2010	2010		20e éd.		Que sais-je ?		P	150982801
La créativité	9782130561064	9782130600305							https://www.cairn.info/la-creativite--9782130561064.htm	Rouquette	la-creativite--9782130561064		fulltext		Presses Universitaires de France	monograph	2007	2010		7e éd.		Que sais-je ?		P	150982941
Les addictions	9782130580553	9782130603801							https://www.cairn.info/les-addictions--9782130580553.htm	Saïet	les-addictions--9782130580553		fulltext		Presses Universitaires de France	monograph	2011	2011				Que sais-je ?		P	151993416
Les addictions	9782130652359	9782130732013							https://www.cairn.info/les-addictions--9782130652359.htm	Saïet	les-addictions--9782130652359		fulltext		Presses Universitaires de France	monograph	2015	2015		2e éd.		Que sais-je ?		P	187746419
Les addictions	9782130792338								https://www.cairn.info/les-addictions--9782130792338.htm	Saïet	les-addictions--9782130792338		fulltext		Presses Universitaires de France	monograph	2019	2019		3e éd.		Que sais-je ?		P	
Les 100 mots de la justice	9782130581420	9782130604099							https://www.cairn.info/les-100-mots-de-la-justice--9782130581420.htm	Salas	les-100-mots-de-la-justice--9782130581420		fulltext		Presses Universitaires de France	monograph	2011	2011				Que sais-je ?		P	250574578
Les 100 mots de la justice	9782130809685	9782130809708							https://www.cairn.info/les-100-mots-de-la-justice--9782130809685.htm	Salas	les-100-mots-de-la-justice--9782130809685		fulltext		Presses Universitaires de France	monograph	2018	2018		2e éd.		Que sais-je ?		P	202737160
