publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Philosophie Du Dandysme	9782130566649	9782130745389							https://shs.cairn.info/philosophie-du-dandysme--9782130566649?lang=fr	Daniel Salvatore Schiffer	philosophie-du-dandysme--9782130566649		fulltext		Presses Universitaires de France	monograph	2008	2015				Intervention philosophique		P	189214228
Science, Argent Et Politique	9782738011008								https://shs.cairn.info/science-argent-et-politique--9782738011008?lang=fr	 	science-argent-et-politique--9782738011008		fulltext		Éditions Quæ	monograph	2003	2012				Sciences en questions		P	164734023
Histoire De L’homicide En Europe	9782707157140								https://shs.cairn.info/histoire-de-l-homicide-en-europe--9782707157140?lang=fr	Laurent Mucchielli	histoire-de-l-homicide-en-europe--9782707157140		fulltext		La Découverte	monograph	2009	2010				Recherches		P	150975007
Jean De La Bruyère	9782130462293	9782130671794							https://shs.cairn.info/jean-de-la-bruyere--9782130462293?lang=fr	Patrice Soler	jean-de-la-bruyere--9782130462293		fulltext		Presses Universitaires de France	monograph	1994	2020				Études littéraires		P	253676932
Le Polar Américain, La Modernité Et Le Mal (1920-1960)	9782130546054	9782130793441							https://shs.cairn.info/le-polar-americain-la-modernite-et-le-mal-1920-1960--9782130546054?lang=fr	Benoît Tadié	le-polar-americain-la-modernite-et-le-mal-1920-1960--9782130546054		fulltext		Presses Universitaires de France	monograph	2006	2016				Hors collection		P	191075914
L'amérique Latine Écartelée : Pouvoir Et Violence À L’épreuve De La Fiction	9782130606888	9782130807094							https://shs.cairn.info/l-amerique-latine-ecartelee-pouvoir-et-violence--9782130606888?lang=fr	Isabelle Tauzin-Castellanos	l-amerique-latine-ecartelee-pouvoir-et-violence--9782130606888		fulltext		Presses Universitaires de France	monograph	2012	2016				CNED		P	19760773X
Nadine Gordimer	9782845860971	9782811121006							https://shs.cairn.info/nadine-gordimer--9782845860971?lang=fr	Denise Brahimi	nadine-gordimer--9782845860971		fulltext		Karthala	monograph	2000	2016				Lettres du Sud		P	195744934
La Rome Antique	9782262099169	9782262104764							https://shs.cairn.info/la-rome-antique--9782262099169?lang=fr	Dimitri Tilloi D'ambrosi	la-rome-antique--9782262099169		fulltext		Perrin	monograph	2023	2023				Vérités et légendes		P	275584704
La Route Des Esclaves	9782010073540	9782100748464							https://shs.cairn.info/la-route-des-esclaves--9782010073540?lang=fr	Pierre Pluchon	la-route-des-esclaves--9782010073540		fulltext		Hachette Education	monograph	1980	2016				Hors collection		P	196313430
La Ville Médiévale	9782738112385	9782738170958							https://shs.cairn.info/la-ville-medievale--9782738112385?lang=fr	Thierry Dutour	la-ville-medievale--9782738112385		fulltext		Odile Jacob	monograph	2003	2021				Hors collection		P	27556276X
La Lucidité De L'éthique	9782705688714	9791037015846							https://shs.cairn.info/la-lucidite-de-l-ethique--9782705688714?lang=fr	Dan Arbib	la-lucidite-de-l-ethique--9782705688714		fulltext		Hermann	monograph	2014	2022				Le Bel Aujourd'hui		P	268081999
La Première Guerre Mondiale Dans Le Pacifique	9782379336355	9791040405252							https://shs.cairn.info/la-premiere-guerre-mondiale-dans-le-pacifique--9782379336355?lang=fr	Maxime Reynaud	la-premiere-guerre-mondiale-dans-le-pacifique--9782379336355		fulltext		Passés Composés	monograph	2021	2023				Hors collection		P	27558397X
Personne Et Sujet Selon Husserl	9782130481331	9782130676386							https://shs.cairn.info/personne-et-sujet-selon-husserl--9782130481331?lang=fr	Emmanuel Housset	personne-et-sujet-selon-husserl--9782130481331		fulltext		Presses Universitaires de France	monograph	1997	2016				Épiméthée		P	195748174
Histoire Du Consulat Et De L'empire	9782262043711	9782262070939							https://shs.cairn.info/histoire-du-consulat-et-de-l-empire--9782262043711?lang=fr	Jean-Paul Bertaud	histoire-du-consulat-et-de-l-empire--9782262043711		fulltext		Perrin	monograph	2014	2024				Tempus		P	
Théologie Du Capital	9782130824107	9782130846611							https://shs.cairn.info/theologie-du-capital--9782130824107?lang=fr	Édouard Jourdain	theologie-du-capital--9782130824107		fulltext		Presses Universitaires de France	monograph	2021	2022				Perspectives critiques		P	268104999
Dans La Forme Du Monde	9782705668198	9791037016058							https://shs.cairn.info/dans-la-forme-du-monde--9782705668198?lang=fr	Gérard Bensussan	dans-la-forme-du-monde--9782705668198		fulltext		Hermann	monograph	2009	2022				Le Bel Aujourd'hui		P	268082464
De La Guerre	9782262076511	9782262077426							https://shs.cairn.info/de-la-guerre--9782262076511?lang=fr	Napoléon Bonaparte	de-la-guerre--9782262076511		fulltext		Perrin	monograph	2018	2024				Tempus		P	
L’enchantement Qui Revient	9791037022844								https://shs.cairn.info/l-enchantement-qui-revient--9791037022844?lang=fr	Rachel Brahy	l-enchantement-qui-revient--9791037022844		fulltext		Hermann	monograph	2023	2023				Colloque de Cerisy		P	270355391
La Grève En France	9782738111722	9782738143006							https://shs.cairn.info/la-greve-en-france--9782738111722?lang=fr	Stéphane Sirot	la-greve-en-france--9782738111722		fulltext		Odile Jacob	monograph	2002	2022				Hors collection		P	275569098
Jenny Marx	9782379334856	9791040405153							https://shs.cairn.info/jenny-marx--9782379334856?lang=fr	Jérôme Fehrenbach	jenny-marx--9782379334856		fulltext		Passés Composés	monograph	2021	2023				Hors collection		P	275583783
L'ironie Du Destin	9782228929295								https://shs.cairn.info/l-ironie-du-destin--9782228929295?lang=fr	Dullin Sabine	l-ironie-du-destin--9782228929295		fulltext		Payot	monograph	2021	2024				Histoire		P	284602620
Œuvres. Cours De Philosophie Positive	9782705681630	9791037018335							https://shs.cairn.info/oeuvres-cours-de-philosophie-positive--9782705681630?lang=fr	Auguste Comte	oeuvres-cours-de-philosophie-positive--9782705681630		fulltext		Hermann	monograph	2012	2022				Hermann philosophie		P	268098638
Élections	9782705682279	9791037014337							https://shs.cairn.info/elections--9782705682279?lang=fr	Marc Crépon	elections--9782705682279		fulltext		Hermann	monograph	2012	2022				Le Bel Aujourd'hui		P	268084009
Une Histoire Dissemblable	9782705670795	9782705671648							https://shs.cairn.info/une-histoire-dissemblable--9782705670795?lang=fr	Éric Dayre	une-histoire-dissemblable--9782705670795		fulltext		Hermann	monograph	2010	2025				Savoir Lettres		P	
Les Derniers Jours Des Reines	9782262106379								https://shs.cairn.info/les-derniers-jours-des-reines--9782262106379?lang=fr	Jean-Christophe Buisson	les-derniers-jours-des-reines--9782262106379		fulltext		Perrin	monograph	2024	2024				Tempus		P	
Mary Shelley Et Frankenstein : Itinéraires Romanesques	9782130535508	9782130743811							https://shs.cairn.info/mary-shelley-et-frankenstein-itineraires-romanesques--9782130535508?lang=fr	Alain Morvan	mary-shelley-et-frankenstein-itineraires-romanesques--9782130535508		fulltext		Presses Universitaires de France	monograph	2005	2015				PUF essais		P	189214104
Crécy 1346	9782262094133	9782262094140							https://shs.cairn.info/crecy-1346--9782262094133?lang=fr	David Fiasson	crecy-1346--9782262094133		fulltext		Perrin	monograph	2022	2023				Champs de bataille		P	27557850X
L'armée Du Roi De France	9782262040758	9782262041670							https://shs.cairn.info/l-armee-du-roi-de-france--9782262040758?lang=fr	Xavier Hélary	l-armee-du-roi-de-france--9782262040758		fulltext		Perrin	monograph	2012	2024				Hors collection		P	
Industries Coloniales En Contexte Impérial	9791091901659								https://shs.cairn.info/industries-coloniales-en-contexte-imperial--9791091901659?lang=fr	Laurent Heyberger	industries-coloniales-en-contexte-imperial--9791091901659		fulltext		Université de technologie de Belfort-Montbéliard	monograph	2024	2024				Sciences humaines et technologie		P	284602469
Histoire De La Prusse	9782020416986	9782021152319							https://shs.cairn.info/histoire-de-la-prusse--9782020416986?lang=fr	Michel Kerautret	histoire-de-la-prusse--9782020416986		fulltext		Le Seuil	monograph	2009	2022				L'Univers historique		P	268101191
Nouvelle Histoire Du Moyen Âge	9782021460353								https://shs.cairn.info/nouvelle-histoire-du-moyen-age--9782021460353?lang=fr	 	nouvelle-histoire-du-moyen-age--9782021460353		fulltext		Le Seuil	monograph	2021	2025				L'Univers historique		P	
Opus Dei	9782021050066	9782021146530							https://shs.cairn.info/opus-dei-archeologie-de-l-office-homo-sacer-ii--9782021050066?lang=fr	Giorgio Agamben	opus-dei-archeologie-de-l-office-homo-sacer-ii--9782021050066		fulltext		Le Seuil	monograph	2013	2022				L'Ordre philosophique		P	275569969
Le Miroir Et La Scène	9782021182132	9782021182163							https://shs.cairn.info/le-miroir-et-la-scene-ce-que-peut-la-representation-politique--9782021182132?lang=fr	Myriam Revault D’allonnes	le-miroir-et-la-scene-ce-que-peut-la-representation-politique--9782021182132		fulltext		Le Seuil	monograph	2016	2022				La Couleur des idées		P	26810140X
Que Peut La Philosophie ?	9782021085778	9782021148299							https://shs.cairn.info/que-peut-la-philosophie-etre-le-plus-nombreux-possible-a-penser-le-plus-possible--9782021085778?lang=fr	Sébastien Charbonnier	que-peut-la-philosophie-etre-le-plus-nombreux-possible-a-penser-le-plus-possible--9782021085778		fulltext		Le Seuil	monograph	2013	2022				L'Ordre philosophique		P	268104204
Corail Contre Diamants	9782021142846	9782021318074							https://shs.cairn.info/corail-contre-diamants-de-la-mediterranee-a-l-ocean-indien-au-xviiie-siecle--9782021142846?lang=fr	Francesca Trivellato	corail-contre-diamants-de-la-mediterranee-a-l-ocean-indien-au-xviiie-siecle--9782021142846		fulltext		Le Seuil	monograph	2016	2022				L'Univers historique		P	275569977
Pourquoi La Gauche ?	9782130829638	9782130846789							https://shs.cairn.info/pourquoi-la-gauche--9782130829638?lang=fr	Gilles Candar	pourquoi-la-gauche--9782130829638		fulltext		Presses Universitaires de France	monograph	2022	2023				Questions républicaines		P	275571076
Penser La Bible	9782020316774	9782021192643							https://shs.cairn.info/penser-la-bible--9782020316774?lang=fr	André Lacocque	penser-la-bible--9782020316774		fulltext		Le Seuil	monograph	2014	2022				La Couleur des idées		P	268101086
Brève Histoire Des Empires	9782021163124	9782021163155							https://shs.cairn.info/breve-histoire-des-empires-comment-ils-surgissent-comment-ils-s-effondrent--9782021163124?lang=fr	Gabriel Martinez-Gros	breve-histoire-des-empires-comment-ils-surgissent-comment-ils-s-effondrent--9782021163124		fulltext		Le Seuil	monograph	2014	2022				La Couleur des idées		P	268102503
Paul Ricœur	9782841860272								https://shs.cairn.info/paul-ricoeur--9782841860272?lang=fr	Olivier Abel	paul-ricoeur--9782841860272		fulltext		Michalon	monograph	1996	2019				Le Bien Commun		P	242685129
Ethique De La Considération	9782021321593	9782021321616							https://shs.cairn.info/ethique-de-la-consideration--9782021321593?lang=fr	Corine Pelluchon	ethique-de-la-consideration--9782021321593		fulltext		Le Seuil	monograph	2018	2022				L'Ordre philosophique		P	268099561
Husserl. Des Mathématiques À L'histoire	9782130471097	9782130644064							https://shs.cairn.info/husserl-des-mathematiques-a-l-histoire--9782130471097?lang=fr	Françoise Dastur	husserl-des-mathematiques-a-l-histoire--9782130471097		fulltext		Presses Universitaires de France	monograph	1995	2014				Philosophies		P	18261333X
Michel Foucault	9782738102614	9782738157980							https://shs.cairn.info/michel-foucault--9782738102614?lang=fr	Jeannette Colombel	michel-foucault--9782738102614		fulltext		Odile Jacob	monograph	1994	2022				Hors collection		P	275567567
Martin Luther King	9782804723958	9782804723965							https://shs.cairn.info/martin-luther-king--9782804723958?lang=fr	Gilles Vandal	martin-luther-king--9782804723958		fulltext		Mardaga	monograph	2022	2022				Smart Leaders		P	268095132
Dieux Et Bouddhas Au Japon	9782738108241	9782738168436							https://shs.cairn.info/dieux-et-bouddhas-au-japon--9782738108241?lang=fr	Bernard Frank	dieux-et-bouddhas-au-japon--9782738108241		fulltext		Odile Jacob	monograph	2000	2021				Travaux du Collège de France		P	275562492
Mémoires D'un Protohistorien	9782738146427	9782738146441							https://shs.cairn.info/memoires-d-un-protohistorien--9782738146427?lang=fr	Jean Guilaine	memoires-d-un-protohistorien--9782738146427		fulltext		Odile Jacob	monograph	2019	2022				Hors collection		P	275566811
Cultures De Résistance	9782356715883								https://shs.cairn.info/cultures-de-resistance--9782356715883?lang=fr	Jacques Guyot	cultures-de-resistance--9782356715883		fulltext		Les Presses des Mines	monograph	2020	2024				Matérialismes		P	284598895
Kierkegaard, Écrire Ou Mourir	9782130563709	9782130647645							https://shs.cairn.info/kierkegaard-ecrire-ou-mourir--9782130563709?lang=fr	Stéphane Vial	kierkegaard-ecrire-ou-mourir--9782130563709		fulltext		Presses Universitaires de France	monograph	2007	2015	1re éd.			Perspectives critiques		P	18451486X
La Force Des Croyances	9782705668785	9791037016089							https://shs.cairn.info/la-force-des-croyances--9782705668785?lang=fr	Serge Margel	la-force-des-croyances--9782705668785		fulltext		Hermann	monograph	2009	2022				Le Bel Aujourd'hui		P	268082545
Châteaubriand Et « L'homme Aux Songes »	9782130504580	9782130685081							https://shs.cairn.info/chateaubriand-et-l-homme-aux-songes--9782130504580?lang=fr	Jean-Christophe Cavallin	chateaubriand-et-l-homme-aux-songes--9782130504580		fulltext		Presses Universitaires de France	monograph	1999	2020				Écrivains		P	242679838
Précis De Littérature Française Du Xvie Siècle	9782130433071	9782130666561							https://shs.cairn.info/precis-de-litterature-francaise-du-xvie-siecle--9782130433071?lang=fr	Robert Aulotte	precis-de-litterature-francaise-du-xvie-siecle--9782130433071		fulltext		Presses Universitaires de France	monograph	1991	2020				Précis		P	248681435
Prélude À L'utopie	9782130425625	9782130667001							https://shs.cairn.info/prelude-a-l-utopie--9782130425625?lang=fr	Pierre Barbéris	prelude-a-l-utopie--9782130425625		fulltext		Presses Universitaires de France	monograph	1991	2016				Écriture		P	195745213
L'analyse Du Discours Numérique	9782705693213								https://shs.cairn.info/l-analyse-du-discours-numerique--9782705693213?lang=fr	Marie-Anne Paveau	l-analyse-du-discours-numerique--9782705693213		fulltext		Hermann	monograph	2017	2024				Cultures numériques		P	284587427
Vivre L'espace Au Japon	9782130374756	9782130841791							https://shs.cairn.info/vivre-l-espace-au-japon--9782130374756?lang=fr	Augustin Berque	vivre-l-espace-au-japon--9782130374756		fulltext		Presses Universitaires de France	monograph	1982	2017				Espace et liberté		P	
Philosophie Clinique	9791037038968								https://shs.cairn.info/philosophie-clinique--9791037038968?lang=fr	Gérard Rabinovitch	philosophie-clinique--9791037038968		fulltext		Hermann	monograph	2024	2024				Hors collection		P	
Jean Cocteau Ou De La Claudication Considérée Comme L'un Des Beaux-arts	9782130425908	9782130664741							https://shs.cairn.info/jean-cocteau-ou-de-la-claudication--9782130425908?lang=fr	Clément Borgal	jean-cocteau-ou-de-la-claudication--9782130425908		fulltext		Presses Universitaires de France	monograph	1989	2020				Écrivains		P	242681441
Ho Chi Minh	9782724607956								https://shs.cairn.info/ho-chi-minh--9782724607956?lang=fr	Pierre Brocheux	ho-chi-minh--9782724607956		fulltext		Presses de Sciences Po	monograph	2000	2023				Facettes		P	275582310
Le Monde Grec Aux Temps Classiques. Tome 2. Le Ive Siècle	9782130515456	9782130743194							https://shs.cairn.info/le-monde-grec-aux-temps-classiques-tome-2-le-ive-siecle--9782130515456?lang=fr	Pierre Brulé	le-monde-grec-aux-temps-classiques-tome-2-le-ive-siecle--9782130515456		fulltext		Presses Universitaires de France	monograph	2004	2015				Nouvelle Clio		P	189213337
