publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Facebook - Banque/Banking (CA) (archives)			2012-02-08			2020-02-04			http://nouveau.Europresse.com		FBAEY		fulltext			serial								P	
Facebook - Banque/Banking (FR) (archives)			2012-02-11			2020-02-04			http://nouveau.Europresse.com		FBAFG		fulltext			serial								P	
Frontera Info (Mexico) (sitio web ref.)			2023-08-28			2024-05-27			http://nouveau.Europresse.com		WFACP		fulltext			serial								P	
Gallipolis Daily Tribune (OH) (web site ref.)			2023-08-30						http://nouveau.Europresse.com		WGACT		fulltext			serial								P	
Het Parool (website ver.)			2023-08-28						http://nouveau.Europresse.com		IPAQ		fulltext			serial								P	
Hina Business News Bulletin			2012-06-24						http://nouveau.Europresse.com		GHIB		fulltext			serial								P	
History TV (web site ref.)			2023-09-29						http://nouveau.Europresse.com		WHABB		fulltext			serial								P	
Info weekend (site web réf.)			2023-08-28						http://nouveau.Europresse.com		WIAAC		fulltext			serial								P	
Jurisprudence sociale Lamy	1279-8282		2010-01-18						http://nouveau.Europresse.com		KJU		fulltext			serial								P	
KCPW (Salt Lake City, UT) (web site ref.)			2023-08-30						http://nouveau.Europresse.com		WKAAO		fulltext			serial								P	
La lettre de la bourse	0986-6957		2020-09-17						http://nouveau.Europresse.com		VAI		fulltext			serial								P	
La lettre de la bourse (newsletter)			2021-11-01						http://nouveau.Europresse.com		VAG		fulltext			serial								P	
La lettre de la bourse (site web)			2018-05-17						http://nouveau.Europresse.com		VLB		fulltext			serial								P	
La Lettre des juristes d'affaires - Hebdo	1143-2594		2010-01-04			2024-03-04			http://nouveau.Europresse.com		KLA		fulltext			serial								P	
La Lettre des juristes d'affaires (site web)			1999-02-18						http://nouveau.Europresse.com		WKLE		fulltext			serial								P	
Wheels.ca (web site ref.)			2023-08-28						http://nouveau.Europresse.com		WWAAO		fulltext			serial								P	
WKND (site web réf.)			2023-09-06						http://nouveau.Europresse.com		WAAKV		fulltext			serial								P	
Ya Watani (site web réf.)			2023-08-28						http://nouveau.Europresse.com		IYAW		fulltext			serial								P	
Yabiladi (Maroc) (site web réf.)			2023-08-28						http://nouveau.Europresse.com		IYAB		fulltext			serial								P	
The Telegraph (Alton, IL) (web site ref.)			2023-08-28						http://nouveau.Europresse.com		WTADT		fulltext			serial								P	
YouTube - Agroalimentaire/Agrobusiness (Canada) (archives)			2009-10-29			2019-06-27			http://nouveau.Europresse.com		YTALJ		fulltext			serial								P	
YouTube - Agroalimentaire/Agrobusiness (France) (archives)			2013-05-06			2020-01-15			http://nouveau.Europresse.com		YTALK		fulltext			serial								P	
YouTube - Arts (Canada) (archives)			2012-03-26			2017-04-02			http://nouveau.Europresse.com		YTAKB		fulltext			serial								P	
YouTube - Arts (France) (archives)			2011-02-20			2020-02-04			http://nouveau.Europresse.com		YTAKN		fulltext			serial								P	
YouTube - Assurance/Insurance (CA) (archives)			2005-11-13			2020-01-30			http://nouveau.Europresse.com		YTAEK		fulltext			serial								P	
YouTube - Assurance/Insurance (FR) (archives)			2010-09-28			2020-02-04			http://nouveau.Europresse.com		YTAEN		fulltext			serial								P	
YouTube - Banque/Banking (CA) (archives)			2009-07-08			2020-02-04			http://nouveau.Europresse.com		YTAEY		fulltext			serial								P	
YouTube - Banque/Banking (FR) (archives)			2010-03-20			2020-02-04			http://nouveau.Europresse.com		YTAFG		fulltext			serial								P	
YouTube - Droit/Law (CA) (archives)			2009-06-24			2019-11-21			http://nouveau.Europresse.com		YTAFP		fulltext			serial								P	
YouTube - Droit/Law (FR) (archives)			2011-07-22			2016-04-07			http://nouveau.Europresse.com		YTAFX		fulltext			serial								P	
YouTube - Énergie/Energy (CA) (archives)			2009-06-25			2020-02-04			http://nouveau.Europresse.com		YTAGH		fulltext			serial								P	
YouTube - Énergie/Energy (FR) (archives)			2012-11-05			2020-02-04			http://nouveau.Europresse.com		YTAGO		fulltext			serial								P	
YouTube - Environnement/Environment (Canada) (archives)			2008-11-13			2020-02-01			http://nouveau.Europresse.com		YTAKD		fulltext			serial								P	
YouTube - Environnement/Environment (France) (archives)			2013-05-06			2019-11-20			http://nouveau.Europresse.com		YTAKO		fulltext			serial								P	
YouTube - Génie conseil/Consulting Engineering (FR) (archives)			2008-02-27			2020-01-24			http://nouveau.Europresse.com		YTAHF		fulltext			serial								P	
YouTube - Indicateurs/Indicators (Canada) (archives)			2013-02-27			2015-12-16			http://nouveau.Europresse.com		YTAKF		fulltext			serial								P	
YouTube - Indicateurs/Indicators (France) (archives)			2012-01-30			2020-01-22			http://nouveau.Europresse.com		YTAKP		fulltext			serial								P	
YouTube - Pharmaceutique/Pharmaceutical (CA) (archives)			2011-03-30			2020-01-30			http://nouveau.Europresse.com		YTAHU		fulltext			serial								P	
YouTube - Pharmaceutique/Pharmaceutical (FR) (archives)			2008-06-19			2020-01-20			http://nouveau.Europresse.com		YTAHY		fulltext			serial								P	
YouTube - Santé/Health (Canada) (archives)									http://nouveau.Europresse.com		YTALL		fulltext			serial								P	
YouTube - Santé/Health (France) (archives)									http://nouveau.Europresse.com		YTALM		fulltext			serial								P	
YouTube - Transport (Canada) (archives)			2015-09-23			2020-02-03			http://nouveau.Europresse.com		YTALB		fulltext			serial								P	
The Texas Tribune			2009-09-20			2018-12-18			http://nouveau.Europresse.com		GTEX		fulltext			serial								P	
The Tribune (San Luis Obispo, CA) (web site ref.)			2023-10-26						http://nouveau.Europresse.com		WTADD		fulltext			serial								P	
The Varsity (web site ref.)			2023-08-28						http://nouveau.Europresse.com		WVAAQ		fulltext			serial								P	
The Virginia Gazette (Williamsburg) (web site ref.)			2023-08-28						http://nouveau.Europresse.com		WVABI		fulltext			serial								P	
YouTube - Transport (France) (archives)			2016-05-30			2020-02-02			http://nouveau.Europresse.com		YTALC		fulltext			serial								P	
Zinfos 974 (site web réf.)			2023-08-28						http://nouveau.Europresse.com		WZAAF		fulltext			serial								P	
ZoneBourse (site web réf.)			2023-08-28						http://nouveau.Europresse.com		WZAAE		fulltext			serial								P	
TMC Net (web site ref.)			2023-08-28						http://nouveau.Europresse.com		ITMC		fulltext			serial								P	
Tri-City Herald (Kennewick, WA) (web site ref.)			2023-08-28						http://nouveau.Europresse.com		WTADG		fulltext			serial								P	
TripAdvisor Canada (web site ref.)			2023-08-30						http://nouveau.Europresse.com		WTABP		fulltext			serial								P	
U.S. Consumer Product Safety Commission (web site ref.)			2023-08-31						http://nouveau.Europresse.com		WUABM		fulltext			serial								P	
U.S. Department of Health and Human Services (web site ref.)			2023-08-30						http://nouveau.Europresse.com		WHACX		fulltext			serial								P	
Urgent Communications (web site ref.)			2023-08-30						http://nouveau.Europresse.com		WUABT		fulltext			serial								P	
Vedura (site web réf.)			2023-11-07						http://nouveau.Europresse.com		WVABY		fulltext			serial								P	
Ventures Africa (web site ref.)			2023-08-28						http://nouveau.Europresse.com		WVABR		fulltext			serial								P	
Vice (Quebec, QC) (web site ref.)			2023-08-28						http://nouveau.Europresse.com		WVAAW		fulltext			serial								P	
Voir (site web réf.)			2023-08-28						http://nouveau.Europresse.com		VRW		fulltext			serial								P	
VOnews / vià95 (site web réf.)			2023-08-28						http://nouveau.Europresse.com		WVABF		fulltext			serial								P	
