publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Communication in Emergency Medicine	9780190852917	9780190852948							https://oxfordmedicine.com/view/10.1093/med/9780190852917.001.0001/med-9780190852917		med-9780190852917		fulltext		Oxford University Press	monograph	2019	2019			Moreira			P	237895943
Communication in Palliative Nursing: The COMFORT Model	9780190061326	9780190061357							https://oxfordmedicine.com/view/10.1093/med/9780190061326.001.0001/med-9780190061326	Wittenberg	med-9780190061326		fulltext		Oxford University Press	monograph	2020	2020						P	245048642
Community Paediatrics	9780199696956	9780191743177							https://oxfordmedicine.com/view/10.1093/med/9780199696956.001.0001/med-9780199696956	Sri Gada	med-9780199696956		fulltext		Oxford University Press	monograph	2012	2012		1				P	
Companion to Classification of Mental Disorders	9780199669493	9780191766329							https://oxfordmedicine.com/view/10.1093/med/9780199669493.001.0001/med-9780199669493	Cooper	med-9780199669493		fulltext		Oxford University Press	monograph	2013	2013		1				P	
Compassion: The essence of palliative and end of life care	9780198703310	9780191772566							https://oxfordmedicine.com/view/10.1093/med/9780198703310.001.0001/med-9780198703310	Larkin	med-9780198703310		fulltext		Oxford University Press	monograph	2015	2016		1				P	
Compendium for the Antenatal Care of High-Risk Pregnancies	9780199673643	9780191800344							https://oxfordmedicine.com/view/10.1093/med/9780199673643.001.0001/med-9780199673643	Narayan	med-9780199673643		fulltext		Oxford University Press	monograph	2015	2015		1				P	
Complementary and Alternative Medicine for PTSD	9780190205959	9780190205980							https://oxfordmedicine.com/view/10.1093/med/9780190205959.001.0001/med-9780190205959	Benedek	med-9780190205959		fulltext		Oxford University Press	monograph	2016	2016		1				P	
Complementary and Integrative Therapies for Mental Health and Aging	9780199380862	9780199380879							https://oxfordmedicine.com/view/10.1093/med/9780199380862.001.0001/med-9780199380862	Lavretsky	med-9780199380862		fulltext		Oxford University Press	monograph	2015	2016		1				P	
Comprehensive Textbook of AIDS Psychiatry	9780199392742	9780199392773							https://oxfordmedicine.com/view/10.1093/med/9780199392742.001.0001/med-9780199392742	Cohen	med-9780199392742		fulltext		Oxford University Press	monograph	2017	2017		2				P	230577563
Concepts of Epidemiology	9780198739685	9780191802638							https://oxfordmedicine.com/view/10.1093/med/9780198739685.001.0001/med-9780198739685	Bhopal	med-9780198739685		fulltext		Oxford University Press	monograph	2016	2016		3				P	
Concussion	9780190937447	9780190937478							https://oxfordmedicine.com/view/10.1093/med/9780190937447.001.0001/med-9780190937447	Hainline	med-9780190937447		fulltext		Oxford University Press	monograph	2020	2020						P	245047751
Concussion Care Manual	9780190054793	9780190054823							https://oxfordmedicine.com/view/10.1093/med/9780190054793.001.0001/med-9780190054793	Brody	med-9780190054793		fulltext		Oxford University Press	monograph	2019	2019						P	237150751
Concussion Care Manual	9780199383863	9780190205270							https://oxfordmedicine.com/view/10.1093/med/9780199383863.001.0001/med-9780199383863	Brody	med-9780199383863		fulltext		Oxford University Press	monograph	2014	2015		1				P	
Congenital and Perinatal Infections	9780190604813	9780190604844							https://oxfordmedicine.com/view/10.1093/med/9780190604813.001.0001/med-9780190604813		med-9780190604813		fulltext		Oxford University Press	monograph	2017	2018			Read			P	23058103X
Congress of Neurological Surgeons Essential Papers in Neurosurgery	9780197534342	9780197534373							https://oxfordmedicine.com/view/10.1093/med/9780197534342.001.0001/med-9780197534342		med-9780197534342		fulltext		Oxford University Press	monograph	2020	2020			El TEcle			P	
Consultations in Infectious Disease	9780199735006	9780199352845							https://oxfordmedicine.com/view/10.1093/med/9780199735006.001.0001/med-9780199735006	Caplivski	med-9780199735006		fulltext		Oxford University Press	monograph	2012	2013		1				P	
Continuous Renal Replacement Therapy	9780190225537	9780190225568							https://oxfordmedicine.com/view/10.1093/med/9780190225537.001.0001/med-9780190225537	Kellum	med-9780190225537		fulltext		Oxford University Press	monograph	2016	2016		2				P	
Controversies in the Management of Salivary Gland Disease	9780199578207	9780191755644							https://oxfordmedicine.com/view/10.1093/med/9780199578207.001.0001/med-9780199578207	McGurk	med-9780199578207		fulltext		Oxford University Press	monograph	2012	2013		2				P	
Core Concepts in Cardiac Surgery	9780198735465	9780191799594							https://oxfordmedicine.com/view/10.1093/med/9780198735465.001.0001/med-9780198735465	Taggart	med-9780198735465		fulltext		Oxford University Press	monograph	2018	2018						P	233459863
Corporations, Consumers, and Public Health	9780190235123	9780190235154							https://oxfordmedicine.com/view/10.1093/med/9780190235123.001.0001/med-9780190235123	Quelch	med-9780190235123		fulltext		Oxford University Press	monograph	2016	2016		1				P	
Critical Appraisal of Epidemiological Studies and Clinical Trials	9780199682898	9780191763045							https://oxfordmedicine.com/view/10.1093/med/9780199682898.001.0001/med-9780199682898	Elwood	med-9780199682898		fulltext		Oxford University Press	monograph	2017	2017		4				P	232792518
Critical Care	9780199229581	9780191725722							https://oxfordmedicine.com/view/10.1093/med/9780199229581.001.0001/med-9780199229581	Waldmann	med-9780199229581		fulltext		Oxford University Press	monograph	2008	2011		1				P	
Critical Care Nursing	9780199696260	9780191837012							https://oxfordmedicine.com/view/10.1093/med/9780199696260.001.0001/med-9780199696260	Adam	med-9780199696260		fulltext		Oxford University Press	monograph	2017	2017		3				P	23057808X
Critical Thinking in Clinical Research: Applied Theory and Practice Using Case Studies	9780199324491	9780190272807							https://oxfordmedicine.com/view/10.1093/med/9780199324491.001.0001/med-9780199324491		med-9780199324491		fulltext		Oxford University Press	monograph	2018	2018			Fregni			P	231652348
Culture, Brain, and Analgesia: Understanding and Managing Pain in Diverse Populations	9780199768875	9780199352876							https://oxfordmedicine.com/view/10.1093/med/9780199768875.001.0001/med-9780199768875	Incayawar	med-9780199768875		fulltext		Oxford University Press	monograph	2013	2013		1				P	
Current Surgical Guidelines	9780199558278	9780191768491							https://oxfordmedicine.com/view/10.1093/med/9780199558278.001.0001/med-9780199558278	Jibawi	med-9780199558278		fulltext		Oxford University Press	monograph	2009	2013		1				P	
Current Surgical Guidelines	9780198794769	9780191836343							https://oxfordmedicine.com/view/10.1093/med/9780198794769.001.0001/med-9780198794769	Jibawi	med-9780198794769		fulltext		Oxford University Press	monograph	2018	2018		2				P	231651619
Cystic Fibrosis	9780198702948	9780191772436							https://oxfordmedicine.com/view/10.1093/med/9780198702948.001.0001/med-9780198702948	Horsley	med-9780198702948		fulltext		Oxford University Press	monograph	2015	2015		2				P	
DSM-5 and the Law	9780199368464	9780199398232							https://oxfordmedicine.com/view/10.1093/med/9780199368464.001.0001/med-9780199368464	Scott	med-9780199368464		fulltext		Oxford University Press	monograph	2015	2015		1				P	
Day Case Surgery	9780199584338	9780191730665							https://oxfordmedicine.com/view/10.1093/med/9780199584338.001.0001/med-9780199584338	McWhinnie	med-9780199584338		fulltext		Oxford University Press	monograph	2011	2012		1				P	
Deconstructing the Interview	9780198768197	9780191821950							https://oxfordmedicine.com/view/10.1093/med/9780198768197.001.0001/med-9780198768197	Harding	med-9780198768197		fulltext		Oxford University Press	monograph	2018	2018						P	231651902
Deconstructing the OSCE	9780198704874	9780191782688							https://oxfordmedicine.com/view/10.1093/med/9780198704874.001.0001/med-9780198704874	Harding	med-9780198704874		fulltext		Oxford University Press	monograph	2014	2014		1				P	
Deep Brain Stimulation	9780199543717	9780191768811							https://oxfordmedicine.com/view/10.1093/med/9780199543717.001.0001/med-9780199543717	Bain	med-9780199543717		fulltext		Oxford University Press	monograph	2009	2013		1				P	
Deep Brain Stimulation Programming	9780190259600	9780190630317							https://oxfordmedicine.com/view/10.1093/med/9780190259600.001.0001/med-9780190259600	Montgomery	med-9780190259600		fulltext		Oxford University Press	monograph	2016	2016		2				P	
Deep Brain Stimulation: A Case-based Approach	9780190647209	9780190647230							https://oxfordmedicine.com/view/10.1093/med/9780190647209.001.0001/med-9780190647209		med-9780190647209		fulltext		Oxford University Press	monograph	2020	2020			Chitnis			P	249102986
Delusions and other Irrational Beliefs	9780199206162	9780191768606							https://oxfordmedicine.com/view/10.1093/med/9780199206162.001.1/med-9780199206162	Bortolotti	med-9780199206162		fulltext		Oxford University Press	monograph	2009	2013		1				P	
Dementia	9780199928453	9780199348848							https://oxfordmedicine.com/view/10.1093/med/9780199928453.001.0001/med-9780199928453	Dickerson	med-9780199928453		fulltext		Oxford University Press	monograph	2014	2014		1				P	
Dementia - from advanced disease to bereavement	9780199237807	9780191726293							https://oxfordmedicine.com/view/10.1093/med/9780199237807.001.0001/med-9780199237807	Pace	med-9780199237807		fulltext		Oxford University Press	monograph	2011	2011		1				P	
Dementia Care: A Practical Manual	9780199228829	9780191753190							https://oxfordmedicine.com/view/10.1093/med/9780199228829.001.0001/med-9780199228829	Waite	med-9780199228829		fulltext		Oxford University Press	monograph	2008	2012		1				P	
Dementia Care: International Perspectives	9780198796046	9780191837210							https://oxfordmedicine.com/view/10.1093/med/9780198796046.001.0001/med-9780198796046		med-9780198796046		fulltext		Oxford University Press	monograph	2019	2019			Burns			P	237151197
Dementia: Mind, Meaning and the Person	9780198566151	9780191754418							https://oxfordmedicine.com/view/10.1093/med/9780198566151.001.0001/med-9780198566151	Hughes	med-9780198566151		fulltext		Oxford University Press	monograph	2005	2013		1				P	
Deprescribing in Psychiatry	9780190654818	9780190929480							https://oxfordmedicine.com/view/10.1093/med/9780190654818.001.0001/med-9780190654818	Gupta	med-9780190654818		fulltext		Oxford University Press	monograph	2019	2019						P	24069208X
Depression	9780190929565	9780190929596							https://oxfordmedicine.com/view/10.1093/med/9780190929565.001.0001/med-9780190929565		med-9780190929565		fulltext		Oxford University Press	monograph	2019	2019			Trivedi			P	241533007
Depression	9780198804147	9780191843709							https://oxfordmedicine.com/view/10.1093/med/9780198804147.001.0001/med-9780198804147	Lam	med-9780198804147		fulltext		Oxford University Press	monograph	2018	2018		3				P	230574874
Depression and Type 2 Diabetes	9780198789284	9780191831133							https://oxfordmedicine.com/view/10.1093/med/9780198789284.001.0001/med-9780198789284		med-9780198789284		fulltext		Oxford University Press	monograph	2018	2018			Ismail			P	231652224
Depression as a Systemic Illness	9780190603342	9780190603373							https://oxfordmedicine.com/view/10.1093/med/9780190603342.001.0001/med-9780190603342	Strain	med-9780190603342		fulltext		Oxford University Press	monograph	2018	2018						P	230580718
Depression in Later Life	9780199671632	9780191751097							https://oxfordmedicine.com/view/10.1093/med/9780199671632.001.0001/med-9780199671632	Baldwin	med-9780199671632		fulltext		Oxford University Press	monograph	2014	2014		2				P	
Designing Babies: How Technology is Changing the Ways We Create Children	9780190054472	9780190054502							https://oxfordmedicine.com/view/10.1093/med/9780190054472.001.0001/med-9780190054472	Klitzman	med-9780190054472		fulltext			monograph	2019	2019						P	24111151X
Diabetes Care: A Practical Manual	9780198705635	9780191774522							https://oxfordmedicine.com/view/10.1093/med/9780198705635.001.0001/med-9780198705635	Hillson	med-9780198705635		fulltext		Oxford University Press	monograph	2015	2015		2				P	
Diabetic Retinopathy: Screening to Treatment 2E (ODL)	9780198834458	9780191872501							https://oxfordmedicine.com/view/10.1093/med/9780198834458.001.0001/med-9780198834458		med-9780198834458		fulltext		Oxford University Press	monograph	2020	2020		2	Sivaraj			P	245047913
Diagnosis and Treatment in Internal Medicine	9780199568741	9780191840005							https://oxfordmedicine.com/view/10.1093/med/9780199568741.001.0001/med-9780199568741		med-9780199568741		fulltext		Oxford University Press	monograph	2018	2018			Davey			P	231652992
Diagnostic Dilemmas in Child and Adolescent Psychiatry	9780199645756	9780191742873							https://oxfordmedicine.com/view/10.1093/med/9780199645756.001.0001/med-9780199645756	Perring	med-9780199645756		fulltext		Oxford University Press	monograph	2014	2014		1				P	
Diagnostic Reasoning at the Bedside	9780190944001	9780190944032							https://oxfordmedicine.com/view/10.1093/med/9780190944001.001.0001/med-9780190944001	Ryle	med-9780190944001		fulltext		Oxford University Press	monograph	2019	2019						P	237895919
Difficult Airway Management	9780199554515	9780191768828							https://oxfordmedicine.com/view/10.1093/med/9780199554515.001.0001/med-9780199554515	Popat	med-9780199554515		fulltext		Oxford University Press	monograph	2009	2013		1				P	
Diffusion MRI: Theory, Methods and Applications	9780195369779	9780199965144							https://oxfordmedicine.com/view/10.1093/med/9780195369779.001.0001/med-9780195369779	Jones	med-9780195369779		fulltext		Oxford University Press	monograph	2011	2012		1				P	
Disaster Evaluation Research: A field guide	9780198796862	9780191838552							https://oxfordmedicine.com/view/10.1093/med/9780198796862.001.0001/med-9780198796862	Ricci	med-9780198796862		fulltext			monograph	2019	2018						P	241110149
Discursive Perspectives in Therapeutic Practice	9780199592753	9780191754715							https://oxfordmedicine.com/view/10.1093/med/9780199592753.001.0001/med-9780199592753	Lock	med-9780199592753		fulltext		Oxford University Press	monograph	2012	2013		1				P	
Disease Prevention	9780198725862	9780191792816							https://oxfordmedicine.com/view/10.1093/med/9780198725862.001.0001/med-9780198725862	Frank	med-9780198725862		fulltext		Oxford University Press	monograph	2016	2016		1				P	
Diseases in the District of Maine 1772 - 1820: The Unpublished Work of Jeremiah Barker, a Rural Physician in New England	9780190053253	9780190053284							https://oxfordmedicine.com/view/10.1093/med/9780190053253.001.0001/med-9780190053253	Kahn	med-9780190053253		fulltext		Oxford University Press	monograph	2020	2020						P	249437430
Disembodied Spirits and Deanimated Bodies	9780198520894	9780191754302							https://oxfordmedicine.com/view/10.1093/med/9780198520894.001.0001/med-9780198520894	Stanghellini	med-9780198520894		fulltext		Oxford University Press	monograph	2004	2013		1				P	
Disruptive Behavior Disorders	9780190265458	9780190265489							https://oxfordmedicine.com/view/10.1093/med/9780190265458.001.0001/med-9780190265458	Steiner	med-9780190265458		fulltext		Oxford University Press	monograph	2017	2017						P	230575579
Disruptive Mood: Irritability in Children and Adolescents	9780199674541	9780191779152							https://oxfordmedicine.com/view/10.1093/med/9780199674541.001.0001/med-9780199674541	Stringaris	med-9780199674541		fulltext		Oxford University Press	monograph	2015	2015		1				P	
Distributional Cost-Effectiveness Analysis: Quantifying Health Equity Impacts and Trade-Offs	9780198838197	9780191874659							https://oxfordmedicine.com/view/10.1093/med/9780198838197.001.0001/med-9780198838197		med-9780198838197		fulltext		Oxford University Press	monograph	2020	2020			Cookson			P	
Drug Nation	9780199544790	9780191754609							https://oxfordmedicine.com/view/10.1093/med/9780199544790.001.1/med-9780199544790	Plant	med-9780199544790		fulltext		Oxford University Press	monograph	2010	2013		1				P	
Drug Use in Prisoners	9780199374847	9780190465384							https://oxfordmedicine.com/view/10.1093/med/9780199374847.001.0001/med-9780199374847	Kinner	med-9780199374847		fulltext		Oxford University Press	monograph	2018	2018		1				P	23057775X
Drugs in Anaesthesia and Intensive Care	9780198768814	9780191822148							https://oxfordmedicine.com/view/10.1093/med/9780198768814.001.0001/med-9780198768814	Scarth	med-9780198768814		fulltext		Oxford University Press	monograph	2016	2016		5				P	
Drugs in Cancer Care	9780199664573	9780191743078							https://oxfordmedicine.com/view/10.1093/med/9780199664573.001.0001/med-9780199664573	Midgley	med-9780199664573		fulltext		Oxford University Press	monograph	2013	2013		1				P	
Drugs in Cardiology	9780199557462	9780191753312							https://oxfordmedicine.com/view/10.1093/med/9780199557462.001.0001/med-9780199557462	Kaski	med-9780199557462		fulltext		Oxford University Press	monograph	2010	2012		1				P	
Drugs in Neurology	9780199664368	9780191743054							https://oxfordmedicine.com/view/10.1093/med/9780199664368.001.0001/med-9780199664368	Nageshwaran	med-9780199664368		fulltext		Oxford University Press	monograph	2017	2016		1				P	201723697
Drugs in Palliative Care	9780199660391	9780191753510							https://oxfordmedicine.com/view/10.1093/med/9780199660391.001.0001/med-9780199660391	Dickman	med-9780199660391		fulltext		Oxford University Press	monograph	2012	2012		1				P	
Drugs in Psychiatry	9780199670444	9780191756375							https://oxfordmedicine.com/view/10.1093/med/9780199670444.001.0001/med-9780199670444	Puri	med-9780199670444		fulltext		Oxford University Press	monograph	2013	2013		2				P	
Duchenne Muscular Dystrophy	9780199681488	9780191801761							https://oxfordmedicine.com/view/10.1093/med/9780199681488.001.0001/med-9780199681488	Emery	med-9780199681488		fulltext		Oxford University Press	monograph	2015	2015		4				P	
EACVI Echocardiography Handbook	9780198713623	9780191781919							https://oxfordmedicine.com/view/10.1093/med/9780198713623.001.0001/med-9780198713623	Lancellotti	med-9780198713623		fulltext		Oxford University Press	monograph	2015	2016		1				P	
EACVI Textbook of Cardiac Magnetic Resonance	9780198779735	9780191824760							https://oxfordmedicine.com/view/10.1093/med/9780198779735.001.0001/med-9780198779735		med-9780198779735		fulltext		Oxford University Press	monograph	2018	2018			Lombardi			P	231653212
EACVI Textbook of Echocardiography	9780198726012	9780191792991							https://oxfordmedicine.com/view/10.1093/med/9780198726012.001.0001/med-9780198726012	Lancellotti	med-9780198726012		fulltext		Oxford University Press	monograph	2016	2016		2				P	
ESC CardioMed	9780198784906	9780191827143							https://oxfordmedicine.com/view/10.1093/med/9780198784906.001.0001/med-9780198784906		med-9780198784906		fulltext		Oxford University Press	monograph	2018	2018		3	Camm			P	241334063
ESC Handbook of Preventive Cardiology	9780199674039	9780191781865							https://oxfordmedicine.com/view/10.1093/med/9780199674039.001.0001/med-9780199674039	Jennings	med-9780199674039		fulltext		Oxford University Press	monograph	2016	2016		1				P	
ESC Textbook of Cardiovascular Development	9780198757269	9780191817205							https://oxfordmedicine.com/view/10.1093/med/9780198757269.001.0001/med-9780198757269		med-9780198757269		fulltext		Oxford University Press	monograph	2018	2018			Pérez-Pomares			P	231652941
ESC Textbook of Vascular Biology	9780198755777	9780191817007							https://oxfordmedicine.com/view/10.1093/med/9780198755777.001.0001/med-9780198755777	Krams	med-9780198755777		fulltext		Oxford University Press	monograph	2017	2017		1				P	230582389
Early Intervention in Psychiatric Disorders Across Cultures	9780198820833	9780191866746							https://oxfordmedicine.com/view/10.1093/med/9780198820833.001.0001/med-9780198820833		med-9780198820833		fulltext		Oxford University Press	monograph	2019	2019			Chen			P	237150832
Echocardiography	9780199591794	9780191740848							https://oxfordmedicine.com/view/10.1093/med/9780199591794.001.0001/med-9780199591794	Leeson	med-9780199591794		fulltext		Oxford University Press	monograph	2012	2012		2				P	
Echocardiography	9780198804161	9780191888304							https://oxfordmedicine.com/view/10.1093/med/9780198804161.001.0001/med-9780198804161		med-9780198804161		fulltext		Oxford University Press	monograph	2020	2020		3	Leeson			P	248842862
Ecology of the Brain	9780199646883	9780191742880							https://oxfordmedicine.com/view/10.1093/med/9780199646883.001.0001/med-9780199646883	Fuchs	med-9780199646883		fulltext		Oxford University Press	monograph	2017	2018						P	230578020
Economic Evaluation of Clinical Trials	9780199685028	9780191765292							https://oxfordmedicine.com/view/10.1093/med/9780199685028.001.0001/med-9780199685028	Glick	med-9780199685028		fulltext		Oxford University Press	monograph	2014	2014		2				P	
Electroconvulsive Therapy in Children and Adolescents	9780199937899	9780199350193							https://oxfordmedicine.com/view/10.1093/med/9780199937899.001.0001/med-9780199937899	Ghaziuddin	med-9780199937899		fulltext		Oxford University Press	monograph	2013	2014		1				P	
Electrodiagnosis in Diseases of Nerve and Muscle	9780199738687	9780199353163							https://oxfordmedicine.com/view/10.1093/med/9780199738687.001.0001/med-9780199738687	Kimura	med-9780199738687		fulltext		Oxford University Press	monograph	2013	2013		4				P	
Electromyography in Clinical Practice	9780190603434	9780190603465							https://oxfordmedicine.com/view/10.1093/med/9780190603434.001.0001/med-9780190603434	Katirji	med-9780190603434		fulltext		Oxford University Press	monograph	2018	2018		3				P	231652909
Ellestad's Stress Testing: Principles and Practice	9780190225483	9780190225513							https://oxfordmedicine.com/view/10.1093/med/9780190225483.001.0001/med-9780190225483		med-9780190225483		fulltext		Oxford University Press	monograph	2018	2018			Ellestad			P	233460624
Embodied Selves, Divided Minds	9780199689231	9780191809675							https://oxfordmedicine.com/view/10.1093/med/9780199689231.001.0001/med-9780199689231	Maiese	med-9780199689231		fulltext		Oxford University Press	monograph	2015	2015		1				P	
Emergencies in Adult Nursing	9780199226573	9780199597604							https://oxfordmedicine.com/view/10.1093/med/9780199226573.001.0001/med-9780199226573	Downing	med-9780199226573		fulltext		Oxford University Press	monograph	2009	2010		1				P	
Emergencies in Anaesthesia	9780199560820	9780199597642							https://oxfordmedicine.com/view/10.1093/med/9780199560820.001.0001/med-9780199560820	Allman	med-9780199560820		fulltext		Oxford University Press	monograph	2009	2010		2				P	
Emergencies in Anaesthesia 3e	9780198758143	9780191817946							https://oxfordmedicine.com/view/10.1093/med/9780198758143.001.0001/med-9780198758143		med-9780198758143		fulltext		Oxford University Press	monograph	2020	2016		3	Martin			P	249437368
Emergencies in Cardiology	9780199554386	9780199597628							https://oxfordmedicine.com/view/10.1093/med/9780199554386.001.1/med-9780199554386	Myerson	med-9780199554386		fulltext		Oxford University Press	monograph	2009	2010		2				P	
Emergencies in Children's and Young People's Nursing	9780199547197	9780191729836							https://oxfordmedicine.com/view/10.1093/med/9780199547197.001.0001/med-9780199547197	Glasper	med-9780199547197		fulltext		Oxford University Press	monograph	2011	2011		1				P	
Emergencies in Clinical Medicine	9780199202522	9780199597574							https://oxfordmedicine.com/view/10.1093/med/9780199202522.001.0001/med-9780199202522	Page	med-9780199202522		fulltext		Oxford University Press	monograph	2008	2010		1				P	
Emergencies in Clinical Radiology	9780199238439	9780199597611							https://oxfordmedicine.com/view/10.1093/med/9780199238439.001.0001/med-9780199238439	Graham	med-9780199238439		fulltext		Oxford University Press	monograph	2009	2010		1				P	
Emergencies in Clinical Surgery	9780199219018	9780199597598							https://oxfordmedicine.com/view/10.1093/med/9780199219018.001.0001/med-9780199219018	Callaghan	med-9780199219018		fulltext		Oxford University Press	monograph	2008	2010		1				P	
Emergencies in Critical Care	9780199696277	9780191743160							https://oxfordmedicine.com/view/10.1093/med/9780199696277.001.0001/med-9780199696277	Beed	med-9780199696277		fulltext		Oxford University Press	monograph	2013	2013		2				P	
Emergencies in Gastroenterology and Hepatology	9780199231362	9780191742415							https://oxfordmedicine.com/view/10.1093/med/9780199231362.001.0001/med-9780199231362	Marks	med-9780199231362		fulltext		Oxford University Press	monograph	2013	2013		1				P	
Emergencies in Mental Health Nursing	9780199561414	9780191740794							https://oxfordmedicine.com/view/10.1093/med/9780199561414.001.0001/med-9780199561414	Callaghan	med-9780199561414		fulltext		Oxford University Press	monograph	2012	2012		1				P	
Emergencies in Obstetrics & Gynaecology	9780199651382	9780191742910							https://oxfordmedicine.com/view/10.1093/med/9780199651382.001.0001/med-9780199651382	Arulkumaran	med-9780199651382		fulltext		Oxford University Press	monograph	2016	2016		2				P	
Emergencies in Oncology	9780199215638	9780199597581							https://oxfordmedicine.com/view/10.1093/med/9780199215638.001.0001/med-9780199215638	Scott-Brown	med-9780199215638		fulltext		Oxford University Press	monograph	2007	2010		1				P	
Emergencies in Paediatrics and Neonataology	9780199605538	9780191742347							https://oxfordmedicine.com/view/10.1093/med/9780199605538.001.0001/med-9780199605538	Crisp	med-9780199605538		fulltext		Oxford University Press	monograph	2013	2012		2				P	
Emergencies in Palliative and Supportive Care	9780198567226	9780199597543							https://oxfordmedicine.com/view/10.1093/med/9780198567226.001.1/med-9780198567226	Currow	med-9780198567226		fulltext		Oxford University Press	monograph	2006	2010		1				P	
Emergencies in Primary Care	9780198570684	9780199597550							https://oxfordmedicine.com/view/10.1093/med/9780198570684.001.0001/med-9780198570684	Simon	med-9780198570684		fulltext		Oxford University Press	monograph	2007	2010		1				P	
Emergencies in Psychiatry	9780198530800	9780191726309							https://oxfordmedicine.com/view/10.1093/med/9780198530800.001.0001/med-9780198530800	Puri	med-9780198530800		fulltext		Oxford University Press	monograph	2008	2011		1				P	
Emergencies in Respiratory Medicine	9780199202447	9780199597567							https://oxfordmedicine.com/view/10.1093/med/9780199202447.001.0001/med-9780199202447	Parker	med-9780199202447		fulltext		Oxford University Press	monograph	2007	2010		1				P	
Emergencies in Sports Medicine	9780199602674	9780191740879							https://oxfordmedicine.com/view/10.1093/med/9780199602674.001.0001/med-9780199602674	Redhead	med-9780199602674		fulltext		Oxford University Press	monograph	2012	2012		1				P	
Emergencies in Trauma	9780199558643	9780199597635							https://oxfordmedicine.com/view/10.1093/med/9780199558643.001.1/med-9780199558643	Bhangu	med-9780199558643		fulltext		Oxford University Press	monograph	2010	2010		1				P	
Emergency Department Critical Care	9780199779123	9780199352883							https://oxfordmedicine.com/view/10.1093/med/9780199779123.001.0001/med-9780199779123	Yealy	med-9780199779123		fulltext		Oxford University Press	monograph	2013	2013		1				P	
Emergency Ethics	9780190270742	9780190270773							https://oxfordmedicine.com/view/10.1093/med/9780190270742.001.0001/med-9780190270742	Jennings	med-9780190270742		fulltext		Oxford University Press	monograph	2016	2016		1				P	
Emergency Medicine: Board Review	9780190852955	9780190852986							https://oxfordmedicine.com/view/10.1093/med/9780190852955.001.0001/med-9780190852955		med-9780190852955		fulltext		Oxford University Press	monograph	2019	2019			Campagne			P	234993413
Emergency Neurology	9780199862856	9780199348855							https://oxfordmedicine.com/view/10.1093/med/9780199862856.001.0001/med-9780199862856	Levin	med-9780199862856		fulltext		Oxford University Press	monograph	2013	2013		1				P	
Emergency Radiology	9780190223656	9780190223687							https://oxfordmedicine.com/view/10.1093/med/9780190223656.001.0001/med-9780190223656	Abujudeh	med-9780190223656		fulltext		Oxford University Press	monograph	2016	2016		1				P	
Emergency Radiology Cases	9780199941179	9780190247676							https://oxfordmedicine.com/view/10.1093/med/9780199941179.001.0001/med-9780199941179	Abujudeh	med-9780199941179		fulltext		Oxford University Press	monograph	2014	2014		1				P	
Emergency and Clinical Ultrasound Board Review	9780190696825	9780190696832							https://oxfordmedicine.com/view/10.1093/med/9780190696825.001.0001/med-9780190696825		med-9780190696825		fulltext		Oxford University Press	monograph	2020	2020			Chiem			P	248842420
Emotions and Personhood	9780199660575	9780191754784							https://oxfordmedicine.com/view/10.1093/med/9780199660575.001.0001/med-9780199660575	Stanghellini	med-9780199660575		fulltext		Oxford University Press	monograph	2013	2013		1				P	
Empirical Ethics in Psychiatry	9780199297368	9780191754586							https://oxfordmedicine.com/view/10.1093/med/9780199297368.001.0001/med-9780199297368	Widdershoven	med-9780199297368		fulltext		Oxford University Press	monograph	2008	2013		1				P	
End of Life Care in the ICU - from advanced disease to bereavement	9780199239245	9780191726064							https://oxfordmedicine.com/view/10.1093/med/9780199239245.001.0001/med-9780199239245	Rocker	med-9780199239245		fulltext		Oxford University Press	monograph	2010	2011		1				P	
Endocrinology	9780199672837	9780191835629							https://oxfordmedicine.com/view/10.1093/med/9780199672837.001.0001/med-9780199672837		med-9780199672837		fulltext		Oxford University Press	monograph	2018	2018			Turner			P	231652615
Ensuring a Sustainable Future	9780199974702	9780199392988							https://oxfordmedicine.com/view/10.1093/med/9780199974702.001.0001/med-9780199974702	Heymann	med-9780199974702		fulltext		Oxford University Press	monograph	2013	2014		1				P	
Environmental Health Science: Recognition, Evaluation, and Control of Chemical Health Hazards	9780190688622	9780190688653							https://oxfordmedicine.com/view/10.1093/med/9780190688622.001.0001/med-9780190688622	Lippmann	med-9780190688622		fulltext		Oxford University Press	monograph	2017	2017		2				P	230580963
Epidemic of Cardiovascular Disease and Diabetes: Explaining the Phenomenon in South Asians Worldwide	9780198833246	9780191871917							https://oxfordmedicine.com/view/10.1093/med/9780198833246.001.0001/med-9780198833246	Bhopal	med-9780198833246		fulltext		Oxford University Press	monograph	2019	2019						P	237149532
Epidemiologic Methods	9780195314465	9780199387793							https://oxfordmedicine.com/view/10.1093/med/9780195314465.001.0001/med-9780195314465	Weiss	med-9780195314465		fulltext		Oxford University Press	monograph	2011	2015		2				P	
