publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Brazil: Essays on History and Politics	978-1-90885-754-5	978-1-90885-761-3							https://www.jstor.org/stable/10.2307/j.ctv51309x	Leslie Bethell	10.2307/j.ctv51309x		fulltext	Political Science	University of London Press	monograph	2018	2018						F	
Breaching the Fortress Wall: Understanding Terrorist Efforts to Overcome Defensive Technologies	978-0-83303-914-9	978-0-83304-247-7							https://www.jstor.org/stable/10.7249/mg481dhs	Brian A. Jackson	10.7249/mg481dhs		fulltext	Political Science	RAND Corporation	monograph	2007	2007		1				F	
Bread and Circuses: Theories of Mass Culture as Social Decay	978-0-80149-338-6	978-1-50170-764-3							https://www.jstor.org/stable/10.7591/j.ctt1g69xnz	Patrick Brantlinger	10.7591/j.ctt1g69xnz		fulltext	Language & Literature	Cornell University Press	monograph	1983	1983						F	
Break Up the Anthropocene	978-1-51790-862-1	978-1-45296-253-5							https://www.jstor.org/stable/10.5749/j.ctvhhhg4h	Steve Mentz	10.5749/j.ctvhhhg4h		fulltext	General Science ; Language & Literature	University of Minnesota Press	monograph	2019	2019						F	
Breaking Down the State: Protestors Engaged	978-9-08964-759-7	978-9-04852-538-6							https://www.jstor.org/stable/10.2307/j.ctt196315k		10.2307/j.ctt196315k		fulltext	Sociology	Amsterdam University Press	monograph	2015	2015			Jan Willem Duyvendak			F	
Breaking Intergenerational Cycles of Repetition: A Global Dialogue on Historical Trauma and Memory	978-3-84740-613-6	978-3-84740-240-4							https://www.jstor.org/stable/10.2307/j.ctvdf03jc		10.2307/j.ctvdf03jc		fulltext	Sociology	Verlag Barbara Budrich	monograph	2016	2016		1	Pumla Gobodo-Madikizela			F	
Breaking Japanese Diplomatic Codes David Sissons and D Special Section during the Second World War	978-1-92502-107-3	978-1-92502-108-0							https://www.jstor.org/stable/10.2307/j.ctt4cg5qn		10.2307/j.ctt4cg5qn		fulltext	History	ANU Press	monograph	2013	2013	Asian Studies Series Monograph 4		Desmond Ball			F	
Breaking the Failed-State Cycle	978-0-83304-466-2	978-0-83304-536-2							https://www.jstor.org/stable/10.7249/op204hlth-ndri-a-af	Marla C. Haims	10.7249/op204hlth-ndri-a-af		fulltext	Political Science ; Health Sciences	RAND Corporation	monograph	2008	2008		1				F	
Brecht and the Bible: A Study of Religious Nihilism and Human Weakness in Brecht's Drama of Morality and the City	978-1-46965-674-8	978-1-46965-675-5							https://www.jstor.org/stable/10.5149/9781469656755_murphy	G. RONALD MURPHY	10.5149/9781469656755_murphy		fulltext	Language & Literature ; Performing Arts	University of North Carolina Press	monograph	1980	1980	96					F	
Breve historia política y social de Europa central y oriental	978-9-68120-472-3	978-6-07564-104-1							https://www.jstor.org/stable/10.2307/j.ctvhn0ccv	Jan Bazant	10.2307/j.ctvhn0ccv		fulltext	History ; European Studies ; Slavic Studies	El Colegio de Mexico	monograph	1991	1991		1				F	
Brexit and Beyond: Rethinking the Futures of Europe	978-1-78735-276-6	978-1-78735-275-9							https://www.jstor.org/stable/10.2307/j.ctt20krxf8		10.2307/j.ctt20krxf8		fulltext	Political Science	UCL Press	monograph	2018	2018			Benjamin Martill			F	
Bridging Australia and Japan: Volume 1: The writings of David Sissons, historian and political scientist	978-1-76046-086-0	978-1-76046-087-7							https://www.jstor.org/stable/10.2307/j.ctt1q1crmh		10.2307/j.ctt1q1crmh		fulltext	Political Science ; History	ANU Press	monograph	2016	2016	8		ARTHUR STOCKWIN			F	
Bridging Transcultural Divides: Asian Languages and Cultures in Global Higher Education	978-1-92206-430-1	978-1-92206-431-8							https://www.jstor.org/stable/10.20851/j.ctt1sq5w6k	Cadman, Kate;Song, Xianlin	10.20851/j.ctt1sq5w6k		fulltext	Education	University of Adelaide Press	monograph	2012	2012			Xianlin Song			F	
Bridging the 'Know-Do' Gap: Knowledge brokering to improve child wellbeing	978-1-92166-640-7	978-1-92166-641-4							https://www.jstor.org/stable/10.2307/j.ctt24h8zf		10.2307/j.ctt24h8zf		fulltext	Education	ANU Press	monograph	2010	2010			Gabriele Bammer			F	
Bridging the Gap: Prototype Tools to Support Local Disaster Preparedness Planning and Collaboration	978-0-83307-683-0	978-0-83307-988-6							https://www.jstor.org/stable/10.7249/j.ctt3fh1r5	Melinda Moore	10.7249/j.ctt3fh1r5		fulltext	Sociology ; Environmental Science ; Technology	RAND Corporation	monograph	2012	2012						F	
Bringing the World Home: Appropriating the West in Late Qing and Early Republican China	978-0-82482-838-7	978-0-82487-401-8							https://www.jstor.org/stable/10.2307/j.ctt1wn0r4p	Theodore Huters	10.2307/j.ctt1wn0r4p		fulltext	Language & Literature	University of Hawai'i Press	monograph	2005	2005						F	
Britain's Second Embassy to China: Lord Amherst's 'Special Mission' to the Jiaqing Emperor in 1816		978-1-76046-409-7							https://www.jstor.org/stable/10.2307/j.ctv1h45mhm	CAROLINE M. STEVENSON	10.2307/j.ctv1h45mhm		fulltext	History ; Asian Studies ; British Studies ; European Studies	ANU Press	monograph	2021	2021		1				F	
Britain, France and the Decolonization of Africa: Future Imperfect?	978-1-91130-774-7	978-1-91130-773-0							https://www.jstor.org/stable/10.2307/j.ctt1mtz521		10.2307/j.ctt1mtz521		fulltext	History	UCL Press	monograph	2017	2017			Andrew W.M. Smith			F	
Britishness, belonging and citizenship: Experiencing nationality law		978-1-44734-450-6							https://www.jstor.org/stable/10.2307/j.ctv47w75k	DEVYANI PRABHAT	10.2307/j.ctv47w75k		fulltext	Sociology	Bristol University Press	monograph	2018	2018		1				F	
Broken Trust: Greed, Mismanagement & Political Manipulation at America’s Largest Charitable Trust	978-0-82483-014-4	978-0-82483-808-9							https://www.jstor.org/stable/10.2307/j.ctv9zcm0k	Samuel P. King	10.2307/j.ctv9zcm0k		fulltext	History	University of Hawai'i Press	monograph	2006	2006						F	
Broken Voices: Postcolonial Entanglements and the Preservation of Korea's Central Folksong Traditions	978-0-82486-665-5	978-0-82487-833-7							https://www.jstor.org/stable/10.2307/j.ctv3zp03m	ROALD MALIANGKAY	10.2307/j.ctv3zp03m		fulltext	Music	University of Hawai'i Press	monograph	2017	2017						F	
Brokers and boundaries: Colonial exploration in Indigenous territory	978-1-76046-011-2	978-1-76046-012-9							https://www.jstor.org/stable/10.2307/j.ctt1d10hn9		10.2307/j.ctt1d10hn9		fulltext	Sociology	ANU Press	monograph	2016	2016			Tiffany Shellam			F	
Brokers of Modernity: East Central Europe and the Rise of Modernist Architects, 1910-1950	978-9-46270-172-4	978-9-46166-254-5							https://www.jstor.org/stable/10.2307/j.ctvcwnzhj	Martin Kohlrausch	10.2307/j.ctvcwnzhj		fulltext	Architecture & Architectural History	Leuven University Press	monograph	2019	2019						F	234922516
Bronzezeitliche Fleischverarbeitung im Salzbergtal bei Hallstatt	978-3-70017-261-1	978-3-70017-539-1							https://www.jstor.org/stable/10.2307/j.ctv8d5tg4	Erich Pucher	10.2307/j.ctv8d5tg4		fulltext	Archaeology ; Sociology ; History	Austrian Academy of Sciences Press	monograph	2013	2013		1	Friesinger, Herwig			F	
Brownshirt Princess: A Study of the 'Nazi Conscience'	978-1-90692-407-2	978-1-90692-408-9							https://www.jstor.org/stable/10.2307/j.ctt5vjtbb	Lionel Gossman	10.2307/j.ctt5vjtbb		fulltext	History	Open Book Publishers	monograph	2009	2009		1				F	182828980
Brushed in Light: Calligraphy in East Asian Cinema	978-0-47213-255-3	978-0-47290-243-9							https://www.jstor.org/stable/10.3998/mpub.11373292	Markus Nornes	10.3998/mpub.11373292		fulltext	Sociology ; Communication Studies	University of Michigan Press	monograph	2021	2021						F	
Bubbles and Machines: Gender, Information and Financial Crises	978-1-91265-600-4	978-1-91265-601-1							https://www.jstor.org/stable/10.2307/j.ctvhrd0w8	Micky Lee	10.2307/j.ctvhrd0w8		fulltext	Sociology ; Political Science	University of Westminster Press	monograph	2019	2019						F	
Building Afghanistan's Security Forces in Wartime: The Soviet Experience	978-0-83305-168-4	978-0-83305-171-4							https://www.jstor.org/stable/10.7249/mg1078a	Olga Oliker	10.7249/mg1078a		fulltext	History ; Political Science	RAND Corporation	monograph	2011	2011						F	
Building Better Boyhood Programs: Evaluation of Programs Funded by the African American Men and Boys Task Force Initiative	978-0-83309-165-9	978-0-83309-361-5							https://www.jstor.org/stable/10.7249/j.ctt19x3gns	Dana Schultz	10.7249/j.ctt19x3gns		fulltext	Education ; Sociology ; Management & Organizational Behavior	RAND Corporation	monograph	2015	2015						F	
Building Better Homes: Government Strategies for Promoting Innovation in Housing	978-0-83303-332-1	978-0-83303-409-0							https://www.jstor.org/stable/10.7249/mr1658hud-path	Scott Hassell	10.7249/mr1658hud-path		fulltext	Technology	RAND Corporation	monograph	2003	2003		1				F	
Building Community Resilience to Disasters: A Way Forward to Enhance National Health Security	978-0-83305-195-0	978-0-83305-209-4							https://www.jstor.org/stable/10.7249/tr915dhhs	Anita Chandra	10.7249/tr915dhhs		fulltext	Political Science ; Health Sciences ; Sociology	RAND Corporation	monograph	2011	2011						F	
Building Green: Environmental Architects and the Struggle for Sustainability in Mumbai	978-0-52029-600-8	978-0-52096-872-1							https://www.jstor.org/stable/10.1525/j.ctt2204r4v	Anne Rademacher	10.1525/j.ctt2204r4v		fulltext	Anthropology	University of California Press	monograph	2018	2018		1				F	
Building Moderate Muslim Networks	978-0-83304-122-7	978-0-83304-267-5							https://www.jstor.org/stable/10.7249/mg574srf	Angel Rabasa	10.7249/mg574srf		fulltext	Political Science	RAND Corporation	monograph	2007	2007						F	
Building New Bridges - Bâtir de nouveaux ponts: Sources, Methods and Interdisciplinarity - Sources, méthodes et interdisciplinarité		978-0-77661-552-3							https://www.jstor.org/stable/10.2307/j.ctt1ch77q1		10.2307/j.ctt1ch77q1		fulltext	History	University of Ottawa Press	monograph	2005	2005			Jeff Keshen			F	
Building Partner Capabilities for Coalition Operations	978-0-83304-211-8	978-0-83304-429-7							https://www.jstor.org/stable/10.7249/mg635a	Jennifer D. P. Moroney	10.7249/mg635a		fulltext	Political Science ; Management & Organizational Behavior	RAND Corporation	monograph	2007	2007		1				F	
Building Partner Capacity to Combat Weapons of Mass Destruction	978-0-83304-552-2	978-0-83304-721-2							https://www.jstor.org/stable/10.7249/mg783dtra	Jennifer D. P. Moroney	10.7249/mg783dtra		fulltext	Political Science	RAND Corporation	monograph	2009	2009		1				F	
Building Security in the Persian Gulf	978-0-83304-918-6	978-0-83305-023-6							https://www.jstor.org/stable/10.7249/mg944	ROBERT E. HUNTER	10.7249/mg944		fulltext	Political Science ; Technology	RAND Corporation	monograph	2010	2010						F	
Building Special Operations Partnerships in Afghanistan and Beyond: Challenges and Best Practices from Afghanistan, Iraq, and Colombia	978-0-83308-759-1	978-0-83308-762-1							https://www.jstor.org/stable/10.7249/j.ctt16t8z8q	Austin Long	10.7249/j.ctt16t8z8q		fulltext	History ; Business	RAND Corporation	monograph	2015	2015						F	
Building The Goodly Fellowship Of Faith: A History of the Episcopal Church in Utah, 1867-1996	978-0-87421-593-9	978-0-87421-506-9							https://www.jstor.org/stable/10.2307/j.ctt46nxqp	Frederick Quinn	10.2307/j.ctt46nxqp		fulltext	History ; Religion	University Press of Colorado	monograph	2004	2004						F	
Building Toward an Unmanned Aircraft System Training Strategy	978-0-83308-531-3	978-0-83308-997-7							https://www.jstor.org/stable/10.7249/j.ctt14bs36s	Bernard D. Rostker	10.7249/j.ctt14bs36s		fulltext	Technology ; Business ; History	RAND Corporation	monograph	2014	2014						F	
Building a More Resilient Haitian State	978-0-83305-043-4	978-0-83305-053-3							https://www.jstor.org/stable/10.7249/mg1039srf-cc	Keith Crane	10.7249/mg1039srf-cc		fulltext	Political Science ; History	RAND Corporation	monograph	2010	2010						F	
Building a National Culture of Health: Background, Action Framework, Measures, and Next Steps	978-0-83309-294-6	978-0-83309-443-8							https://www.jstor.org/stable/10.7249/j.ctt1b67wjh	Anita Chandra	10.7249/j.ctt1b67wjh		fulltext	Health Sciences	RAND Corporation	monograph	2016	2016						F	
Building a National Literature: The Case of Germany, 1830-1870	978-0-80149-622-6	978-1-50170-547-2							https://www.jstor.org/stable/10.7591/j.ctt1g69x1n	Peter Uwe Hohendahl	10.7591/j.ctt1g69x1n		fulltext	Language & Literature	Cornell University Press	monograph	1989	1989						F	
Building a Successful Palestinian State	978-0-83303-532-5	978-0-83304-050-3							https://www.jstor.org/stable/10.7249/mg146-1dcr	The RAND Palestinian State Study Team	10.7249/mg146-1dcr		fulltext	Political Science	RAND Corporation	monograph	2005	2005						F	
Building a Successful Palestinian State: Security	978-0-83303-811-1	978-0-83304-049-7							https://www.jstor.org/stable/10.7249/mg146-2dcr	Robert E. Hunter	10.7249/mg146-2dcr		fulltext	Political Science	RAND Corporation	monograph	2006	2006		1				F	
Building a Sustainable and Desirable Economy-in-Society-in-Nature	978-1-92186-204-5	978-1-92186-205-2							https://www.jstor.org/stable/10.2307/j.ctt5hgz53	Robert Costanza	10.2307/j.ctt5hgz53		fulltext	Ecology & Evolutionary Biology	ANU Press	monograph	2013	2013			Costanza, Robert;Farley, Joshua;Daly, Herman;Franco, Carol;Alperovitz, Gar			F	
Building a peace economy?: Liberal peacebuilding and the development-security industry		978-1-52612-937-6							https://www.jstor.org/stable/10.2307/j.ctt18mvkmg	JENNY H. PETERSON	10.2307/j.ctt18mvkmg		fulltext	Political Science	Manchester University Press	monograph	2014	2014						F	
Building on Progress: Expanding the Research Infrastructure for the Social, Economic, and Behavioral Sciences	978-3-94075-558-2	978-3-86388-281-5							https://www.jstor.org/stable/10.2307/j.ctvbkk43d	German Data Forum (RatSWD)	10.2307/j.ctvbkk43d		fulltext	Statistics	Verlag Barbara Budrich	monograph	2010	2010		1				F	
Building on Progress: Expanding the Research Infrastructure for the Social, Economic, and Behavioral Sciences – Recommendations of the German Data Forum (RatSWD)	978-3-94075-586-5	978-3-86388-280-8							https://www.jstor.org/stable/10.2307/j.ctvbkjw4b	German Data Forum (RatSWD)	10.2307/j.ctvbkjw4b		fulltext	Statistics	Verlag Barbara Budrich	monograph	2011	2011		1				F	
Building the Guatemalan Interagency Task Force Tecún Umán: Lessons Identified	978-0-83308-880-2	978-0-83308-929-8							https://www.jstor.org/stable/10.7249/j.ctt14bs227	Gillian S. Oak	10.7249/j.ctt14bs227		fulltext	Sociology ; Political Science ; History	RAND Corporation	monograph	2015	2015						F	
Building the Links Between Funding and Quality in Higher Education: India's Challenge	978-0-83308-123-0	978-0-83308-201-5							https://www.jstor.org/stable/10.7249/j.ctt4cgdp9	LINDSAY DAUGHERTY	10.7249/j.ctt4cgdp9		fulltext	Education ; History	RAND Corporation	monograph	2013	2013						F	
Building-Blocks of a Data Protection Revolution: The Uneasy Case for Blockchain Technology to Secure Privacy and Identity	978-3-84875-222-5	978-3-84529-402-5							https://www.jstor.org/stable/10.2307/j.ctv941qz6	Shraddha Kulhari	10.2307/j.ctv941qz6		fulltext	Law	Nomos Verlagsgesellschaft mbH	monograph	2018	2018		1				F	
Burgers in Blackface: Anti-Black Restaurants Then and Now	978-1-51790-802-7	978-1-45296-244-3							https://www.jstor.org/stable/10.5749/j.ctvkwnqx8	Naa Oyo A. Kwate	10.5749/j.ctvkwnqx8		fulltext	Sociology ; Agriculture	University of Minnesota Press	monograph	2019	2019						F	
Burning Bright: Essays in Honour of David Bindman	978-1-91063-418-9	978-1-91063-434-9							https://www.jstor.org/stable/10.2307/j.ctt1g69z6q	Sloan, Kim	10.2307/j.ctt1g69z6q		fulltext	Art & Art History	UCL Press	monograph	2015	2015			Diana Dethloff			F	
Business Bribery Risk Assessment		978-0-83308-937-3							https://www.jstor.org/stable/10.7249/j.ctt14bs4dc	Karlyn D. Stanley	10.7249/j.ctt14bs4dc		fulltext	Law ; Sociology	RAND Corporation	monograph	2014	2014						F	
Business and Security Sector Reform: The Case for Corporate Security Responsibility		978-1-91152-940-8							https://www.jstor.org/stable/10.2307/j.ctv6zdb49	Pedro Rosa Mendes	10.2307/j.ctv6zdb49		fulltext	Political Science	Ubiquity Press	monograph	2015	2015	13					F	
Business and the Risk of Crime in China	978-1-92186-253-3	978-1-92186-254-0							https://www.jstor.org/stable/10.2307/j.ctt24h93t	Roderic Broadhurst	10.2307/j.ctt24h93t		fulltext	Economics	ANU Press	monograph	2011	2011	3					F	
Busting the Mob: The United States v. Cosa Nostra		978-0-81474-395-9							https://www.jstor.org/stable/10.2307/j.ctt9qfvw4	James B. Jacobs	10.2307/j.ctt9qfvw4		fulltext	Law	NYU Press	monograph	1994	1994						F	
By Fables Alone: Literature and State Ideology in Late Eighteenth- and Early Nineteenth-Century Russia	978-1-61811-346-7	978-1-61811-669-7							https://www.jstor.org/stable/10.2307/j.ctt1zxsj45	ANDREI ZORIN	10.2307/j.ctt1zxsj45		fulltext	Language & Literature	Academic Studies Press	monograph	2014	2014						F	
By Honor Bound: State and Society in Early Modern Russia	978-1-50170-719-3	978-1-50170-696-7							https://www.jstor.org/stable/10.7591/j.ctt1g69x67	Nancy Shields Kollmann	10.7591/j.ctt1g69x67		fulltext	History	Cornell University Press	monograph	1999	1999						F	
Byron and the Forms of Thought	978-1-84631-971-6	978-1-78138-555-5							https://www.jstor.org/stable/10.2307/j.ctt5vjhr3	ANTHONY HOWE	10.2307/j.ctt5vjhr3		fulltext	Language & Literature	Liverpool University Press	monograph	2013	2013						F	
Bytes and Backbeats: Repurposing Music in the Digital Age	978-0-47211-785-7	978-0-47290-118-0							https://www.jstor.org/stable/10.2307/j.ctvc5pf3g	STEVE SAVAGE	10.2307/j.ctvc5pf3g		fulltext	Music ; Communication Studies	University of Michigan Press	monograph	2011	2011						F	
Byting BackA-Regaining Information Superiority Against 21st-Century Insurgents: RAND Counterinsurgency StudyA-Volume 1	978-0-83304-189-0	978-0-83304-288-0							https://www.jstor.org/stable/10.7249/mg595-1osd	Martin C. Libicki	10.7249/mg595-1osd		fulltext	Political Science ; Technology	RAND Corporation	monograph	2007	2007						F	
Byzantinische Epigramme auf Stein nebst Addenda zu den Bänden 1 und 2: Byzantinische Epigramme in Inschriftlicher Überlieferung Band 3, Teil I und Ii	978-3-70017-601-5	978-3-70017-752-4							https://www.jstor.org/stable/10.2307/j.ctv8d5t9q	WOLFRAM HÖRANDNER	10.2307/j.ctv8d5t9q		fulltext	Archaeology ; Linguistics ; History	Austrian Academy of Sciences Press	monograph	2014	2014		1	ANDREAS RHOBY			F	
Bêabá da Bahia: guia turístico	978-8-52320-819-6	978-8-52321-164-6							https://www.jstor.org/stable/10.7476/9788523211646	José Valladares	10.7476/9788523211646		fulltext	Cultural Studies	SciELO – EDUFBA	monograph	2012	2012						F	
CLARIN in the Low Countries	978-1-91152-924-8	978-1-91152-925-5							https://www.jstor.org/stable/10.2307/j.ctv3t5qjk	Odijk, Jan;van Hessen, Arjan	10.2307/j.ctv3t5qjk		fulltext	Sociology	Ubiquity Press	monograph	2017	2017			Jan Odijk			F	
CMS Innovation Center Health Care Innovation Awards: Evaluation Plan		978-0-83308-304-3							https://www.jstor.org/stable/10.7249/j.ctt5hhtcm	Sandra H. Berry	10.7249/j.ctt5hhtcm		fulltext	Health Sciences	RAND Corporation	monograph	2013	2013						F	
COVID-19 in the Global South: Impacts and Responses		978-1-52921-727-8							https://www.jstor.org/stable/10.2307/j.ctv18gfz7c		10.2307/j.ctv18gfz7c		fulltext	Development Studies	Bristol University Press	monograph	2020	2020		1	Pádraig Carmody			F	
Cabin: A Mountain Adventure		978-1-46963-658-0							https://www.jstor.org/stable/10.2307/j.ctt1xp3mxs	Barbara G. Hallowell	10.2307/j.ctt1xp3mxs		fulltext	History	Appalachian State University	monograph	1986	1986						F	
CalMHSA Stigma and Discrimination Reduction Online Resources: Highlights from an Evaluation of Web Analytic Data		978-0-83309-371-4							https://www.jstor.org/stable/10.7249/j.ctt19w72qd	Jennifer L. Cerully	10.7249/j.ctt19w72qd		fulltext	Psychology ; History	RAND Corporation	monograph	2015	2015						F	
CalMHSA Student Mental Health Campus-Wide Survey: 2013 Summary Report		978-0-83308-967-0							https://www.jstor.org/stable/10.7249/j.ctt14bs489	Lisa Sontag-Padilla	10.7249/j.ctt14bs489		fulltext	Psychology ; Health Sciences ; History	RAND Corporation	monograph	2014	2014						F	
Calculating the Gross Regional Product of the Kurdistan Region—Iraq	978-0-83309-263-2	978-0-83309-522-0							https://www.jstor.org/stable/10.7249/j.ctt1btc0kq	Shmuel Abramzon	10.7249/j.ctt1btc0kq		fulltext	Economics ; History ; Law	RAND Corporation	monograph	2016	2016						F	
Caleidoscopio del exilio: actores, memoria, identidades	978-6-07462-030-6	978-6-07628-582-4							https://www.jstor.org/stable/10.2307/j.ctv47wdhn	Clara E. Lida	10.2307/j.ctv47wdhn		fulltext	History ; Latin American Studies ; European Studies ; Sociology	El Colegio de Mexico	monograph	2009	2009		1				F	
Caliphate and Kingship in a Fifteenth-Century Literary History of Muslim Leadership and Pilgrimage: al-Ḏahab al-Masbūk fī Ḏikr man Ḥağğa min al-Ḫulafāʾ wa-l-Mulūk		978-9-00433-236-2							https://www.jstor.org/stable/10.1163/j.ctt1w8h157	Jo Van Steenbergen	10.1163/j.ctt1w8h157		fulltext	History	Brill	monograph	2016	2016			Jo Van Steenbergen			F	
Calvin for the Third Millennium	978-1-92131-397-4	978-1-92131-398-1							https://www.jstor.org/stable/10.2307/j.ctt24h3nv	HANS MOL	10.2307/j.ctt24h3nv		fulltext	Religion ; Philosophy	ANU Press	monograph	2008	2008						F	
Cambio climático y sus impactos en el Gran Caribe		978-9-87722-658-4							https://www.jstor.org/stable/10.2307/j.ctv1gm01fj		10.2307/j.ctv1gm01fj		fulltext	Environmental Science	CLACSO	monograph	2020	2020			Jacqueline Laguardia Martínez			F	
Cambio de siglo: la política exterior de la apertura económica y política	978-6-07462-164-8	978-6-07628-608-1							https://www.jstor.org/stable/10.2307/j.ctv3f8p2f	Ana Covarrubias Velasco	10.2307/j.ctv3f8p2f		fulltext	History ; Latin American Studies ; International Relations	El Colegio de Mexico	monograph	2010	2010	9	1				F	
Cambio estructural y movilidad social en México	978-9-68121-302-2	978-6-07628-579-4							https://www.jstor.org/stable/10.2307/j.ctv6mtcv2	Solís, Patricio;Cortés Cáceres, Fernando;Escobar, Agustín	10.2307/j.ctv6mtcv2		fulltext	Law ; Labor & Employment Relations ; Sociology	El Colegio de Mexico	monograph	2007	2007		1	Fernando Cortés			F	
Cambio religioso y dominación cultural: el impacto del Islam y del cristianismo sobre otras sociedades	978-9-68120-171-5	978-6-07628-297-7							https://www.jstor.org/stable/10.2307/j.ctv233msg	Lorenzen, David N	10.2307/j.ctv233msg		fulltext	Religion	Colegio de Mexico	monograph	1982	1982		1	David N. Lorenzen			F	
Camera Obscura, Camera Lucida: Essays in Honor of Annette Michelson	978-9-05356-494-3	978-9-04850-506-7							https://www.jstor.org/stable/10.2307/j.ctt46n2cn		10.2307/j.ctt46n2cn		fulltext	Film Studies	Amsterdam University Press	monograph	2003	2003			Richard Allen			F	
Campaign Finance and Political Polarization: When Purists Prevail	978-0-47207-299-6	978-0-47290-003-9							https://www.jstor.org/stable/10.2307/j.ctvdtpj2w	Raymond J. La Raja	10.2307/j.ctvdtpj2w		fulltext	Political Science	University of Michigan Press	monograph	2015	2015						F	
Campbell and the Colleges		978-1-68426-512-1							https://www.jstor.org/stable/10.2307/j.ctv1k3np93	Perry Epler Gresham	10.2307/j.ctv1k3np93		fulltext	Religion	The Disciples of Christ Historical Society	monograph	1973	1973						F	
Can Access to Data Prevent Army Suicides?: Identifying Optimal Response Strategies for Army Leaders	978-0-83309-432-2	978-0-83309-514-5							https://www.jstor.org/stable/10.7249/j.ctt1btc0wc	Rajeev Ramchand	10.7249/j.ctt1btc0wc		fulltext	Psychology ; Technology ; Management & Organizational Behavior ; Health Sciences	RAND Corporation	monograph	2016	2016						F	
Can Language be Planned?: Sociolinguistic Theory for Developing Nations	978-0-82480-100-7	978-0-82488-070-5							https://www.jstor.org/stable/10.2307/j.ctv9zckn9	Jernudd, Bjorn;Rubin, Joan	10.2307/j.ctv9zckn9		fulltext	Linguistics	University of Hawai'i Press	monograph	1971	1971			JOAN RUBIN			F	
Can Music Make You Sick?: Measuring the Price of Musical Ambition		978-1-91265-661-5							https://www.jstor.org/stable/10.2307/j.ctv199tddg	Sally Anne Gross	10.2307/j.ctv199tddg		fulltext	Music ; Psychology ; Communication Studies ; Cultural Studies	University of Westminster Press	monograph	2020	2020						F	
Can Unions Survive?: The Rejuvenation of the American Labor Movement		978-0-81472-371-5							https://www.jstor.org/stable/10.2307/j.ctt9qg6j6	Charles B. Craver	10.2307/j.ctt9qg6j6		fulltext	Business	NYU Press	monograph	1995	1995			Craver, Charles B.			F	
Can the Air Force and Airlines Collaborate for Mutual Benefit?: An Exploration of Pilot and Maintenance Workforce Options		978-0-83309-523-7							https://www.jstor.org/stable/10.7249/j.ctt1btc0j6	Anthony D. Rosello	10.7249/j.ctt1btc0j6		fulltext	Transportation Studies ; History ; Technology ; Political Science	RAND Corporation	monograph	2016	2016						F	
Can the Cadillac Tax Be Made Less Regressive by Replacing It with an Exclusion Cap?: Methods and Results		978-0-83309-391-2							https://www.jstor.org/stable/10.7249/j.ctt19w72f8	Chapin White	10.7249/j.ctt19w72f8		fulltext	Health Sciences ; Business	RAND Corporation	monograph	2015	2015						F	
Canada in the Frame: Copyright, Collections and the Image of Canada, 1895-1924	978-1-78735-300-8	978-1-78735-299-5							https://www.jstor.org/stable/10.2307/j.ctv3hvc7m	Philip J. Hatfield	10.2307/j.ctv3hvc7m		fulltext	Art & Art History ; History	UCL Press	monograph	2018	2018						F	
Cane Ridge in Context: Perspectives on Barton W. Stone and the Revival		978-1-68426-513-8							https://www.jstor.org/stable/10.2307/j.ctv1k3npjq	Seale, James M.;Dunnavant, Anthony L.	10.2307/j.ctv1k3npjq		fulltext	Religion	The Disciples of Christ Historical Society	monograph	1992	1992			Anthony L. Dunnavant			F	
Capabilities-Based Planning for Energy Security at Department of Defense Installations	978-0-83307-910-7	978-0-83307-913-8							https://www.jstor.org/stable/10.7249/j.ctt2jc9g1	Constantine Samaras	10.7249/j.ctt2jc9g1		fulltext	Political Science ; Business ; Technology	RAND Corporation	monograph	2013	2013						F	
Capability Brown, Royal Gardener: The Business of Place-Making in Northern Europe		978-1-91248-225-2							https://www.jstor.org/stable/10.2307/j.ctv1c9hmr8	Jonathan Finch;Jan Woudstra	10.2307/j.ctv1c9hmr8		fulltext	Garden & Landscape ; Art & Art History ; History ; British Studies ; European Studies	White Rose University Press	monograph	2020	2020			Jonathan Finch			F	
Capacity Building at the Kurdistan Region Statistics Office Through Data Collection		978-0-83308-648-8							https://www.jstor.org/stable/10.7249/j.ctt6wq950	Shmuel Abramzon	10.7249/j.ctt6wq950		fulltext	History ; Sociology ; Law	RAND Corporation	monograph	2014	2014						F	
Capital, State, Empire: The New American Way of Digital Warfare	978-1-91153-436-5	978-1-91153-437-2							https://www.jstor.org/stable/10.2307/j.ctv5vddh1	Scott Timcke	10.2307/j.ctv5vddh1		fulltext	Sociology ; Political Science	University of Westminster Press	monograph	2017	2017						F	
Captioning and Subtitling for d/Deaf and Hard of Hearing Audiences	978-1-78735-711-2	978-1-78735-710-5							https://www.jstor.org/stable/10.2307/j.ctv14t478b	Soledad Zárate	10.2307/j.ctv14t478b		fulltext	Language & Literature ; Sociology	UCL Press	monograph	2021	2021						F	
