publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Academic Skills for Interdisciplinary Studies: Revised Edition		978-9-04855-006-7							https://www.jstor.org/stable/10.2307/j.ctvkwnn1t	Koen van der Gaast	10.2307/j.ctvkwnn1t		fulltext	Education	Amsterdam University Press	monograph	2019	2019						P	
Access Contested: Security, Identity, and Resistance in Asian Cyberspace	978-0-26251-680-8	978-0-26229-891-9							https://www.jstor.org/stable/10.2307/j.ctt5hhmr7		10.2307/j.ctt5hhmr7		fulltext	Technology ; History	The MIT Press	monograph	2012	2012			Ronald Deibert			P	
Accessing Alcuin: A Master Bibliography for 'Alcuin: His Life and Legacy' and 'Alcuin: Theology and Thought'		978-0-22790-199-1							https://www.jstor.org/stable/10.2307/j.ctt1cgf6j7	Douglas Dales	10.2307/j.ctt1cgf6j7		fulltext	Religion	The Lutterworth Press	monograph	2013	2013						P	
Acción política y mundo de la vida: Estudios sobre el pensamiento de Hannah Arendt	978-9-58670-961-3	978-9-58515-644-9							https://www.jstor.org/stable/10.2307/j.ctv1k03mmc	Vargas Bejarano, Julio César (Compilador)	10.2307/j.ctv1k03mmc		fulltext	Philosophy	Universidad del Valle	monograph	2011	2011		1	Julio César			P	
Accounting for Horror: Post-Genocide Debates in Rwanda	978-0-74532-000-7	978-1-84964-489-1							https://www.jstor.org/stable/10.2307/j.ctt183q4fm	Nigel Eltringham	10.2307/j.ctt183q4fm		fulltext	Political Science	Pluto Press	monograph	2004	2004						P	
Accounting for Value		978-0-23152-185-7							https://www.jstor.org/stable/10.7312/penm15118	STEPHEN PENMAN	10.7312/penm15118		fulltext	Finance	Columbia University Press	monograph	2011	2011						P	
Achieving Student Success: Effective Student Services in Canadian Higher Education	978-0-77353-621-0	978-0-77357-572-1							https://www.jstor.org/stable/10.2307/j.ctt80bhj		10.2307/j.ctt80bhj		fulltext	Education	McGill-Queen's University Press	monograph	2010	2010			DONNA HARDY COX			P	
Achieving an AIDS Transition: Preventing Infections to Sustain Treatment	978-1-93328-638-9	978-1-93328-662-4							https://www.jstor.org/stable/10.7864/j.ctt1gpcdpx	Mead Over	10.7864/j.ctt1gpcdpx		fulltext	Health Sciences ; Sociology	Brookings Institution Press	monograph	2011	2011						P	
Across the Margins: Cultural Identity and Change in the Atlantic Archipelago	978-0-71905-749-6	978-1-84779-127-6							https://www.jstor.org/stable/10.2307/j.ctt155j6f1		10.2307/j.ctt155j6f1		fulltext	Political Science	Manchester University Press	monograph	2002	2002			GLENDA NORQUAY			P	
Action (1893): Essay on a Critique of Life and a Science of Practice		978-0-26815-894-1							https://www.jstor.org/stable/10.2307/j.ctvpj7g9q	MAURICE BLONDEL	10.2307/j.ctvpj7g9q		fulltext	Philosophy ; Religion	University of Notre Dame Press	monograph	1950	1950						P	
Action, Art, History: Engagements with Arthur C. Danto		978-0-23151-084-4							https://www.jstor.org/stable/10.7312/herw13796		10.7312/herw13796		fulltext	Philosophy	Columbia University Press	monograph	2007	2007			Daniel Herwitz			P	
Action, Ethics, and Responsibility	978-0-26251-484-2	978-0-26228-927-6							https://www.jstor.org/stable/10.2307/j.ctt5hhdwg		10.2307/j.ctt5hhdwg		fulltext	Philosophy	The MIT Press	monograph	2010	2010			Joseph Keim Campbell			P	
Action: Offshoring Strategies, Creative Governance, and Subnational Island Jurisdictions	978-0-77353-048-5	978-0-77358-553-9							https://www.jstor.org/stable/10.2307/j.ctt80rs3	Rowland Stout	10.2307/j.ctt80rs3		fulltext	Philosophy	McGill-Queen's University Press	monograph	2005	2005						P	
Actividades matemáticas para el desarrollo de procesos lógicos: Contar e inducir		978-9-58865-060-9							https://www.jstor.org/stable/10.2307/j.ctvt7x68w	Carlos Julio Luque Arias	10.2307/j.ctvt7x68w		fulltext	Education	Universidad Pedagógica Nacional	monograph	2002	2002		1				P	
Actividades matemáticas para el desarrollo de procesos lógicos: Representar estructuras algebraicas finitas y enumerables		978-9-58865-053-1							https://www.jstor.org/stable/10.2307/j.ctvt9k57k	Carlos Julio Luque Arias	10.2307/j.ctvt9k57k		fulltext	Education	Universidad Pedagógica Nacional	monograph	2009	2009		2				P	
Activist Biology: The National Museum, Politics, and Nation Building in Brazil	978-0-81653-201-8	978-0-81653-461-6							https://www.jstor.org/stable/10.2307/j.ctt1f89tx3	REGINA HORTA DUARTE	10.2307/j.ctt1f89tx3		fulltext	History	University of Arizona Press	monograph	2016	2016						P	
Actual Causality	978-0-26203-502-6	978-0-26233-661-1							https://www.jstor.org/stable/10.2307/j.ctt1f5g5p9	Joseph Y. Halpern	10.2307/j.ctt1f5g5p9		fulltext	Philosophy ; Technology	The MIT Press	monograph	2016	2016						P	
Ad libros !: Mélanges d’études médiévales offerts à Denise Angers et Joseph-Claude Poulin	978-2-76062-202-9	978-2-76062-666-9							https://www.jstor.org/stable/10.2307/j.ctv69t5s0	Denise Angers	10.2307/j.ctv69t5s0		fulltext	Language & Literature	Presses de l’Université de Montréal	monograph	2010	2010						P	233378790
Adam Buenosayres: A Novel	978-0-77354-309-6	978-0-77358-531-7							https://www.jstor.org/stable/10.2307/j.ctt6wpx1q	Leopoldo Marechal	10.2307/j.ctt6wpx1q		fulltext	Language & Literature	McGill-Queen's University Press	monograph	2014	2014						P	
Adaptation and Natural Selection: A Critique of Some Current Evolutionary Thought	978-0-69102-615-2	978-1-40082-010-8							https://www.jstor.org/stable/10.2307/j.ctt7s4g0	GEORGE C. WILLIAMS	10.2307/j.ctt7s4g0		fulltext	Ecology & Evolutionary Biology	Princeton University Press	monograph	1996	1996						P	
Adaptive Governance: Integrating Science, Policy, and Decision Making		978-0-23150-987-9							https://www.jstor.org/stable/10.7312/brun13624	Ronald D. Brunner	10.7312/brun13624		fulltext	Environmental Science ; Political Science	Columbia University Press	monograph	2005	2005						P	
Adaptive Markets: Financial Evolution at the Speed of Thought	978-0-69113-514-4	978-1-40088-776-7							https://www.jstor.org/stable/10.2307/j.ctvc77k3n	Andrew W. Lo	10.2307/j.ctvc77k3n		fulltext	Finance ; Economics ; Business	Princeton University Press	monograph	2017	2017						P	226416895
Addiction and Responsibility	978-0-26201-550-9	978-0-26229-563-5							https://www.jstor.org/stable/10.2307/j.ctt5hhn21		10.2307/j.ctt5hhn21		fulltext	Philosophy ; Psychology	The MIT Press	monograph	2011	2011			Jeffrey Poland			P	
Adelaide	978-1-74223-262-1	978-1-74224-567-6							https://www.jstor.org/stable/10.2307/j.ctt14btj6h	KERRYN GOLDSWORTHY	10.2307/j.ctt14btj6h		fulltext	Sociology	UNSW Press	monograph	2011	2011						P	
Adhocism: The Case for Improvisation	978-0-26251-844-4	978-0-26231-254-7							https://www.jstor.org/stable/10.2307/j.ctt5hhcvj	Charles Jencks	10.2307/j.ctt5hhcvj		fulltext	Architecture & Architectural History ; Art & Art History	The MIT Press	monograph	2013	2013						P	
Adjusted Margin: Xerography, Art, and Activism in the Late Twentieth Century	978-0-26203-396-1	978-0-26233-433-4							https://www.jstor.org/stable/10.2307/j.ctt1fzhfxr	KATE EICHHORN	10.2307/j.ctt1fzhfxr		fulltext	Art & Art History ; Technology	The MIT Press	monograph	2016	2016						P	
Administrando justicia al margen del Estado: las rondas campesinas de Cajamarca	978-9-97251-418-0	978-1-44929-675-9							https://www.jstor.org/stable/10.2307/j.ctt9qdtxr	John S. Gitlitz	10.2307/j.ctt9qdtxr		fulltext	Sociology	Instituto de Estudios Peruanos	monograph	2013	2013						P	
Adolescentes violentos: Con los otros, con ellos mismos	978-8-42542-918-7	978-8-42542-920-0							https://www.jstor.org/stable/10.2307/j.ctvt9k2vx	Elisa Balbi	10.2307/j.ctvt9k2vx		fulltext	Psychology	Herder	monograph	2012	2012						P	
Adopción y vínculo familiar: Crianza, escolaridad y adolescencia en la adopción internacional	978-8-42543-084-8	978-8-42543-530-0							https://www.jstor.org/stable/10.2307/j.ctvt9k06v	Mirabent, Vinyet	10.2307/j.ctvt9k06v		fulltext	Psychology	Herder	monograph	2012	2012			Vinyet Mirabent			P	
Adophobie: Le piège des images	978-2-76063-719-1	978-2-76063-720-7							https://www.jstor.org/stable/10.2307/j.ctv69swc6	Jocelyn Lachance	10.2307/j.ctv69swc6		fulltext	Sociology	Presses de l’Université de Montréal	monograph	2016	2016						P	
Adult lives: A life course perspective		978-1-44730-045-8							https://www.jstor.org/stable/10.2307/j.ctt1t895q0		10.2307/j.ctt1t895q0		fulltext	Sociology	Bristol University Press	monograph	2012	2012		1	Jeanne Katz			P	
Advanced Clinical Social Work Practice: Relational Principles and Techniques		978-0-23152-044-7							https://www.jstor.org/stable/10.7312/gold14318	Eda G. Goldstein	10.7312/gold14318		fulltext	Sociology	Columbia University Press	monograph	2009	2009						P	
Advances in Titicaca Basin Archaeology-1	978-1-93174-515-4	978-1-93877-033-3							https://www.jstor.org/stable/10.2307/j.ctvhhhfn9		10.2307/j.ctvhhhfn9		fulltext	History ; Archaeology	Cotsen Institute of Archaeology Press at UCLA	monograph	2005	2005			Charles Stanish			P	
Advancing Democracy: African Americans and the Struggle for Access and Equity in Higher Education in Texas	978-0-80782-833-5	978-1-46961-969-9							https://www.jstor.org/stable/10.5149/9780807875988_shabazz	Amilcar Shabazz	10.5149/9780807875988_shabazz		fulltext	Education ; Sociology ; History	University of North Carolina Press	monograph	2004	2004						P	
Adventures in Good Cooking	978-0-81314-468-9	978-0-81314-470-2							https://www.jstor.org/stable/10.2307/j.ctt6wrrtd	Duncan Hines	10.2307/j.ctt6wrrtd		fulltext	History	University Press of Kentucky	monograph	2014	2014			Louis Hatchett			P	
Adventures of the Mind: The Memoirs of Natalie Clifford Barney	978-0-81471-177-4	978-0-81472-507-8							https://www.jstor.org/stable/10.2307/j.ctt9qfrjz		10.2307/j.ctt9qfrjz		fulltext	Religion	NYU Press	monograph	1992	1992						P	
Adversarial Design	978-0-26201-738-1	978-0-26230-135-0							https://www.jstor.org/stable/10.2307/j.ctt5hhbs4	Carl DiSalvo	10.2307/j.ctt5hhbs4		fulltext	Art & Art History	The MIT Press	monograph	2012	2012						P	182330028
Advertising the Self in Renaissance France: Lemaire, Marot, and Rabelais	978-1-64453-006-1	978-1-64453-008-5							https://www.jstor.org/stable/10.2307/j.ctv103xd4s	Scott Francis	10.2307/j.ctv103xd4s		fulltext	History ; European Studies	University of Delaware Press	monograph	2019	2019						P	
Aeschylus: Libation Bearers	978-1-78694-098-8	978-1-80034-578-2							https://www.jstor.org/stable/10.2307/j.ctv160bt3g		10.2307/j.ctv160bt3g		fulltext	Language & Literature ; Classical Studies ; History	Liverpool University Press	monograph	2018	2018			Andrew Brown			P	
Aeschylus: Suppliant Women	978-1-90834-334-5	978-1-80034-631-4							https://www.jstor.org/stable/10.2307/j.ctv1198t2w		10.2307/j.ctv1198t2w		fulltext	Language & Literature ; Classical Studies	Liverpool University Press	monograph	2013	2013			A. J. Bowen			P	
Aesthetic Animism: Digital Poetry's Ontological Implications	978-0-26203-451-7	978-0-26233-439-6							https://www.jstor.org/stable/10.2307/j.ctt1cd0mcs	David Jhave Johnston	10.2307/j.ctt1cd0mcs		fulltext	Language & Literature ; Technology	The MIT Press	monograph	2016	2016						P	
Aesthetic Nervousness: Disability and the Crisis of Representation		978-0-23151-117-9							https://www.jstor.org/stable/10.7312/quay13902	Ato Quayson	10.7312/quay13902		fulltext	Language & Literature ; Sociology	Columbia University Press	monograph	2007	2007						P	129734098
Affordable Excellence: The Singapore Health System	978-0-81572-416-2	978-0-81572-526-8							https://www.jstor.org/stable/10.7864/j.ctt6wpcs5	William A. Haseltine	10.7864/j.ctt6wpcs5		fulltext	Health Sciences ; Political Science	Brookings Institution Press	monograph	2013	2013						P	
Afghanistan: A Cultural and Political History	978-0-69114-568-6	978-1-40083-453-2							https://www.jstor.org/stable/10.2307/j.ctt7sqkc	Thomas Barfield	10.2307/j.ctt7sqkc		fulltext	History ; Anthropology ; Political Science	Princeton University Press	monograph	2010	2010						P	
Africa's World Cup: Critical Reflections on Play, Patriotism, Spectatorship, and Space	978-0-47207-194-4	978-0-47202-911-2							https://www.jstor.org/stable/10.3998/mpub.4038158		10.3998/mpub.4038158		fulltext	Sociology ; History	University of Michigan Press	monograph	2013	2013			Peter Alegi			P	
African American Children and Families in Child Welfare: Cultural Adaptation of Services		978-0-23153-620-2							https://www.jstor.org/stable/10.7312/denb13184	Ramona W. Denby	10.7312/denb13184		fulltext	Sociology	Columbia University Press	monograph	2013	2013						P	
African American Females: Addressing Challenges and Nurturing the Future	978-1-61186-097-9	978-1-60917-389-0							https://www.jstor.org/stable/10.14321/j.ctt7zt8z0		10.14321/j.ctt7zt8z0		fulltext	Sociology	Michigan State University Press	monograph	2013	2013			Eboni M. Zamani-Gallaher			P	
African American Studies	978-0-74863-714-0	978-0-74863-716-4							https://www.jstor.org/stable/10.3366/j.ctt1g0b6m8		10.3366/j.ctt1g0b6m8		fulltext	Language & Literature	Edinburgh University Press	monograph	2010	2010			Jeanette R. Davidson			P	
African American Studies	978-1-47448-773-3	978-1-47448-775-7							https://www.jstor.org/stable/10.3366/j.ctv1hm8hkb		10.3366/j.ctv1hm8hkb		fulltext	History ; African American Studies	Edinburgh University Press	monograph	2021	2021		2nd Edition	Jeanette R. Davidson			P	
African Cherokees in Indian Territory: From Chattel to Citizens	978-0-80785-883-7	978-1-46960-545-6							https://www.jstor.org/stable/10.5149/9780807877548_naylor	CELIA E. NAYLOR	10.5149/9780807877548_naylor		fulltext	Sociology ; History	University of North Carolina Press	monograph	2008	2008						P	
African Exploits: The Diaries of William Stairs, 1887-1892	978-0-77351-640-3	978-0-77356-671-2							https://www.jstor.org/stable/10.2307/j.ctt7zn35	ROY MACLAREN	10.2307/j.ctt7zn35		fulltext	History	McGill-Queen's University Press	monograph	1998	1998						P	
African Video Movies and Global Desires: A Ghanaian History	978-0-89680-286-5	978-0-89680-484-5							https://www.jstor.org/stable/10.2307/j.ctt24j00r	Carmela Garritano	10.2307/j.ctt24j00r		fulltext	Sociology ; Art & Art History	Ohio University Press	monograph	2013	2013						P	
Afro-Creole: Power, Opposition, and Play in the Caribbean	978-0-80143-249-1	978-1-50172-243-1							https://www.jstor.org/stable/10.7591/j.ctv75d644	Richard D. E. Burton	10.7591/j.ctv75d644		fulltext	History ; Religion ; Anthropology	Cornell University Press	monograph	1997	1997						P	
After Antiquity: Greek Language, Myth, and Metaphor	978-0-80143-301-6	978-1-50172-049-9							https://www.jstor.org/stable/10.7591/j.ctv75d54p	Margaret Alexiou	10.7591/j.ctv75d54p		fulltext	Language & Literature	Cornell University Press	monograph	2002	2002						P	
After Appropriation: Explorations in Intercultural Philosophy and Religion	978-1-55238-502-9	978-1-55238-503-6							https://www.jstor.org/stable/10.2307/j.ctv6cfqck		10.2307/j.ctv6cfqck		fulltext	Philosophy ; Religion	University of Calgary Press	monograph	2011	2011			Morny Joy			P	
After Evangelicalism: The Sixties and the United Church of Canada	978-0-77354-123-8	978-0-77358-856-1							https://www.jstor.org/stable/10.2307/j.ctt24hm7s	KEVIN N. FLATT	10.2307/j.ctt24hm7s		fulltext	Religion	McGill-Queen's University Press	monograph	2013	2013						P	
After Evil: A Politics of Human Rights		978-0-23152-095-9							https://www.jstor.org/stable/10.7312/meis15036	ROBERT MEISTER	10.7312/meis15036		fulltext	Philosophy ; Political Science	Columbia University Press	monograph	2011	2011						P	
After Ireland: Writing the Nation from Beckett to the Present	978-0-67497-656-6	978-0-67498-165-2							https://www.jstor.org/stable/10.2307/j.ctv6sj9hx	DECLAN KIBERD	10.2307/j.ctv6sj9hx		fulltext	Language & Literature ; History	Harvard University Press	monograph	2017	2017						P	
After Phrenology: Neural reuse and the interactive brain	978-0-26202-810-3	978-0-26232-067-2							https://www.jstor.org/stable/10.2307/j.ctt1287hqk	Michael L. Anderson	10.2307/j.ctt1287hqk		fulltext	Psychology ; Biological Sciences	The MIT Press	monograph	2014	2014						P	
After Pluralism: Reimagining Religious Engagement		978-0-23152-726-2							https://www.jstor.org/stable/10.7312/bend15232		10.7312/bend15232		fulltext	Religion ; Sociology	Columbia University Press	monograph	2010	2010			Courtney Bender			P	
After Promontory: One Hundred and Fifty Years of Transcontinental Railroading	978-0-25303-960-6	978-0-25303-961-3							https://www.jstor.org/stable/10.2307/j.ctvc5pcwp	Keith L. Bryant Jr.	10.2307/j.ctvc5pcwp		fulltext	Transportation Studies	Indiana University Press	monograph	2019	2019			Center for Railroad Photography & Art			P	
After Utopia: The Decline of Politcal Faith	978-0-69101-966-6	978-1-40087-665-5							https://www.jstor.org/stable/10.2307/j.ctt183q0wd	JUDITH N. SHKLAR	10.2307/j.ctt183q0wd		fulltext	Philosophy	Princeton University Press	monograph	1957	1957						P	201987821
After Victory: Institutions, Strategic Restraint, and the Rebuilding of Order after Major Wars	978-0-69105-090-4	978-1-40082-396-3							https://www.jstor.org/stable/10.2307/j.ctt7t1s5	G. John Ikenberry	10.2307/j.ctt7t1s5		fulltext	Political Science	Princeton University Press	monograph	2001	2001						P	
After the Break: Television Theory Today	978-9-08964-522-7	978-9-04851-867-8							https://www.jstor.org/stable/10.2307/j.ctt46mv1q		10.2307/j.ctt46mv1q		fulltext	Film Studies	Amsterdam University Press	monograph	2013	2013			Marijke de Valck			P	
After the Death of God		978-0-23151-253-4							https://www.jstor.org/stable/10.7312/vatt14124	John D. CAPUTO	10.7312/vatt14124		fulltext	Philosophy ; Religion	Columbia University Press	monograph	2007	2007			Jeffrey W. ROBBINS			P	
After the Dinosaurs: The Age of Mammals	978-0-25334-733-6	978-0-25300-055-2							https://www.jstor.org/stable/10.2307/j.ctt20061r5	Donald R. Prothero	10.2307/j.ctt20061r5		fulltext	Paleontology ; Zoology	Indiana University Press	monograph	2006	2006						P	
After the Monkey Trial: Evangelical Scientists and a New Creationism	978-0-82325-667-9	978-0-82325-670-9							https://www.jstor.org/stable/10.2307/j.ctt1c5cjwm	Christopher M. Rios	10.2307/j.ctt1c5cjwm		fulltext	Religion	Fordham University Press	monograph	2014	2014						P	
After the Terror	978-0-77352-734-8	978-0-77357-203-4							https://www.jstor.org/stable/10.2307/j.ctt9qf3qv	TED HONDERICH	10.2307/j.ctt9qf3qv		fulltext	Political Science	McGill-Queen's University Press	monograph	2003	2003						P	
After the new social democracy: Social welfare for the 21st century	978-0-71906-476-0	978-1-84779-077-4							https://www.jstor.org/stable/10.2307/j.ctt155j5ch	TONY FITZPATRICK	10.2307/j.ctt155j5ch		fulltext	Political Science	Manchester University Press	monograph	2003	2003						P	
Aftermath: Violence and the Remaking of a Self	978-0-69111-570-2	978-1-40084-149-3							https://www.jstor.org/stable/10.2307/j.ctt7rvsb	SUSAN J. BRISON	10.2307/j.ctt7rvsb		fulltext	Sociology	Princeton University Press	monograph	2002	2002						P	
Against Facts	978-0-26202-921-6	978-0-26232-964-4							https://www.jstor.org/stable/10.2307/j.ctt17kk830	Arianna Betti	10.2307/j.ctt17kk830		fulltext	Philosophy	The MIT Press	monograph	2015	2015						P	
Against Liberalism	978-0-80148-400-1	978-1-50172-187-8							https://www.jstor.org/stable/10.7591/j.ctv75d2sh	JOHN KEKES	10.7591/j.ctv75d2sh		fulltext	Philosophy ; Political Science	Cornell University Press	monograph	1997	1997						P	
Against Moral Responsibility	978-0-26201-659-9	978-0-26229-894-0							https://www.jstor.org/stable/10.2307/j.ctt5vjp8k	Bruce N. Waller	10.2307/j.ctt5vjp8k		fulltext	Philosophy ; Psychology	The MIT Press	monograph	2011	2011						P	
Against Security: How We Go Wrong at Airports, Subways, and Other Sites of Ambiguous Danger	978-0-69115-581-4	978-1-40084-486-9							https://www.jstor.org/stable/10.2307/j.cttq94nr	Harvey Molotch	10.2307/j.cttq94nr		fulltext	Political Science ; Sociology	Princeton University Press	monograph	2012	2012		STU - Student edition				P	
Against the Spirit of System: The French Impulse in Nineteenth-Century American Medicine		978-1-40086-466-9							https://www.jstor.org/stable/10.2307/j.ctt7zvgz3	JOHN HARLEY WARNER	10.2307/j.ctt7zvgz3		fulltext	Health Sciences	Princeton University Press	monograph	1998	1998						P	
Ageing, health and care		978-1-44731-410-3							https://www.jstor.org/stable/10.2307/j.ctt1t89bvg	Christina R. Victor	10.2307/j.ctt1t89bvg		fulltext	Sociology	Bristol University Press	monograph	2010	2010		1				P	
Agent-Based and Individual-Based Modeling: A Practical Introduction	0-691-13674-2	978-1-40084-065-6							https://www.jstor.org/stable/10.2307/j.ctt7sns7	Steven F. Railsback	10.2307/j.ctt7sns7		fulltext	Biological Sciences	Princeton University Press	monograph	2011	2011						P	
Agents of Bioterrorism: Pathogens and Their Weaponization		978-0-23151-813-0							https://www.jstor.org/stable/10.7312/zuba13346	Geoffrey Zubay	10.7312/zuba13346		fulltext	History ; General Science ; Political Science	Columbia University Press	monograph	2005	2005						P	
Aging Across the United States: Matching Needs to States' Differing Opportunities and Services	978-0-27103-757-8	978-0-27105-529-9							https://www.jstor.org/stable/10.5325/j.ctt7v2vv	CHARLES LOCKHART	10.5325/j.ctt7v2vv		fulltext	Sociology	Penn State University Press	monograph	2010	2010						P	
Agrarian Dreams: The Paradox of Organic Farming in California	978-0-52024-094-0	978-0-52093-773-4							https://www.jstor.org/stable/10.1525/j.ctt1pnn9k	Julie Guthman	10.1525/j.ctt1pnn9k		fulltext	Technology	University of California Press	monograph	2004	2004		1				P	
Agreement Beyond Phi	978-0-26253-332-4	978-0-26233-863-9							https://www.jstor.org/stable/10.2307/j.ctt1mtz80f	Shigeru Miyagawa	10.2307/j.ctt1mtz80f		fulltext	Linguistics	The MIT Press	monograph	2017	2017						P	
Agreement and Its Failures	978-0-26252-617-3	978-0-26232-319-2							https://www.jstor.org/stable/10.2307/j.ctt9qf8tj	Omer Preminger	10.2307/j.ctt9qf8tj		fulltext	Linguistics	The MIT Press	monograph	2014	2014						P	
Agresión: ¿Un nuevo y peligroso tabú?	978-8-42543-331-3	978-8-42543-704-5							https://www.jstor.org/stable/10.2307/j.ctvt9k2jk	Jesper Juul	10.2307/j.ctvt9k2jk		fulltext	Education	Herder	monograph	2015	2015						P	
Agustín Nieto Caballero y el proceso de apropiación del pensamiento pedagógico y filosófico de John Dewey	978-9-58670-599-8	978-9-58765-737-1							https://www.jstor.org/stable/10.2307/j.ctv14jxb4q	JULIO SANTIAGO CUBILLOS BERNAL	10.2307/j.ctv14jxb4q		fulltext	Education ; History ; Latin American Studies	Universidad del Valle	monograph	2007	2007		1				P	
Aha! Solutions	978-0-88385-829-5	978-1-61444-401-5							https://www.jstor.org/stable/10.4169/j.ctt7zsz1h	Martin Erickson	10.4169/j.ctt7zsz1h		fulltext	Mathematics	Mathematical Association of America	monograph	2009	2009		1				P	
Ai Weiwei's Blog: Writings, Interviews, and Digital Rants, 2006-2009	978-0-26201-521-9	978-0-26229-587-1							https://www.jstor.org/stable/10.2307/j.ctt5hhg38	AI WEIWEI	10.2307/j.ctt5hhg38		fulltext	Art & Art History	The MIT Press	monograph	2011	2011			LEE AMBROZY			P	
Ain’t Got No Home: America's Great Migrations and the Making of an Interracial Left	978-1-46961-402-1	978-1-46961-404-5							https://www.jstor.org/stable/10.5149/9781469614038_battat	ERIN ROYSTON BATTAT	10.5149/9781469614038_battat		fulltext	Language & Literature ; Sociology ; History	University of North Carolina Press	monograph	2014	2014						P	
Air Disaster Canberra: The plane crash that destroyed a government	978-1-74223-357-4	978-1-74224-631-4							https://www.jstor.org/stable/10.2307/j.ctt5vkpcf	ANDREW TINK	10.2307/j.ctt5vkpcf		fulltext	Political Science ; History	UNSW Press	monograph	2013	2013						P	
Alabama's Frontiers and the Rise of the Old South	978-0-25302-727-6	978-0-25303-153-2							https://www.jstor.org/stable/10.2307/j.ctt1zxxxwn	Daniel S. Dupre	10.2307/j.ctt1zxxxwn		fulltext	History	Indiana University Press	monograph	2018	2018						P	
Alan 'The Red Fox' Reid: Pressman Par Excellence	978-1-74223-132-7	978-1-74223-133-4							https://www.jstor.org/stable/10.2307/j.ctt5vkmrv	ROSS FITZGERALD	10.2307/j.ctt5vkmrv		fulltext	History	UNSW Press	monograph	2010	2010						P	
Alan Ayckbourn	978-0-74631-281-0	978-1-78694-620-1							https://www.jstor.org/stable/10.2307/j.ctv5qdhr7	Michael Holt	10.2307/j.ctv5qdhr7		fulltext	Language & Literature	Liverpool University Press	monograph	2018	2018						P	
Alan Lomax, Assistant in Charge: The Library of Congress Letters, 1935-1945	978-1-60473-800-1	978-1-60473-801-8							https://www.jstor.org/stable/10.2307/j.ctt12f6cd		10.2307/j.ctt12f6cd		fulltext	Music	University Press of Mississippi	monograph	2011	2011			Ronald D. Cohen			P	156737752
Alaska: An American Colony	978-0-29598-249-6	978-0-29599-867-1							https://www.jstor.org/stable/10.2307/j.ctvcwnqpt	STEPHEN HAYCOX	10.2307/j.ctvcwnqpt		fulltext	History	University of Washington Press	monograph	2002	2002						P	
Alcohol: A History	978-1-46961-760-2	978-1-46961-762-6							https://www.jstor.org/stable/10.5149/9781469617619_phillips	ROD PHILLIPS	10.5149/9781469617619_phillips		fulltext	History	University of North Carolina Press	monograph	2014	2014						P	
Aldeas de la costa de Buenaventura	978-9-58670-530-1	978-9-58765-764-7							https://www.jstor.org/stable/10.2307/j.ctv14nphgd	Gilma Mosquera Torres	10.2307/j.ctv14nphgd		fulltext	Architecture & Architectural History	Universidad del Valle	monograph	2006	2006		1				P	
Aldo Parisot, The Cellist: The Importance of the Circle	978-1-57647-309-2	978-1-57647-331-3							https://www.jstor.org/stable/10.2307/j.ctv6cfnd5	Susan Hawkshaw	10.2307/j.ctv6cfnd5		fulltext	Music	Boydell & Brewer	monograph	2018	2018		NED - New edition				P	
Alfred Tennyson	978-0-74631-107-3	978-1-78694-286-9							https://www.jstor.org/stable/10.2307/j.ctv5rf6qh	Seamus Perry	10.2307/j.ctv5rf6qh		fulltext	Language & Literature	Liverpool University Press	monograph	2005	2005						P	
Alfred the Great	978-1-94240-128-5	978-1-94240-129-2							https://www.jstor.org/stable/10.2307/j.ctt1ws7x5d	Daniel Anlezark	10.2307/j.ctt1ws7x5d		fulltext	History	Arc Humanities Press	monograph	2017	2017						P	
Algebra and Tiling: Homomorphisms in the Service of Geometry	978-0-88385-041-1	978-1-61444-024-6							https://www.jstor.org/stable/10.4169/j.ctt5hh7z6	Sherman K. Stein	10.4169/j.ctt5hh7z6		fulltext	Mathematics	Mathematical Association of America	monograph	1994	1994	25	1				P	
Algorithmic and Aesthetic Literacy: Emerging Transdisciplinary Explorations for the Digital Age	978-3-84742-428-4	978-3-84741-566-4							https://www.jstor.org/stable/10.2307/j.ctv1jhvmz7	Mark, Elke;Herczeg, Michael;Lehmann, Harry;French, Lindsey;Winkler, Thomas;Martin, Susanne;McLean, Alex;Schumacher, Toni	10.2307/j.ctv1jhvmz7		fulltext	Education	Verlag Barbara Budrich	monograph	2021	2021		1	Lydia Schulze Heuling			P	
Alice Springs	978-1-74223-325-3	978-1-74224-601-7							https://www.jstor.org/stable/10.2307/j.ctt14btjdm	ELEANOR HOGAN	10.2307/j.ctt14btjdm		fulltext	Sociology	UNSW Press	monograph	2012	2012						P	
Alien Agency: Experimental Encounters with Art in the Making	978-0-26202-846-2	978-0-26232-359-8							https://www.jstor.org/stable/10.2307/j.ctt17kmvx2	Chris Salter	10.2307/j.ctt17kmvx2		fulltext	Art & Art History	The MIT Press	monograph	2015	2015						P	
