publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Dimensional Corporate Governance	978-3-319-56181-3	978-3-319-56182-0							http://link.springer.com/10.1007/978-3-319-56182-0		10.1007/978-3-319-56182-0		fulltext		Springer International Publishing	monograph	2017	2017		1	Capaldi	11565		P	222235330
Disaster Management for 2030 Agenda of the SDG	978-981-15-4323-4	978-981-15-4324-1							http://link.springer.com/10.1007/978-981-15-4324-1		10.1007/978-981-15-4324-1		fulltext		Springer Singapore	monograph	2020	2020		1	Malhotra	16402		P	25021928X
Disciplined Growth Strategies	978-1-4842-2447-2	978-1-4842-2448-9							http://link.springer.com/10.1007/978-1-4842-2448-9	Cohan	10.1007/978-1-4842-2448-9		fulltext		Apress	monograph	2017	2017		1				P	222239492
Disciplining the Undisciplined?	978-3-319-71448-6	978-3-319-71449-3							http://link.springer.com/10.1007/978-3-319-71449-3		10.1007/978-3-319-71449-3		fulltext		Springer International Publishing	monograph	2018	2018		1	Brueckner	11565		P	22395697X
Disclosure Behavior of European Firms around the Adoption of IFRS	978-3-658-13440-2	978-3-658-13441-9							http://link.springer.com/10.1007/978-3-658-13441-9	Erkens	10.1007/978-3-658-13441-9		fulltext		Springer Fachmedien Wiesbaden	monograph	2016	2016		1				P	22831836X
Discovering the Spirit of Ubuntu Leadership	978-1-137-52684-7	978-1-137-52685-4							http://link.springer.com/10.1057/9781137526854	Ndlovu	10.1057/9781137526854		fulltext		Palgrave Macmillan US	monograph	2016	2016		1		14652		P	191703532
Disrupting Finance	978-3-030-02329-4	978-3-030-02330-0							http://link.springer.com/10.1007/978-3-030-02330-0		10.1007/978-3-030-02330-0		fulltext		Springer International Publishing	monograph	2019	2019		1	Lynn	16004		F	232963495
Disrupting Logistics	978-3-030-61092-0	978-3-030-61093-7							http://link.springer.com/10.1007/978-3-030-61093-7		10.1007/978-3-030-61093-7		fulltext		Springer International Publishing	monograph	2021	2021		1	Wurst	16360		P	253255155
Disruption in the Boardroom	978-1-4842-6158-3	978-1-4842-6159-0							http://link.springer.com/10.1007/978-1-4842-6159-0	Wolfe	10.1007/978-1-4842-6159-0		fulltext		Apress	monograph	2020	2020		1				P	250217538
Disruptive Analytics	978-1-4842-1312-4	978-1-4842-1311-7							http://link.springer.com/10.1007/978-1-4842-1311-7	Dinsmore	10.1007/978-1-4842-1311-7		fulltext		Apress	monograph	2016	2016		1				P	22832159X
Disruptive Procurement	978-3-030-38949-9	978-3-030-38950-5							http://link.springer.com/10.1007/978-3-030-38950-5	Strohmer	10.1007/978-3-030-38950-5		fulltext		Springer International Publishing	monograph	2020	2020		1				P	243763379
Distance Leadership in International Corporations	978-3-658-15222-2	978-3-658-15223-9							http://link.springer.com/10.1007/978-3-658-15223-9	Poser	10.1007/978-3-658-15223-9		fulltext		Springer Fachmedien Wiesbaden	monograph	2017	2017		1		11032		P	222232889
Distributed Creativity	978-3-030-00189-6	978-3-030-00190-2							http://link.springer.com/10.1007/978-3-030-00190-2	O'Dair	10.1007/978-3-030-00190-2		fulltext		Springer International Publishing	monograph	2019	2019		1				P	231464886
Distributed Leadership	978-3-319-59580-1	978-3-319-59581-8							http://link.springer.com/10.1007/978-3-319-59581-8		10.1007/978-3-319-59581-8		fulltext		Springer International Publishing	monograph	2018	2018		1	Chatwani	15637		P	222237473
Distribution Strategy	978-3-319-91958-4	978-3-319-91959-1							http://link.springer.com/10.1007/978-3-319-91959-1	Moretti	10.1007/978-3-319-91959-1		fulltext		Springer International Publishing	monograph	2019	2019		1		10101		P	232471959
Diversity, Affect and Embodiment in Organizing	978-3-319-98916-7	978-3-319-98917-4							http://link.springer.com/10.1007/978-3-319-98917-4		10.1007/978-3-319-98917-4		fulltext		Springer International Publishing	monograph	2019	2019		1	Fotaki			P	232966303
Diversity and Identity in the Workplace	978-3-319-90613-3	978-3-319-90614-0							http://link.springer.com/10.1007/978-3-319-90614-0	Villesèche	10.1007/978-3-319-90614-0		fulltext		Springer International Publishing	monograph	2018	2018		1				P	229497934
Diversity and Inclusion in Latin American and Caribbean Workplaces	978-3-030-35418-3	978-3-030-35419-0							http://link.springer.com/10.1007/978-3-030-35419-0		10.1007/978-3-030-35419-0		fulltext		Springer International Publishing	monograph	2020	2020		1	de Aquino			P	24322849X
Diversity and Inclusion in the Global Workplace	978-3-319-54992-7	978-3-319-54993-4							http://link.springer.com/10.1007/978-3-319-54993-4		10.1007/978-3-319-54993-4		fulltext		Springer International Publishing	monograph	2018	2018		1	Aquino			P	222238003
Diversity, Equality, and Inclusion in Caribbean Organisations and Society	978-3-030-47613-7	978-3-030-47614-4							http://link.springer.com/10.1007/978-3-030-47614-4	Stephenson	10.1007/978-3-030-47614-4		fulltext		Springer International Publishing	monograph	2020	2020		1				P	250222701
Diversity Intelligence	978-1-137-52681-6	978-1-137-52683-0							http://link.springer.com/10.1057/978-1-137-52683-0	Hughes	10.1057/978-1-137-52683-0		fulltext		Palgrave Macmillan US	monograph	2016	2016		1				P	230543812
Diversity Management in Places and Times of Tensions	978-3-030-37722-9	978-3-030-37723-6							http://link.springer.com/10.1007/978-3-030-37723-6	Desivilya Syna	10.1007/978-3-030-37723-6		fulltext		Springer International Publishing	monograph	2020	2020		1				P	242849016
Diversity of Managerial Ideology	978-981-10-7771-5	978-981-10-7772-2							http://link.springer.com/10.1007/978-981-10-7772-2		10.1007/978-981-10-7772-2		fulltext		Springer Singapore	monograph	2018	2018		1	Foo	15569		P	225548984
Divestitures and Spin-Offs	978-1-4939-7661-4	978-1-4939-7662-1							http://link.springer.com/10.1007/978-1-4939-7662-1	Joy	10.1007/978-1-4939-7662-1		fulltext		Springer US	monograph	2018	2018		1		10101		P	22463593X
Doing Business in Africa	978-3-030-50738-1	978-3-030-50739-8							http://link.springer.com/10.1007/978-3-030-50739-8		10.1007/978-3-030-50739-8		fulltext		Springer International Publishing	monograph	2021	2021		1	Apitsa	15456		P	25251663X
Doing Business in ASEAN Markets	978-3-319-41789-9	978-3-319-41790-5							http://link.springer.com/10.1007/978-3-319-41790-5		10.1007/978-3-319-41790-5		fulltext		Springer International Publishing	monograph	2016	2016		1	Verhezen			P	228321255
Doing Business in Chile and Peru	978-3-030-25072-0	978-3-030-25073-7							http://link.springer.com/10.1007/978-3-030-25073-7	Spillan	10.1007/978-3-030-25073-7		fulltext		Springer International Publishing	monograph	2020	2020		1				P	242825907
Doing Business in Europe	978-3-319-72238-2	978-3-319-72239-9							http://link.springer.com/10.1007/978-3-319-72239-9		10.1007/978-3-319-72239-9		fulltext		Springer International Publishing	monograph	2018	2018		1	Dima	1505		P	226696847
Doing Business In Ghana	978-3-319-54770-1	978-3-319-54771-8							http://link.springer.com/10.1007/978-3-319-54771-8	Spillan	10.1007/978-3-319-54771-8		fulltext		Springer International Publishing	monograph	2017	2017		1				P	222237929
Down the Rabbit Hole of Leadership	978-3-319-92461-8	978-3-319-92462-5							http://link.springer.com/10.1007/978-3-319-92462-5	Kets de Vries	10.1007/978-3-319-92462-5		fulltext		Springer International Publishing	monograph	2019	2019		1				P	231463979
Downfall of Large German Listed Companies	978-3-658-24998-4	978-3-658-24999-1							http://link.springer.com/10.1007/978-3-658-24999-1	Frericks	10.1007/978-3-658-24999-1		fulltext		Springer Fachmedien Wiesbaden	monograph	2019	2019		1		13198		P	232962596
Driven to the Brink	978-1-137-59051-0	978-1-137-59053-4							http://link.springer.com/10.1057/978-1-137-59053-4	Micklethwait	10.1057/978-1-137-59053-4		fulltext		Palgrave Macmillan UK	monograph	2017	2017		1				P	222240121
Drivers of Corporate Learning through an Involvement in Business Accelerators	978-3-658-28356-8	978-3-658-28357-5							http://link.springer.com/10.1007/978-3-658-28357-5	Elsner	10.1007/978-3-658-28357-5		fulltext		Springer Fachmedien Wiesbaden	monograph	2020	2020		1		13198		P	253317495
Drones and the Creative Industry	978-3-319-95260-4	978-3-319-95261-1							http://link.springer.com/10.1007/978-3-319-95261-1		10.1007/978-3-319-95261-1		fulltext		Springer International Publishing	monograph	2018	2018		1	Santamarina-Campos			F	229506038
Dual-Feasible Functions for Integer Programming and Combinatorial Optimization	978-3-319-27602-1	978-3-319-27604-5							http://link.springer.com/10.1007/978-3-319-27604-5	Alves	10.1007/978-3-319-27604-5		fulltext		Springer International Publishing	monograph	2016	2016		1		13840		P	228320488
Dynamic and Seamless Integration of Production, Logistics and Traffic	978-3-319-41095-1	978-3-319-41097-5							http://link.springer.com/10.1007/978-3-319-41097-5		10.1007/978-3-319-41097-5		fulltext		Springer International Publishing	monograph	2017	2017		1	Abele			P	222236582
Dynamic Innovation in Outsourcing	978-3-319-75351-5	978-3-319-75352-2							http://link.springer.com/10.1007/978-3-319-75352-2		10.1007/978-3-319-75352-2		fulltext		Springer International Publishing	monograph	2018	2018		1	Willcocks	14456		P	227404963
Dynamic Macroeconomic Models in Emerging Market Economies	978-981-15-4587-0	978-981-15-4588-7							http://link.springer.com/10.1007/978-981-15-4588-7	Jia	10.1007/978-981-15-4588-7		fulltext		Springer Singapore	monograph	2020	2020		1				P	250213354
Dynamic Performance Management	978-3-319-31844-8	978-3-319-31845-5							http://link.springer.com/10.1007/978-3-319-31845-5	Bianchi	10.1007/978-3-319-31845-5		fulltext		Springer International Publishing	monograph	2016	2016	1	1		13452		P	238492737
Dynamic Perspectives on Managerial Decision Making	978-3-319-39118-2	978-3-319-39120-5							http://link.springer.com/10.1007/978-3-319-39120-5		10.1007/978-3-319-39120-5		fulltext		Springer International Publishing	monograph	2016	2016	22	1	Dawid	5859		P	228317452
Dynamic Profiles for Voting Advice Applications	978-3-030-24089-9	978-3-030-24090-5							http://link.springer.com/10.1007/978-3-030-24090-5	Terán	10.1007/978-3-030-24090-5		fulltext		Springer International Publishing	monograph	2020	2020		1		11223		P	252969855
Dynamic Shipping and Port Development in the Globalized Economy	978-1-137-51427-1	978-1-137-51429-5							http://link.springer.com/10.1057/9781137514295		10.1057/9781137514295		fulltext		Palgrave Macmillan UK	monograph	2016	2016		1	Lee			P	191699926
Dynamic Shipping and Port Development in the Globalized Economy	978-1-137-51421-9	978-1-137-51423-3							http://link.springer.com/10.1057/9781137514233		10.1057/9781137514233		fulltext		Palgrave Macmillan UK	monograph	2016	2016		1	Lee			P	228321778
Dynamics of Long-Life Assets	978-3-319-45437-5	978-3-319-45438-2							http://link.springer.com/10.1007/978-3-319-45438-2		10.1007/978-3-319-45438-2		fulltext		Springer International Publishing	monograph	2017	2017		1	Grösser			F	222236884
Eco-Innovations in Emerging Markets	978-1-137-58741-1	978-1-137-58742-8							http://link.springer.com/10.1057/978-1-137-58742-8	Reyes-Mercado	10.1057/978-1-137-58742-8		fulltext		Palgrave Macmillan UK	monograph	2016	2016		1				P	228322715
Ecological, Societal, and Technological Risks and the Financial Sector	978-3-030-38857-7	978-3-030-38858-4							http://link.springer.com/10.1007/978-3-030-38858-4		10.1007/978-3-030-38858-4		fulltext		Springer International Publishing	monograph	2020	2020		1	Walker	15667		P	248597167
Ecologically Conscious Organizations	978-3-030-60917-7	978-3-030-60918-4							http://link.springer.com/10.1007/978-3-030-60918-4	Ócsai	10.1007/978-3-030-60918-4		fulltext		Springer International Publishing	monograph	2021	2021		1		15667		P	252516648
Economic Analysis of Industrial Agglomeration	978-981-10-7436-3	978-981-10-7437-0							http://link.springer.com/10.1007/978-981-10-7437-0	Wang	10.1007/978-981-10-7437-0		fulltext		Springer Singapore	monograph	2018	2018		1				P	222226722
Economic Development and Entrepreneurship in Transition Economies	978-3-319-28855-0	978-3-319-28856-7							http://link.springer.com/10.1007/978-3-319-28856-7		10.1007/978-3-319-28856-7		fulltext		Springer International Publishing	monograph	2016	2016		1	Ateljević			P	224134914
Economic Miracle Market South Korea	978-981-10-0613-5	978-981-10-0615-9							http://link.springer.com/10.1007/978-981-10-0615-9	Schneidewind	10.1007/978-981-10-0615-9		fulltext		Springer Singapore	monograph	2016	2016		1				P	228318033
Economic Transformation and Business Opportunities in Asia	978-3-319-58927-5	978-3-319-58928-2							http://link.springer.com/10.1007/978-3-319-58928-2	Hoontrakul	10.1007/978-3-319-58928-2		fulltext		Springer International Publishing	monograph	2018	2018		1				P	222238445
Economic Value and Revenue Management Systems	978-3-030-02416-1	978-3-030-02417-8							http://link.springer.com/10.1007/978-3-030-02417-8	Capocchi	10.1007/978-3-030-02417-8		fulltext		Springer International Publishing	monograph	2019	2019		1				P	232966915
e-Consumers in the Era of New Tourism	978-981-10-0085-0	978-981-10-0087-4							http://link.springer.com/10.1007/978-981-10-0087-4		10.1007/978-981-10-0087-4		fulltext		Springer Singapore	monograph	2016	2016		1	Sezgin	13579		P	228317886
eDemocracy & eGovernment	978-3-030-17584-9	978-3-030-17585-6							http://link.springer.com/10.1007/978-3-030-17585-6	Meier	10.1007/978-3-030-17585-6		fulltext		Springer International Publishing	monograph	2019	2019		2		10440		P	
Education and Skills for Inclusive Growth, Green Jobs and the Greening of Economies in Asia	978-981-10-6558-3	978-981-10-6559-0							http://link.springer.com/10.1007/978-981-10-6559-0	Maclean	10.1007/978-981-10-6559-0		fulltext		Springer Singapore	monograph	2018	2018	27	1		6969		F	222231742
Education Tools for Entrepreneurship	978-3-319-24655-0	978-3-319-24657-4							http://link.springer.com/10.1007/978-3-319-24657-4		10.1007/978-3-319-24657-4		fulltext		Springer International Publishing	monograph	2016	2016		1	Peris-Ortiz	8124		P	190886625
Effective and Creative Leadership in Diverse Workforces	978-3-030-02347-8	978-3-030-02348-5							http://link.springer.com/10.1007/978-3-030-02348-5		10.1007/978-3-030-02348-5		fulltext		Springer International Publishing	monograph	2019	2019		1	Mickahail			P	233801898
Effective Coaching, and the Fallacy of Sustainable Change	978-3-319-39734-4	978-3-319-39735-1							http://link.springer.com/10.1007/978-3-319-39735-1	Kohli	10.1007/978-3-319-39735-1		fulltext		Springer International Publishing	monograph	2016	2016		1		10101		P	228318939
Effective Complaint Management	978-3-319-98704-0	978-3-319-98705-7							http://link.springer.com/10.1007/978-3-319-98705-7	Stauss	10.1007/978-3-319-98705-7		fulltext		Springer International Publishing	monograph	2019	2019		2		10101		P	233800476
Effective Entrepreneurial Management	978-3-319-50465-0	978-3-319-50467-4							http://link.springer.com/10.1007/978-3-319-50467-4	Hisrich	10.1007/978-3-319-50467-4		fulltext		Springer International Publishing	monograph	2017	2017		1		10099		P	222234407
Effective Implementation of Management Systems	978-3-658-26508-3	978-3-658-26509-0							http://link.springer.com/10.1007/978-3-658-26509-0	Kopia	10.1007/978-3-658-26509-0		fulltext		Springer Fachmedien Wiesbaden	monograph	2019	2019		1		15909		P	236521314
Effective Strategy Execution	978-3-662-47922-3	978-3-662-47923-0							http://link.springer.com/10.1007/978-3-662-47923-0	Heesen	10.1007/978-3-662-47923-0		fulltext		Springer Berlin Heidelberg	monograph	2016	2016		2		10101		P	228318769
Effective Virtual Project Teams	978-3-030-22227-7	978-3-030-22228-4							http://link.springer.com/10.1007/978-3-030-22228-4	Opdenakker	10.1007/978-3-030-22228-4		fulltext		Springer International Publishing	monograph	2019	2019		1		16360		P	238491617
E-Governance in India	978-981-13-8851-4	978-981-13-8852-1							http://link.springer.com/10.1007/978-981-13-8852-1	Muttoo	10.1007/978-981-13-8852-1		fulltext		Springer Singapore	monograph	2019	2019		1				P	238486958
Electronic Commerce 2018	978-3-319-58714-1	978-3-319-58715-8							http://link.springer.com/10.1007/978-3-319-58715-8	Turban	10.1007/978-3-319-58715-8		fulltext		Springer International Publishing	monograph	2018	2018		9		10099		P	222234415
Electronic Word of Mouth (eWOM) in the Marketing Context	978-3-319-52458-0	978-3-319-52459-7							http://link.springer.com/10.1007/978-3-319-52459-7	Ismagilova	10.1007/978-3-319-52459-7		fulltext		Springer International Publishing	monograph	2017	2017		1		8860		P	222234318
Elements of Manufacturing, Distribution and Logistics	978-3-319-26861-3	978-3-319-26862-0							http://link.springer.com/10.1007/978-3-319-26862-0	Thomopoulos	10.1007/978-3-319-26862-0		fulltext		Springer International Publishing	monograph	2016	2016		1				P	228320844
Elicitation	978-3-319-65051-7	978-3-319-65052-4							http://link.springer.com/10.1007/978-3-319-65052-4		10.1007/978-3-319-65052-4		fulltext		Springer International Publishing	monograph	2018	2018	261	1	Dias	6161		P	222233389
E-Life: Web-Enabled Convergence of Commerce, Work, and Social Life	978-3-319-45407-8	978-3-319-45408-5							http://link.springer.com/10.1007/978-3-319-45408-5		10.1007/978-3-319-45408-5		fulltext		Springer International Publishing	monograph	2016	2016	258	1	Sugumaran	7911		P	223958484
Embracing Organisational Development and Change	978-3-030-51255-2	978-3-030-51256-9							http://link.springer.com/10.1007/978-3-030-51256-9	van Nistelrooij	10.1007/978-3-030-51256-9		fulltext		Springer International Publishing	monograph	2021	2021		1		10099		P	252508424
Emergency Driven Innovation	978-3-030-55968-7	978-3-030-55969-4							http://link.springer.com/10.1007/978-3-030-55969-4	Antonini	10.1007/978-3-030-55969-4		fulltext		Springer International Publishing	monograph	2020	2020		1		8124		P	250221381
Emergency Response Decision Support System	978-981-10-3541-8	978-981-10-3542-5							http://link.springer.com/10.1007/978-981-10-3542-5	Shan	10.1007/978-981-10-3542-5		fulltext		Springer Singapore	monograph	2017	2017		1		8860		P	222234296
Emergent Knowledge Strategies	978-3-319-60656-9	978-3-319-60657-6							http://link.springer.com/10.1007/978-3-319-60657-6	Bolisani	10.1007/978-3-319-60657-6		fulltext		Springer International Publishing	monograph	2018	2018	4	1		11850		P	250011670
Emerging Challenges in Business, Optimization, Technology, and Industry	978-3-319-58588-8	978-3-319-58589-5							http://link.springer.com/10.1007/978-3-319-58589-5		10.1007/978-3-319-58589-5		fulltext		Springer International Publishing	monograph	2018	2018		1	Tadj	11960		P	222235500
Emerging Champions in the Digital Economy	978-981-13-2627-1	978-981-13-2628-8							http://link.springer.com/10.1007/978-981-13-2628-8	Zhu	10.1007/978-981-13-2628-8		fulltext		Springer Singapore	monograph	2019	2019		1		10101		P	232963290
Emerging Economy MNEs	978-3-319-52035-3	978-3-319-52036-0							http://link.springer.com/10.1007/978-3-319-52036-0	Ogendo	10.1007/978-3-319-52036-0		fulltext		Springer International Publishing	monograph	2017	2017		1				P	222237546
Emerging Issues in Global Marketing	978-3-319-74128-4	978-3-319-74129-1							http://link.springer.com/10.1007/978-3-319-74129-1		10.1007/978-3-319-74129-1		fulltext		Springer International Publishing	monograph	2018	2018		1	Agarwal			P	22555349X
Emerging Markets from a Multidisciplinary Perspective	978-3-319-75012-5	978-3-319-75013-2							http://link.springer.com/10.1007/978-3-319-75013-2		10.1007/978-3-319-75013-2		fulltext		Springer International Publishing	monograph	2018	2018		1	Dwivedi	15802		P	226698149
Emerging Technologies for Economic Development	978-3-030-04368-1	978-3-030-04370-4							http://link.springer.com/10.1007/978-3-030-04370-4		10.1007/978-3-030-04370-4		fulltext		Springer International Publishing	monograph	2019	2019		1	Meissner	13398		P	235233196
Emerging Trends in Information Systems	978-3-319-23927-9	978-3-319-23929-3							http://link.springer.com/10.1007/978-3-319-23929-3		10.1007/978-3-319-23929-3		fulltext		Springer International Publishing	monograph	2016	2016		1	Becker	10440		P	22831898X
Emotion in Organizational Change	978-3-319-47692-6	978-3-319-47693-3							http://link.springer.com/10.1007/978-3-319-47693-3	Talat	10.1007/978-3-319-47693-3		fulltext		Springer International Publishing	monograph	2017	2017		1				P	222237082
Emotional Workplace Abuse	978-3-030-19992-0	978-3-030-19993-7							http://link.springer.com/10.1007/978-3-030-19993-7	Penttinen	10.1007/978-3-030-19993-7		fulltext		Springer International Publishing	monograph	2019	2019		1				P	242825451
Empirical Studies on Economics of Innovation, Public Economics and Management	978-3-319-50163-5	978-3-319-50164-2							http://link.springer.com/10.1007/978-3-319-50164-2		10.1007/978-3-319-50164-2		fulltext		Springer International Publishing	monograph	2017	2017	6	1	Bilgin	13544		P	222235926
Employee Engagement in Contemporary Organizations	978-3-030-36386-4	978-3-030-36387-1							http://link.springer.com/10.1007/978-3-030-36387-1	Turner	10.1007/978-3-030-36387-1		fulltext		Springer International Publishing	monograph	2020	2020		1				P	242820689
Employee Motivation in Saudi Arabia	978-3-319-67740-8	978-3-319-67741-5							http://link.springer.com/10.1007/978-3-319-67741-5	Fallatah	10.1007/978-3-319-67741-5		fulltext		Springer International Publishing	monograph	2018	2018		1				P	22223914X
Employee Representation in Multinational Companies	978-3-319-97558-0	978-3-319-97559-7							http://link.springer.com/10.1007/978-3-319-97559-7	Haipeter	10.1007/978-3-319-97559-7		fulltext		Springer International Publishing	monograph	2019	2019		1				P	230542352
Employee Voice at Work	978-981-13-2819-0	978-981-13-2820-6							http://link.springer.com/10.1007/978-981-13-2820-6		10.1007/978-981-13-2820-6		fulltext		Springer Singapore	monograph	2019	2019		1	Holland	14359		P	232961840
Employees' Emotional Intelligence, Motivation & Productivity, and Organizational Excellence	978-981-10-5758-8	978-981-10-5759-5							http://link.springer.com/10.1007/978-981-10-5759-5	Chakrabarti	10.1007/978-981-10-5759-5		fulltext		Springer Singapore	monograph	2018	2018		1				P	222232560
Employing People with Disabilities	978-3-030-24551-1	978-3-030-24552-8							http://link.springer.com/10.1007/978-3-030-24552-8	Giermanowska	10.1007/978-3-030-24552-8		fulltext		Springer International Publishing	monograph	2020	2020		1				P	24860435X
Employment Relations in Financial Services	978-1-137-39537-5	978-1-137-39539-9							http://link.springer.com/10.1057/978-1-137-39539-9	Gall	10.1057/978-1-137-39539-9		fulltext		Palgrave Macmillan UK	monograph	2017	2017		1				P	222239840
Employment Relations in Outsourced Public Services	978-3-030-24626-6	978-3-030-24627-3							http://link.springer.com/10.1007/978-3-030-24627-3	Mori	10.1007/978-3-030-24627-3		fulltext		Springer International Publishing	monograph	2020	2020		1				P	238492214
Empower Decision Makers with SAP Analytics Cloud	978-1-4842-6096-8	978-1-4842-6097-5							http://link.springer.com/10.1007/978-1-4842-6097-5	Gole	10.1007/978-1-4842-6097-5		fulltext		Apress	monograph	2020	2020		1				P	250223813
Empowering Brands with Customer Integration	978-3-658-11638-5	978-3-658-11639-2							http://link.springer.com/10.1007/978-3-658-11639-2	Sesselmann	10.1007/978-3-658-11639-2		fulltext		Springer Fachmedien Wiesbaden	monograph	2016	2016		1		13198		P	228318238
Empowering Organizations	978-3-319-23783-1	978-3-319-23784-8							http://link.springer.com/10.1007/978-3-319-23784-8		10.1007/978-3-319-23784-8		fulltext		Springer International Publishing	monograph	2016	2016	11	1	Torre	11237		P	228320283
Empowering the Market Economy through Innovation and Entrepreneurship	978-1-137-56421-4	978-1-137-55827-5							http://link.springer.com/10.1057/978-1-137-55827-5	Samli	10.1057/978-1-137-55827-5		fulltext		Palgrave Macmillan US	monograph	2016	2016		1				P	228322774
Enablers of Organisational Learning, Knowledge Management, and Innovation	978-981-15-9792-3	978-981-15-9793-0							http://link.springer.com/10.1007/978-981-15-9793-0	Kesavan	10.1007/978-981-15-9793-0		fulltext		Springer Singapore	monograph	2021	2021		1				P	252505549
Enabling Collaborative Governance through Systems Modeling Methods	978-3-030-42969-0	978-3-030-42970-6							http://link.springer.com/10.1007/978-3-030-42970-6		10.1007/978-3-030-42970-6		fulltext		Springer International Publishing	monograph	2020	2020	4	1	Bianchi	13452		P	
Enacting Research Methods in Information Systems: Volume 1	978-3-319-29265-6	978-3-319-29266-3							http://link.springer.com/10.1007/978-3-319-29266-3		10.1007/978-3-319-29266-3		fulltext		Springer International Publishing	monograph	2016	2016		1	Willcocks			P	228319625
Enacting Research Methods in Information Systems: Volume 2	978-3-319-29268-7	978-3-319-29269-4							http://link.springer.com/10.1007/978-3-319-29269-4		10.1007/978-3-319-29269-4		fulltext		Springer International Publishing	monograph	2016	2016		1	Willcocks			P	228319617
Enacting Research Methods in Information Systems: Volume 3	978-3-319-29271-7	978-3-319-29272-4							http://link.springer.com/10.1007/978-3-319-29272-4		10.1007/978-3-319-29272-4		fulltext		Springer International Publishing	monograph	2016	2016		1	Willcocks			P	228319633
Enacting Values-Based Change	978-3-319-69589-1	978-3-319-69590-7							http://link.springer.com/10.1007/978-3-319-69590-7		10.1007/978-3-319-69590-7		fulltext		Springer International Publishing	monograph	2018	2018		1	Jamieson			P	222230630
Encyclopedia of Big Data		978-3-319-32001-4							http://link.springer.com/10.1007/978-3-319-32001-4		10.1007/978-3-319-32001-4		fulltext		Springer International Publishing	monograph	2020	2020		0	Schintler			P	242841538
Encyclopedia of Business and Professional Ethics		978-3-319-23514-1							http://link.springer.com/10.1007/978-3-319-23514-1		10.1007/978-3-319-23514-1		fulltext		Springer International Publishing	monograph	2020	2020		0	Poff			P	242841198
Encyclopedia of Creativity, Invention, Innovation and Entrepreneurship		978-1-4614-6616-1							http://link.springer.com/10.1007/978-1-4614-6616-1		10.1007/978-1-4614-6616-1		fulltext		Springer New York	monograph	2020	2020		0				P	242975372
Encyclopedia of Creativity, Invention, Innovation and Entrepreneurship	978-3-319-15348-3	978-3-319-15347-6							http://link.springer.com/10.1007/978-3-319-15347-6		10.1007/978-3-319-15347-6		fulltext		Springer International Publishing	monograph	2020	2020		2				P	
Encyclopedia of Sustainable Management		978-3-030-02006-4							http://link.springer.com/10.1007/978-3-030-02006-4		10.1007/978-3-030-02006-4		fulltext		Springer International Publishing	monograph	2020	2020		0	Idowu			P	238487873
Encyclopedia of Tourism	978-3-319-01385-5	978-3-319-01384-8							http://link.springer.com/10.1007/978-3-319-01384-8		10.1007/978-3-319-01384-8		fulltext		Springer International Publishing	monograph	2016	2016		1	Jafari			P	22831917X
Encyclopedia of Tourism		978-3-319-01669-6							http://link.springer.com/10.1007/978-3-319-01669-6		10.1007/978-3-319-01669-6		fulltext		Springer International Publishing	monograph	2020	2020		0	Jafari			P	242975984
Energy and Human Resource Development in Developing Countries	978-1-137-57630-9	978-1-137-57082-6							http://link.springer.com/10.1057/978-1-137-57082-6	Hickey	10.1057/978-1-137-57082-6		fulltext		Palgrave Macmillan US	monograph	2017	2017		1				P	203356535
Energy Branding	978-3-319-57197-3	978-3-319-57198-0							http://link.springer.com/10.1007/978-3-319-57198-0	Larsen	10.1007/978-3-319-57198-0		fulltext		Springer International Publishing	monograph	2017	2017		1				P	222238240
Energy in Africa	978-3-319-91300-1	978-3-319-91301-8							http://link.springer.com/10.1007/978-3-319-91301-8		10.1007/978-3-319-91301-8		fulltext		Springer International Publishing	monograph	2019	2019		1	Adesola			P	229918832
Energy Investments	978-1-137-59138-8	978-1-137-59139-5							http://link.springer.com/10.1057/978-1-137-59139-5	Barcelona	10.1057/978-1-137-59139-5		fulltext		Palgrave Macmillan UK	monograph	2017	2017		1				P	22224013X
Engaged Leadership	978-3-319-72220-7	978-3-319-72221-4							http://link.springer.com/10.1007/978-3-319-72221-4		10.1007/978-3-319-72221-4		fulltext		Springer International Publishing	monograph	2018	2018		1	Marques	10101		P	227404351
Engagement and Disengagement at Work	978-3-319-51885-5	978-3-319-51886-2							http://link.springer.com/10.1007/978-3-319-51886-2	Imperatori	10.1007/978-3-319-51886-2		fulltext		Springer International Publishing	monograph	2017	2017		1		8860		P	22223430X
Engagement of Intercultural Project Customers	978-3-030-39484-4	978-3-030-39485-1							http://link.springer.com/10.1007/978-3-030-39485-1	Lückmann	10.1007/978-3-030-39485-1		fulltext		Springer International Publishing	monograph	2020	2020		1		1505		P	242979408
Engineering Service Systems in the Digital Age	978-3-658-26202-0	978-3-658-26203-7							http://link.springer.com/10.1007/978-3-658-26203-7	Höckmayr	10.1007/978-3-658-26203-7		fulltext		Springer Fachmedien Wiesbaden	monograph	2019	2019		1		12561		P	235667293
